trial,score,test_score,time,alpha
0,0,0,1694051057.4677863,0
0,0.614060450171478,0.6022954477495893,1694051057.4841478,1
1,0.5424359038391103,0.5276987293621441,1694051057.4939275,1.2698181749580063e-05
2,0.614060450171478,0.6022954477495893,1694051057.5096154,1.0441091975773076
3,0.614060450171478,0.6022954477495893,1694051057.5255277,0.9072624390917645
4,0.5898625678420404,0.5753815797963947,1694051057.5371807,0.00021791909647795351
5,0.5897287150800786,0.5753864251221171,1694051057.5486457,0.0002637004400637284
6,0.592622531881597,0.5788002463667334,1694051057.560978,0.0015331574449364295
7,0.6140587853361303,0.6022956285453253,1694051057.5745208,0.15313758894012813
8,0.6104659041720775,0.5981019268142839,1694051057.586866,0.003026994864417319
9,0.572671311557287,0.5591344794662055,1694051057.5974128,6.927818666795117e-05
10,0.614060450171478,0.6022954477495893,1694051057.6167026,909.1518253133246
11,0.614060450171478,0.6022954477495893,1694051057.6351793,29.03463557118835
12,0.614060450171478,0.6022954477495893,1694051057.6538038,23.762081718129128
13,0.6140587853361303,0.6022956285453253,1694051057.6708643,0.1574918423070139
14,0.614060450171478,0.6022954477495893,1694051057.6912205,2286.1561794839836
15,0.614060450171478,0.6022954477495893,1694051057.7105174,19800.66452775865
16,0.61196658675457,0.6011152312651368,1694051057.7286143,0.016142354593485557
17,0.614060450171478,0.6022954477495893,1694051057.7483585,6.722207850765397
18,0.6128537775114042,0.6012553298808941,1694051057.7680724,0.04714669669023185
19,0.614060450171478,0.6022954477495893,1694051057.7881644,1.4385691352622436
20,0.614060450171478,0.6022954477495893,1694051057.8066752,120.74547402669599
21,0.614060450171478,0.6022954477495893,1694051057.8250282,1.551481089397059
22,0.614060450171478,0.6022954477495893,1694051057.8434541,0.585381315755379
23,0.614060450171478,0.6022954477495893,1694051057.862,3.198439017309852
24,0.614060450171478,0.6022954477495893,1694051057.8806894,0.41084502471029033
25,0.6122272999700329,0.6012067139075077,1694051057.8980384,0.025908193861789493
26,0.614060450171478,0.6022954477495893,1694051057.9166489,4.4796152218382685
27,0.614060450171478,0.6022954477495893,1694051057.935531,0.2657117236041214
28,0.614060450171478,0.6022954477495893,1694051057.9543564,21.901202142921132
29,0.6128537775114042,0.6012553298808941,1694051057.9721677,0.06518615871175941
30,0.614060450171478,0.6022954477495893,1694051057.9911757,0.6834299750191309
31,0.614060450171478,0.6022954477495893,1694051058.010379,158.6804632524498
32,0.614060450171478,0.6022954477495893,1694051058.0294607,982.903154827582
33,0.614060450171478,0.6022954477495893,1694051058.048343,62938.34261925823
34,0.614060450171478,0.6022954477495893,1694051058.067279,8.969988761269178
35,0.614060450171478,0.6022954477495893,1694051058.0874503,1.6705555545763062
36,0.6102606299736957,0.5982637570774978,1694051058.1044524,0.005280394895499891
37,0.6128537775114042,0.6012553298808941,1694051058.1228614,0.0709317179491473
38,0.5927195917823728,0.5781721258210317,1694051058.13979,0.0007101790952427353
39,0.6140587853361303,0.6022956285453253,1694051058.1582665,0.2044126495571959
40,0.5424359038391103,0.5276987293621441,1694051058.172611,1.2593227980257347e-05
41,0.614060450171478,0.6022954477495893,1694051058.1918757,25.80139426018446
42,0.614060450171478,0.6022954477495893,1694051058.2112591,78.25648140811539
43,0.614060450171478,0.6022954477495893,1694051058.2308197,0.7671472328943446
44,0.614060450171478,0.6022954477495893,1694051058.2499876,9.804045183578316
45,0.614060450171478,0.6022954477495893,1694051058.2692485,2.5652428576911515
46,0.614060450171478,0.6022954477495893,1694051058.2884202,404.5551101955979
47,0.614060450171478,0.6022954477495893,1694051058.3075953,39.34518191237665
