trial,score,test_score,time,alpha
0,0,0,1694050591.0715442,0
0,0.7257199173761295,0.7146023681172122,1694050591.835172,1
1,0.7219615516438436,0.7038190933711356,1694050594.3396213,598.4448111249799
2,0.7586486235459715,0.7444035787966443,1694050594.445499,0.0023736255074538783
3,0.721902684098437,0.7033062404790349,1694050596.9707353,1748.9819466036743
4,0.721871942158058,0.7029409991735751,1694050599.4510777,45445.614526194404
5,0.7218691623017472,0.7029394269368742,1694050601.8554313,53212.190727798756
6,0.7283553846797867,0.7176278339209211,1694050602.4494686,0.34236745473845726
7,0.7230839595095941,0.7093688745300799,1694050603.5830476,12.314722435370946
8,0.7219684195241409,0.7038597035304719,1694050605.852597,569.2003337343318
9,0.7227199618538306,0.7080258449271497,1694050607.4695702,26.069544773992966
10,0.767476793105433,0.7521568496921703,1694050607.5488987,0.0005201817014328516
11,0.7669306331008283,0.7517442447560904,1694050607.6091478,0.0003486442688919107
12,0.732463848786282,0.7179949869232787,1694050607.6468542,1.3901733903695646e-05
13,0.7663300206167226,0.7512758968824262,1694050607.7312422,0.0007766335356800262
14,0.7542538342394575,0.7404114554166555,1694050607.84616,0.003948991848926623
15,0.7305542510216789,0.7158489910242436,1694050607.8795066,1.0239686945904328e-05
16,0.7369214301412297,0.7250070375458699,1694050608.1639454,0.04298550282992623
17,0.7635225292637109,0.748842038736482,1694050608.2271116,0.00020165712451712493
18,0.7414609354968682,0.7288900870047205,1694050608.4163637,0.02025691281482735
19,0.7617561758595971,0.7472367850646662,1694050608.4800706,0.00016774666981644127
20,0.7389917690089844,0.7267585806961921,1694050608.687142,0.029968720644064556
21,0.7661197326628537,0.7510836552130653,1694050608.753572,0.0002903790928629964
22,0.7628661561324285,0.7482858957361226,1694050608.848599,0.0013840671109124484
23,0.7482084643681288,0.7346786873452955,1694050608.8958175,6.126398104296579e-05
24,0.7647396157649902,0.7499442123966005,1694050608.9893484,0.0010444490577007706
25,0.7459453342891678,0.7324186864191052,1694050609.036828,5.209094324480775e-05
26,0.7502864887209784,0.7368087286150795,1694050609.1907246,0.006278760947378677
27,0.7673947055837829,0.7520842052100494,1694050609.2791378,0.0005619626604601875
28,0.7314030883222489,0.7203493756505128,1694050609.6151145,0.14350327820026093
29,0.7513791357721068,0.7378143883813423,1694050609.7772198,0.005508205383677692
30,0.7675207802435287,0.7521813086926681,1694050609.8590977,0.0004927821145974147
31,0.7449030516935539,0.73133950672074,1694050609.9057353,4.806120059034088e-05
32,0.7659300483498773,0.7509140680452611,1694050609.9692688,0.00027975964087544665
33,0.7643586119294427,0.7495818118369986,1694050610.0604343,0.0011153393355452684
34,0.7467524737450748,0.7336032595754218,1694050610.2224545,0.009700960457484597
