trial,score,test_score,time,alpha
0,0,0,1694050553.313196,0
0,0.6426244731443571,0.6328110396476824,1694050553.3866842,1
1,0.6426953090685485,0.6327598480726428,1694050553.4557216,5423.679624200623
2,0.6426905723198185,0.6327587386577038,1694050553.5233366,48462.59085520994
3,0.6426961702955905,0.6327663913566705,1694050553.5914629,4919.776822188165
4,0.6426264109052013,0.6328361712922176,1694050553.658359,2.03496486644523
5,0.6437130641252431,0.6331964141716755,1694050553.68975,0.0021246298547225036
6,0.5929237064800444,0.5846860233460752,1694050553.713773,1.3001337815686142e-05
7,0.6427431071693707,0.632790572074115,1694050553.770479,0.20169177263162488
8,0.6427226530271269,0.6327867230835106,1694050553.8298545,0.1055634560968822
9,0.6426171527145016,0.6328337939744912,1694050553.896566,1.6855696914008182
10,0.5999958876408753,0.589883768181726,1694050553.929133,1.7721758000908882e-05
11,0.6437072508427106,0.6332145723508801,1694050553.9656594,0.00200938174565837
12,0.6439324617141519,0.6332153647901223,1694050554.0038137,0.001771237978766307
13,0.6439251412842961,0.6332831296658823,1694050554.0393298,0.0014569337599778295
14,0.6443040811827059,0.6334141991165253,1694050554.0734735,0.0007015874049939117
15,0.6416941326324093,0.6312767640693739,1694050554.1091337,0.00021798900038371422
16,0.6426791610615141,0.6327694252669116,1694050554.1573968,0.01942801525143363
17,0.6408406566339457,0.6301759074742507,1694050554.1888728,0.0001833186918911502
18,0.6426208129294292,0.6328514993312718,1694050554.2359626,0.01564621402032047
19,0.6365855491269742,0.6255946350867101,1694050554.2696874,0.0001096004654274932
20,0.6426261955984408,0.6328552577573916,1694050554.3195615,0.017088128948524583
21,0.6441729593655856,0.633386576948658,1694050554.3566453,0.0010705797941407387
22,0.6433435977242937,0.632651917847869,1694050554.3915923,0.000353781753562549
23,0.592317402642589,0.5841600474594126,1694050554.4218717,1.2705848425978354e-05
24,0.6442599432968116,0.6333454380314324,1694050554.4599128,0.0011579326494440434
25,0.6324846012604919,0.6214014541577069,1694050554.489533,8.088574174338939e-05
26,0.6433610375718909,0.6331502942077855,1694050554.5310698,0.0056306004186063305
27,0.643677538509767,0.6333543133509439,1694050554.5690053,0.0005359414025957564
28,0.62525739923213,0.6141077980911904,1694050554.5945337,5.6181216998050215e-05
29,0.6441441082596842,0.633443066546059,1694050554.6258352,0.000657123487542156
30,0.6206547866137759,0.609491160272331,1694050554.6500022,4.524260504292076e-05
31,0.6443585537931023,0.6333494455098854,1694050554.680326,0.0007826933431523303
32,0.6438192103581499,0.6332202779134233,1694050554.7098124,0.00047368359413078306
33,0.6432529535781399,0.6330871254796295,1694050554.7513275,0.006770311322209688
34,0.6386531399476718,0.6281474215023272,1694050554.7861395,0.00013664726113715858
35,0.6427280356961385,0.6328008737842623,1694050554.8458643,0.08861748517396277
36,0.6437139253522849,0.6332010103192797,1694050554.8824735,0.0035751241725590945
37,0.6441813563292437,0.6334508324506315,1694050554.911531,0.0008821058041553793
38,0.6426946631482671,0.6327615008744906,1694050554.9880605,21.25733753630182
39,0.6437845459697158,0.633071774799454,1694050555.0187178,0.00044063772336006316
40,0.6086518653316498,0.597765708500455,1694050555.0437145,2.7278592078799077e-05
41,0.6440011445707385,0.633273824165068,1694050555.0807605,0.0013945611139728183
42,0.6233579629913515,0.6122471960329857,1694050555.1118865,5.162349708474546e-05
43,0.644122146970117,0.6334185462117963,1694050555.1457675,0.0008686799540420817
44,0.6433799845668116,0.6332155006368495,1694050555.189172,0.005213300046919261
45,0.6388854559422082,0.6282775400258798,1694050555.2175708,0.0001396555519536709
46,0.6442592973765302,0.6333407966015858,1694050555.2543287,0.0011596407445871942
47,0.6438400951139146,0.6332724204155533,1694050555.293994,0.0026537716012544977
48,0.6420132172514111,0.6314682626725071,1694050555.3229172,0.00023535544665273826
49,0.6052810226898877,0.5943726647947591,1694050555.355452,2.3097166297018568e-05
50,0.6428049002096226,0.6327712365566079,1694050555.4071715,0.04619512443057414
51,0.6441359266027865,0.633256865965287,1694050555.4430947,0.0012129289323973141
52,0.6428817647231069,0.6329781537632804,1694050555.4894488,0.009275879466975395
53,0.6439697097837115,0.6332027989678548,1694050555.5265813,0.0015426515753803405
54,0.6437500968880422,0.6332254174479364,1694050555.5623317,0.003206129074009281
55,0.6429676721205304,0.6321348852040817,1694050555.5920908,0.00029358309763339555
56,0.6443021434218617,0.633334457087649,1694050555.6228068,0.0007512129190658016
57,0.642614999646897,0.6328621180171159,1694050555.667371,0.014053191348675668
58,0.6350557945939056,0.6243246719573232,1694050555.6957016,9.897631274393694e-05
59,0.6421120430544623,0.6315284654137855,1694050555.724265,0.00023969356627259928
60,0.5885443669722875,0.5806077687482974,1694050555.7518368,1.0300478530346257e-05
61,0.644313985293687,0.6333281402148335,1694050555.782927,0.0008284333655639014
62,0.6442961148325689,0.6333337552128918,1694050555.8177953,0.0007517277147211026
63,0.6437602163057838,0.6332803674490955,1694050555.8573234,0.0029953787372485725
64,0.6437404080838215,0.6333509171827635,1694050555.8920534,0.0005426249331572512
65,0.6438982279392387,0.6331946255231005,1694050555.929625,0.0018467861922380254
