trial,score,test_score,time,alpha
0,0,0,1694050562.3923743,0
0,0.7306186636330179,0.7275979065413263,1694050562.4511423,1
1,0.7305616343728867,0.7275939155594217,1694050562.5210361,46805.661787929566
2,0.7305565248148981,0.7275750128178546,1694050562.5808773,2.9670337863034555
3,0.7305619640217891,0.72759478631911,1694050562.6410658,53314.28627759007
4,0.7305627881440455,0.7275935164612312,1694050562.7094226,140.6565421742432
5,0.7305604806017278,0.7275933531937896,1694050562.775403,94.90481478948041
6,0.729507911656072,0.7276605105347501,1694050562.8003125,0.0014484214768350312
7,0.730561799197338,0.727593879277768,1694050562.8678622,57908.79763853592
8,0.7163620078980582,0.7128362985028792,1694050562.8833005,1.1542570931089796e-05
9,0.7296026857155384,0.7275203363657601,1694050562.9115214,0.0033870657230750177
10,0.7309344672816047,0.7276992049183991,1694050562.9589646,0.12247292278139695
11,0.7308996893223918,0.7276678212879664,1694050563.0053473,0.20238276713411657
12,0.7307821694886536,0.7277023432814422,1694050563.049392,0.0713663716331768
13,0.730491583981107,0.7275538061912791,1694050563.0942035,0.026171191603316612
14,0.7306119058305166,0.7276081561084908,1694050563.1500456,0.7348917385255973
15,0.7293366590512277,0.7275959473320277,1694050563.177112,0.0017322706387187295
16,0.7241321621786891,0.7221703344183422,1694050563.199372,0.00010748412056662339
17,0.7306509692254619,0.7276327913513391,1694050563.2424946,0.048954440497844004
18,0.7305792705891699,0.7275826138243006,1694050563.3139699,13.18760201179598
19,0.7308345836641498,0.7276633223629102,1694050563.3617475,0.22302906752044604
20,0.7302235794233815,0.7274220130842891,1694050563.3990724,0.01743610047181356
21,0.7309138642251989,0.7277070598964206,1694050563.4469786,0.1189864352109857
22,0.7308241997237214,0.727669453962382,1694050563.494091,0.22829295838206773
23,0.7305794354136212,0.7275718744548114,1694050563.565786,5.32856851128778
24,0.730123366157024,0.7272955715212166,1694050563.601781,0.009373322306511458
25,0.7308897998553171,0.7276700888913213,1694050563.6480322,0.20585317391341587
26,0.7300867751288473,0.7274084981682934,1694050563.6815841,0.007420646633968085
27,0.7308884812597072,0.7277040122375115,1694050563.7280033,0.11381905017789161
28,0.7306138837239317,0.7276081561084907,1694050563.7874277,0.9502554123960628
29,0.7288492731488936,0.7271437690822223,1694050563.8110397,0.0006713435508436953
30,0.7302573684358868,0.7274427843310204,1694050563.8464088,0.02320460903264624
31,0.7307661815168828,0.7276659165011483,1694050563.897227,0.3322645484491602
32,0.7308131564854878,0.727693218445542,1694050563.9421108,0.09138476963487589
33,0.7305997088211243,0.7275743597480885,1694050564.0126948,1.730430812072284
34,0.7307726096704814,0.7276654266988236,1694050564.066014,0.3280974969659577
35,0.7305733369089251,0.7275889449728676,1694050564.1205988,4.222224428798416
36,0.7305891600562446,0.7276122922170102,1694050564.164644,0.04551373406095336
37,0.7306217952975913,0.7275976888514043,1694050564.2304587,1.0985434060046828
38,0.7305772926957551,0.7275808541640971,1694050564.303329,19.327961549833894
39,0.730561799197338,0.7275940425452095,1694050564.3765056,4155.555460650171
40,0.730716734181509,0.7276473040128107,1694050564.430347,0.49703363609140633
41,0.7308995244979406,0.7277033773085722,1694050564.4771152,0.11373899571501286
42,0.7309089194916616,0.7277100349920222,1694050564.5246854,0.11726082388507433
43,0.7308073876296942,0.7276865244804381,1694050564.5705743,0.08868925487988016
44,0.7301551772761143,0.727264296735745,1694050564.6066375,0.010265874205477758
45,0.7304930674011685,0.7275519739677684,1694050564.6494067,0.02638677209460505
46,0.7306051480280156,0.7275752486486036,1694050564.7155952,2.0370843182146867
47,0.7306743742975389,0.7276401928086896,1694050564.7657495,0.5494695205180554
48,0.7306605290436341,0.7276215440386983,1694050564.8099608,0.049283984548684844
49,0.7298690420287517,0.7274434918232672,1694050564.8426538,0.004931896126203486
50,0.7309136994007476,0.7277045746031435,1694050564.8894863,0.11948204526169555
51,0.7309113918584303,0.7277125202852994,1694050564.9362078,0.16159458450296668
52,0.7309087546672104,0.7276822251044771,1694050564.9827256,0.17140634470674676
53,0.7306115761816141,0.7275985233294391,1694050565.0433104,0.8207885242672841
54,0.7302621483449729,0.7274596734408082,1694050565.086936,0.02424635446120763
55,0.730888316435256,0.7276778531652087,1694050565.1333704,0.1357319964859622
56,0.7307854659776785,0.7276681841045033,1694050565.1875906,0.31391095289233484
57,0.7294383557376463,0.7275680104586946,1694050565.2184794,0.0028807475271331075
58,0.7305832263759998,0.7276116391472439,1694050565.2644122,0.04561833301148846
59,0.7301164435300717,0.7273327783570648,1694050565.3015082,0.013883815266294085
60,0.7308589776829342,0.7277007287478536,1694050565.3480666,0.13972933591083625
61,0.7308258479682338,0.7276602747040011,1694050565.391684,0.23041914978956018
62,0.7307655222190778,0.7277328924338403,1694050565.4351308,0.06115400983869551
63,0.7306156967928952,0.7275985051886122,1694050565.497009,1.0095779354017873
64,0.7307383261846222,0.7276486282931701,1694050565.5520298,0.413575543958622
65,0.730911886331784,0.7277021255915201,1694050565.5973518,0.15596964991204634
66,0.7304722995203116,0.7275685184018462,1694050565.6394038,0.024754823384483232
67,0.7307752468617013,0.7277025428305376,1694050565.682376,0.07117982692299764
68,0.7309069415982465,0.7276837307931049,1694050565.725438,0.17368619407617328
69,0.7305759741001452,0.7275665410517206,1694050565.7927835,2.5505919718827035
70,0.7306471782630832,0.7276403560761313,1694050565.8424025,0.5745906531486222
71,0.7309089194916616,0.7277101075553297,1694050565.886009,0.1592325644889417
72,0.7308237052503676,0.7276529458099579,1694050565.9311445,0.23211989364870275
73,0.7304683437334815,0.7275200823941842,1694050565.9747932,0.03990170796959264
74,0.7309379285950809,0.7277337450527018,1694050566.020009,0.10770462688124186
75,0.7301106746742781,0.7273401798144153,1694050566.0543103,0.013668889296729396
76,0.7307820046642023,0.7277047015889315,1694050566.098228,0.07209544189970266
77,0.7306107520593579,0.7275902148307464,1694050566.161867,1.2266341243850227
