trial,score,test_score,time,alpha
0,0,0,1694024810.9714878,0
0,0.6283823492860021,0.6197644964511759,1694024810.9858472,1
1,0.6283823492860021,0.6197644964511759,1694024810.999664,516.6618951844393
2,0.6275755368720142,0.617502994753589,1694024811.0089633,1.6125734071333683e-05
3,0.6283823492860021,0.6197644964511759,1694024811.0225315,21.701130033392342
4,0.6283823492860021,0.6197644964511759,1694024811.0362089,307.6371826259804
5,0.6283823492860021,0.6197644964511759,1694024811.0499456,0.9662068742486025
6,0.6244890787621594,0.6172546528201208,1694024811.061684,0.0017699722412548092
7,0.6244890787621594,0.6172563143884527,1694024811.0721953,0.0009563759526973412
8,0.6283823492860021,0.6197644964511759,1694024811.0857117,403.00192627116155
9,0.6244867894687269,0.6172563143884527,1694024811.0962222,0.0004910303832962884
10,0.6294516128399275,0.6192316511401146,1694024811.1063097,7.645363551087135e-05
11,0.6283823492860021,0.6197644964511759,1694024811.1196594,71.38355681665908
12,0.6283823492860021,0.6197644964511759,1694024811.1330256,34192.70520197361
13,0.6275459395783515,0.6174409807355267,1694024811.1422813,1.0951728359885033e-05
14,0.6283823492860021,0.6197644964511759,1694024811.1556244,1.3241056351907752
15,0.6283823492860021,0.6197644964511759,1694024811.168938,1337.2407932858723
16,0.6283823492860021,0.6197644964511759,1694024811.182257,13.343220665499588
17,0.6283823492860021,0.6197644964511759,1694024811.1955733,165.02630445045114
18,0.6285239584368966,0.6195442225160874,1694024811.2086523,0.008293936036104647
19,0.6283823492860021,0.6197644964511759,1694024811.2219975,15057.09620018306
20,0.6283823492860021,0.6197644964511759,1694024811.2352936,139.8807119204058
21,0.6283823492860021,0.6197644964511759,1694024811.2486284,2.663444675313885
22,0.6244867894687269,0.6172563143884527,1694024811.2597833,0.0002640586970567862
23,0.628441380352368,0.6200335811893027,1694024811.2732918,0.05412620779688682
24,0.6283823492860021,0.6197644964511759,1694024811.2867677,55.123419514063656
25,0.628441380352368,0.6200335811893027,1694024811.30013,0.26201837219340546
26,0.628441380352368,0.6200335811893027,1694024811.3135,0.2188466652713059
27,0.6283823492860021,0.6197644964511759,1694024811.3268871,15.054619546444266
28,0.6283823492860021,0.6197644964511759,1694024811.340297,1.3532636785088261
29,0.6283823492860021,0.6197644964511759,1694024811.3536239,31.913307679518514
30,0.6283823492860021,0.6197644964511759,1694024811.3669348,10.242112316127745
31,0.6283823492860021,0.6197644964511759,1694024811.3803117,1127.7996833787818
32,0.6283823492860021,0.6197644964511759,1694024811.3937247,1.6461580265787865
33,0.6283823492860021,0.6197644964511759,1694024811.4071403,12203.623711946842
34,0.6284649273705306,0.6196480437373382,1694024811.4192533,0.015572591447800078
35,0.6277760135683151,0.6192316511401146,1694024811.429307,8.027743594569376e-05
36,0.6284649273705306,0.6196480437373382,1694024811.441377,0.010162500181582032
37,0.6285906749883574,0.6201845695115861,1694024811.4524345,0.0001379887303384723
38,0.6283823492860021,0.6197644964511759,1694024811.465642,1935.589524747962
39,0.6285550274191944,0.6187179585306848,1694024811.4748251,2.9441721070108755e-05
40,0.6283823492860021,0.6197644964511759,1694024811.4882503,18.31772282153273
41,0.6283823492860021,0.6197644964511759,1694024811.5015693,2.991310939218118
42,0.6283823492860021,0.6197644964511759,1694024811.5149627,1559.085586943348
43,0.6244890787621594,0.617254545622164,1694024811.5254579,0.0009760574862421091
44,0.6283823492860021,0.6197644964511759,1694024811.5388343,3702.5678398775963
45,0.628441380352368,0.6200335811893027,1694024811.5522263,0.03284932079269038
46,0.6283823492860021,0.6197644964511759,1694024811.5656714,351.9467144796632
47,0.6284649273705306,0.6195928546558644,1694024811.5777593,0.009112070449237833
48,0.6283823492860021,0.6197644964511759,1694024811.5912192,6908.1983016520935
49,0.628441380352368,0.6200335811893027,1694024811.6032999,0.017993530249425484
50,0.6244867894687269,0.6172563143884527,1694024811.614996,0.0004468471344128931
51,0.628441380352368,0.6200335811893027,1694024811.6283417,0.08419618999578507
52,0.6277760135683151,0.6192316511401146,1694024811.6383426,8.602085315767348e-05
53,0.6283823492860021,0.6197644964511759,1694024811.6516943,1625.7605403637126
54,0.6244867894687269,0.6172563143884527,1694024811.6620517,0.0003247283429798381
55,0.628441380352368,0.6200335811893027,1694024811.6754951,0.0693656542608456
56,0.6283823492860021,0.6197644964511759,1694024811.688913,27708.123990732147
57,0.6283823492860021,0.6197644964511759,1694024811.7022674,75206.39112807944
58,0.628441380352368,0.6200335811893027,1694024811.7156506,0.3656330716574099
59,0.6283823492860021,0.6197644964511759,1694024811.7289932,1824.8553218421544
60,0.6250952509588868,0.6170656985547713,1694024811.7408164,0.0032639338028496345
61,0.6283823492860021,0.6197644964511759,1694024811.754188,9.41274909419873
62,0.6283823492860021,0.6197644964511759,1694024811.7675133,10673.764174960075
63,0.6283823492860021,0.6197644964511759,1694024811.7808793,2.2160496581692626
64,0.6283823492860021,0.6197644964511759,1694024811.7942295,7.980197318457749
65,0.6292043691492202,0.6187165292245929,1694024811.8034503,2.470686670849633e-05
66,0.628441380352368,0.6200335811893027,1694024811.8167315,0.03730934170785581
