trial,score,test_score,time,alpha
0,0,0,1694025550.9264684,0
0,0.586851552888222,0.572198903202506,1694025550.941953,1
1,0.586851552888222,0.572198903202506,1694025550.956877,8484.016693089281
2,0.5826512228057015,0.5686147821619959,1694025550.970296,0.02088324833736865
3,0.586851552888222,0.572198903202506,1694025550.9850311,1630.3889775822063
4,0.4242958739684921,0.4370593170730926,1694025550.9946141,2.611958408976979e-05
5,0.5182315978994749,0.5135972579462064,1694025551.0053134,0.00011927977174069917
6,0.586851552888222,0.572198903202506,1694025551.0200422,8.923200306448253
7,0.586851552888222,0.572198903202506,1694025551.0347636,1.9868890756545559
8,0.5868916429107277,0.5720757321993126,1694025551.0495079,0.15419641815754015
9,0.5826233758439611,0.5686210633326179,1694025551.0628867,0.022598441689558862
10,0.586851552888222,0.572198903202506,1694025551.0775552,16.795553550553503
11,0.5871189797449362,0.5722726506520005,1694025551.092247,0.24066573471126781
12,0.586851552888222,0.572198903202506,1694025551.106964,228.4657292819435
13,0.586851552888222,0.572198903202506,1694025551.1216228,1.5148307764446318
14,0.586851552888222,0.572198903202506,1694025551.1363306,6.145907255365465
15,0.586851552888222,0.572198903202506,1694025551.1509783,28.415215819850008
16,0.586851552888222,0.572198903202506,1694025551.165663,79844.07864256123
17,0.586851552888222,0.572198903202506,1694025551.1803162,1579.726738965911
18,0.584409662415604,0.5707381181272482,1694025551.1949966,0.13552185830330987
19,0.586851552888222,0.572198903202506,1694025551.2096407,5789.973180660499
20,0.586851552888222,0.572198903202506,1694025551.224278,1728.2012929077496
21,0.4242958739684921,0.4370593170730926,1694025551.2338338,3.5054605035244894e-05
22,0.586851552888222,0.572198903202506,1694025551.2484653,153.59333331296693
23,0.586851552888222,0.572198903202506,1694025551.2631078,1051.2490691343892
24,0.586851552888222,0.572198903202506,1694025551.2777543,231.24185155429015
25,0.586851552888222,0.572198903202506,1694025551.2924335,123.40066719269676
26,0.586851552888222,0.572198903202506,1694025551.307129,2.566661185605072
27,0.5182438409602401,0.5136010366584133,1694025551.3170276,0.00017710945384076952
28,0.586851552888222,0.572198903202506,1694025551.331785,37711.425982439854
29,0.584409662415604,0.5707381181272482,1694025551.346361,0.10778615686437151
30,0.5447409452363091,0.5384992967090869,1694025551.3588376,0.001477445954631997
31,0.586851552888222,0.572198903202506,1694025551.3735385,148.85329909571075
32,0.586851552888222,0.572198903202506,1694025551.3882115,87513.36517786376
33,0.5477745836459116,0.5402708370703377,1694025551.4012122,0.0035986578405393984
34,0.586851552888222,0.572198903202506,1694025551.416015,51.652853594691635
35,0.586851552888222,0.572198903202506,1694025551.4307363,9.773702858066141
36,0.586851552888222,0.572198903202506,1694025551.4454296,149.04638792452553
37,0.586851552888222,0.572198903202506,1694025551.4601555,23631.720771638655
38,0.5826449812453114,0.5687220875788375,1694025551.4748473,0.03296838592788979
39,0.5477745836459116,0.5402708370703377,1694025551.4879153,0.003438277891628906
40,0.584409662415604,0.5707381181272482,1694025551.502529,0.10585834267536794
41,0.586851552888222,0.572198903202506,1694025551.5171902,291.8147043024692
42,0.586851552888222,0.572198903202506,1694025551.531896,174.06268326825844
43,0.584409662415604,0.5707381181272482,1694025551.5466352,0.1151006988675914
44,0.586851552888222,0.572198903202506,1694025551.5613718,78306.62075108591
45,0.5871189797449362,0.5722726506520005,1694025551.5760477,0.3198842131774002
46,0.5844382295573893,0.5707322123253885,1694025551.5908253,0.05471222049884879
47,0.586851552888222,0.572198903202506,1694025551.6055224,124.8205413202185
48,0.4908390697674419,0.48997525168725753,1694025551.6175678,6.677063909733603e-05
49,0.584409662415604,0.5707381181272482,1694025551.6322594,0.09632281985987107
50,0.586851552888222,0.572198903202506,1694025551.6470528,511.45763143330004
51,0.586851552888222,0.572198903202506,1694025551.6617715,444.12971898451826
