trial,score,test_score,time,alpha
0,0,0,1694050604.5977287,0
0,0.6283823492860021,0.6197644964511759,1694050604.6122708,1
1,0.6275465936621893,0.617441981249791,1694050604.6219156,1.2698181749580063e-05
2,0.6283823492860021,0.6197644964511759,1694050604.6354964,1.0441091975773076
3,0.6283823492860021,0.6197644964511759,1694050604.6491487,0.9072624390917645
4,0.624462751887686,0.6176409049251316,1694050604.6606746,0.00021791909647795351
5,0.6244867894687269,0.6172563143884527,1694050604.6720102,0.0002637004400637284
6,0.6244890787621594,0.6172546528201208,1694050604.683758,0.0015331574449364295
7,0.628441380352368,0.6200335811893027,1694050604.697615,0.15313758894012813
8,0.6250952509588868,0.6170656985547713,1694050604.709665,0.003026994864417319
9,0.6294650215586034,0.6207771062183105,1694050604.7200274,6.927818666795117e-05
10,0.6283823492860021,0.6197644964511759,1694050604.738758,907.8719547673473
11,0.628441380352368,0.6200335811893027,1694050604.755132,0.024891955568569282
12,0.6278495980000732,0.6176958974770177,1694050604.7683346,2.3607416905849588e-05
13,0.628441380352368,0.6200335811893027,1694050604.7856743,0.04367095289306862
14,0.6283823492860021,0.6197644964511759,1694050604.8028905,492.07751864592615
15,0.6283823492860021,0.6197644964511759,1694050604.820099,38.966150416237625
16,0.6283823492860021,0.6197644964511759,1694050604.8373518,13937.01923873082
17,0.628441380352368,0.6200335811893027,1694050604.853248,0.024769643419382148
18,0.6285519205209648,0.6201822647555129,1694050604.867442,0.00010324036778169154
19,0.6291214640227726,0.6200856436637002,1694050604.8812604,4.803822009050159e-05
20,0.6275462666202705,0.617441981249791,1694050604.894261,1.2337564377253933e-05
21,0.6285883856949249,0.6201863382778747,1694050604.9093518,0.00018476450540130348
22,0.6244867894687269,0.6172563143884527,1694050604.9246306,0.0002686574862570944
23,0.6250963956056032,0.617065073233356,1694050604.9405437,0.0026221166888972087
24,0.6294074621808725,0.6205098081127985,1694050604.9543803,6.041817093196919e-05
25,0.6291214640227726,0.6200856436637002,1694050604.9683115,4.701188594739969e-05
26,0.6244890787621594,0.617254545622164,1694050604.9838824,0.001298936102149252
27,0.6293350223958306,0.6205584402525757,1694050604.997855,5.8063227602641096e-05
28,0.6244867894687269,0.6172563143884527,1694050605.0124724,0.0006765602815734785
29,0.6294074621808725,0.620509504385254,1694050605.026523,6.386077194924867e-05
30,0.6286155301741955,0.6197969595657883,1694050605.041516,0.005453096145317543
