trial,score,test_score,time,alpha
0,0,0,1694050589.4197235,0
0,0.5955339972842865,0.5873935543305033,1694050589.4383721,1
1,0.5955339972842865,0.5873936118665001,1694050589.4573858,0.1479858008262408
2,0.5955339972842865,0.5873935543305033,1694050589.4746773,159.67794487583626
3,0.49831195168234343,0.48878932199408787,1694050589.4861386,1.0026370484058337e-05
4,0.5919901113838129,0.5822157173729042,1694050589.502482,0.010551779964424744
5,0.5569165031162883,0.5455350234941531,1694050589.5146465,0.0002934667538425119
6,0.5533348204760835,0.5436061675596668,1694050589.5267391,8.38273906282216e-05
7,0.5576272231194532,0.5460087748915825,1694050589.5400524,0.0007287895114844968
8,0.5942390173978039,0.5852966165707775,1694050589.557243,0.028550076115684796
9,0.59568924650963,0.587507897534757,1694050589.574589,0.09282709131819131
10,0.5955339972842865,0.5873935543305033,1694050589.5969074,42910.520637801645
11,0.5955339972842865,0.5873935543305033,1694050589.6182218,5.302712561005195
12,0.5955339972842865,0.5873935543305033,1694050589.6395326,3.215358567360775
13,0.5955339972842865,0.5873935543305033,1694050589.661002,0.3919755760150793
14,0.592400930153038,0.5821105223921372,1694050589.6810617,0.0065134157077618325
15,0.5955339972842865,0.5873935543305033,1694050589.7025511,14.89112428266338
16,0.5955339972842865,0.5873935543305033,1694050589.72398,0.6033510269811629
17,0.595514922294142,0.5852114441168877,1694050589.7456062,0.05697369432768578
18,0.5955339972842865,0.5873935543305033,1694050589.7670112,52.31321922823504
19,0.5751755075713582,0.5620433859389427,1694050589.7858694,0.0037617740125218645
20,0.5955339972842865,0.5873935543305033,1694050589.8076668,0.9410332707723476
21,0.5955345271451239,0.587408858905645,1694050589.8305547,0.10853979688104345
22,0.5955339972842865,0.5873935543305033,1694050589.8520646,0.194308748398611
23,0.595514922294142,0.5852966549281088,1694050589.8735332,0.05508081803381178
24,0.5732256196899114,0.5601350895339702,1694050589.8924494,0.0019677908430690543
25,0.5942305396244063,0.585468879345116,1694050589.9142375,0.03831085867485146
26,0.5955339972842865,0.5873935543305033,1694050589.9367595,1.2633227823451219
27,0.5921750328160478,0.5822658120474278,1694050589.9568965,0.009862571760879442
28,0.5955339972842865,0.5873935543305033,1694050589.9798605,0.1843756693904338
29,0.59568924650963,0.587507897534757,1694050590.0019267,0.08131091825279739
30,0.5943997418518,0.5852159319246361,1694050590.023967,0.019183589863359326
31,0.59568924650963,0.587507897534757,1694050590.0459802,0.08497013374298476
32,0.5955345271451239,0.5873936118665001,1694050590.069349,0.11842423635131998
33,0.5955339972842865,0.5873935543305033,1694050590.0912125,0.3556659476189917
34,0.5732256196899114,0.5601350895339702,1694050590.1100864,0.0020009104535748472
35,0.595514922294142,0.5876315807491537,1694050590.1321633,0.06420392896853952
36,0.5919901113838129,0.5822157173729042,1694050590.1525314,0.01248240298073575
37,0.5955339972842865,0.5873936118665001,1694050590.1759293,0.14519033697570696
38,0.5955339972842865,0.5873935543305033,1694050590.1979222,1.4405178037990964
39,0.5943947964839847,0.5852159319246361,1694050590.2197409,0.020987999515786275
40,0.5584451516320421,0.5466115603511085,1694050590.2378514,0.0008564416366509759
