trial,score,test_score,time,alpha
0,0,0,1694024772.0759404,0
0,0.585786610330935,0.5776489817472714,1694024772.0961351,1
1,0.585786610330935,0.5777577496935298,1694024772.1135511,1.3785846475898387
2,0.585786610330935,0.5777577496935298,1694024772.1313527,539.0766499227351
3,0.585786610330935,0.5777577496935298,1694024772.1492023,5061.472216407257
4,0.43487573355013287,0.4322347959437254,1694024772.1591105,1.2035648211092523e-05
5,0.5842981946958749,0.5753982278884999,1694024772.1744866,0.01251293691535603
6,0.585786610330935,0.5777577496935298,1694024772.1918805,37673.62353615388
7,0.585786610330935,0.5777577496935298,1694024772.2093472,1.3525929600228663
8,0.5844288858994741,0.5755974697550846,1694024772.2254827,0.015235062798814838
9,0.585786610330935,0.5777577496935298,1694024772.2430782,2.466035784099114
10,0.5513030795756562,0.5444423586940454,1694024772.2564614,0.001631358553148285
11,0.585786610330935,0.5777577496935298,1694024772.2736301,1160.9501694076862
12,0.5834337380526279,0.5757501841175976,1694024772.289431,0.026457344734946712
13,0.585786610330935,0.5777577496935298,1694024772.3061938,2.44843450177926
14,0.43487573355013287,0.4322347959437254,1694024772.316083,1.1448217070253373e-05
15,0.585786610330935,0.5777577496935298,1694024772.3328428,53.892059649905164
16,0.5510944473247704,0.5433657733808519,1694024772.3459847,0.001259628916169928
17,0.585786610330935,0.5777577496935298,1694024772.362798,21162.936497945415
18,0.5849710283223124,0.5770352941570693,1694024772.3798985,0.05526465902278502
19,0.585786610330935,0.5777577496935298,1694024772.3968017,334.34067957107186
20,0.585786610330935,0.5777577496935298,1694024772.413738,427.94703175795166
21,0.585786610330935,0.5777577496935298,1694024772.4306064,5069.843492155694
22,0.5208662393832237,0.5160919391631261,1694024772.4416623,0.00012621523567551556
23,0.5678369163249031,0.5591631175954478,1694024772.4570415,0.010021201712269896
24,0.5866919752586696,0.5776684531115059,1694024772.4740775,0.5611224690258602
25,0.585786610330935,0.5777577496935298,1694024772.4909353,53.62498598213727
26,0.5529977590872371,0.5454341530083348,1694024772.5048954,0.0037663816841879178
27,0.585786610330935,0.5777577496935298,1694024772.5215697,102.68646353299073
28,0.585786610330935,0.5777577496935298,1694024772.5382707,37.153573703927606
29,0.5504433596811392,0.5427567725027386,1694024772.5512848,0.0006608114768437172
30,0.5843785041175265,0.5757888551526119,1694024772.566717,0.016619958242601013
31,0.585786610330935,0.5777577496935298,1694024772.583519,7505.41255187982
32,0.4942909259396418,0.490238405119574,1694024772.5944483,6.815404089132215e-05
33,0.585786610330935,0.5777577496935298,1694024772.6112885,292.1737545207438
34,0.49429178716668365,0.49023324294393983,1694024772.6212091,4.202430016633376e-05
35,0.585786610330935,0.5777577496935298,1694024772.637382,206.44827846733202
36,0.585786610330935,0.5777577496935298,1694024772.6539142,266.1420819637744
37,0.587093737673688,0.577049014676518,1694024772.6705248,0.11999361421790114
38,0.585786610330935,0.5777577496935298,1694024772.6877816,82003.04684016862
39,0.5869731658878303,0.5774651358431047,1694024772.7054248,0.3321796227824985
40,0.5506498388644204,0.5431752483459302,1694024772.7191205,0.0007921098818114067
41,0.5834214655672816,0.575750885992355,1694024772.7359936,0.03282953421387945
42,0.585786610330935,0.5777577496935298,1694024772.7540362,140.64252805249507
43,0.5849505741800688,0.5771302510193939,1694024772.7708597,0.0375278455467044
44,0.4942827442827443,0.49023324294393983,1694024772.7816248,3.2823549243046484e-05
45,0.5844288858994741,0.5755974697550846,1694024772.7979186,0.014427465468577485
46,0.585786610330935,0.5777577496935298,1694024772.814791,97285.05206272645
47,0.5642593791930992,0.5575761787692214,1694024772.8309603,0.0075691753467039165
48,0.5866919752586696,0.5774651358431047,1694024772.8482504,0.41491459725006774
49,0.585786610330935,0.5777577496935298,1694024772.866339,225.2584595571223
50,0.585786610330935,0.5777577496935298,1694024772.8835576,27339.433256890698
51,0.5504433596811392,0.5427567725027386,1694024772.8956604,0.0005675791413344852
