trial,score,test_score,time,alpha
0,0,0,1694050605.3041477,0
0,0.6283823492860021,0.6197644964511759,1694050605.31955,1
1,0.6283823492860021,0.6197644964511759,1694050605.333417,516.6618951844393
2,0.6275755368720142,0.617502994753589,1694050605.3430374,1.6125734071333683e-05
3,0.6283823492860021,0.6197644964511759,1694050605.3569582,21.701130033392342
4,0.6283823492860021,0.6197644964511759,1694050605.3708997,307.6371826259804
5,0.6283823492860021,0.6197644964511759,1694050605.384884,0.9662068742486025
6,0.6244890787621594,0.6172546528201208,1694050605.3971958,0.0017699722412548092
7,0.6244890787621594,0.6172563143884527,1694050605.4082649,0.0009563759526973412
8,0.6283823492860021,0.6197644964511759,1694050605.4226625,403.00192627116155
9,0.6244867894687269,0.6172563143884527,1694050605.4339385,0.0004910303832962884
10,0.628441380352368,0.6200335811893027,1694050605.453004,0.3316493114850107
11,0.6283823492860021,0.6197644964511759,1694050605.4709768,59009.58005993438
12,0.628441380352368,0.6200335811893027,1694050605.4891593,0.255107778950823
13,0.628441380352368,0.6200335811893027,1694050605.5073886,0.09851572171779042
14,0.628441380352368,0.6200335811893027,1694050605.5261354,0.04084871804528176
15,0.628441380352368,0.6200335811893027,1694050605.544805,0.05250254952842016
16,0.6283823492860021,0.6197644964511759,1694050605.5628636,6.848488340422856
17,0.6284649273705306,0.6196480437373382,1694050605.5795982,0.011947109511828315
18,0.6284649273705306,0.6196480437373382,1694050605.5968442,0.009589082697748769
19,0.6285285370237614,0.619618850160411,1694050605.6154048,0.007302073582609792
20,0.6294516128399275,0.6207219171368369,1694050605.630365,7.27039680516451e-05
21,0.6294074621808725,0.6205098081127985,1694050605.6457407,6.091141381182285e-05
22,0.6285264112512885,0.6188835257751056,1694050605.661526,3.485985543299367e-05
23,0.6277760135683151,0.6192316511401146,1694050605.6774278,8.896447730495412e-05
24,0.6244867894687269,0.6172563143884527,1694050605.6942022,0.0002751947245129793
25,0.6275022794821751,0.6174409807355267,1694050605.7089365,1.0919077476837158e-05
26,0.6285519205209648,0.6201822647555129,1694050605.7247126,0.00010707278335895448
27,0.6285906749883574,0.6201845695115861,1694050605.7416458,0.00015569777375924114
28,0.6285519205209648,0.6201822647555129,1694050605.7571962,9.851403280869292e-05
29,0.6244890787621594,0.6172546528201208,1694050605.7748768,0.0015886910533422568
30,0.6285264112512885,0.6188835257751056,1694050605.7906325,3.637298081225512e-05
31,0.6285883856949249,0.6201863382778747,1694050605.8080602,0.00017445292921442344
32,0.6244867894687269,0.6172563143884527,1694050605.824465,0.0003321092911016306
33,0.6257024042813712,0.6175551108269651,1694050605.8393579,1.0602776230537725e-05
34,0.6285883856949249,0.6201863382778747,1694050605.8563902,0.000177637903802946
35,0.628537530676532,0.619008107667341,1694050605.8715599,3.8269159456897064e-05
36,0.6250963956056032,0.617065073233356,1694050605.8905253,0.0024663273114091003
37,0.6244867894687269,0.6172563143884527,1694050605.9068134,0.000532627681156526
38,0.6285264112512885,0.6188835257751056,1694050605.922303,3.558471214399306e-05
39,0.6250952509588868,0.6170656985547713,1694050605.940162,0.0035931036796291514
40,0.6244867894687269,0.6172563143884527,1694050605.9563386,0.000892363332760214
41,0.6285883856949249,0.6201863382778747,1694050605.9732742,0.00017477416568197792
42,0.6244867894687269,0.6172563143884527,1694050605.990293,0.0002411521020071094
43,0.6244867894687269,0.6172563143884527,1694050606.0065174,0.000837048863087399
44,0.6294074621808725,0.6205098081127985,1694050606.0221505,5.994663688110657e-05
45,0.6279351194618722,0.6178719343885615,1694050606.0370302,2.3892563241324346e-05
46,0.6291175395197455,0.6205584402525757,1694050606.0526214,5.4865703274741425e-05
47,0.6261641874708934,0.6175567366626447,1694050606.0675113,1.0748361081921605e-05
48,0.6294650215586034,0.6207219171368369,1694050606.0833168,7.187336828162604e-05
49,0.6293350223958306,0.6205584402525757,1694050606.098939,5.764709607040857e-05
50,0.6244867894687269,0.6172563143884527,1694050606.1152253,0.0005618110872501371
51,0.6294650215586034,0.6207768739560705,1694050606.13108,6.788732821188188e-05
52,0.6294074621808725,0.6205098081127985,1694050606.1468937,6.097281522777552e-05
53,0.627575863913933,0.617504888584161,1694050606.1617963,1.9295537469891673e-05
54,0.6244890787621594,0.617254545622164,1694050606.1793725,0.0013334396245133636
55,0.6277760135683151,0.6192316511401146,1694050606.1953764,7.894720363879829e-05
56,0.6244867894687269,0.6172563143884527,1694050606.2117205,0.000429351824964477
57,0.6277263031966385,0.6175026016944138,1694050606.2269146,2.2132263813286193e-05
58,0.6294516128399275,0.6192316511401146,1694050606.2429953,7.633903869050615e-05
59,0.6250952509588868,0.6170656985547713,1694050606.2609475,0.003716724108460514
60,0.6244867894687269,0.6172563143884527,1694050606.2772963,0.00037000983442051394
61,0.6277760135683151,0.6192316511401146,1694050606.2933881,9.055008477379712e-05
62,0.6291175395197455,0.6201422263186136,1694050606.309457,5.360435158675156e-05
63,0.6275755368720142,0.617502994753589,1694050606.3245285,1.7508360471005993e-05
64,0.6285519205209648,0.6201822647555129,1694050606.3406942,0.00012145158423560618
65,0.6285550274191944,0.6187179585306848,1694050606.355822,2.756719746682548e-05
66,0.6244867894687269,0.6172563143884527,1694050606.3730767,0.00027743650843398344
67,0.6257014231556144,0.6156542945216698,1694050606.3882174,1.0267842593798084e-05
68,0.6277760135683151,0.6192316511401146,1694050606.404329,7.839719619070665e-05
69,0.6244867894687269,0.6172563143884527,1694050606.4209907,0.0008410164534848162
70,0.6291214640227726,0.6200856436637002,1694050606.4370172,4.73369714097144e-05
71,0.6279831946239542,0.6203721659361484,1694050606.4540942,0.00019650672990774692
72,0.6291175395197455,0.6201422263186136,1694050606.4698505,5.445125963282658e-05
73,0.6285519205209648,0.6201845695115861,1694050606.4870672,0.0001364851266464567
74,0.627575863913933,0.617504888584161,1694050606.5021062,2.0916202456622225e-05
75,0.6294074621808725,0.620509504385254,1694050606.5179625,6.613595261037446e-05
76,0.6244867894687269,0.6172563143884527,1694050606.5342424,0.00034124251530510047
77,0.6285519205209648,0.6201822647555129,1694050606.5503623,9.836085616244e-05
78,0.6285264112512885,0.6188835257751056,1694050606.565402,3.243069413675041e-05
79,0.6244867894687269,0.6172563143884527,1694050606.581783,0.0006134430405209454
80,0.6244867894687269,0.6172563143884527,1694050606.5988572,0.00023225264824200674
81,0.6293350223958306,0.6205584402525757,1694050606.6146994,5.639640938437374e-05
82,0.627575863913933,0.617504888584161,1694050606.6297262,1.9378657507758746e-05
83,0.6285519205209648,0.6201822647555129,1694050606.6456704,0.00012225001859956797
84,0.628537530676532,0.619008107667341,1694050606.661674,3.928107632994007e-05
85,0.6294074621808725,0.6205098081127985,1694050606.6777017,6.12508579506061e-05
86,0.6244890787621594,0.617254545622164,1694050606.695205,0.001231901760778163
87,0.6275755368720142,0.617502994753589,1694050606.7103071,1.5002176370463474e-05
88,0.6285883856949249,0.6201863382778747,1694050606.727621,0.0001784505761898985
89,0.6277760135683151,0.6192316511401146,1694050606.7435727,7.846200606835408e-05
