trial,score,test_score,time,alpha
0,0,0,1694024821.0101206,0
0,0.6828884893284054,0.6567781794878234,1694024821.6546838,1
1,0.6826517497419505,0.6562245467853172,1694024822.1863136,1.3785846475898387
2,0.6809139946059335,0.6490900035343758,1694024823.4539416,539.0766499227351
3,0.6808966803183165,0.6489669177973677,1694024824.7757425,5061.472216407257
4,0.702106016714947,0.6763748281785125,1694024824.8119354,1.2035648211092523e-05
5,0.6990656944028235,0.6728160087536956,1694024824.973532,0.01251293691535603
6,0.6809228182332767,0.6491007066419417,1694024826.222148,37673.62353615388
7,0.6826773882063064,0.6562505271325675,1694024826.7936459,1.3525929600228663
8,0.6976304398494989,0.6715240785840237,1694024826.9816566,0.015235062798814838
9,0.6822635101388473,0.6551517229679955,1694024827.720269,2.466035784099114
10,0.7181856624379848,0.6901641731951556,1694024827.816337,0.001631358553148285
11,0.6809010088902208,0.6489528157299665,1694024829.2976186,1160.9501694076862
12,0.6939116971331536,0.6683221318623215,1694024829.5372086,0.026457344734946712
13,0.6822693370625645,0.655174919060913,1694024830.3084605,2.44843450177926
14,0.701853461192688,0.6760935280930087,1694024830.3470557,1.1448217070253373e-05
15,0.681047347917291,0.6502262324162813,1694024831.6978889,53.892059649905164
16,0.7205066093963307,0.6925251304716948,1694024831.7996094,0.001259628916169928
17,0.6809033396597076,0.6490302324640838,1694024833.124725,21162.936497945415
18,0.6899746945027136,0.6648987826824225,1694024833.3863273,0.05526465902278502
19,0.6809281457063897,0.6491998188643681,1694024834.7524605,334.34067957107186
20,0.6809174907601638,0.6492075930810123,1694024836.2001405,427.94703175795166
21,0.6808637165784304,0.6486601616722478,1694024837.547266,5069.843492155694
22,0.7232028102420671,0.6973522681430736,1694024837.6109266,0.00012621523567551556
23,0.700897179768921,0.674368031669049,1694024837.812194,0.010021201712269896
24,0.6834994839010422,0.6578904890938678,1694024838.3626583,0.5611224690258602
25,0.6810729863816468,0.6502916081543867,1694024839.6651788,53.62498598213727
26,0.7099240835081411,0.6824051795519517,1694024839.7887027,0.0037663816841879178
27,0.6810008990110877,0.6497585138474798,1694024841.0448313,102.68646353299073
28,0.6811252622115673,0.6507085592805444,1694024842.3064966,37.153573703927606
29,0.7251966170545733,0.6975910450714911,1694024842.4071157,0.0006608114768437172
30,0.696989478240602,0.670986645179455,1694024842.6231427,0.016619958242601013
31,0.6808915193287385,0.6488934243307198,1694024844.0120916,7505.41255187982
32,0.7170026304398496,0.6915889701511484,1694024844.0567305,6.815404089132215e-05
33,0.680951952851863,0.6494056367301291,1694024845.2788434,292.1737545207438
34,0.7119050710884693,0.6864546786040306,1694024845.3325248,4.202430016633376e-05
35,0.6809383012020112,0.6493726234287517,1694024846.6607523,206.44827846733202
36,0.6809313088935505,0.6493038487308113,1694024847.98009,266.1420819637744
37,0.6869410315319815,0.6620109323927182,1694024848.3513458,0.11999361421790114
38,0.6809060033962641,0.6490374100547993,1694024849.696448,82003.04684016862
39,0.6843259081676821,0.6591234617740592,1694024850.1534405,0.3321796227824985
40,0.72410215429694,0.6963265054558097,1694024850.2464113,0.0007921098818114067
41,0.6926267772117338,0.6672152642079279,1694024850.5004473,0.03282953421387945
42,0.680960942962741,0.6495453375952674,1694024851.8639686,140.64252805249507
43,0.6918592881164052,0.6665815570739866,1694024852.116735,0.0375278455467044
44,0.7094592614790398,0.6839882993338816,1694024852.1643686,3.2823549243046484e-05
45,0.6980210102220892,0.6718846937588715,1694024852.3375373,0.014427465468577485
46,0.6808725402057737,0.6487597078044403,1694024853.680136,97285.05206272645
47,0.7033354976192855,0.6764959794011463,1694024853.8675673,0.0075691753467039165
48,0.6839514866979655,0.6585645498360644,1694024854.4760888,0.41491459725006774
49,0.6809439616421936,0.6493907030023428,1694024855.739548,225.2584595571223
50,0.6808990110878034,0.6489578237718514,1694024857.0771728,27339.433256890698
51,0.725994739120301,0.6984834528239472,1694024857.1632583,0.0005675791413344852
52,0.720045117037925,0.6920337457410627,1694024857.28503,0.0013311094266412295
53,0.7264705490626976,0.7000856646355893,1694024857.3565493,0.00021123998574326422
54,0.7207714847001632,0.6927974992478445,1694024857.4525452,0.0012212706566533697
55,0.6809080011986814,0.6490370484633275,1694024858.7985356,90548.12160648791
56,0.7124251656511171,0.684722854329314,1694024858.9404826,0.002927239919986328
57,0.7231921552958412,0.6973423966958929,1694024859.0129044,0.0001260467307974187
58,0.6828405420703892,0.6566862267765392,1694024859.6513972,1.0548783586387018
59,0.6841868944161422,0.6589271176048601,1694024860.0593235,0.36409788169330365
60,0.6809417973562415,0.6493879006684362,1694024861.3885086,221.25968484383463
61,0.6814520693903372,0.6520838182048976,1694024862.499631,16.19703099334714
62,0.6814495721373155,0.6520735309275243,1694024863.4940295,16.244347332379974
63,0.7273072953084939,0.7004648475325151,1694024863.5704846,0.0003174872886389262
64,0.6822774947557687,0.6551889126508724,1694024864.4022586,2.4140455467840716
65,0.7249375686744581,0.6989122279912334,1694024864.472314,0.00015976161243644546
66,0.7272874837678555,0.7003749739721938,1694024864.5637593,0.0003390433419388528
67,0.6844282955415709,0.6592283775396084,1694024865.0247765,0.3175305883866179
68,0.6855404055538907,0.660529112461619,1694024865.4380736,0.1953095467064143
69,0.6809516198847934,0.6494143330050264,1694024866.7960067,217.08049758389572
70,0.7145726367662238,0.6891937159235066,1694024866.844915,5.4414607465042716e-05
71,0.7051996137581994,0.6781788441905783,1694024867.017777,0.0061356177848068925
72,0.7268326507508408,0.6995782252436082,1694024867.0878835,0.000449715385564549
73,0.6827451470049611,0.656457339374876,1694024867.6324956,1.2047068634406763
74,0.6818577897645922,0.6537780550461184,1694024868.3546612,6.201711022617795
75,0.6817004628242267,0.6528703519744042,1694024869.0691152,24.326480586234478
76,0.7197297972230547,0.6917060534697241,1694024869.1805327,0.0013812015065800087
77,0.6862602803582725,0.6613023396649628,1694024869.61109,0.14989132001672661
78,0.6837875004162088,0.6582976410911392,1694024870.1597376,0.46573814168647154
79,0.716928711750408,0.6915230520258352,1694024870.206294,6.771613407024379e-05
80,0.6819262144973862,0.654019435433133,1694024871.0071766,5.043465803615393
81,0.7165677754470082,0.6886247517425952,1694024871.1483762,0.0019283045528388787
82,0.7062181600239736,0.6807301612974582,1694024871.2056143,2.2766548656911612e-05
83,0.6808883561415775,0.6489429262032124,1694024872.6622226,44186.82350550278
84,0.7148288549262478,0.689464602174622,1694024872.7197716,5.5795537488833996e-05
85,0.6809499550494456,0.6493744494656843,1694024874.0619524,201.7448274058184
86,0.6828468684447108,0.6566746377698672,1694024874.7145917,1.0624273351337044
87,0.7193488828954816,0.6937761646459037,1694024874.7760332,8.435451793081427e-05
88,0.6825110711550628,0.6557966755967104,1694024875.4432547,1.7357754579028952
89,0.685247228049146,0.6602042406037609,1694024875.8497605,0.21987690480371325
90,0.682149468917524,0.6548104710164637,1694024876.6224768,3.021092808249162
91,0.6808991775713382,0.6489723416694451,1694024878.0254886,22390.803725589216
92,0.6808951819665034,0.6489504653853999,1694024879.4073708,89228.3843996535
93,0.6811137748476677,0.6505927415321198,1694024880.7240944,41.99337089980571
94,0.692297472779942,0.6669428954317781,1694024880.9952002,0.03477784926048315
95,0.6849668697765792,0.6598863655408823,1694024881.3723211,0.2463599687466288
96,0.6809085006492858,0.6490372111794899,1694024882.707365,569.0609248089152
97,0.681408783671295,0.6518791393522729,1694024883.6595702,19.360037224874652
98,0.7206031698465021,0.694986013551472,1694024883.7318847,9.547929672655993e-05
99,0.6811698797988879,0.6508896442896326,1694024885.0340097,32.798999841660326
100,0.6809003429560816,0.648963988906446,1694024886.3569386,48546.741334445294
101,0.7146678653481171,0.6868166135877505,1694024886.4806833,0.002341637533258139
102,0.6881846635367762,0.663234286739759,1694024886.7740257,0.08457411660841926
103,0.7168226617387541,0.6914258200790623,1694024886.8237991,6.70891279390799e-05
104,0.6809041720773815,0.6489877635457182,1694024888.1822977,1719.919041262018
105,0.7029993673625679,0.6762047355501675,1694024888.3632073,0.007851688073546451
106,0.7269208870242734,0.6996945130609462,1694024888.4318626,0.00043649655869099167
107,0.7269738287883328,0.6997724360231237,1694024888.49894,0.0004279080956252478
108,0.7053682615789298,0.6783420665809586,1694024888.63637,0.006020560538515765
109,0.701994805713715,0.6762475479804312,1694024888.6735048,1.1765902052163004e-05
110,0.6809311424100155,0.6492543287787453,1694024889.916773,307.295341521776
111,0.6808991775713382,0.6489972734014271,1694024891.2437804,3452.6212569827453
112,0.6808906869110645,0.648944444887394,1694024892.6656177,18072.7534714024
113,0.7004869643392269,0.6740292746986727,1694024892.8437743,0.010506283560927095
114,0.6835387740152499,0.6579269194346539,1694024893.3687642,0.5511928993305142
115,0.6809446275763327,0.6493607089897552,1694024894.5569184,253.01989938387854
116,0.6811682149635401,0.6508990275883265,1694024895.7874212,32.090185518072516
117,0.7076354343555422,0.6803578667180704,1694024895.924048,0.0047443554991867245
118,0.6884813371957513,0.6635372823135721,1694024896.1897624,0.07811110972180765
119,0.680863217127826,0.6486809712614511,1694024897.457619,11282.589569015627
120,0.680937635267872,0.6493361388492449,1694024898.6589139,203.43312309948442
121,0.7151947857356907,0.6898481241692098,1694024898.703134,5.787104891191657e-05
