trial,score,test_score,time,alpha
0,0,0,1694025126.474734,0
0,0.611258636739167,0.5958253202945043,1694025126.8432453,1
1,0.610637983502176,0.5945780702566246,1694025127.2873464,3.0770534432116476
2,0.6096508657885509,0.5903251513305108,1694025128.5817425,141.87101103672114
3,0.610228901846146,0.5931687900534921,1694025129.2391894,10.656970429469133
4,0.6107699453267018,0.5945950610492698,1694025129.6981218,2.810812200618351
5,0.6130784119324642,0.5987790612183852,1694025130.0748832,0.1724042602486518
6,0.609878229522283,0.5916576117084601,1694025131.038489,28.7700840506779
7,0.612632121368535,0.5981962933455456,1694025131.3703527,0.2376140477802551
8,0.6095427003586117,0.5896805267173688,1694025132.6292496,8274.276086161435
9,0.610029444793338,0.5923641629828615,1694025133.2554653,43313.93146405947
10,0.6151999686752915,0.6008592097006659,1694025133.4885619,0.06829913261377664
11,0.6100220895441022,0.5920160498430146,1694025134.2460303,826.5143168905265
12,0.6108999601734887,0.5949218716040994,1694025134.746022,1.945132532521715
13,0.6104573472341775,0.5938379802296628,1694025135.3814404,4.791214461655312
14,0.6095178223097256,0.5897650378478646,1694025136.6801817,18028.781815595452
15,0.6640580770479664,0.6423060225414445,1694025136.7292213,5.1328737458547164e-05
16,0.6663979116284111,0.644471591126667,1694025136.78547,7.435205853060184e-05
17,0.6577518161516513,0.6361327711346524,1694025136.8262796,1.59288335616918e-05
18,0.6095269082058405,0.589828362928272,1694025137.9519477,2119.3293640885163
19,0.6095409697117327,0.5899009175750545,1694025139.2112978,604.7383484167909
20,0.6096512984502707,0.5905827634445124,1694025140.2417243,5013.274471944538
21,0.6100002401272545,0.5921625808627132,1694025140.8618762,61120.01080274377
22,0.6095926727872436,0.5898848357548554,1694025142.026796,980.8117097306143
23,0.6119948106553332,0.597244739036458,1694025142.3468459,0.4119017361827017
24,0.6095439983437709,0.5900159375499571,1694025143.5227365,638.6924212967849
25,0.6692078331673715,0.6465044497347676,1694025143.5841281,0.0001523155554941782
26,0.6098929400207548,0.5919106789602315,1694025144.4021807,25.07322588626922
27,0.6675743188444297,0.6447148927513899,1694025144.4725487,0.00027135190452611067
28,0.6100538901805044,0.5921130535178969,1694025145.0875099,27969.787735518115
29,0.6110180768229823,0.5949972463961631,1694025145.639161,1.653800875489864
30,0.6134890079045133,0.5992052061466768,1694025145.9469025,0.1401584867518829
31,0.6320690164668887,0.6152938785996445,1694025146.0712209,0.004421362475707938
32,0.6098922910281752,0.5916924090382533,1694025146.7599776,552.5058672982482
33,0.6121213642083622,0.5974101720216369,1694025147.1620996,0.36433703707904097
34,0.6105006134061532,0.5935879195790591,1694025147.8194005,4.8343655749956795
35,0.6576246136060429,0.6359920435544169,1694025147.8559155,1.5413384215125345e-05
36,0.6103104585803201,0.5933713044530723,1694025148.358836,15.009111045464069
37,0.6101501574131503,0.5925969531569906,1694025149.2435658,13.211655088884026
38,0.6100249018452806,0.5923298784067558,1694025150.075953,14.768621789008774
39,0.609591807463804,0.5896555649355815,1694025151.2523167,27382.984787558453
40,0.610029661124198,0.5921375258529826,1694025151.896371,65.79653011946037
41,0.6170766388847364,0.6024735913788019,1694025152.092393,0.03936216755882148
42,0.6126217374872609,0.5981995796305428,1694025152.399239,0.234595424780822
43,0.6099041892254685,0.5918867426858192,1694025153.046513,94.69170997780161
44,0.6625444100213973,0.6408151911950123,1694025153.0870843,4.0017938853369884e-05
45,0.6098077056619626,0.5914365216412005,1694025153.893231,46.522940262853695
46,0.609766170136866,0.5909562112779195,1694025155.0593083,50.86027407695676
47,0.6485246559852583,0.6289434982960612,1694025155.149236,0.0012700640135334148
48,0.6690522912791189,0.646134707712102,1694025155.2075639,0.00019465384042153053
49,0.6222289909744603,0.6068240034264998,1694025155.3760996,0.014265385399910171
50,0.6167238032522748,0.6021648903519357,1694025155.5993366,0.04336184068056701
51,0.6104517226318207,0.5938518711931972,1694025156.1029153,5.034631679229715
52,0.6125706834043295,0.5981248574340813,1694025156.410278,0.2432288769839084
53,0.6095312348230382,0.5898752332767074,1694025157.5336397,76513.55496738426
54,0.6681629551141589,0.6459239426395501,1694025157.5843093,0.00010482095387452707
55,0.6490685117669927,0.6293530719574518,1694025157.6749675,0.0012267824683229042
56,0.6641381194661213,0.6416100060246227,1694025157.7419775,0.00041029401210349877
57,0.6099450757579854,0.5921316524925622,1694025158.474126,33.9690385310266
58,0.6349442699255323,0.6177849758554776,1694025158.5818946,0.003411269453930669
59,0.6118500853100746,0.5970049101526186,1694025158.9472404,0.4603707563110358
60,0.6375203378049643,0.6199045131437533,1694025159.0525882,0.0027813517732809484
61,0.6646731056826006,0.6420871466378356,1694025159.1179225,0.00038877276777818886
62,0.6688556465274894,0.6463990555449989,1694025159.1754472,0.00012698470419737914
63,0.6098892623961368,0.5917488818648367,1694025159.9431262,36.58439644870376
64,0.6682769614773149,0.6453550657302448,1694025160.0000143,0.0002408959582584209
65,0.6533243887733802,0.6328066544987109,1694025160.0755208,0.000924322695747755
66,0.6162850842684415,0.6018095753534778,1694025160.3083282,0.04866891972890963
67,0.6099723334463302,0.591974446873369,1694025160.956098,1621.5572955007167
68,0.6676169360238259,0.6455094745111424,1694025161.0065417,9.354331532348303e-05
69,0.6095427003586116,0.5898525788865139,1694025162.1634314,2395.791804707535
70,0.6675137462036639,0.6454206049743028,1694025162.2139313,9.140797310621136e-05
