trial,score,test_score,time,alpha
0,0,0,1694024807.3759484,0
0,0.6696864761117184,0.6629172224320394,1694024807.4245791,1
1,0.6697540245931056,0.6629200075607945,1694024807.4610956,0.1479858008262408
2,0.6696764120702996,0.6629055839138636,1694024807.509803,159.67794487583626
3,0.6523695017924229,0.6393681288014703,1694024807.5234263,1.0026370484058337e-05
4,0.6704573134536105,0.6635177589031713,1694024807.5497162,0.010551779964424744
5,0.6747387954809383,0.665427711669601,1694024807.5678306,0.0002934667538425119
6,0.6738082980921306,0.6633744999956103,1694024807.5849447,8.38273906282216e-05
7,0.6734224529787516,0.6652429893882537,1694024807.6039734,0.0007287895114844968
8,0.6699385888781084,0.6630547081919159,1694024807.6387713,0.028550076115684796
9,0.6697987157600841,0.6629310005193251,1694024807.6735158,0.09282709131819131
10,0.6696847703419863,0.6629134597415357,1694024807.7198331,2.4443722237313104
11,0.6697567538246769,0.6629226635776208,1694024807.755334,0.15557691091700665
12,0.6696769238012192,0.6629056761366701,1694024807.8020804,71.15329296351369
13,0.672676008144027,0.6648917680521164,1694024807.82142,0.0011079559582029609
14,0.6696765826472727,0.6629056945812313,1694024807.8680978,6041.911560283391
15,0.6645408511381579,0.6531163727870124,1694024807.882019,1.878780015563565e-05
16,0.6696769238012192,0.6629056945812313,1694024807.9292078,50.6611567427364
17,0.6697548774779718,0.6629201551172849,1694024807.9644096,0.14895257782642687
18,0.6696811882255491,0.6629136441871485,1694024808.0110426,3.8627649714580437
19,0.6745642952373543,0.6650629335809134,1694024808.0302348,0.0002534366305306397
20,0.6729769059247523,0.6650068252254608,1694024808.0493364,0.0009572268915979561
21,0.6696764120702996,0.6629056945812313,1694024808.096281,1017.2921347881147
22,0.6696765826472727,0.6629056945812313,1694024808.1430337,48152.15820395765
23,0.6701751791399372,0.6634189144992032,1694024808.1701977,0.013622028406348661
24,0.6696769238012192,0.6629056945812313,1694024808.2169654,83.79655349166647
25,0.6696765826472727,0.6629056945812313,1694024808.2640007,5806.1937368570825
26,0.6696764120702996,0.6629055839138637,1694024808.310984,8832.154042762626
27,0.673401642588021,0.6630124148128714,1694024808.3257558,7.086668432729146e-05
28,0.6679380621364152,0.6570197584042828,1694024808.3399913,2.4578073143084784e-05
29,0.6742154653271598,0.6653896236505314,1694024808.358786,0.0004992340467017384
30,0.6696765826472727,0.6629056945812313,1694024808.4054253,6045.399897177922
31,0.6740008794948738,0.6635633907478097,1694024808.4222565,9.626498296920035e-05
32,0.6697692059437206,0.662922054907098,1694024808.4572947,0.16258341820257013
33,0.6696764120702996,0.6629055654693023,1694024808.5043807,37922.355180320614
34,0.6696820411104152,0.6629172224320393,1694024808.5513494,2.146114306792388
35,0.6696769238012192,0.6629056392475474,1694024808.59797,82.94135756246055
36,0.670157097980778,0.663361828582002,1694024808.6242297,0.014294083346067347
37,0.6696769238012192,0.6629056576921087,1694024808.670795,73.28401869202118
38,0.6696765826472727,0.6629056945812313,1694024808.7172916,2219.5080216559
39,0.6613268398091176,0.6492988281579986,1694024808.7307603,1.5236414307065625e-05
40,0.6696764120702996,0.6629056023584248,1694024808.7779446,317.28033064508827
41,0.6696765826472727,0.6629057499149152,1694024808.8249476,77376.82209611357
42,0.6696764120702996,0.6629055101356184,1694024808.8716073,303.14928188808574
43,0.6708481052992125,0.6636835755091935,1694024808.897784,0.0063744089274568394
44,0.6696767532242459,0.6629057499149151,1694024808.944409,781.255853917748
45,0.674042841430281,0.6638170587992693,1694024808.9612794,0.00010771100194259773
46,0.6697158153511088,0.6629414954747006,1694024809.0052626,0.3012556922986985
47,0.6696765826472727,0.6629055285801797,1694024809.0523005,12188.6338504969
48,0.670618679270258,0.6635237902747141,1694024809.078909,0.008632597332881076
49,0.6706483596635949,0.663599320753208,1694024809.1049356,0.007546635702360237
50,0.6745380263834816,0.6647728006317779,1694024809.1223474,0.0001996575424629258
51,0.6617616405138051,0.6496952571138643,1694024809.1363711,1.5619588160237115e-05
52,0.6696769238012192,0.66290567613667,1694024809.1834054,61.42643761017293
53,0.6724982669379523,0.6647040761964009,1694024809.202578,0.001307016770187117
54,0.6710185116954396,0.6639245537024838,1694024809.2274005,0.004523416665126914
55,0.6696842586110667,0.662920542453072,1694024809.2720008,0.8236289299581947
56,0.6705963336867689,0.6598576570493527,1694024809.2863524,3.416846361380572e-05
57,0.6696757297624067,0.6629074837036767,1694024809.333318,5.510310288839458
58,0.674715597012583,0.6654249265408457,1694024809.351196,0.00029328222947799733
59,0.6696731711078088,0.6629049752433409,1694024809.3975716,7.8172746216239375
60,0.6696769238012192,0.6629057130257927,1694024809.4445877,99.44514840547724
