trial,score,test_score,time,alpha
0,0,0,1694050532.7703168,0
0,0.585786610330935,0.5776489817472714,1694050532.7882147,1
1,0.587093737673688,0.5774918297250027,1694050532.8054323,0.1479858008262408
2,0.585786610330935,0.5777577496935298,1694050532.8220797,159.67794487583626
3,0.43487573355013287,0.4322347959437254,1694050532.8318896,1.0026370484058337e-05
4,0.5678300265085684,0.5591634119300234,1694050532.8472123,0.010551779964424744
5,0.5498745192200039,0.542337504220305,1694050532.8587437,0.0002934667538425119
6,0.5208464311612614,0.5160807091670095,1694050532.8693917,8.38273906282216e-05
7,0.550447019896067,0.5431752483459302,1694050532.8821282,0.0007287895114844968
8,0.5834337380526279,0.5757501841175976,1694050532.8976586,0.028550076115684796
9,0.5846993111906119,0.5770356564150084,1694050532.9140787,0.09282709131819131
10,0.585786610330935,0.5777577496935298,1694050532.9351196,46112.29510479617
11,0.585786610330935,0.5777577496935298,1694050532.955419,5.634770509990486
12,0.585786610330935,0.5777577496935298,1694050532.9759088,3.215358567360775
13,0.5866919752586696,0.5776684531115059,1694050532.996527,0.5823853230911562
14,0.585786610330935,0.5777577496935298,1694050533.0171854,71.28791460193167
15,0.5642593791930992,0.5575761787692214,1694050533.0367398,0.006530618409795438
16,0.5869731658878303,0.5774651358431047,1694050533.0572114,0.2530933061284979
17,0.552992591724986,0.5454363718382127,1694050533.0738778,0.0028556345005228924
18,0.5846993111906119,0.577049014676518,1694050533.094146,0.10172414826029183
19,0.5849710283223124,0.5770356564150084,1694050533.1143236,0.07868255356409577
20,0.5512998499742493,0.5444410228678945,1694050533.1309345,0.0014936504106125431
21,0.5866919752586696,0.5774651358431047,1694050533.1512055,0.3950219951681541
22,0.5866794874665628,0.5776684531115059,1694050533.171566,0.6153437360232824
23,0.585786610330935,0.5777577496935298,1694050533.191956,10.128219998767236
24,0.5843752745161196,0.5757688177603475,1694050533.2111742,0.020132407464871733
25,0.5869731658878303,0.5774651358431047,1694050533.2315845,0.24539049045697559
26,0.587093737673688,0.5774918297250027,1694050533.252016,0.14631658698508143
27,0.5833588112999877,0.5756622233617247,1694050533.271352,0.024455394411538864
28,0.5637555613736227,0.5575721939318897,1694050533.2891994,0.005929335845328051
29,0.585786610330935,0.5776489817472714,1694050533.3097177,1.0351863034654893
30,0.5849710283223124,0.5770356564150084,1694050533.3302824,0.08009703312296054
31,0.5869731658878303,0.5774925768820024,1694050533.350904,0.2262932877876211
32,0.585786610330935,0.5777577496935298,1694050533.3714514,3.415017056870044
33,0.585786610330935,0.5777577496935298,1694050533.3920805,1.1830015226378467
34,0.5870954601277716,0.5774925768820024,1694050533.4136443,0.19980174602546363
35,0.5833588112999877,0.5756622233617247,1694050533.4331083,0.022908847872535366
36,0.563312029447075,0.557181838361232,1694050533.4511194,0.004361451483250002
37,0.585786610330935,0.5777577496935298,1694050533.4718258,13.302876992644237
38,0.5498745192200039,0.542337504220305,1694050533.4874349,0.0002945509357106979
39,0.5849505741800688,0.5769935665706925,1694050533.506612,0.04793175803301864
40,0.5844288858994741,0.5755974697550846,1694050533.5255835,0.014772409426274032
41,0.5869731658878303,0.5774651358431047,1694050533.5463688,0.23570670810194413
42,0.5870954601277716,0.5774918297250027,1694050533.5668957,0.15630816481600168
43,0.5870954601277716,0.5774918297250027,1694050533.5873923,0.16164723801849876
44,0.585786610330935,0.5777577496935298,1694050533.608124,1.4992984937235496
45,0.5849710283223124,0.5770352941570693,1694050533.6291282,0.05938457129309292
46,0.5678369163249031,0.5591631175954478,1694050533.6489081,0.01008373111937309
47,0.587093737673688,0.5774918297250027,1694050533.669943,0.14657757494648613
48,0.585786610330935,0.5777577496935298,1694050533.6910136,2.201359356428422
49,0.5866919752586696,0.5774651358431047,1694050533.7119088,0.4332059564896711
50,0.585786610330935,0.5776684531115059,1694050533.732846,0.7658269836387144
51,0.5846993111906119,0.577049014676518,1694050533.7535362,0.10139347330444726
52,0.5849505741800688,0.5769935665706925,1694050533.7730844,0.03896591319100272
53,0.587093737673688,0.5774918297250027,1694050533.793422,0.14887556990372228
54,0.587093737673688,0.5774918297250027,1694050533.814063,0.1523391618682349
55,0.5866919752586696,0.5776684531115059,1694050533.8347528,0.49221469930756473
56,0.5849505741800688,0.5769935665706925,1694050533.854381,0.04329646366498475
57,0.552992591724986,0.5454363718382127,1694050533.8725026,0.00307774981616218
58,0.5655647840817684,0.557982835947145,1694050533.8922458,0.007892703773882216
59,0.587093737673688,0.5774918297250027,1694050533.9129586,0.1296014161606314
60,0.5842981946958749,0.5753982278884999,1694050533.932339,0.014140939452359917
61,0.5870954601277716,0.5774925768820024,1694050533.9528797,0.20385961481511644
62,0.5869731658878303,0.5774651358431047,1694050533.9735396,0.34795919775790113
63,0.585786610330935,0.5776684531115059,1694050533.994179,0.8132937332938376
64,0.5849710283223124,0.5770352941570693,1694050534.014982,0.05452585910726374
65,0.5870954601277716,0.5774925768820024,1694050534.0356576,0.17189015372600042
66,0.5834337380526279,0.5757501841175976,1694050534.0552955,0.0282945182808098
67,0.5869731658878303,0.5774651358431047,1694050534.0758846,0.2666494770012892
68,0.585786610330935,0.5777577496935298,1694050534.0967488,3.1231815938443934
69,0.585786610330935,0.5777577496935298,1694050534.1175141,1.3775658247003426
70,0.5849710283223124,0.5770356564150084,1694050534.138275,0.07974099634888995
71,0.5870954601277716,0.5774925768820024,1694050534.1589985,0.2058415824545489
72,0.5866919752586696,0.5776684531115059,1694050534.1796837,0.47358159130647914
73,0.5837409807998043,0.575750885992355,1694050534.199296,0.03644091713985389
74,0.5869731658878303,0.5774925768820024,1694050534.2199862,0.22555529153438347
75,0.5849710283223124,0.5770356564150084,1694050534.240869,0.08622241292258635
76,0.585786610330935,0.5776684531115059,1694050534.2616975,0.8275651577987836
77,0.5843752745161196,0.5757688177603475,1694050534.2813144,0.020019881991995284
78,0.5866919752586696,0.5774651358431047,1694050534.3021805,0.3636909006533665
79,0.5870954601277716,0.5774925768820024,1694050534.3230553,0.17850589300662292
80,0.585786610330935,0.5777577496935298,1694050534.3436956,1.6595435731843255
81,0.5849710283223124,0.5770356564150084,1694050534.364367,0.07336668317392893
82,0.5870954601277716,0.5774925768820024,1694050534.385136,0.17236620448976467
83,0.5866919752586696,0.5776684531115059,1694050534.4059339,0.5803678971498407
84,0.5870954601277716,0.5774925768820024,1694050534.4267552,0.19622036610807933
85,0.5870954601277716,0.5774925768820024,1694050534.44883,0.18143462876409241
86,0.5869731658878303,0.5774651358431047,1694050534.4696598,0.3048435963961291
87,0.5849710283223124,0.5770352941570693,1694050534.4906156,0.05076637480373885
88,0.5846993111906119,0.577049014676518,1694050534.5114243,0.10720350670792231
89,0.585786610330935,0.5776684531115059,1694050534.5322237,0.8873079690454128
90,0.5870954601277716,0.5774925768820024,1694050534.5531821,0.1972099562560748
91,0.5870954601277716,0.5774925768820024,1694050534.5739954,0.17519952184609622
92,0.5866919752586696,0.5776684531115059,1694050534.594943,0.493735611120857
93,0.587093737673688,0.5774918297250027,1694050534.6157892,0.14492129504180493
94,0.5869731658878303,0.5774651358431047,1694050534.6367729,0.26662245064604967
95,0.5834337380526279,0.5757501841175976,1694050534.656584,0.026871054730273056
96,0.5849710283223124,0.5770352941570693,1694050534.6774013,0.06121086654868982
97,0.5844288858994741,0.5755974697550846,1694050534.6968217,0.014561579888847626
98,0.5846993111906119,0.577049014676518,1694050534.717622,0.10975428541379224
99,0.5866794874665628,0.5776684531115059,1694050534.7384195,0.6675153564756169
100,0.5869731658878303,0.5774651358431047,1694050534.7591555,0.27637283820060743
101,0.5870954601277716,0.5774925768820024,1694050534.7801304,0.18256789891986502
102,0.5866919752586696,0.5774651358431047,1694050534.8010695,0.40407996897399456
103,0.5870954601277716,0.5774925768820024,1694050534.8219447,0.18891592639331045
104,0.5849505741800688,0.5769935665706925,1694050534.8417957,0.03962312317188922
105,0.5846993111906119,0.577049014676518,1694050534.8628798,0.09796483848225743
106,0.585786610330935,0.5777577496935298,1694050534.8838494,1.0485215304310953
107,0.5849710283223124,0.5770356564150084,1694050534.9047709,0.0765697760336429
108,0.5870954601277716,0.5774925768820024,1694050534.9256735,0.16973858925224522
109,0.5866919752586696,0.5774651358431047,1694050534.946608,0.35886732622200274
110,0.5866794874665628,0.5776684531115059,1694050534.967633,0.6120838181902196
111,0.587093737673688,0.577049014676518,1694050534.9888697,0.11690698650456285
112,0.5870954601277716,0.5774925768820024,1694050535.0101,0.20485724127644825
113,0.5849710283223124,0.5770352941570693,1694050535.0316405,0.05937816000509926
114,0.5870954601277716,0.5774925768820024,1694050535.0527828,0.20305251767949797
115,0.5834214655672816,0.575750885992355,1694050535.0728946,0.03454448597837599
116,0.5869731658878303,0.5774651358431047,1694050535.094045,0.32580319940747576
117,0.587093737673688,0.577049014676518,1694050535.1152434,0.12353851003048971
118,0.585786610330935,0.5777577496935298,1694050535.1359825,1.697524564760858
