trial,score,test_score,time,alpha
0,0,0,1694050565.0500042,0
0,0.6279865160412926,0.6302652774832664,1694050565.066308,1
1,0.628018327160383,0.6303147293772315,1694050565.0822241,0.1479858008262408
2,0.6279865160412926,0.6302652774832664,1694050565.0982008,159.67794487583626
3,0.6197129878865566,0.6243761664438279,1694050565.1107829,1.0026370484058337e-05
4,0.6280229422450179,0.6305115392076148,1694050565.1270483,0.010551779964424744
5,0.6276242318974541,0.6304940695913682,1694050565.140788,0.0002934667538425119
6,0.6277373014710087,0.6300226983467666,1694050565.153569,8.38273906282216e-05
7,0.6280801363296001,0.6304555566159876,1694050565.1676407,0.0007287895114844968
8,0.6279992075240385,0.6303874015295511,1694050565.1824434,0.028550076115684796
9,0.6280203050537979,0.6303183031201187,1694050565.1966693,0.09282709131819131
10,0.6279865160412926,0.6302652774832664,1694050565.218449,12068.370651765148
11,0.6280839272919788,0.6304524726754248,1694050565.2385297,0.0033361867207576702
12,0.6280801363296001,0.6304555566159876,1694050565.2570975,0.0006839019503107267
13,0.62808672930765,0.6304530713227107,1694050565.2780378,0.005138572427236206
14,0.6279865160412926,0.6302652774832664,1694050565.2983577,6.804554782382906
15,0.6280863996587476,0.6304530713227107,1694050565.318221,0.004581164921662722
16,0.6280863996587476,0.6304530713227107,1694050565.3387592,0.004517271619044969
17,0.6235784509171739,0.6262815337684507,1694050565.3557422,1.720313074847763e-05
18,0.6279865160412926,0.6302652774832664,1694050565.375426,0.4002780643671422
19,0.6279992075240385,0.6303068199767293,1694050565.395279,0.01624186287884253
20,0.6279865160412926,0.6302652774832664,1694050565.4157257,8.073807732297583
21,0.6280863996587476,0.6304530713227107,1694050565.436173,0.004564513478501962
22,0.6280801363296001,0.6306108965162157,1694050565.457299,0.0014313833092555936
23,0.6287878925232497,0.6311644457064012,1694050565.4750924,0.0001475912734430367
24,0.628723775811715,0.6312243829982794,1694050565.4928842,0.0001127169329749429
25,0.6281032117527745,0.6306144339774494,1694050565.508246,8.804319062505305e-05
26,0.6281470550568058,0.630866555188867,1694050565.524212,0.00010626402945798512
27,0.6281032117527745,0.6306144339774494,1694050565.5402226,9.061278695249119e-05
28,0.6197129878865566,0.6243761664438279,1694050565.5551198,1.3288344680269168e-05
29,0.6276242318974541,0.6304940695913682,1694050565.5714703,0.0002813605716876964
30,0.6273750173271705,0.6297182408499166,1694050565.5865974,6.473207654038781e-05
31,0.6276242318974541,0.6304940695913682,1694050565.6019979,0.0002244337410673752
32,0.6259557139774925,0.6285031319865427,1694050565.6163518,4.178842165579541e-05
33,0.627325075518443,0.6306108965162157,1694050565.6330907,0.0010466417258280457
34,0.6259557139774925,0.6285031319865427,1694050565.6490808,4.695563016672567e-05
35,0.6197129878865566,0.6243761664438279,1694050565.6633925,1.0065150857317648e-05
36,0.6276242318974541,0.6304940695913682,1694050565.678793,0.00024357874808596456
37,0.628723775811715,0.6312238206326474,1694050565.6939518,0.00013107762647008718
38,0.627325075518443,0.6306108965162157,1694050565.7107222,0.0012474903781462539
39,0.6280801363296001,0.6304555566159876,1694050565.7261205,0.0003767062095596572
40,0.6259367591655992,0.6284469135641666,1694050565.7403119,2.907189076460904e-05
41,0.6282556743701769,0.6306134180911463,1694050565.7553337,9.414502860640338e-05
42,0.6287878925232497,0.6311644457064012,1694050565.7705092,0.00013867360568256329
43,0.6259377481123067,0.6284469135641666,1694050565.784635,2.989356261869478e-05
44,0.6287878925232497,0.6311644457064012,1694050565.7997944,0.00014553265643923053
45,0.6279992075240385,0.6303874015295511,1694050565.8170629,0.028559683397101614
46,0.6280801363296001,0.6304555566159876,1694050565.832288,0.000722236524474974
47,0.628084751414235,0.6304547402787799,1694050565.8481617,0.001874821388839474
48,0.6280801363296001,0.6304555566159876,1694050565.8636515,0.0004402604154441579
49,0.6269472978761874,0.629285926805501,1694050565.8796973,0.00020116267132542853
50,0.6240315533336487,0.6274300113748428,1694050565.8938453,2.7094704230749506e-05
51,0.628723775811715,0.6312238206326474,1694050565.9089742,0.00012451193692568057
52,0.6287878925232497,0.6311644457064012,1694050565.9242866,0.00014651646096585348
53,0.6280801363296001,0.6304555566159876,1694050565.9399078,0.0004898406297382927
54,0.6197129878865566,0.6243761664438279,1694050565.9543395,1.0463095683694503e-05
55,0.628084751414235,0.6304547402787799,1694050565.9700468,0.001784501901441315
56,0.6280229422450179,0.6305115392076148,1694050565.9872417,0.009550320274418336
57,0.6287878925232497,0.6310838641535794,1694050566.0024266,0.00014841775620001287
58,0.6280801363296001,0.6304555566159876,1694050566.018274,0.0005681125430579432
59,0.6259557139774925,0.6285031319865427,1694050566.0324876,4.0800925473122856e-05
60,0.628084751414235,0.6304547402787799,1694050566.0497878,0.0025052891049472145
61,0.6287916834856284,0.6311333160475443,1694050566.0648944,0.0001576420550137468
62,0.6276242318974541,0.6304940695913682,1694050566.0803802,0.00023383307507155856
63,0.6235784509171739,0.6262814067826629,1694050566.0945485,2.030167588291975e-05
64,0.6280801363296001,0.6306108965162157,1694050566.1103103,0.0007580367095547956
65,0.6273750173271705,0.6297182408499166,1694050566.125428,5.916687091203419e-05
66,0.6287878925232497,0.6311644457064012,1694050566.1406233,0.00014043023044998574
67,0.6269472978761874,0.629285926805501,1694050566.156925,0.00017697011895242534
68,0.6273750173271705,0.6297182408499166,1694050566.172109,5.946670418858301e-05
69,0.6280801363296001,0.6304555566159876,1694050566.1872942,0.00040266872636788437
70,0.628084751414235,0.6304547402787799,1694050566.2043843,0.00264180580229599
71,0.6235784509171739,0.6262814067826629,1694050566.2185123,2.02131613864026e-05
72,0.6281470550568058,0.630866555188867,1694050566.2334502,0.00010667113722691402
73,0.628723775811715,0.6312238206326474,1694050566.2486985,0.00013131186836934654
74,0.627325075518443,0.6306108965162157,1694050566.2655585,0.0009803753200341198
75,0.6256952913445242,0.6295135216190312,1694050566.28065,5.2189998048614095e-05
76,0.6276242318974541,0.6304940695913682,1694050566.2959077,0.00027541592761694007
77,0.627325075518443,0.6306108965162157,1694050566.3127315,0.0011041304421408567
78,0.6273282071830166,0.6298497799853311,1694050566.3278427,7.144481518801976e-05
79,0.6235784509171739,0.6262814067826629,1694050566.3421707,2.1730833161002304e-05
80,0.6280801363296001,0.6304555566159876,1694050566.3573594,0.00038620002536545275
81,0.6281462309345496,0.6308168311824994,1694050566.372906,9.591063052447647e-05
82,0.6269472978761874,0.629285926805501,1694050566.3893163,0.00017621345540382732
83,0.6259377481123067,0.6284469135641666,1694050566.4037519,3.3215507707718335e-05
84,0.6269472978761874,0.629285926805501,1694050566.4202275,0.000183077530831262
85,0.6280801363296001,0.6304555566159876,1694050566.4360814,0.0005408876863392263
86,0.6197121637643004,0.6243769102177283,1694050566.4507856,1.4502633990819156e-05
87,0.6276196168128192,0.6304940695913682,1694050566.4673784,0.00034451451577301444
88,0.628723775811715,0.6312238206326474,1694050566.483087,0.00012146266586957034
89,0.6259557139774925,0.6285031319865427,1694050566.4975991,4.377021187749234e-05
90,0.627325075518443,0.6306108965162157,1694050566.513692,0.0007935025370184277
91,0.628723775811715,0.6312238206326474,1694050566.5291114,0.00012970527631506038
92,0.6273282071830166,0.6298497799853311,1694050566.5444903,7.133470099178871e-05
93,0.6276242318974541,0.6304940695913682,1694050566.5605192,0.00028011626148034146
94,0.6287878925232497,0.6311644457064012,1694050566.5759468,0.000146338211533531
95,0.6259377481123067,0.6284469135641666,1694050566.5908983,3.226231976388831e-05
96,0.6280801363296001,0.6306108965162157,1694050566.608312,0.0014452734634253363
97,0.6287916834856284,0.6311333160475443,1694050566.6242406,0.000159739424299331
98,0.6280801363296001,0.6304555566159876,1694050566.6404915,0.0006926056495237824
99,0.6269472978761874,0.629285926805501,1694050566.6573145,0.00018725257298926248
100,0.6197174381467402,0.6243797401867153,1694050566.672213,1.6228624269147404e-05
101,0.6273282071830166,0.6298497799853311,1694050566.6878257,7.198140843834498e-05
102,0.6276242318974541,0.6304940695913682,1694050566.7049458,0.00032393860316808163
103,0.6287878925232497,0.6311644457064012,1694050566.7206745,0.00013616931823853622
104,0.6259557139774925,0.6285031319865427,1694050566.7353573,4.5688242755297296e-05
105,0.6280801363296001,0.6304555566159876,1694050566.7516968,0.0005444450013914886
106,0.6287878925232497,0.6310838641535794,1694050566.7676325,0.00014826493122950773
107,0.6276242318974541,0.6304940695913682,1694050566.7835453,0.00022074905154032077
