trial,score,test_score,time,alpha
0,0,0,1694024803.065523,0
0,0.6431882469415175,0.6295286507177034,1694024804.90523,1
1,0.6886203238809137,0.6722313301435408,1694024805.0711231,0.00034803941002622453
2,0.6426658298564458,0.6271020287081339,1694024807.728652,251.47624397967834
3,0.6638727812743087,0.6496436363636363,1694024808.3288677,0.004296849592536916
4,0.6429113924050633,0.6289514258373207,1694024810.1586146,2.174672856539461
5,0.6780264832755816,0.6555640956937798,1694024810.270842,1.3987806789170183e-05
6,0.6426446149494378,0.6270094354066986,1694024814.529237,15398.204425644191
7,0.6426658298564459,0.6270135311004784,1694024816.7452366,10165.963385227595
8,0.6798760695848949,0.6582857607655503,1694024816.8371265,2.1588092798973222e-05
9,0.6426546920302666,0.6270033875598087,1694024818.847878,37110.20579598412
10,0.6902871084081748,0.673248976076555,1694024818.958121,0.00023555548074489385
11,0.6595316809277987,0.6455675598086126,1694024819.184234,0.006891020304616538
12,0.6427056078070857,0.6280516172248803,1694024820.5975795,11.503548916769502
13,0.6426520401668907,0.627007923444976,1694024823.8905964,27685.435566902357
14,0.6426599957570185,0.6270174928229666,1694024825.7410948,3367.8707114014096
15,0.6770051622940385,0.6541147559808611,1694024825.9103906,1.0533976257929402e-05
16,0.6429891803974258,0.6291515406698565,1694024828.494701,1.6302727605977934
17,0.6427938264620606,0.6287014545454546,1694024830.5742729,3.3141818351955354
18,0.6433615020154162,0.6298411100478469,1694024831.474505,0.7141248348406738
19,0.6426493883035146,0.6270525741626793,1694024833.473809,480.11087207218355
20,0.6876242839968885,0.6714728995215311,1694024833.661013,0.00040473198896492414
21,0.642648504349056,0.6270243636363636,1694024836.919711,442.1855062647543
22,0.6785999929283644,0.6563856650717703,1694024837.058544,1.614722807186627e-05
23,0.6903641892369705,0.6732854545454545,1694024837.2853158,0.00022495817686623963
24,0.6903302453857578,0.6726016459330143,1694024837.4550571,0.00014545550886576898
25,0.6549559790679584,0.6412282105263157,1694024837.9988046,0.012559601062903747
26,0.6426575206845343,0.6277928995215312,1694024842.2849398,51.823465581570204
27,0.6435039954741532,0.63015804784689,1694024843.90547,0.515582042315646
28,0.6426589350116683,0.6270164593301435,1694024846.5077944,1451.0520144890534
29,0.6584486599250406,0.6445220287081339,1694024846.7123902,0.007868063120028699
30,0.6426651226928788,0.6271035789473683,1694024848.3787658,214.41727687855263
31,0.6426622940386111,0.6271863349282296,1694024850.4032483,106.22422043669152
32,0.6524027650095466,0.63885004784689,1694024851.3079033,0.01886664868883853
33,0.6515493953751503,0.6380156746411484,1694024852.0390444,0.022206253386312578
34,0.6426492115126229,0.6270017224880383,1694024856.269786,60336.5939378319
35,0.6427075525068948,0.627735157894737,1694024859.3635097,17.612504511100962
36,0.6426543384484831,0.6270116172248803,1694024863.3023882,31851.892916622513
37,0.6426391344317941,0.6270273110047846,1694024865.8124075,472.886053876929
38,0.6426619404568277,0.6270227368421053,1694024868.5285459,1778.6583362070996
39,0.6455934870235485,0.6323892822966507,1694024868.9885373,0.11652068204329422
40,0.6439737288734885,0.6307044784688994,1694024870.000635,0.3258998152094767
41,0.6458805954317233,0.6327124784688996,1694024871.540727,0.10146500325016006
42,0.6426516865851071,0.6270032344497608,1694024878.081943,89409.07532220184
43,0.6843488791457465,0.6688263732057416,1694024878.682254,0.0005965430074702703
44,0.6426449685312213,0.6270043827751196,1694024880.4781988,42263.847466424486
45,0.645034474223888,0.6317942966507177,1694024880.843806,0.1557767728705729
46,0.6448530867689696,0.6316105454545455,1694024881.219452,0.17399007107025313
47,0.6437210946892016,0.630379043062201,1694024881.7696395,0.42804427937928013
48,0.6476677745562549,0.6344506602870813,1694024882.2205327,0.05460488392352514
49,0.6436441906512976,0.6303179521531102,1694024883.5719357,0.4519402294073861
50,0.680094759917969,0.6585721531100479,1694024883.6827722,2.2474115822310573e-05
51,0.6870686302241708,0.6680535693779905,1694024883.7751505,6.961882630889376e-05
52,0.6426628244112864,0.6271031961722487,1694024889.095296,211.44965525721832
53,0.642698182589633,0.6276129186602871,1694024893.241116,23.014414905958006
54,0.6792910685241494,0.6574105645933014,1694024893.3028193,1.9014192596958826e-05
55,0.6565308323315183,0.6427275789473684,1694024893.5264475,0.010039234488088139
56,0.6740352521038115,0.6593384306220095,1694024893.7411122,0.0016163120409719612
57,0.682729297786578,0.6622198086124401,1694024893.914144,3.549767700323839e-05
58,0.642979280107489,0.6291213014354068,1694024894.9568586,1.7078931936986548
59,0.6451500954670817,0.631925913875598,1694024895.488782,0.14577953914261396
60,0.6817687928717912,0.6609038277511962,1694024895.5935137,3.035201290910482e-05
61,0.6427726115550528,0.6283537224880382,1694024896.8221588,5.297185179348617
62,0.642647797185489,0.6270002870813396,1694024903.0815952,1084.342566955501
63,0.6902183367512905,0.6723649186602871,1694024903.4768128,0.000136778298034183
64,0.660910649883318,0.6468553875598086,1694024903.9548304,0.005904350685512378
