trial,score,test_score,time,alpha
0,0,0,1694050587.7428572,0
0,0.6888865581194019,0.6711939907691843,1694050587.787649,1
1,0.690397562681051,0.6730990715976244,1694050587.8064535,0.00034803941002622453
2,0.6887435487630273,0.671178803927368,1694050587.8585148,251.47624397967834
3,0.6892155295841241,0.6721944962921416,1694050587.8836198,0.004296849592536916
4,0.6888727399860154,0.6711863250299818,1694050587.9270964,2.174672856539461
5,0.6843713581726768,0.663679035210313,1694050587.941253,1.3987806789170183e-05
6,0.6887433822794926,0.6711787677682206,1694050587.9938042,15398.204425644191
7,0.6887433822794926,0.6711787677682206,1694050588.1128345,10165.963385227595
8,0.686837811740419,0.6670992747035542,1694050588.1300344,2.1588092798973222e-05
9,0.6887433822794926,0.6711787858477944,1694050588.1826658,37110.20579598412
10,0.6897389538174674,0.6728442942465789,1694050588.2075362,0.0016134038040881774
11,0.6900339626410947,0.6729734547203137,1694050588.2316182,0.001377580760078459
12,0.690096227483102,0.6730436577045679,1694050588.2552288,0.0009915704582177862
13,0.6886643026004728,0.6717858075311152,1694050588.2941616,0.019175743487933473
14,0.6890660273698931,0.6706365071175033,1694050588.3164277,7.927294081047511e-05
15,0.6904020577364899,0.6728979544209973,1694050588.3387666,0.0002973041447309347
16,0.688815969100656,0.6715113776835759,1694050588.3812904,0.06599921405293084
17,0.6899284120800453,0.6721775195725396,1694050588.402738,0.00019770254447530345
18,0.6898854593280724,0.6718327963428784,1694050588.4242775,0.00016845853642200094
19,0.6888803982286152,0.6715294391775934,1694050588.4657614,0.05554581917653134
20,0.6848981120767157,0.664366077086348,1694050588.483901,1.4750095939984006e-05
21,0.6906329703992276,0.6734421857452362,1694050588.5069733,0.0004542422491624486
22,0.6896457230379915,0.6717005442620596,1694050588.5287468,0.00014988903708256773
23,0.6888163020677255,0.6720696025977744,1694050588.5592828,0.007917185836589291
24,0.6906659341391137,0.6734005123281086,1694050588.5824432,0.00048061649477250905
25,0.6900526087969899,0.6730331896314586,1694050588.6065125,0.0010434714327597246
26,0.6887222388705757,0.6693541229626874,1694050588.6253247,4.3362329487574285e-05
27,0.6808009522858189,0.6594820972355988,1694050588.6432605,1.0051902411619786e-05
28,0.6905915159990678,0.6733899176979843,1694050588.6664226,0.0004923553723131225
29,0.6889085339459926,0.6713507225926456,1694050588.7132924,0.20013798545851802
30,0.6888277894316253,0.6721078047367723,1694050588.7439115,0.007755828955729958
31,0.6903534445443347,0.6731352126652331,1694050588.76694,0.0003755933852656834
32,0.6890934971531316,0.6706324211338717,1694050588.7884727,7.909725246742314e-05
33,0.6903712582825559,0.6729859296260914,1694050588.811186,0.00031754575554531747
34,0.6892370059601106,0.6722987069543206,1694050588.8403769,0.003190383478990137
35,0.6906048346818499,0.6732484631142076,1694050588.8633213,0.00043758841424033614
36,0.6892331768388107,0.6721912238893215,1694050588.8927004,0.004128970383733622
37,0.6903787500416209,0.6733127721574712,1694050588.916,0.0006477623938867508
38,0.6883053640994905,0.6689237748724988,1694050588.9348326,3.551568888469073e-05
39,0.6888788998768022,0.6712037175797765,1694050588.9832876,1.2723019740166976
40,0.688877568008524,0.6711817147387161,1694050589.0389392,3.9671004199437956
41,0.6906028368794326,0.6733850723722619,1694050589.0621784,0.0004907577629431653
42,0.6890027636266773,0.6703881299355088,1694050589.0814574,6.819793716691145e-05
43,0.6896047680884361,0.6727126930304094,1694050589.109868,0.002087632123277901
44,0.6904378516964672,0.6733740076732242,1694050589.1331344,0.0006039103716082604
45,0.6879482569173909,0.6684069521818241,1694050589.152014,2.9708627208279458e-05
46,0.6896816834815038,0.6727510578855695,1694050589.1800973,0.0018883545452129597
47,0.6893916691639198,0.671556251185229,1694050589.2016664,0.00013462995670722336
48,0.6906134918256585,0.6733824508340912,1694050589.2249618,0.0005644939477639237
49,0.6886028701761396,0.6692573249256807,1694050589.2440417,4.07043647650693e-05
50,0.688664968534612,0.671834134231324,1694050589.2750955,0.011743930214510907
51,0.6903867412512903,0.6733174366874577,1694050589.2985744,0.0006586457315664877
52,0.6901436752905137,0.6725741311784073,1694050589.3211138,0.0002550121781913834
53,0.6900273032997037,0.6729816809262975,1694050589.3473122,0.0013657881576165723
54,0.6892814570638964,0.672261860783342,1694050589.3768556,0.003799935731944658
55,0.6890914993507141,0.6710644144652571,1694050589.3985317,9.95924915903946e-05
56,0.6905943462191589,0.6732648251283075,1694050589.4216895,0.0004181508250616635
57,0.6900451170379249,0.6730304596158464,1694050589.4461956,0.0010832254218048074
