trial,score,test_score,time,alpha
0,0,0,1694050601.9417496,0
0,0.5929138879869095,0.575245077034366,1694050601.9588437,1
1,0.5929138879869095,0.575245077034366,1694050601.975507,1.3785846475898387
2,0.5929138879869095,0.575245077034366,1694050601.9922364,539.0766499227351
3,0.5929138879869095,0.575245077034366,1694050602.0089948,5061.472216407257
4,0.42612366034410876,0.43333688143347093,1694050602.0184865,1.2035648211092523e-05
5,0.5714614382670686,0.5576167217927378,1694050602.0336144,0.01251293691535603
6,0.5929138879869095,0.575245077034366,1694050602.0500975,37673.62353615388
7,0.5929138879869095,0.575245077034366,1694050602.066675,1.3525929600228663
8,0.5875657564689958,0.5720656545670236,1694050602.0814316,0.015235062798814838
9,0.5929138879869095,0.575245077034366,1694050602.0980985,2.466035784099114
10,0.5929138879869095,0.575245077034366,1694050602.1193438,173.9709131094257
11,0.5929138879869095,0.575245077034366,1694050602.1400774,36.67482471699544
12,0.5896014298604514,0.5737971538487839,1694050602.15883,0.14491608855113872
13,0.5929138879869095,0.575245077034366,1694050602.17929,14.647036261324205
14,0.5929138879869095,0.573842812233958,1694050602.1977074,0.23961912569109553
15,0.5929138879869095,0.575245077034366,1694050602.217891,6.5328541629622086
16,0.5929138879869095,0.575245077034366,1694050602.2384067,424.8885747064106
17,0.569290774419049,0.5563017416541356,1694050602.2572956,0.008841684945607475
18,0.5929138879869095,0.575245077034366,1694050602.2760084,0.2732239763786166
19,0.5929138879869095,0.575245077034366,1694050602.2964263,16.641181425698385
20,0.5531154996950816,0.5407574504684016,1694050602.3113945,0.0005874256557640069
21,0.5929138879869095,0.575245077034366,1694050602.3317919,521.1516392606884
22,0.5929138879869095,0.575245077034366,1694050602.3521311,64.49096183044138
23,0.5929138879869095,0.575245077034366,1694050602.3726606,1689.793070828214
24,0.5929138879869095,0.575245077034366,1694050602.393351,94145.08721619932
25,0.5929138879869095,0.575245077034366,1694050602.4141765,4.268547994412367
26,0.5929138879869095,0.575245077034366,1694050602.4348118,57.394374020683344
27,0.5929138879869095,0.575245077034366,1694050602.4554007,5375.225121991776
28,0.5929138879869095,0.575245077034366,1694050602.4759705,0.5181665325727678
29,0.5929138879869095,0.575245077034366,1694050602.4965136,2.8762765405616313
30,0.5929138879869095,0.575245077034366,1694050602.5170076,152.1958157887356
31,0.5929138879869095,0.575245077034366,1694050602.537655,5396.191532603653
32,0.5929138879869095,0.575245077034366,1694050602.5586622,1047.318348926938
33,0.5929138879869095,0.575245077034366,1694050602.5797718,33156.20538592837
34,0.5929138879869095,0.575245077034366,1694050602.600575,4815.773493008261
35,0.5929138879869095,0.575245077034366,1694050602.6224446,14.27079109907677
36,0.5929138879869095,0.575245077034366,1694050602.6430883,200.93467506480633
37,0.5929138879869095,0.575245077034366,1694050602.663812,1.0099898341878903
38,0.5929138879869095,0.575245077034366,1694050602.6845198,13641.058813457366
39,0.5929138879869095,0.575245077034366,1694050602.705631,1579.0657454625589
40,0.5929138879869095,0.575245077034366,1694050602.7267964,1.4201810119928289
41,0.5929138879869095,0.575245077034366,1694050602.7476783,36508.74941459882
42,0.5929138879869095,0.575245077034366,1694050602.7683926,84373.54846029426
43,0.5929138879869095,0.575245077034366,1694050602.7891812,14646.42455937096
44,0.5896382061066306,0.5737913737163065,1694050602.808286,0.0986043307189994
45,0.5929138879869095,0.575245077034366,1694050602.8290322,2693.1720487225602
46,0.5929138879869095,0.575245077034366,1694050602.849882,176.1795567303513
47,0.5929138879869095,0.575245077034366,1694050602.8706295,932.0942138799287
48,0.5929138879869095,0.575245077034366,1694050602.8913362,464.06699779004845
49,0.5929138879869095,0.575245077034366,1694050602.9120731,31.5492599429829
50,0.5929138879869095,0.575245077034366,1694050602.9327137,13255.458299309283
51,0.5929138879869095,0.575245077034366,1694050602.9538796,6.05165389690712
52,0.5929138879869095,0.575245077034366,1694050602.9749084,1.2754981270487513
53,0.5898292262559034,0.5733772551926858,1694050602.9940908,0.07716214761583164
54,0.5929138879869095,0.575245077034366,1694050603.0148716,10.11273729905254
55,0.5929138879869095,0.575245077034366,1694050603.0358362,3.5003495065167325
56,0.5929138879869095,0.575245077034366,1694050603.056832,27.178981084924953
57,0.5875705157479132,0.5720729496535777,1694050603.0761032,0.02021300931863408
58,0.5929138879869095,0.575245077034366,1694050603.095439,0.43208698674525053
59,0.5929138879869095,0.575245077034366,1694050603.1165385,74.66169391865289
60,0.5929138879869095,0.575245077034366,1694050603.1375425,2.5848166876675727
61,0.5929138879869095,0.575245077034366,1694050603.1586788,0.4898864415954723
62,0.5929138879869095,0.575245077034366,1694050603.1797972,11.163865855176224
63,0.5895975359049735,0.5737971538487839,1694050603.1993687,0.19882045165621873
64,0.5929138879869095,0.575245077034366,1694050603.22092,2.1595453696759055
65,0.5929138879869095,0.575245077034366,1694050603.2424798,4.775420064770425
66,0.5929138879869095,0.575245077034366,1694050603.2637632,0.7372621315187301
67,0.5929138879869095,0.575245077034366,1694050603.285118,6.880867044016217
68,0.5929138879869095,0.575245077034366,1694050603.3063824,1.9865134958914858
69,0.5929138879869095,0.575245077034366,1694050603.3277333,19.367152757899774
70,0.5929138879869095,0.575245077034366,1694050603.3473349,0.2864801638671902
