trial,score,test_score,time,alpha
0,0,0,1694050605.5984604,0
0,0.6428901024088658,0.6294032169373917,1694050605.6650877,1
1,0.642898539312401,0.6294014222994854,1694050605.7243445,1.3785846475898387
2,0.642871930616636,0.629381145221843,1694050605.7859573,539.0766499227351
3,0.642871930616636,0.629381261756772,1694050605.850409,5061.472216407257
4,0.5898221955029572,0.5823941919364308,1694050605.8793726,1.2035648211092523e-05
5,0.6427432137550083,0.6295900923495028,1694050605.9251888,0.01251293691535603
6,0.642871714285776,0.6293812151428003,1694050605.9866295,37673.62353615388
7,0.6428786368732922,0.6294049649613265,1694050606.0506084,1.3525929600228663
8,0.642699082259593,0.6295153235390697,1694050606.0945382,0.015235062798814838
9,0.642857652779884,0.6294074821157922,1694050606.1563015,2.466035784099114
10,0.6428730122709354,0.6293790242861356,1694050606.2279036,173.9709131094257
11,0.6428678203302982,0.6293747824147207,1694050606.2943408,36.67482471699544
12,0.6428989719741207,0.6295865963016336,1694050606.3596015,0.14491608855113872
13,0.6425208256310534,0.6295331533832037,1694050606.4175904,0.035295059198902634
14,0.6437435276510861,0.6310407890663947,1694050606.4577856,0.0007847527087133966
15,0.6425046008165625,0.6296667490257855,1694050606.497334,0.00031922063348288713
16,0.6437913367711192,0.6311082627902738,1694050606.5354927,0.0008028332358272168
17,0.643709780036945,0.6307675146579381,1694050606.579113,0.001212127541639236
18,0.589146810558417,0.5817855999233293,1694050606.615091,1.151556092893582e-05
19,0.643537148010762,0.6307857873348022,1694050606.6554005,0.0005329646889688631
20,0.6324577630220902,0.6208452879719102,1694050606.692044,9.822809368735762e-05
21,0.6436717058056063,0.6303767497340849,1694050606.735747,0.0028291556435078805
22,0.6437247068662766,0.6306557809680328,1694050606.7793708,0.0014775878036098237
23,0.6437714343320103,0.6303169207015468,1694050606.825766,0.0032582794809176896
24,0.6280835530353491,0.617090089727467,1694050606.861791,7.728243333564478e-05
25,0.6436944205458937,0.6302352297163323,1694050606.906342,0.003940204498099281
26,0.6343939242180018,0.6225021815921381,1694050606.9410932,0.00010879009877643177
27,0.6429467810941539,0.6295586745326501,1694050607.006203,0.05919031518862985
28,0.6433511034712666,0.6299618853869186,1694050607.0585368,0.006077282805835592
29,0.6429100048479746,0.6295850114265994,1694050607.1185415,0.14474514706638827
30,0.6437991246820748,0.6310244508693518,1694050607.1623716,0.000876939298953411
31,0.6434354725066193,0.6306545690047715,1694050607.2040083,0.0004696852987469516
32,0.6437253558588563,0.6303270126263965,1694050607.2502415,0.0031770785875254314
33,0.6438705138658346,0.6309829877416209,1694050607.298975,0.0009114814767972445
34,0.6427436464167281,0.6295895329818438,1694050607.351166,0.01277138920285567
35,0.640778280554733,0.628604323385267,1694050607.387706,0.0002244049606475837
36,0.6437541278632201,0.6305312517429255,1694050607.4300177,0.0017668740111602193
37,0.6075805794595146,0.5975262291574075,1694050607.466395,3.0199312188836153e-05
38,0.6293735339528039,0.6183437958004121,1694050607.5049577,8.293470047900473e-05
39,0.642759871231219,0.6299083492405454,1694050607.5447898,0.0003276694365476505
40,0.6084264331216391,0.5985427167289223,1694050607.5821958,3.161129069435107e-05
41,0.6436898775978362,0.6307705911800632,1694050607.6252973,0.0012256002393420215
42,0.6433863654014267,0.6299705322786487,1694050607.6751955,0.005949140856524275
43,0.6438121045336674,0.630614201305373,1694050607.7210894,0.0015412343268706749
44,0.6427250419627787,0.6295413574422037,1694050607.7743576,0.014831141779598798
45,0.6412870907371668,0.6289120921327012,1694050607.8114152,0.00023867832265254878
46,0.6437000451482505,0.6306994582594142,1694050607.8549051,0.0013096823288657516
47,0.642613847900801,0.6295963852356677,1694050607.9103556,0.028777778695458327
48,0.6435544544795523,0.6301007950222618,1694050607.9598954,0.00460340138770305
49,0.6437515318929016,0.6309414080789612,1694050608.0023284,0.0006384564516751395
50,0.6428745265869545,0.6294011193086702,1694050608.0717328,0.6336875641547145
51,0.6437816018824246,0.6305992149135062,1694050608.1151736,0.001693543972369102
52,0.6438205414372027,0.6310012837254706,1694050608.157426,0.0006492616398910507
53,0.6438138351805466,0.631039274112318,1694050608.2003882,0.00066685145191201
54,0.6413035318825177,0.6289082697870307,1694050608.2411277,0.00023980354938312533
55,0.6436163251054775,0.6310017731721723,1694050608.2845106,0.0006158404498634362
56,0.6430175212853342,0.6298017897014867,1694050608.3305535,0.008381633152797259
57,0.6125531606046795,0.6023660412928469,1694050608.365207,3.747770564772838e-05
58,0.6395376230733304,0.6273283125269152,1694050608.4043636,0.00017924820070343322
59,0.6438069125930304,0.6310137995768431,1694050608.445323,0.0006793284611912278
60,0.5891619537186086,0.5817952956294203,1694050608.479673,1.1528768670738694e-05
61,0.6438021533141131,0.6311210816324614,1694050608.5206828,0.0007447764543426995
62,0.6434854449352512,0.6308250596058682,1694050608.5611157,0.0005889920417130933
63,0.6435793325284382,0.6303590364248799,1694050608.6065042,0.0022938928573230833
64,0.6438605626462803,0.6311227830424244,1694050608.6477425,0.0008162302364107546
65,0.637825147986533,0.6255329287970885,1694050608.6856973,0.00014391881923815283
66,0.643195777913874,0.6302528031836223,1694050608.728422,0.00037016731856983595
67,0.622400108684624,0.611775957124096,1694050608.764024,5.7131612756383854e-05
68,0.6435618097287881,0.6303428846837233,1694050608.80944,0.0022682162288324894
69,0.6384728425810089,0.6261580920770908,1694050608.8479064,0.00015497135530911902
70,0.6428061660352329,0.6297256690858775,1694050608.9007487,0.0093713773425828
71,0.6438473664638277,0.6310646554198497,1694050608.9401977,0.0008281255466114991
72,0.6437924184254186,0.6310381320700139,1694050608.9795902,0.0008364687580146553
73,0.6432282275428557,0.6304536860941969,1694050609.0158381,0.0004067673421650038
74,0.6433456951997697,0.6299347094414804,1694050609.065514,0.005692547002309897
75,0.6437885244699407,0.6303547246325077,1694050609.1106496,0.0029136725883857333
76,0.6436550483293958,0.6308886410631194,1694050609.15351,0.0011598537925345872
77,0.635836202060811,0.6239227423763957,1694050609.191395,0.00012265614076430157
78,0.6428994046358405,0.6299533550301172,1694050609.2284997,0.00033397140818456093
79,0.6213372751700416,0.6104988275304261,1694050609.2618616,5.3520193351777666e-05
80,0.6438300599950374,0.6311065613803106,1694050609.3014214,0.0008237555839844631
81,0.6437361724018501,0.631143386417868,1694050609.3388777,0.0007903131026428223
82,0.643734658085831,0.6305267068806953,1694050609.3829377,0.001800521413151823
83,0.6434562402691675,0.6306430320468025,1694050609.4241545,0.0004661547125653252
84,0.643512269961876,0.6301300452894356,1694050609.4799418,0.004719596750563934
85,0.6438244353926805,0.6309055852417927,1694050609.5224056,0.0011078007641930198
86,0.6407622720711019,0.6285773105887296,1694050609.5632944,0.00022130146183343895
87,0.6436699751587274,0.6306971741748062,1694050609.604279,0.0012903104279067693
88,0.6437848468453228,0.630328201282672,1694050609.6502154,0.003067326701309139
89,0.6315822720321624,0.6201649337495433,1694050609.683768,9.416643545773631e-05
90,0.6016606854789425,0.5923432449631099,1694050609.7179186,2.2324566268560337e-05
91,0.643800422667234,0.6310487134415652,1694050609.7575808,0.0008330821078575864
