trial,score,test_score,time,alpha
0,0,0,1694050582.2685287,0
0,0.6745094266896592,0.6639505036853859,1694050582.3246644,1
1,0.6782391738787087,0.6662206776874517,1694050582.3493059,0.0006348876640641904
2,0.6697057634557634,0.6550483967920778,1694050582.367508,1.5658581420941057e-05
3,0.6745001933955422,0.6639613300343093,1694050582.4192398,0.4287313732190953
4,0.6744560414618554,0.6639374499931765,1694050582.4715786,177.55761053759562
5,0.6743910726468866,0.6639297090624116,1694050582.5241244,0.15923408837894695
6,0.6745042224693387,0.6639637582036294,1694050582.5751467,0.7149422811540449
7,0.6673302886965677,0.6525790763919412,1694050582.593297,1.3421719117853428e-05
8,0.6745032152008896,0.6639658394916179,1694050582.6452794,0.7476805328662185
9,0.6744558735837806,0.6639375047639129,1694050582.696737,26185.840813869847
10,0.6767821600670437,0.665680948592643,1694050582.7319584,0.0016362401419896234
11,0.6767826637012684,0.6656786117078839,1694050582.764836,0.0016389444000111887
12,0.6761037647665555,0.6652527692312608,1694050582.8002472,0.003272323160300406
13,0.6768563621761295,0.6657589421214806,1694050582.8346598,0.001537542130562834
14,0.6784725244027568,0.6657209860010561,1694050582.8619733,0.0002854344607355417
15,0.6774827152734129,0.6630245861272115,1694050582.8848162,7.289102210626459e-05
16,0.6746606848351034,0.6643166825730014,1694050582.9306288,0.030231522058907088
17,0.6779087898273946,0.664225288470623,1694050582.957104,0.00013614393381041257
18,0.6746390285634472,0.664195237593173,1694050583.0031674,0.035825866102763504
19,0.6744647711217479,0.6639352043929783,1694050583.0580785,14.893588570181944
20,0.6779692259343422,0.6644841532284383,1694050583.084147,0.00017658173397690075
21,0.6783969792690723,0.6655417944079991,1694050583.1094432,0.00026049990450898976
22,0.6784956915770869,0.6660470179387853,1694050583.1380053,0.00044811673653568545
23,0.6638266732743477,0.6489683703560691,1694050583.1599634,1.0636601708061505e-05
24,0.6752870379323868,0.6649141400241265,1694050583.197241,0.007509063855744494
25,0.6778755499685732,0.663948093772978,1694050583.2235265,0.00011809661361956063
26,0.6751641511815929,0.6647340355854605,1694050583.2611806,0.011730846179942338
27,0.6784955236990121,0.6660249088181343,1694050583.2873275,0.0004203303548578715
28,0.6782155030701542,0.6662127724444773,1694050583.3146555,0.0006150460874102483
29,0.6767569783558156,0.6621345616583848,1694050583.3386822,4.9378721201048995e-05
30,0.6784510360091754,0.6660441881173974,1694050583.3663805,0.00046044334916111706
31,0.6754003556329138,0.6649528811917746,1694050583.403085,0.0064795391178600606
32,0.6783491340177387,0.6662590902306806,1694050583.4327013,0.0005043582772312156
33,0.6764252512799025,0.6619998256464887,1694050583.456488,4.461992031626192e-05
34,0.678665416310765,0.6659687140424408,1694050583.4834826,0.0003482350565685601
35,0.6781527166701584,0.6661800378009367,1694050583.5131998,0.0006671122577903753
36,0.6774333591194056,0.663040579182282,1694050583.539308,7.409642435178096e-05
37,0.6747535214104982,0.6600913393316418,1694050583.5629947,2.8677641736557544e-05
38,0.6745015364201411,0.664053271844053,1694050583.6070092,0.06461576480874766
39,0.6750875987794592,0.6646373834923738,1694050583.6443677,0.012825792659964459
40,0.666926374048467,0.6521480672091708,1694050583.6657906,1.2993944678668928e-05
41,0.6786983204134366,0.6659370382998069,1694050583.6913326,0.0003426526279888283
42,0.6761529530424878,0.6653020994079739,1694050583.725483,0.003104500402225968
43,0.6783098505482227,0.6652088431005532,1694050583.7540848,0.00023621540039571836
44,0.6773885356734194,0.6660729427540826,1694050583.7832308,0.001157144107363956
45,0.6753763490682094,0.6608202100366461,1694050583.806237,3.339893366273048e-05
46,0.6760542407344733,0.6651862045294487,1694050583.8388426,0.0035166223334535517
47,0.6779897070594745,0.6642992289649562,1694050583.8653033,0.0001549272234314806
48,0.6775203199621803,0.6661234778869998,1694050583.8927658,0.001085715190671715
49,0.6787609389353575,0.6659006887876544,1694050583.9189038,0.0003149932327374952
50,0.6745493816714747,0.6639582993868872,1694050583.9707603,0.24515875212485935
51,0.6784854510145206,0.6660490809698619,1694050583.9967911,0.00043146960441198815
52,0.6784859546487453,0.6660499207878222,1694050584.023443,0.00045322916762349357
53,0.6765704658146519,0.6656618153486773,1694050584.0562832,0.0018441370436878305
54,0.6774414172669987,0.6632136729666707,1694050584.0839899,8.046650419164026e-05
55,0.6743370159067834,0.659632853496039,1694050584.1067502,2.6527493247908316e-05
56,0.678384556291533,0.6655404981672343,1694050584.1336596,0.00025966935644238735
57,0.6776242364905155,0.6660341833295222,1694050584.162059,0.0009832467207835426
58,0.6760817727387494,0.6653324789098433,1694050584.1960986,0.0028213629686060825
59,0.6779944076455705,0.6643620144859469,1694050584.2223086,0.00016212372875276692
60,0.6731539791132815,0.6582951147697964,1694050584.247518,2.206126837873036e-05
61,0.6785967541781496,0.6659740998315343,1694050584.2750714,0.00035854934581981175
62,0.677494298860578,0.6636009385878553,1694050584.3024328,9.487295090482154e-05
63,0.6785074430423268,0.6660119098966613,1694050584.329955,0.0004139690156992657
64,0.6769154552584785,0.6658296511423579,1694050584.3649764,0.0014539931181933709
65,0.6773598285226192,0.6631125479300998,1694050584.391005,7.73037495614465e-05
66,0.6783529952134605,0.6654702638260737,1694050584.4181125,0.0002490673321368246
67,0.6779215485610836,0.6661575635420418,1694050584.4471116,0.0007469712644394607
68,0.6755192133099109,0.6648243525300201,1694050584.4852078,0.005368990321564195
69,0.664269199879665,0.6493456494462906,1694050584.5075157,1.0972916375783025e-05
70,0.676927710357943,0.662261830593199,1694050584.53052,5.418404154139141e-05
71,0.6782720779813803,0.6662398474452418,1694050584.5600567,0.0005224425327265295
