trial,score,test_score,time,alpha
0,0,0,1694050588.759083,0
0,0.5955339972842865,0.5873935543305033,1694050588.7784529,1
1,0.5955339972842865,0.5873935543305033,1694050588.7970445,3.0770534432116476
2,0.5955339972842865,0.5873935543305033,1694050588.8155007,141.87101103672114
3,0.5955339972842865,0.5873935543305033,1694050588.8339822,10.656970429469133
4,0.5955339972842865,0.5873935543305033,1694050588.852169,2.810812200618351
5,0.5955339972842865,0.5873935543305033,1694050588.8713076,0.1724042602486518
6,0.5955339972842865,0.5873935543305033,1694050588.890281,28.7700840506779
7,0.5955339972842865,0.5873935543305033,1694050588.9100008,0.2376140477802551
8,0.5955339972842865,0.5873935543305033,1694050588.9291632,8274.276086161435
9,0.5955339972842865,0.5873935543305033,1694050588.9479275,43313.93146405947
10,0.5569140304323806,0.5455356180327864,1694050588.966225,0.0003213470486055349
11,0.5924599213262629,0.5821135909786318,1694050588.988184,0.009218227029926269
12,0.4983168970501587,0.48878932199408787,1694050589.0047565,1.6132004989868667e-05
13,0.5942340720299887,0.5854698574570613,1694050589.0274022,0.031791580024139315
14,0.5955339972842865,0.5873935543305033,1694050589.0498168,423.64970442792156
15,0.5955339972842865,0.5873935543305033,1694050589.0742137,2.1633494284164305
16,0.5955339972842865,0.5873935543305033,1694050589.098251,510.25573508831457
17,0.5955339972842865,0.5873935543305033,1694050589.1211762,0.5649185844020476
18,0.5955339972842865,0.5873935543305033,1694050589.1429508,18.16678081508542
19,0.5939981073370889,0.5852966549281088,1694050589.164463,0.052784032308551075
20,0.5749939419244263,0.5616308720207454,1694050589.1843762,0.002937180450225176
21,0.5955339972842865,0.5873935543305033,1694050589.206383,141.31170757405744
22,0.5955339972842865,0.5873935543305033,1694050589.228304,0.8951498582739776
23,0.5955339972842865,0.5873935543305033,1694050589.2502205,5.050638093691906
24,0.5955339972842865,0.5873935543305033,1694050589.2722795,96.36239135485707
25,0.5955339972842865,0.5873935543305033,1694050589.2942238,1.183833130165448
26,0.5955339972842865,0.5873935543305033,1694050589.315915,35.0672393764416
27,0.5955339972842865,0.5873935543305033,1694050589.3377054,3371.3614718772274
28,0.5955339972842865,0.5873935543305033,1694050589.3608863,6.336537919574449
29,0.5955339972842865,0.5873935543305033,1694050589.3824272,10.649020760491148
30,0.5955339972842865,0.5873935543305033,1694050589.404181,82.74661119422002
31,0.5955339972842865,0.5873935543305033,1694050589.4258642,5.234385933217485
32,0.5955339972842865,0.5873935543305033,1694050589.4475758,1.6562026520294286
33,0.5955339972842865,0.5873935543305033,1694050589.4693089,0.3513934891288233
34,0.5955339972842865,0.5873935543305033,1694050589.4911473,27.559344155721718
35,0.5955339972842865,0.5873935543305033,1694050589.5130677,0.1897070464568277
36,0.5955339972842865,0.5873935543305033,1694050589.5348892,3.096310713511075
37,0.5955339972842865,0.5873935543305033,1694050589.556662,30.990775515760472
38,0.595598463686164,0.587507897534757,1694050589.5786579,0.10075320303577717
39,0.59568924650963,0.587507897534757,1694050589.60076,0.07217817909930531
40,0.59568924650963,0.587507897534757,1694050589.62221,0.08183899184251393
41,0.595598463686164,0.587408858905645,1694050589.6440065,0.10215154109126066
42,0.595514922294142,0.5876315807491537,1694050589.6659906,0.05958737134199798
43,0.5955339972842865,0.5873935543305033,1694050589.6876686,0.21726856336682104
44,0.595598463686164,0.587507897534757,1694050589.7096462,0.09837710164415885
45,0.5944000950923582,0.5822162927328719,1694050589.7298956,0.014161844451804122
46,0.59568924650963,0.587507897534757,1694050589.7519011,0.08215273394712527
47,0.5943947964839847,0.5852129975888006,1694050589.7733927,0.023500316482199943
48,0.5923241003316222,0.5823832430168416,1694050589.7945666,0.005923937664405415
49,0.5955345271451239,0.587408858905645,1694050589.8179028,0.11424134572900375
50,0.5955339972842865,0.5873935543305033,1694050589.8394494,0.3429416334866914
51,0.59568924650963,0.587507897534757,1694050589.8610609,0.0875012961717152
52,0.5942305396244063,0.585468879345116,1694050589.882846,0.040389029000028595
53,0.5955339972842865,0.5873935543305033,1694050589.9044712,0.5582072074882007
54,0.5955345271451239,0.587408858905645,1694050589.9277785,0.10830115620114561
55,0.5942390173978039,0.5852966165707775,1694050589.949576,0.02849457505585692
56,0.5752300832376052,0.5622608911854103,1694050589.9700868,0.004030098064301454
57,0.5943997418518,0.5852159319246361,1694050589.9919033,0.019917582824713048
58,0.5921750328160478,0.5822658120474278,1694050590.0127935,0.010250565363073075
59,0.59568924650963,0.587507897534757,1694050590.0347023,0.06754665755320546
60,0.5732256196899114,0.5601350895339702,1694050590.0537415,0.001963573648141128
61,0.59568924650963,0.587507897534757,1694050590.075848,0.0701382341202432
62,0.595514922294142,0.5852966549281088,1694050590.097919,0.05487247963355468
63,0.5955339972842865,0.5873935543305033,1694050590.1200542,0.616388325279218
64,0.5955339972842865,0.5873935543305033,1694050590.141919,0.3274263818759703
65,0.5939952814126231,0.5852968850720958,1694050590.1638596,0.04896131793828608
66,0.5955339972842865,0.5873935543305033,1694050590.1857874,0.9478534857356661
67,0.591987285459347,0.5822157173729042,1694050590.2065442,0.012895849908551535
68,0.5955339972842865,0.5873936118665001,1694050590.2299705,0.14982771715259577
69,0.5942390173978039,0.5852966165707775,1694050590.25194,0.026988375968494367
70,0.5924599213262629,0.5821135909786318,1694050590.2724435,0.007624746925157378
71,0.59568924650963,0.587507897534757,1694050590.2949235,0.07096034225119009
72,0.59568924650963,0.587507897534757,1694050590.3169613,0.08220897425120999
73,0.5955339972842865,0.5873935543305033,1694050590.3388124,0.3092515815755303
74,0.59568924650963,0.587507897534757,1694050590.3608425,0.07176195712799775
75,0.5955339972842865,0.5873935543305033,1694050590.3840468,0.16859366545329765
76,0.5940989575164645,0.585259735996846,1694050590.4075546,0.04379432664707941
77,0.5944000950923582,0.5852139948794114,1694050590.429958,0.016882585723366452
78,0.5955339972842865,0.5873935543305033,1694050590.4520934,1.6036150984477344
79,0.5955339972842865,0.5873935543305033,1694050590.4753995,0.17281923814372166
80,0.5955339972842865,0.5873935543305033,1694050590.4973311,0.5304607275739842
81,0.59568924650963,0.587507897534757,1694050590.5196228,0.0669342607982195
82,0.59568924650963,0.587507897534757,1694050590.542004,0.07272364502040302
83,0.5942390173978039,0.5852966165707775,1694050590.564505,0.02943971344372849
84,0.5955339972842865,0.5873935543305033,1694050590.588177,0.17395914323127742
85,0.595514922294142,0.5876315807491537,1694050590.6105356,0.06414500567052125
86,0.5942305396244063,0.585468879345116,1694050590.6329534,0.037255303498607076
87,0.5944000950923582,0.5852139948794114,1694050590.65381,0.01641144764481974
88,0.595598463686164,0.587507897534757,1694050590.6765256,0.09600307989559202
89,0.5955339972842865,0.5873935543305033,1694050590.6988246,0.2563340736191485
90,0.5955339972842865,0.5873935543305033,1694050590.7210293,0.44767537843380606
91,0.59568924650963,0.587507897534757,1694050590.7432466,0.07192563609844907
92,0.59568924650963,0.587507897534757,1694050590.7655985,0.08185987259931748
93,0.5955339972842865,0.5873935543305033,1694050590.7879531,0.23987734477293063
94,0.5943947964839847,0.5852129975888006,1694050590.8100355,0.021850300309489083
95,0.5955345271451239,0.5873936118665001,1694050590.8339713,0.12276083007449956
96,0.5942305396244063,0.585468879345116,1694050590.8565311,0.03833463429148263
97,0.5921750328160478,0.5822658120474278,1694050590.8774722,0.009994591958227474
98,0.5955339972842865,0.5873935543305033,1694050590.899931,0.7292841919270533
99,0.595514922294142,0.5852114441168877,1694050590.9221604,0.057537443090938174
100,0.5955339972842865,0.5873935543305033,1694050590.9442453,0.38757677575430594
101,0.59568924650963,0.587507897534757,1694050590.9667923,0.07304063834482102
102,0.5955339972842865,0.5873935543305033,1694050590.990457,0.15116139907564788
103,0.5955339972842865,0.5873935543305033,1694050591.012797,0.2397050243482995
104,0.5942340720299887,0.5854698574570613,1694050591.0352802,0.03240746278774393
105,0.595598463686164,0.587408858905645,1694050591.057903,0.1039134193729258
106,0.5943997418518,0.5852139948794114,1694050591.0805151,0.018111783772264356
107,0.595514922294142,0.5852114441168877,1694050591.1029775,0.05657238038345222
108,0.5942305396244063,0.585468879345116,1694050591.1255748,0.04043096837609353
109,0.5923241003316222,0.582380136073016,1694050591.1465142,0.005646577986945218
110,0.5955339972842865,0.5873936118665001,1694050591.1705363,0.15024759663393222
111,0.59568924650963,0.587507897534757,1694050591.1929414,0.08354110548974837
112,0.59568924650963,0.587507897534757,1694050591.2154517,0.07070313630934462
113,0.5943947964839847,0.5852129975888006,1694050591.2376192,0.02167959403170434
114,0.5955339972842865,0.5873935543305033,1694050591.2599869,0.2234487481591209
115,0.5919901113838129,0.5822157173729042,1694050591.2813058,0.01183094154771564
116,0.5939952814126231,0.5852968850720958,1694050591.3041484,0.05008598252507175
117,0.5955339972842865,0.5873935543305033,1694050591.3264763,1.033121653080963
118,0.5955339972842865,0.5873935543305033,1694050591.3488193,0.4000146500586495
119,0.5942390173978039,0.5852966165707775,1694050591.3713193,0.02836968649162751
120,0.5955345271451239,0.5873936118665001,1694050591.3951201,0.11660106869577876
121,0.59568924650963,0.587507897534757,1694050591.4174738,0.07356129024156308
122,0.59568924650963,0.587507897534757,1694050591.4400704,0.08279520718004148
123,0.5955339972842865,0.5873935543305033,1694050591.4636097,0.18574340218653962
124,0.5942340720299887,0.5854698574570613,1694050591.4861255,0.032309328235946275
125,0.5955345271451239,0.587408858905645,1694050591.5100362,0.1106872882992254
126,0.595514922294142,0.5852966549281088,1694050591.5326707,0.056125268313422814
127,0.5955339972842865,0.5873935543305033,1694050591.5549762,0.32080011482178566
128,0.5944000950923582,0.5852139948794114,1694050591.5760796,0.0163615142445428
129,0.5955339972842865,0.5873935543305033,1694050591.5986745,0.5948015714641472
130,0.5942305396244063,0.585468879345116,1694050591.6211963,0.041460417973187336
131,0.59568924650963,0.587507897534757,1694050591.6457639,0.07751945304302008
132,0.5955339972842865,0.5873936118665001,1694050591.6704621,0.14418106005034412
133,0.595514922294142,0.5852114441168877,1694050591.6944156,0.0576948515045408
134,0.59568924650963,0.587507897534757,1694050591.7182355,0.07985418369755423
135,0.5955339972842865,0.5873935543305033,1694050591.7406,0.24574768853012233
136,0.5943947964839847,0.5852129975888006,1694050591.7626338,0.021783195793355196
137,0.5955345271451239,0.5873936118665001,1694050591.7864003,0.12955715989904207
138,0.5942305396244063,0.585468879345116,1694050591.809056,0.03734753487726195
139,0.59568924650963,0.587507897534757,1694050591.8314922,0.07796429392605422
140,0.5955339972842865,0.5873935543305033,1694050591.8537982,0.2051168064990817
141,0.59568924650963,0.587507897534757,1694050591.8761623,0.08130183217038592
142,0.5942409602208742,0.5852962138188,1694050591.8979802,0.026178672226271196
143,0.5955345271451239,0.5873936118665001,1694050591.9219368,0.12277467536333776
144,0.5939952814126231,0.5852968850720958,1694050591.9642756,0.05056977152933411
145,0.5944000950923582,0.5852139948794114,1694050592.0369291,0.014481449846310874
146,0.5955339972842865,0.5873935543305033,1694050592.060447,0.3972863612581182
147,0.59568924650963,0.587507897534757,1694050592.0843549,0.08534326194367117
148,0.5921750328160478,0.5821135909786318,1694050592.105476,0.009529697100047058
149,0.5942305396244063,0.5854698574570613,1694050592.1281216,0.03599651328284426
150,0.5955339972842865,0.5873935543305033,1694050592.1518433,0.17354125983966476
151,0.59568924650963,0.587507897534757,1694050592.1745307,0.0670131634394508
152,0.595598463686164,0.587507897534757,1694050592.1969714,0.09716026429302307
153,0.5939952814126231,0.5852968850720958,1694050592.2405252,0.05045600006022399
154,0.5942409602208742,0.5852129975888006,1694050592.263227,0.025696160269240185
155,0.5955339972842865,0.5873935543305033,1694050592.285775,0.27718765169419346
156,0.5955339972842865,0.5873936118665001,1694050592.3097394,0.1407596770850809
157,0.595514922294142,0.5876315807491537,1694050592.3323257,0.0645640676427099
158,0.5955345271451239,0.587408858905645,1694050592.356333,0.10889407442355648
159,0.5942340720299887,0.5854698574570613,1694050592.3788452,0.03404547752862963
160,0.5955339972842865,0.5873935543305033,1694050592.4010255,0.1979596153170128
161,0.59568924650963,0.587507897534757,1694050592.4236429,0.07403752956575374
162,0.5939981073370889,0.5852968850720958,1694050592.446396,0.051530464032998685
163,0.5955345271451239,0.587408858905645,1694050592.4704561,0.10953952078076404
164,0.59568924650963,0.587507897534757,1694050592.4931285,0.06860001370006465
165,0.5943997418518,0.5852159319246361,1694050592.5156476,0.01869602647579835
166,0.5942390173978039,0.5852966165707775,1694050592.538289,0.027502636721466047
167,0.5955339972842865,0.5873935543305033,1694050592.560896,0.2524623513116443
168,0.5939952814126231,0.585259735996846,1694050592.5833251,0.04636239863414296
169,0.5955339972842865,0.5873935543305033,1694050592.6080325,0.1602590689174848
170,0.5955339972842865,0.5873935543305033,1694050592.6303527,0.6303044786075632
171,0.59568924650963,0.587507897534757,1694050592.6527078,0.08343401315786311
172,0.59568924650963,0.587507897534757,1694050592.6751552,0.08510005222626074
173,0.5940989575164645,0.585259735996846,1694050592.6977534,0.045673754492251195
174,0.5955345271451239,0.5873936118665001,1694050592.7216783,0.11742655968722242
