trial,score,test_score,time,alpha
0,0,0,1694050603.2909822,0
0,0.6696864761117184,0.6629172224320394,1694050603.3424213,1
1,0.6696764120702996,0.6629057499149152,1694050603.3937771,5423.679624200623
2,0.6696765826472727,0.6629057130257926,1694050603.4451408,48462.59085520994
3,0.6696765826472727,0.6629056945812313,1694050603.4960968,4919.776822188165
4,0.6696842586110667,0.662917259321162,1694050603.5458453,2.03496486644523
5,0.6717267472881674,0.6644204910665243,1694050603.5716448,0.0021246298547225036
6,0.6581495025293154,0.6457859876815416,1694050603.5869706,1.3001337815686142e-05
7,0.6697705705595062,0.6629073177026251,1694050603.634187,0.20169177263162488
8,0.669791722104183,0.6629208191214915,1694050603.6721087,0.1055634560968822
9,0.6696837468801472,0.662914621748897,1694050603.7233355,1.6855696914008182
10,0.6635402466133647,0.6519290225983503,1694050603.745292,1.7721758000908882e-05
11,0.6706191910011776,0.6635250629494432,1694050603.7776058,0.008624779706429676
12,0.6722403545544734,0.6645721975831574,1694050603.8036165,0.0015566165016067167
13,0.672613065240916,0.6648022934852851,1694050603.8288205,0.0012237178125009281
14,0.673590641874327,0.6652170010013921,1694050603.8539555,0.0006408501326736453
15,0.6744936763704497,0.6647535629543495,1694050603.877295,0.00021004262167000423
16,0.6740252720020413,0.6637615591143393,1694050603.900111,0.00010199662757388948
17,0.673427911441894,0.6630388274246427,1694050603.920476,7.191241264759755e-05
18,0.6741395585740857,0.664119420492542,1694050603.9431887,0.0001246420367893079
19,0.652550995691908,0.6395951260173005,1694050603.9622633,1.0125995326255503e-05
20,0.6741487697306385,0.6641013817115978,1694050603.985024,0.00012437337661158263
21,0.6744189636561877,0.6644230733051053,1694050604.0085354,0.00015227178061340776
22,0.670169891253768,0.6633791849141786,1694050604.0421054,0.01405928537362104
23,0.6744686015553891,0.6647585983195825,1694050604.0657508,0.00021045608218451934
24,0.6747057035481375,0.6653934970084028,1694050604.0900328,0.0002761020692601398
25,0.6701142831605048,0.6632395226960695,1694050604.1241572,0.01676250650666792
26,0.6721501193356504,0.6645238728325703,1694050604.1500688,0.0016586053871808057
27,0.6747234435533503,0.6654090088844501,1694050604.1744668,0.00028114055215382926
28,0.671017147079654,0.6603344858478939,1694050604.1948016,3.710596217501373e-05
29,0.6745689008156309,0.6654316403611563,1694050604.2192025,0.0003384283755645462
30,0.6744363625074542,0.6653423317953765,1694050604.2439635,0.00041198385041837004
31,0.6706106621525176,0.6599014813269842,1694050604.264624,3.4395040646966606e-05
32,0.6735810895638279,0.6652905394672665,1694050604.2901967,0.0006493989624248718
33,0.6707841389342623,0.6636434954775042,1694050604.3232062,0.006945203587248694
34,0.6744264690430086,0.665334990859982,1694050604.3481336,0.000412691263958166
35,0.6707164198759018,0.6599378540018537,1694050604.3689132,3.465885633723805e-05
36,0.6714301139317719,0.6641485997885073,1694050604.4005513,0.0034253250280774842
37,0.6740772979788676,0.6653632663724439,1694050604.42612,0.0005208408806405052
38,0.6531758191447408,0.6402918139864517,1694050604.4458435,1.0426961609917514e-05
39,0.6698891215558804,0.6629675207506848,1694050604.4889035,0.04676216338114507
40,0.6710471686269371,0.6638979566450995,1694050604.5213208,0.004294814883946751
41,0.6745138044532871,0.6649896902280198,1694050604.5450087,0.00022881306293925013
42,0.672939037836702,0.6624429943166404,1694050604.5679076,5.719424260583497e-05
43,0.6746280910253314,0.6653914127729766,1694050604.5920928,0.00026802710227906396
44,0.6714567239395912,0.6643552895423542,1694050604.6225781,0.0026038685217379723
45,0.6727343454688616,0.6649304647417086,1694050604.6485484,0.001082652505981381
46,0.6697035338090385,0.6629330847547511,1694050604.7015636,0.4165527804570569
47,0.6746867695041122,0.6654184340552707,1694050604.7261758,0.0003097345977360832
48,0.6698592705855703,0.6629691992057625,1694050604.7677736,0.04889315272208878
49,0.6675704687591686,0.6564392896158373,1694050604.7901878,2.328535428344766e-05
50,0.6726789079525713,0.664922552024914,1694050604.8167577,0.0010941125382865162
51,0.6744227163495982,0.6653385875494341,1694050604.842096,0.00041389873132854856
52,0.6745020346421363,0.6647538396227689,1694050604.8662033,0.00021012048303638856
53,0.6737806646224722,0.6633572174416789,1694050604.8875873,8.34167664089978e-05
54,0.6729963516996972,0.6625035847004872,1694050604.9110606,5.978817977395387e-05
55,0.6714499008606631,0.6643454585911852,1694050604.9429226,0.002704794735475297
56,0.6746026750563245,0.6650497272750278,1694050604.9675622,0.0002493818605135606
57,0.6728163929929708,0.6649783283782634,1694050604.9937298,0.001059998651111839
58,0.6678483386485118,0.6569069514674162,1694050605.0149882,2.4242687645410078e-05
59,0.6740341420046478,0.6637770525458253,1694050605.0391965,0.0001025066564518222
60,0.6747323135559566,0.6654380775130475,1694050605.0638316,0.0002903966338466717
61,0.6746040396721101,0.665051313507299,1694050605.08858,0.00025091930872202017
62,0.6743010949677064,0.6644548163950902,1694050605.1132596,0.00015677190735800795
63,0.6726123829330232,0.6648573320561827,1694050605.1396108,0.0011671372846092107
64,0.6723989911395496,0.6618974779718448,1694050605.1607206,4.999012603950488e-05
65,0.6740000266100078,0.6653913758838541,1694050605.1866376,0.0005406278187504802
66,0.67414672280696,0.6638244919574704,1694050605.2102313,0.00011440126796330285
67,0.666260267028017,0.6552435471517871,1694050605.2322323,2.1203551584413032e-05
68,0.670855269532087,0.6636742610057406,1694050605.2660258,0.0062278660666016915
69,0.671693143624447,0.664397988701747,1694050605.2964087,0.002177520087305368
70,0.6747220789375648,0.6653932941182286,1694050605.3218014,0.0002754991304517278
71,0.67467278219231,0.665371271312045,1694050605.3464746,0.000271136173721749
72,0.6733305119901967,0.6652101580691525,1694050605.372639,0.000779058858122555
73,0.6747010979698611,0.6653941425680482,1694050605.3974857,0.000276307362581294
74,0.6734674852996765,0.6630465003621404,1694050605.4192724,7.334296745117461e-05
75,0.6742661266882002,0.6654526302719075,1694050605.444528,0.00045518887730191317
76,0.6720880293174056,0.6644864488177074,1694050605.4717958,0.0017463396710157007
77,0.6744559788593723,0.6644154188121688,1694050605.4962146,0.00015014521263569897
78,0.6717485811407369,0.6611214599445734,1694050605.5171428,4.177057609699305e-05
79,0.6586973957672347,0.6463362442785893,1694050605.537557,1.3422731782740632e-05
80,0.6734212589399392,0.6652407022626533,1694050605.5636039,0.0007214418327866416
81,0.674563954083408,0.6650563673170932,1694050605.5880816,0.00025296849579578524
82,0.6745168748388046,0.6649823124035027,1694050605.6127968,0.00022969308543887518
83,0.6744048057674121,0.6653544683167072,1694050605.6375344,0.0003834347780670644
84,0.6740663810525827,0.6638086849684425,1694050605.6611814,0.00010737865163872292
85,0.671235144451404,0.6639954361515319,1694050605.6932693,0.003923267672289666
86,0.673453497987874,0.6652385626935433,1694050605.7189357,0.0007534544823924723
87,0.674720543744806,0.6654169584903673,1694050605.7435505,0.00030937530832172397
88,0.6720733596977104,0.6644901377299658,1694050605.7700279,0.0017094216131625496
89,0.6732080377234388,0.6627993063516946,1694050605.7925642,6.472673984322216e-05
90,0.674453249627801,0.6644176137149626,1694050605.8165317,0.00015031016137076925
91,0.674412481731206,0.6653629159257793,1694050605.8429956,0.000376045688454736
92,0.6745856173590045,0.6652337671076073,1694050605.8677897,0.00025619194759369667
93,0.669494577016868,0.6585083082788561,1694050605.8888154,2.8500424380831754e-05
94,0.673732903069976,0.6653025284321068,1694050605.9148593,0.0006197290722047226
95,0.6738581065683051,0.6633997874891425,1694050605.9385452,8.575735426556561e-05
96,0.6725844083094183,0.6648266587507529,1694050605.9647224,0.0011954240381558349
97,0.6746533364173651,0.6654090273290114,1694050605.9893827,0.000318836534418931
98,0.6715056795308997,0.6609691263128561,1694050606.0104387,4.0218895876463515e-05
99,0.6741450170372281,0.6641003303716041,1694050606.0342152,0.00012417046576178653
100,0.6746018221714585,0.6653969461413647,1694050606.0591066,0.0003466860953756057
101,0.6745332502282321,0.664776655545088,1694050606.083394,0.00020453069755816175
102,0.6734282525958403,0.6652550336867779,1694050606.10927,0.0007186557285809269
103,0.6746379844897769,0.6654409548646092,1694050606.1339784,0.0003285306366011886
104,0.671566404933359,0.6644086312136129,1694050606.1648314,0.002347890591700058
105,0.673579383794096,0.6633254374625713,1694050606.1866944,8.036114140460071e-05
106,0.672376304402114,0.6646606576991176,1694050606.213188,0.0013568996328816476
107,0.6743208818965976,0.6644193843928468,1694050606.2378075,0.00016109584455033292
108,0.6618895732437053,0.6500591129744872,1694050606.2585306,1.583796318105266e-05
109,0.6742009662844377,0.665419909620174,1694050606.2851436,0.0004875438744739401
110,0.6746054042878957,0.665427711669601,1694050606.3106549,0.0003317395510613328
111,0.6746129096747165,0.6654474473501842,1694050606.3364544,0.00032674170463716054
112,0.6731880802175743,0.6651424849737692,1694050606.3630981,0.0008106289767738295
113,0.6743043359301971,0.6644234606408925,1694050606.3875592,0.00016201569896228367
114,0.6725247063687984,0.6620031837526138,1694050606.4114366,5.203296869143208e-05
115,0.674209665710071,0.6654171429359801,1694050606.4376526,0.00048341931519981245
116,0.674622632562189,0.6654027746227331,1694050606.4627316,0.0003216574367809645
117,0.6728494849257717,0.6649853188669934,1694050606.4893641,0.0009960236274410743
118,0.6740111141132658,0.663535945240606,1694050606.513825,9.453217932496855e-05
119,0.6720745537365227,0.664536322911443,1694050606.5414076,0.0017515437706802275
120,0.6745223333019471,0.6649893397813552,1694050606.5663626,0.0002204101931742918
121,0.6745694125465506,0.6654204076233291,1694050606.5919607,0.0003396512017334632
122,0.6738289379058879,0.6653611636924566,1694050606.6181781,0.0006062410158036066
123,0.6747051918172179,0.6654048219690366,1694050606.6438,0.00029776726293564846
124,0.674393547687181,0.6642310100883634,1694050606.6682262,0.00014151625686280943
125,0.6734538391418204,0.6630422212239205,1694050606.6897979,7.307584606842628e-05
126,0.6714490479757972,0.664195762531733,1694050606.722005,0.003320599621229179
127,0.6728636428145475,0.6649947071486914,1694050606.7486672,0.0009842659693034446
128,0.6713040575485768,0.6606545912091303,1694050606.770151,3.894926339975627e-05
129,0.6745361500367764,0.6647749770900104,1694050606.7951694,0.0002040310458995659
