trial,score,test_score,time,alpha
0,0,0,1694024823.561858,0
0,0.7257199173761295,0.7146023681172122,1694024824.701933,1
1,0.7615550450794581,0.74705737141748,1694024824.8592029,0.001659325972068654
2,0.7218833886252205,0.7030718342799628,1694024828.7558477,5097.098916467665
3,0.7640807898193158,0.749327306021009,1694024828.8902779,0.001167324372946468
4,0.7218766842658826,0.7029812162737361,1694024832.7856395,15350.024725957519
5,0.7262721276562344,0.7153184862019077,1694024834.0551212,0.7657938741402333
6,0.7230512553177016,0.7092652319720909,1694024836.3445787,13.105048393665314
7,0.7219914759794253,0.7040469068958587,1694024840.9511166,456.11942146988633
8,0.7250079471186299,0.7135456285244901,1694024842.8507113,1.5281988858822617
9,0.747083440167027,0.7339055042148808,1694024843.190618,0.009289771156784298
10,0.7664713027256982,0.7513842382841923,1694024843.3475287,0.000753723899967659
11,0.7489022837991283,0.7353236795855926,1694024843.4288616,6.418191745662666e-05
12,0.7221877011307802,0.7053042138659271,1694024846.725525,242.3276451347005
13,0.7292323475853841,0.7184609764418912,1694024847.7215924,0.2588762619426541
14,0.7672205557619554,0.7519751670215634,1694024847.859937,0.0003829117357588682
15,0.7218794641221933,0.7030217549677678,1694024852.4498334,6300.431758992727
16,0.7513814250655392,0.7378162107466095,1694024852.7562866,0.005506360231037679
17,0.7315319428383051,0.7204564485431226,1694024853.4099228,0.1387874482257287
18,0.7472170367909078,0.7340290677265258,1694024853.7279053,0.009136909584964166
19,0.7228663131125495,0.7086380167263115,1694024856.048825,19.403455939934194
20,0.7235102586509128,0.7105754232675594,1694024858.3954675,6.286053919162946
21,0.7232025122052044,0.7097402439854085,1694024860.6488776,9.983710202717406
22,0.753013691282894,0.7392852872805192,1694024860.9232154,0.00455188388855867
23,0.7493395388447309,0.7359586488169204,1694024861.24599,0.007028437810203045
24,0.7554627446927638,0.7415073222636436,1694024861.5034258,0.003434646598161394
25,0.7419449575368773,0.7293025490101912,1694024861.886183,0.018864247114746054
26,0.76585924377443,0.7508520361608724,1694024861.9978197,0.00027646681322573605
27,0.7675397486748261,0.7521708390255448,1694024862.134909,0.0004530317209009418
28,0.7218709610323013,0.7029455729530694,1694024866.5966306,43581.81277692282
29,0.7218750490562877,0.7029918467377947,1694024871.264116,40019.08483337665
30,0.7664242086893729,0.751331353958792,1694024871.4178813,0.0007658550068768116
31,0.7341710076030705,0.7198764003983762,1694024871.489273,1.750111087863684e-05
32,0.7643891903488622,0.7496066817629975,1694024871.6510632,0.0011105943604139549
33,0.7223217883175395,0.7061080198793608,1694024875.0486846,99.6405557720151
34,0.7220313750935341,0.7043187609145386,1694024878.770269,623.9443487805685
35,0.7339064306906602,0.7196058148888529,1694024878.8418388,1.6956293466279674e-05
36,0.7235490131183053,0.7106672025849858,1694024881.15337,5.979000383792673
37,0.7306239109504099,0.7159427713701986,1694024881.2090902,1.0385364102684426e-05
38,0.7250973930834559,0.7137188782891549,1694024882.518465,1.4279931332115026
39,0.7227320624048308,0.7080876266829721,1694024885.8666923,25.00067654529624
40,0.7218750490562879,0.7030128575373457,1694024890.0881715,71819.7729867139
41,0.7543599593421486,0.7405101132696492,1694024890.293416,0.003899204060594291
42,0.7219237783022077,0.7035046638972431,1694024894.8906956,1059.1777587826855
43,0.7218806087689096,0.7030927378815569,1694024899.4569137,5067.933061888983
44,0.7218799546850717,0.7030361552266436,1694024904.0337973,16884.80850126335
45,0.7307095959331684,0.7160280652112327,1694024904.0892816,1.0523061906303123e-05
46,0.7273252026351731,0.7165790091106828,1694024905.110371,0.4953175516865702
47,0.7218668730083146,0.7028647099609198,1694024910.2277186,65266.057022207446
48,0.7329269401434798,0.7216573515215392,1694024910.859446,0.09759960028335879
49,0.7219741427577221,0.7038589174121213,1694024914.8754752,1371.9073279755999
50,0.7241960655548986,0.7121090508378449,1694024916.7614625,2.91450617448521
51,0.7219824823266547,0.7039405843889474,1694024921.3479974,511.1411802098767
52,0.7264748936459681,0.7155953070592571,1694024922.3829372,0.706823125140077
53,0.7350991525689796,0.7208961745622964,1694024922.4530413,1.9548598941356235e-05
54,0.7507868628569335,0.7371903533416176,1694024922.5358222,7.332581251077441e-05
55,0.7588482826374753,0.7446014483587421,1694024922.6256735,0.00013017815851795156
56,0.7559253454870831,0.7419401340145978,1694024922.8217993,0.0032542515239990396
57,0.7218797911641122,0.7030457315774594,1694024927.3982906,44581.32020372756
58,0.7228216718906162,0.7084011807068833,1694024930.9297955,20.78071697005689
59,0.7219077532481802,0.7033410262160464,1694024936.4076383,1467.580816223114
60,0.7237481816469308,0.7111631003335714,1694024939.1994283,4.579520009362099
61,0.7227924016388725,0.7083674133504622,1694024942.1686773,22.57158495132797
62,0.7218907470683962,0.7031925749120763,1694024947.9939435,1315.2972491020885
63,0.7218694893436661,0.7029621886363877,1694024953.292589,18485.285071063012
64,0.7218737408886121,0.7029602590731636,1694024958.7498534,13374.1945681481
65,0.72190480987091,0.7033005768536457,1694024964.1956391,1770.545958725751
66,0.7533193119561292,0.7396010924615253,1694024964.2913659,8.750388228075238e-05
67,0.7372360444672357,0.7252532176538741,1694024964.82862,0.040783470970372916
68,0.7363410942560973,0.7223443474946123,1694024964.9111583,2.2651153209823196e-05
69,0.7241952479501013,0.7121147323295602,1694024967.1316266,2.907926903068168
70,0.7219260675956402,0.7035494905095504,1694024972.579791,915.0128825054346
71,0.7400253849937469,0.7263251078911703,1694024972.6671708,3.2465943686353306e-05
72,0.7663776052159261,0.7513102180949579,1694024972.8460145,0.0007703309692219142
73,0.7366468784502922,0.7247844409883824,1694024973.54224,0.04516246927555667
74,0.7573226320856902,0.7431958151489866,1694024973.7747517,0.002772736947664756
75,0.7219308097034645,0.7035628545215097,1694024979.2137609,893.0478499150847
76,0.738378892452919,0.7262452275469591,1694024979.7176049,0.03318557581642739
77,0.7227431818300742,0.7081229484097684,1694024983.7314193,24.478050171567478
78,0.7260253745284055,0.7149986610975184,1694024985.3270502,0.859311292355783
79,0.7234497558959118,0.7104205222198496,1694024987.9584546,6.839076114870897
80,0.7218758666610852,0.7029815378676068,1694024993.3493524,24716.872633093706
81,0.7218788100383555,0.7030274364594831,1694024998.816727,27252.153103737095
82,0.7589208859434767,0.7446600677748363,1694024998.9189806,0.00013089536601393865
83,0.7218945080504638,0.7032378481825372,1694025004.33777,2726.149453334705
84,0.7392064720287588,0.7269591659398645,1694025004.8234284,0.028859015906985128
85,0.7555431970048193,0.7416123941277244,1694025004.9224706,0.00010192312448477403
86,0.7345600239656318,0.7230280560636739,1694025005.5924764,0.06824811498805378
87,0.7252833164143648,0.7140045787106002,1694025007.1051707,1.2692523418926709
88,0.7218735773676527,0.7029657976342697,1694025012.5117185,40834.836369289435
89,0.7359228076417923,0.7241499362815345,1694025013.202283,0.05189507611599174
90,0.7321677123286955,0.7176582424080262,1694025013.2817028,1.329517677016531e-05
91,0.7218837156671394,0.7030994377538626,1694025018.2586122,3954.293217892989
92,0.7587503335827572,0.7445080968046147,1694025018.363301,0.0001291538912296367
93,0.7268297341280017,0.716018238731851,1694025019.5262005,0.6072820435694655
94,0.7218925457989503,0.7032055994638386,1694025024.8632555,3160.8240698461327
95,0.7251340217783755,0.7137581306077037,1694025026.3453748,1.4040406120797768
96,0.7288295954622279,0.7180979326945478,1694025027.555642,0.292467948794089
97,0.7219231242183699,0.7035136685256221,1694025033.0037482,1011.0303841853668
98,0.7334721190223278,0.7191076123841941,1694025033.0869527,1.5992405181628275e-05
99,0.7236335534543475,0.7108807766477684,1694025035.9000285,5.3233679810173085
100,0.7317499162772687,0.7206491904696156,1694025036.9085345,0.12996791677620523
101,0.7218719421580579,0.7029635286108489,1694025041.0564013,71017.92467501934
102,0.7219244323860454,0.7035186174979654,1694025046.5027792,1032.7977998995432
103,0.7407878832277206,0.7271042047755403,1694025046.588295,3.4643440932998386e-05
104,0.7661830152741658,0.7511550490523557,1694025046.7702117,0.000803114994702028
105,0.728434692345126,0.7177064993549541,1694025047.9449966,0.33434009241654217
106,0.7223049456587147,0.7060403601022354,1694025051.9116726,107.00911471979153
107,0.7412421444531074,0.7287050633311236,1694025052.3667383,0.020916137846455143
108,0.7373925340254414,0.7253710103421731,1694025052.8771975,0.03979531545829604
109,0.7218755396191662,0.7030092664057896,1694025058.3311148,16394.782502993734
110,0.7218779924335581,0.7029863439093409,1694025063.7193012,34379.93547617694
111,0.7321184925198971,0.7209564734130487,1694025064.4619722,0.11935958132649849
112,0.7218786465173961,0.703106566417996,1694025069.817759,9676.349557812408
113,0.7415219288147477,0.7289446507647788,1694025070.264764,0.020069313616760218
114,0.7495653612897486,0.735977086865506,1694025070.3550222,6.720254042690971e-05
115,0.7247275086731517,0.7130941464627104,1694025072.593576,1.850016724760502
116,0.7225484283673544,0.7073160336555848,1694025076.5598664,40.592323368035295
117,0.7218737408886122,0.7030077477680671,1694025081.9097335,8508.302918377824
118,0.7218776653916392,0.7030039243742712,1694025087.4367008,44830.69484077423
119,0.7219839540152899,0.7039587723089666,1694025092.7272305,500.41090915238306
120,0.722007010470574,0.7041748476574101,1694025097.6116946,389.9340701006686
121,0.722707043698033,0.7080881626727566,1694025100.1777058,126.0347991259742
122,0.7223188449402691,0.7060849187196504,1694025104.190207,103.64021990690367
123,0.7219862433087223,0.7040059394099996,1694025109.64495,471.31776673467124
124,0.7218716151161391,0.7029454121561339,1694025115.1034973,55398.08966257159
125,0.7356655891725578,0.7239378808564745,1694025115.7661436,0.05459403250110242
126,0.7496752473745075,0.7360810331510397,1694025115.8580842,6.769310426323276e-05
127,0.7582298463687881,0.7440279571556923,1694025116.0877898,0.002491175913228793
128,0.7616351703495947,0.7471403069034628,1694025116.2899885,0.001639938646250908
129,0.7368848014463102,0.724977129315897,1694025116.9725184,0.04325118074120381
130,0.721911841272167,0.7033903730088695,1694025122.4497974,1268.0673516857496
131,0.7425059979487931,0.7288784202937453,1694025122.5394435,3.9898971307518e-05
132,0.728605081184886,0.717883465315458,1694025123.8449824,0.3143660071126759
133,0.7219043193080317,0.7033510134923636,1694025129.317364,1354.270052452794
134,0.7533232364591563,0.739577044386529,1694025129.6279092,0.00438918357573279
135,0.7434621049987703,0.7298589242727905,1694025129.7156641,4.3053634514096744e-05
136,0.7577567802330631,0.7435838360202858,1694025129.9429657,0.0026367971618526595
137,0.7503106898229788,0.7367198436424893,1694025130.036008,7.090953174592913e-05
138,0.7219188726734238,0.7034683773888349,1694025135.4495456,1196.1189019407418
139,0.7675269940399881,0.7521754664040174,1694025135.6145105,0.0005040814970259695
140,0.7656257358443175,0.7506802514349519,1694025135.7980046,0.0008983514138074663
141,0.7219080802900992,0.7033523534668249,1694025141.2701936,1400.94187104128
142,0.72191086014641,0.7033853347048955,1694025146.725816,1267.2295509590017
143,0.7233630897873966,0.7101890460982659,1694025149.2050133,7.829585704035151
144,0.7218771748287609,0.7029895062490692,1694025154.6823225,14039.233626346137
145,0.7424291430978456,0.7287960565301994,1694025154.769918,3.964755110172305e-05
146,0.7218725962418958,0.702941088505206,1694025160.2125823,44664.90377614491
147,0.7236595532869021,0.7109490796126352,1694025163.1852572,5.125688016017657
148,0.7460694466973998,0.7329867998579842,1694025163.578242,0.010596955851508985
149,0.7219057909966669,0.7032977361077879,1694025169.0359988,1807.416592905032
150,0.7225615100441114,0.7073722411176488,1694025172.835433,39.28011978791429
151,0.7218739044095717,0.7029872193593221,1694025178.18648,73284.88556514832
152,0.7576450954177503,0.7435316842142576,1694025178.2909977,0.00011882158348851169
153,0.7234952147226423,0.7105298641358802,1694025181.0215993,6.444441361079012
154,0.727124071855034,0.7163682579274318,1694025182.185378,0.5349110267040944
155,0.7226182518170449,0.7076241205836943,1694025186.1740086,33.32021997400219
156,0.757800603850199,0.7436293951519652,1694025186.4022696,0.0026217455587155807
157,0.7354752507757434,0.7213390807875248,1694025186.4820971,2.0478617493772826e-05
158,0.7242444677588995,0.7122188394120292,1694025188.7393947,2.7690036451843048
159,0.7367441734211724,0.724862570432631,1694025189.4668782,0.04437126270503884
160,0.7219067721224236,0.7033560517963378,1694025194.390816,8381.71236314205
161,0.7279557394548604,0.7172369008384596,1694025195.5437438,0.39215336646165894
162,0.7311200335414192,0.7201172027422096,1694025196.3209631,0.15365298454094334
163,0.722840313279995,0.7085060381750505,1694025199.368227,21.33317067420665
164,0.7247136093915973,0.7130709559713693,1694025200.9060564,1.8697706118405801
165,0.7218737408886122,0.70296751280158,1694025206.4177902,40936.56534611577
166,0.7219353882903297,0.7036479518329565,1694025211.9154012,776.4279227360358
167,0.7258741176409027,0.7148032749547553,1694025213.5291984,0.9267339883160346
168,0.7633599894300052,0.7487295344807231,1694025213.7177155,0.0012924388641287067
169,0.7231598332347847,0.7095743551471171,1694025216.387381,10.960778740498544
170,0.7220416769139801,0.704448113115856,1694025221.8414388,306.02584483299245
171,0.7220210732730878,0.7043004836628884,1694025227.2260346,361.94144223904857
172,0.7218725962418958,0.7029814128033238,1694025232.5281484,86107.32135723234
173,0.7621070918386035,0.747620803878908,1694025232.7041726,0.0015310092457311063
174,0.7305189304944352,0.7195726549875207,1694025233.6273956,0.18045683469430512
175,0.7306657723160324,0.7197054732561108,1694025234.5490935,0.1731793192134025
176,0.7433679169261198,0.7305402566204744,1694025234.9252398,0.015362587759295106
177,0.736660941252806,0.724797251144231,1694025235.5021217,0.04501219476252179
178,0.7268550798767183,0.7160459315373816,1694025236.5319138,0.6017458461802343
179,0.7243005554479951,0.7123219995792123,1694025238.3997965,2.6357492448906457
180,0.7531230868047742,0.739393807345547,1694025238.672292,0.004490580294553696
181,0.7643123354979147,0.7495033786652053,1694025238.7875085,0.00022061613838345476
182,0.7461827667223073,0.7330856899732177,1694025239.1170726,0.010443858457503431
183,0.764699880171841,0.749842445802857,1694025239.2302287,0.0002316332699989615
184,0.7435298026759878,0.7306713061227756,1694025239.6014905,0.015031490043679588
185,0.7224269322944739,0.7067051839645577,1694025242.8812232,61.91940988560582
186,0.723191065738042,0.7096834290682554,1694025245.1628535,10.313630281558769
187,0.721878973559315,0.7030658133280506,1694025249.716271,93811.19444604995
188,0.7238583947736086,0.7114352938124482,1694025251.506769,4.065798938103448
189,0.724137525051411,0.7120059442696403,1694025253.3812943,3.0708738127205946
190,0.7227085153866682,0.7079964369543088,1694025256.6906683,26.51523017693519
191,0.7222277637658485,0.7055354219926184,1694025259.9909675,185.3078026677961
192,0.7230038342394574,0.709118156375234,1694025262.2842417,14.3924720649591
193,0.7233661966856264,0.7101955673073101,1694025264.8398557,7.673626373817009
194,0.7231480597257034,0.7095378899754474,1694025267.0686707,11.221299007091519
195,0.7380274859110342,0.7259400170973593,1694025267.495238,0.035306495099026544
196,0.7219612246019246,0.7038372455585028,1694025272.107745,594.0458226915708
197,0.7231513301448926,0.7095525046302371,1694025274.3974428,11.11816570148333
198,0.7449144981607163,0.7319396187497518,1694025274.74849,0.012368234611628674
199,0.7570551117960096,0.7429574247591834,1694025274.943237,0.0028596309277467242
200,0.7458249828630035,0.7322938365319775,1694025275.0227225,5.160120470134545e-05
201,0.7389822847933356,0.7267551860942238,1694025275.436742,0.030011774641461146
202,0.7322429319700481,0.7177401595134184,1694025275.5050824,1.3442521501322413e-05
203,0.7675412203634613,0.7521711427530894,1694025275.6393418,0.00045333397292751063
204,0.7425758213984834,0.7289583721032611,1694025275.7160177,4.0148037781958323e-05
205,0.7505844239091191,0.7370979844354284,1694025276.0102015,0.006047269712397613
206,0.7388990526249692,0.726680397652965,1694025276.4281929,0.030431260615698952
207,0.7233227001104093,0.7100702707620288,1694025279.206943,8.170019891285708
208,0.7219674383983843,0.70386333039468,1694025283.8040771,562.5113636887036
