trial,score,test_score,time,alpha
0,0,0,1694050553.3001544,0
0,0.6426244731443571,0.6328110396476824,1694050553.3746126,1
1,0.642695093761788,0.6327600971249762,1694050553.4438553,516.6618951844393
2,0.598066093146872,0.5884337175742919,1694050553.465395,1.6125734071333683e-05
3,0.6426944478415066,0.6327612065399151,1694050553.5343018,21.701130033392342
4,0.6426907876265789,0.632759304685734,1694050553.6018605,307.6371826259804
5,0.6426167221009806,0.6328310996810681,1694050553.6678321,0.9662068742486025
6,0.6439272943519008,0.6332125120088508,1694050553.709007,0.0017699722412548092
7,0.64417963387516,0.6335094503134256,1694050553.737063,0.0009563759526973412
8,0.6426953090685484,0.6327608216408546,1694050553.8047774,403.00192627116155
9,0.6437800245277462,0.6332142780163045,1694050553.8332226,0.0004910303832962884
10,0.6426367456297034,0.6328774686972914,1694050553.88184,0.011890474613605536
11,0.6432828812178439,0.6330806501189654,1694050553.9276748,0.0066394987168560205
12,0.5927902162885593,0.5845096942941478,1694050553.9537249,1.292124683886466e-05
13,0.6426649508153237,0.6327783232275443,1694050554.0034304,0.018810192546600202
14,0.6431982656609831,0.6325826812992309,1694050554.0366166,0.0003439112365148761
15,0.6426953090685485,0.6327598480726428,1694050554.1090417,23166.162388325454
16,0.6426701181775747,0.6328093642047135,1694050554.167613,0.15652548165929725
17,0.6431356113936894,0.6325706135816298,1694050554.2030342,0.0003369785200916783
18,0.6436831364855391,0.633181403108318,1694050554.242545,0.0037343116810171994
19,0.6427493510654241,0.6328440730435173,1694050554.2984936,0.07149694178529585
20,0.6305582516746561,0.619710071839372,1694050554.3277743,7.460475764664458e-05
21,0.6442967607528503,0.6333273704167126,1694050554.3675432,0.001128503416636982
22,0.6442866413351085,0.6333393249287076,1694050554.4005709,0.0007580307662071081
23,0.6322167596504796,0.6209929177667233,1694050554.4283378,7.866617428718566e-05
24,0.6443006362745385,0.6333205327981093,1694050554.468088,0.0011323112403553855
25,0.6426020812412694,0.6327458558597395,1694050554.5174592,0.04503430024864698
26,0.6437559101705747,0.6332530848980461,1694050554.5548618,0.0028674534719701503
27,0.6426746396195444,0.6328157716420139,1694050554.6151133,0.15285216756868414
28,0.6349384524094549,0.6241547729838173,1694050554.6445513,9.799808962047104e-05
29,0.6427878909755462,0.6329297244050276,1694050554.688805,0.009751841006631552
30,0.6439955465949666,0.6332550546755908,1694050554.7264638,0.0014076653657716157
31,0.6443413292522654,0.6333750979002081,1694050554.7614796,0.0007992242965651836
32,0.6407922126128421,0.629999872756899,1694050554.794881,0.00017580619806419165
33,0.6442341064855563,0.6334316327798515,1694050554.8389351,0.0010090055355686466
34,0.6075271028150067,0.5967587219938388,1694050554.868153,2.65280952237517e-05
35,0.6259844901622036,0.6148793622195399,1694050554.8927994,5.835073341637944e-05
36,0.6432559678727865,0.6323143840129776,1694050554.9211462,0.0003187239798245573
37,0.588789386065691,0.580820957545543,1694050554.9472218,1.0459495860924582e-05
38,0.643926433124859,0.6332278853301474,1694050554.981713,0.0015032449263436
39,0.6433588845042864,0.6331492074339676,1694050555.0188587,0.005637683308093535
40,0.6426289945863268,0.6328377561707017,1694050555.089092,2.227613257299159
41,0.6442855648013064,0.6333574151845488,1694050555.1218278,0.0007629176341974034
42,0.6441865236914947,0.6334373157012735,1694050555.1538777,0.000671106215642264
43,0.6438172725973057,0.6332787146472476,1694050555.1926055,0.00268347214848829
44,0.6412204577593974,0.6305489199460671,1694050555.2208579,0.000201574096074152
45,0.617809292467536,0.6066089229020918,1694050555.2560642,3.942790525242775e-05
46,0.6443058036367895,0.6333481096837342,1694050555.292083,0.0007410713506173342
47,0.6426162914874597,0.6328611444489043,1694050555.3373575,0.014061061900414933
48,0.6391584649144715,0.6286510279612413,1694050555.3720107,0.00014673301301400472
49,0.6085765079654888,0.597734441112074,1694050555.4010117,2.7196214340407455e-05
50,0.6437393315500193,0.6331984518725837,1694050555.4326417,0.0004939715812261002
51,0.6442577902292069,0.6334991486032783,1694050555.4637773,0.0009863976709015459
52,0.6436303863292264,0.6332408813337178,1694050555.5040028,0.004157417866549764
53,0.6439806904284949,0.6334122746212232,1694050555.5424995,0.0006136069197968353
54,0.6436047648247317,0.6331517205984212,1694050555.5758061,0.0023300745754300882
55,0.6429556149419448,0.6321004933409746,1694050555.6067991,0.0002849532505693627
56,0.6432077391584434,0.6330872160441143,1694050555.6511977,0.0068593584829368896
57,0.642614138419855,0.6327274259870804,1694050555.6993415,0.026036536391644174
58,0.6386738093966761,0.6279169122473613,1694050555.7314763,0.0001348286415170849
59,0.6441436776461631,0.633262662092315,1694050555.767811,0.0012643570271041221
60,0.6437593550787419,0.6332656960025561,1694050555.804015,0.0005202216815596376
61,0.6441992267903618,0.633474220728834,1694050555.840199,0.0009471247670328816
62,0.6438340665246216,0.6332605791091642,1694050555.881609,0.0027443131792475304
63,0.6430996551646926,0.6330570807117933,1694050555.926398,0.0073261847466975765
64,0.6419772610224144,0.6314083542658047,1694050555.9560409,0.00023188458309986875
65,0.6350486894708105,0.6242716238103448,1694050555.9862041,9.8859712492521e-05
66,0.6441555195179884,0.633248171774745,1694050556.0211635,0.001274747610074498
67,0.6254804570359666,0.6142719915021533,1694050556.0481765,5.665994397345958e-05
68,0.6434310122690404,0.6331312983070961,1694050556.0876536,0.004234341765338819
69,0.6426083251373228,0.6328052888028968,1694050556.1370778,0.012776357954745157
70,0.6437554795570537,0.6328795063981998,1694050556.1682036,0.0003830299929121068
71,0.6439533464699165,0.6332701789445543,1694050556.2068636,0.0014321275740718968
72,0.6441342041487029,0.6334378590881823,1694050556.2443178,0.0006563903453130421
73,0.6442455177438607,0.6334442891666039,1694050556.2793746,0.0009948679903060554
74,0.6437313651998822,0.6331995160052803,1694050556.3168178,0.0019941728354716955
75,0.6421837402056955,0.6315360954716309,1694050556.349487,0.00024592788520545506
76,0.6441682226168555,0.6333676489713325,1694050556.3864756,0.000850696039013981
77,0.6433907499048344,0.6332026631211276,1694050556.4260964,0.004985232703646411
78,0.6387356024369281,0.628188718907401,1694050556.46305,0.0001377980230682693
79,0.6435698851295372,0.6332919823442726,1694050556.5010169,0.002576304058957388
80,0.6426378221635056,0.6327309353608668,1694050556.5542893,0.025348033779429895
81,0.6441402327379958,0.6334690359120786,1694050556.591055,0.000934044682441041
82,0.6430817847035742,0.6324949016723276,1694050556.6241004,0.00032783824092406634
83,0.6438939218040295,0.6331980443324021,1694050556.6620188,0.0018307070577965412
84,0.643762154066628,0.6332062177771564,1694050556.6978827,0.00046885834145825404
85,0.6441100897915314,0.6334905902594636,1694050556.7372484,0.0009079406548278646
