trial,score,test_score,time,alpha
0,0,0,1694024771.9964416,0
0,0.585786610330935,0.5776489817472714,1694024772.018806,1
1,0.5504433596811392,0.5427567725027386,1694024772.032226,0.0006348876640641904
2,0.43487573355013287,0.4322347959437254,1694024772.0425344,1.5658581420941057e-05
3,0.5866919752586696,0.5774651358431047,1694024772.060194,0.4287313732190953
4,0.585786610330935,0.5777577496935298,1694024772.0786543,177.55761053759562
5,0.5870954601277716,0.5774918297250027,1694024772.0966465,0.15923408837894695
6,0.585786610330935,0.5776684531115059,1694024772.1132696,0.7149422811540449
7,0.43487573355013287,0.4322347959437254,1694024772.1235807,1.3421719117853428e-05
8,0.585786610330935,0.5776684531115059,1694024772.1417575,0.7476805328662185
9,0.585786610330935,0.5777577496935298,1694024772.1589856,26185.840813869847
10,0.585786610330935,0.5777577496935298,1694024772.1754959,3220.704601507914
11,0.585786610330935,0.5777577496935298,1694024772.1930168,199.3630651612772
12,0.5208662393832237,0.5160919391631261,1694024772.204604,0.00012228148907789013
13,0.585786610330935,0.5777577496935298,1694024772.222184,8690.438746639922
14,0.585786610330935,0.5777577496935298,1694024772.2399027,3728.5714577983103
15,0.5498811937295781,0.5423490964743608,1694024772.2524376,0.00044757536648910363
16,0.585786610330935,0.5777577496935298,1694024772.26956,21.05426758606844
17,0.43487573355013287,0.4322347959437254,1694024772.2798452,1.6026405531453374e-05
18,0.5208754975739235,0.5161016522041222,1694024772.290104,0.00014701873709556002
19,0.5844288858994741,0.5755974697550846,1694024772.3054392,0.014577166560908163
20,0.5498745192200039,0.5423462436930893,1694024772.3169582,0.000379422487322441
21,0.585786610330935,0.5777577496935298,1694024772.3337324,388.8623367497784
22,0.585786610330935,0.5777577496935298,1694024772.350505,1523.1882421844946
23,0.5834337380526279,0.5757501841175976,1694024772.366227,0.02794119071128848
24,0.5844288858994741,0.5755974697550846,1694024772.3818545,0.015416577434030306
25,0.5208662393832237,0.5161016522041222,1694024772.393059,0.0001308013781858418
26,0.4942909259396418,0.490238405119574,1694024772.4041302,6.910849467096871e-05
27,0.585786610330935,0.5777577496935298,1694024772.4210615,134.04769696322637
28,0.585786610330935,0.5777577496935298,1694024772.439133,9.895413859452425
29,0.49429178716668365,0.49023324294393983,1694024772.4491062,3.603601805591931e-05
30,0.5866794874665628,0.5776684531115059,1694024772.465869,0.6280190485490139
31,0.5846993111906119,0.577049014676518,1694024772.4827876,0.10393571458977267
32,0.585786610330935,0.5777577496935298,1694024772.499478,3018.4916267839867
33,0.585786610330935,0.5777577496935298,1694024772.5162344,150.8314108568067
34,0.585786610330935,0.5777577496935298,1694024772.5328848,10.486740287511523
35,0.585786610330935,0.5777577496935298,1694024772.5495706,3.340705676716867
36,0.585786610330935,0.5777577496935298,1694024772.5663583,30975.90312942087
37,0.585786610330935,0.5777577496935298,1694024772.5832264,73575.51379883377
38,0.5833588112999877,0.5756622233617247,1694024772.598795,0.024018202190767054
39,0.552992591724986,0.5453673843419077,1694024772.6119483,0.0025046485260774064
40,0.585786610330935,0.5777577496935298,1694024772.6283689,921.2076585979233
41,0.49429178716668365,0.4902339221775759,1694024772.6389246,4.3337545212307805e-05
42,0.5849505741800688,0.5769935665706925,1694024772.6544077,0.04427478184407499
43,0.49428834225851626,0.4902361862896961,1694024772.6652079,5.014504509954629e-05
44,0.5843785041175265,0.5755974697550846,1694024772.6808395,0.0156198576085965
45,0.49428834225851626,0.4902361862896961,1694024772.692179,5.056219870758012e-05
46,0.5655647840817684,0.557982835947145,1694024772.7087939,0.00799165397388074
47,0.585786610330935,0.5777577496935298,1694024772.7265239,796.179945748874
48,0.585786610330935,0.5777577496935298,1694024772.744505,11324.087279621348
49,0.585786610330935,0.5777577496935298,1694024772.7625988,843.7501262050494
50,0.585786610330935,0.5777577496935298,1694024772.7808034,4.15132850406939
51,0.585786610330935,0.5777577496935298,1694024772.7983966,14.460518011082804
52,0.5849505741800688,0.5769935665706925,1694024772.8141277,0.041194138236065894
53,0.5498811937295781,0.5423490964743608,1694024772.8259213,0.00048772271852269973
54,0.5869731658878303,0.5774925768820024,1694024772.8429296,0.23036120236381216
55,0.585786610330935,0.5777577496935298,1694024772.8602307,212.93809453194757
56,0.49429178716668365,0.49023324294393983,1694024772.8704526,4.254771471488399e-05
57,0.43487573355013287,0.4322347959437254,1694024772.8808591,1.6118691705001647e-05
58,0.585786610330935,0.5777577496935298,1694024772.8983057,507.55214106633747
59,0.5678369163249031,0.5591631175954478,1694024772.9148214,0.009988955866157632
60,0.585786610330935,0.5777577496935298,1694024772.932844,102.71710021834264
61,0.585786610330935,0.5777577496935298,1694024772.9511847,222.16580214348429
62,0.585786610330935,0.5777577496935298,1694024772.9691892,21332.72190366512
63,0.5846993111906119,0.577049014676518,1694024772.9872503,0.10075911150241136
64,0.5849505741800688,0.5769935665706925,1694024773.0039542,0.03840424958678853
65,0.585786610330935,0.5777577496935298,1694024773.0219893,1163.236200734621
66,0.585786610330935,0.5777577496935298,1694024773.0399163,441.4799304337084
67,0.585786610330935,0.5777577496935298,1694024773.0579894,33.585158262600345
68,0.585786610330935,0.5777577496935298,1694024773.0758708,1287.2584149834117
69,0.585786610330935,0.5777577496935298,1694024773.093846,26.433129729289348
70,0.585786610330935,0.5777577496935298,1694024773.1118848,37535.35505091751
71,0.5833588112999877,0.5756622233617247,1694024773.1286132,0.021814447325924136
72,0.585786610330935,0.5777577496935298,1694024773.1461415,241.28272468456976
73,0.585786610330935,0.5777577496935298,1694024773.1635861,31501.63225929611
74,0.5833588112999877,0.5756622233617247,1694024773.1799192,0.02206183039896205
75,0.585786610330935,0.5777577496935298,1694024773.197571,13.071335667903943
76,0.5849505741800688,0.5769935665706925,1694024773.2140903,0.04536299035451808
77,0.5866919752586696,0.5774651358431047,1694024773.23195,0.41248001728553063
78,0.49428834225851626,0.4902361862896961,1694024773.2427254,5.62367133326582e-05
79,0.43487573355013287,0.4322347959437254,1694024773.252767,1.5611104215991285e-05
80,0.585786610330935,0.5777577496935298,1694024773.2696652,394.90685773583556
81,0.5869731658878303,0.5774651358431047,1694024773.2866092,0.33697031579184367
82,0.585786610330935,0.5777577496935298,1694024773.3036718,16.917651585212116
83,0.585786610330935,0.5777577496935298,1694024773.3206599,250.90838668715978
84,0.5870954601277716,0.5774918297250027,1694024773.33793,0.153685998053228
85,0.5849505741800688,0.5769935665706925,1694024773.3537056,0.0474434486978184
86,0.5498811937295781,0.5423490964743608,1694024773.3655632,0.0004901038407358202
87,0.585786610330935,0.5777577496935298,1694024773.3827257,868.4085013231114
88,0.585786610330935,0.5777577496935298,1694024773.3998215,2139.8044474809044
89,0.585786610330935,0.5777577496935298,1694024773.4168875,219.85172273426218
90,0.585786610330935,0.5777577496935298,1694024773.4340503,5661.686270297053
91,0.585786610330935,0.5777577496935298,1694024773.4510682,30.238790752014246
92,0.585786610330935,0.5777577496935298,1694024773.46774,91.34015572715587
93,0.5506498388644204,0.5431752483459302,1694024773.4821713,0.000851492452246564
94,0.585786610330935,0.5777577496935298,1694024773.4988194,474.5941158306564
95,0.5833588112999877,0.5756622233617247,1694024773.5144064,0.021919414182255497
96,0.5869731658878303,0.5774651358431047,1694024773.5310297,0.2396580716924079
97,0.5844288858994741,0.5755974697550846,1694024773.5461996,0.01544195909111716
98,0.585786610330935,0.5777577496935298,1694024773.5627635,4.818331646791782
99,0.585786610330935,0.5777577496935298,1694024773.5793324,38.629893811754755
100,0.585786610330935,0.5777577496935298,1694024773.595754,5.696202375138259
101,0.5844288858994741,0.5755974697550846,1694024773.6107907,0.015200992329757195
102,0.5512998499742493,0.5444423586940454,1694024773.623594,0.0015136788846807228
