trial,score,test_score,time,alpha
0,0,0,1694024810.9026022,0
0,0.6023903633562453,0.5966832731659447,1694024810.9226768,1
1,0.6023903633562453,0.5966832731659447,1694024810.9408479,598.4448111249799
2,0.5810796703634109,0.574550611175294,1694024810.955751,0.0023736255074538783
3,0.6023903633562453,0.5966832731659447,1694024810.9727488,1748.9819466036743
4,0.6023903633562453,0.5966832731659447,1694024810.9909747,45445.614526194404
5,0.6023903633562453,0.5966832731659447,1694024811.0092475,53212.190727798756
6,0.6023903633562453,0.5966832731659447,1694024811.0263278,0.34236745473845726
7,0.6023903633562453,0.5966832731659447,1694024811.0451102,12.314722435370946
8,0.6023903633562453,0.5966832731659447,1694024811.0651684,569.2003337343318
9,0.6023903633562453,0.5966832731659447,1694024811.0848968,26.069544773992966
10,0.6023903633562453,0.5966832731659447,1694024811.105033,166.02836654958014
11,0.5345710057354801,0.5253830916935951,1694024811.118802,2.2406046916431286e-05
12,0.5982216327082028,0.5924524965857274,1694024811.1354194,0.009649275558026338
13,0.5587294812958937,0.5537898372090398,1694024811.1492107,3.8470242048071144e-05
14,0.6023903633562453,0.5966832731659447,1694024811.166253,3720.5695370908093
15,0.6023997450897712,0.5954965500923667,1694024811.1830914,0.053522979148749955
16,0.6023903633562453,0.5966832731659447,1694024811.2018971,62.87521972791785
17,0.5984334893089176,0.5923182017349546,1694024811.2160244,0.0036542604137222642
18,0.6006924401650094,0.5954654341174657,1694024811.23378,0.029909706510130005
19,0.5345461014973929,0.525368594268419,1694024811.2450747,1.2420174591786727e-05
20,0.6005931643666068,0.5954997041123478,1694024811.2637877,0.03831226491682225
21,0.6023903633562453,0.5966832731659447,1694024811.2822728,30970.04360141834
22,0.5793861821734781,0.5729677358142694,1694024811.2965574,0.0015100457011935238
23,0.5997924760544044,0.5950661278100382,1694024811.31181,0.01562836925342187
24,0.6023903633562453,0.5966832731659447,1694024811.3287802,15056.494159126658
25,0.5345674236190429,0.5253830916935951,1694024811.342569,2.0846668692879812e-05
26,0.5587294812958937,0.5537953705774277,1694024811.35435,4.4755392523491684e-05
27,0.6023903633562453,0.5966832731659447,1694024811.371744,19.87421533657134
28,0.6023903633562453,0.5966832731659447,1694024811.3871274,5471.853140385622
29,0.5345461014973929,0.525368594268419,1694024811.3973496,1.2222423368778179e-05
30,0.6023903633562453,0.5966832731659447,1694024811.4125648,292.2620121271565
31,0.6023903633562453,0.5966832731659447,1694024811.428071,1344.03850234975
32,0.5587364749517949,0.5538064557587645,1694024811.43835,5.717082531645463e-05
33,0.6023903633562453,0.5966832731659447,1694024811.4536495,36.69047599186182
34,0.6023903633562453,0.5966832731659447,1694024811.468745,1.2377188377424546
35,0.6023903633562453,0.5966832731659447,1694024811.4838688,0.629265490026662
36,0.6023903633562453,0.5966832731659447,1694024811.498997,35953.522753778925
37,0.5345461014973929,0.5253610135537277,1694024811.5090384,1.000277121568208e-05
38,0.58105510727927,0.5745846229463181,1694024811.5213466,0.0029497622265155544
39,0.6023903633562453,0.5966832731659447,1694024811.5364525,132.533839338598
40,0.6004899652978206,0.5953624950208907,1694024811.5512083,0.017612479388287857
41,0.5984950675962429,0.5923630589080187,1694024811.5648496,0.005887942549978478
42,0.6023903633562453,0.5966832731659447,1694024811.5799124,90.04394738542773
43,0.6023903633562453,0.5966832731659447,1694024811.595063,15329.129087715606
44,0.58105510727927,0.5745729106498971,1694024811.6071308,0.002784562832304733
45,0.6023903633562453,0.5966832731659447,1694024811.622301,0.38094139932326165
46,0.5812780513832427,0.5745562552110498,1694024811.634175,0.0033878707104099196
47,0.6023997450897712,0.5966843798396224,1694024811.6480138,0.062134515299597785
48,0.6023903633562453,0.5966832731659447,1694024811.6624832,11.101669300729855
49,0.6023903633562453,0.5966832731659447,1694024811.6768637,529.4044613221517
50,0.5587364749517949,0.5537953705774277,1694024811.6878402,4.777216987327098e-05
51,0.6023903633562453,0.5966832731659447,1694024811.7047997,72.58565361198501
52,0.6023903633562453,0.5966832731659447,1694024811.7202075,3.038092369749938
53,0.5630455904487812,0.5573475901922448,1694024811.7309499,0.0002398062664451104
54,0.5602689384790265,0.5550703324322305,1694024811.7412982,9.716999761028682e-05
55,0.58105510727927,0.5745729106498971,1694024811.755348,0.002854901003446537
56,0.5630464433336473,0.5573478115269802,1694024811.7677088,0.00032950850281592714
57,0.6023903633562453,0.5966832731659447,1694024811.7833395,18194.695630637372
58,0.6023903633562453,0.5966832731659447,1694024811.7987149,63.24848919308983
59,0.5810796703634109,0.574550611175294,1694024811.81148,0.0023800671971557436
60,0.6023903633562453,0.5966832731659447,1694024811.8261495,4.884864546416015
61,0.6023903633562453,0.5966832731659447,1694024811.8414283,3.6840075735463054
62,0.5587364749517949,0.5537953705774277,1694024811.8518329,5.337920591970459e-05
63,0.6023903633562453,0.5966832731659447,1694024811.8669596,2495.0836145570015
64,0.6023997450897712,0.5966843798396224,1694024811.8806672,0.11303031215261634
65,0.5630455904487812,0.5573475901922448,1694024811.8916147,0.00028100231025493625
66,0.5792765011797103,0.5725854353923538,1694024811.9035923,0.000811335701218927
67,0.6023903633562453,0.5966832731659447,1694024811.9186127,0.8061231080182311
68,0.6023903633562453,0.5966832731659447,1694024811.933626,131.8996801779015
69,0.6023903633562453,0.5966832731659447,1694024811.9481337,70694.32905056242
70,0.6023903633562453,0.5966832731659447,1694024811.9634998,5595.836508083382
71,0.6023903633562453,0.5966832731659447,1694024811.9805374,0.9781756306369334
72,0.5602725205954637,0.555074021344489,1694024811.9913452,0.00011689607789721177
73,0.6023903633562453,0.5966832731659447,1694024812.0067794,13555.891055730162
74,0.6005931643666068,0.5954965500923667,1694024812.0200763,0.04458200629572555
75,0.5810796703634109,0.574550611175294,1694024812.0324073,0.0018445004647684108
76,0.6023903633562453,0.5966832731659447,1694024812.0478566,5300.521780927133
77,0.5630455904487812,0.5573475901922448,1694024812.0588872,0.0002309848614797592
78,0.5810796703634109,0.574550611175294,1694024812.0715978,0.0023110088123080314
79,0.6023903633562453,0.5966832731659447,1694024812.0862994,8.994819516327977
80,0.6023903633562453,0.5966832731659447,1694024812.101104,4.357386572645765
81,0.6023903633562453,0.5966832731659447,1694024812.1163018,38846.09069881487
82,0.6023903633562453,0.5966832731659447,1694024812.1316967,0.34071663056474644
83,0.5624004683361377,0.5568418403215964,1694024812.1436467,0.000194796318946561
84,0.6023903633562453,0.5966832731659447,1694024812.1629598,403.3450836064316
85,0.5791744961497366,0.5725854353923538,1694024812.1759942,0.00103834278887025
86,0.5792512557876768,0.5725198465323967,1694024812.1873083,0.0005718717353178023
87,0.6023903633562453,0.5966832731659447,1694024812.2029574,0.23506075487209752
88,0.6006924401650094,0.595465766119569,1694024812.2181184,0.02527016214010269
89,0.6023903633562453,0.5966832731659447,1694024812.2336962,47046.90794048126
90,0.5630455904487812,0.5573475901922448,1694024812.2448692,0.00026931514135739525
91,0.6023903633562453,0.5966832731659447,1694024812.2604916,2789.8787442611774
92,0.6023903633562453,0.5966832731659447,1694024812.2756116,49.43805767216071
93,0.5622953929206462,0.5565095246607843,1694024812.2872567,0.00012389365941984097
94,0.5594576743944859,0.5543243237061823,1694024812.297839,7.630190839805246e-05
95,0.6023903633562453,0.5966832731659447,1694024812.3128862,46197.706220433734
96,0.5791744961497366,0.5725854353923538,1694024812.3248646,0.0008769500397845005
97,0.5587427862998033,0.5538064557587645,1694024812.3352544,6.591748062057856e-05
98,0.5984950675962429,0.5923612144518894,1694024812.3492305,0.004941365205127706
99,0.6023903633562453,0.5966832731659447,1694024812.3644676,31.71795511045798
100,0.6023903633562453,0.5966832731659447,1694024812.3802934,2.9361108873774655
101,0.6023903633562453,0.5966832731659447,1694024812.395521,92.73601688560903
102,0.6023903633562453,0.5966832731659447,1694024812.4112558,42754.3961557132
103,0.5984950675962429,0.5923630589080187,1694024812.4248881,0.0059870832540012235
104,0.5810796703634109,0.574550611175294,1694024812.437911,0.0021690253036319228
105,0.6023903633562453,0.5966832731659447,1694024812.4540317,2862.335551867702
106,0.5810796703634109,0.574550611175294,1694024812.4674091,0.001746323532054176
107,0.6023903633562453,0.5966832731659447,1694024812.4836593,77.45741437246413
108,0.5636371513918399,0.5575982148910911,1694024812.4955251,0.00034272546140460945
109,0.5791744961497366,0.5725854353923538,1694024812.5089717,0.0010863789989195482
110,0.5587364749517949,0.5537953705774277,1694024812.5204933,4.742299037585328e-05
111,0.6023903633562453,0.5966832731659447,1694024812.5390246,312.5049884966268
112,0.5792771834876032,0.5725198465323967,1694024812.5517673,0.0006321118823052427
113,0.5624004683361377,0.5568418403215964,1694024812.5636451,0.00017482643533092216
114,0.5810796703634109,0.574550611175294,1694024812.5760233,0.00177040545504888
115,0.5982189034766316,0.592438238939848,1694024812.591944,0.00623154214370555
116,0.5345710057354801,0.5253830916935951,1694024812.6046286,2.1787997182363968e-05
117,0.5984106319945087,0.5924040242786499,1694024812.6178553,0.0034993860032838968
118,0.6023903633562453,0.5966832731659447,1694024812.6354907,48.81429981230439
119,0.6023903633562453,0.5966832731659447,1694024812.6535664,397.36609293499004
120,0.5810796703634109,0.574550611175294,1694024812.6662245,0.0018203049189362023
121,0.6023903633562453,0.5966832731659447,1694024812.6822996,13.136990723936018
122,0.6023903633562453,0.5966832731659447,1694024812.6984835,13260.528802657973
123,0.6023903633562453,0.5966832731659447,1694024812.7150803,2.6067914194729895
124,0.6023997450897712,0.5954965500923667,1694024812.7300942,0.05488464958439752
125,0.534543713419768,0.5253693320508707,1694024812.7404716,1.355208932862337e-05
126,0.6023903633562453,0.5966832731659447,1694024812.7556398,1964.1603744638019
127,0.6023903633562453,0.5966832731659447,1694024812.7719955,1464.2501498179256
128,0.5587427862998033,0.5538064557587645,1694024812.782901,6.269041972851987e-05
129,0.5785738946270982,0.5723360095899914,1694024812.7945175,0.0005208983440148858
130,0.6023903633562453,0.5966832731659447,1694024812.810595,2407.0788792632616
131,0.6023903633562453,0.5966832731659447,1694024812.8265605,4.381297952582358
132,0.6006924401650094,0.5954654341174657,1694024812.8429995,0.031464594272609475
133,0.5630455904487812,0.5573475901922448,1694024812.8554604,0.0002818575214299892
134,0.5602689384790265,0.5550703324322305,1694024812.8679326,9.664752996304e-05
135,0.6023903633562453,0.5966832731659447,1694024812.884137,3.997736663692343
136,0.6023903633562453,0.5966832731659447,1694024812.899997,126.08368713085098
137,0.6023903633562453,0.5966832731659447,1694024812.9181693,32263.41439192801
138,0.6023903633562453,0.5966832731659447,1694024812.9339294,302.35233106445264
139,0.6023997450897712,0.5954965500923667,1694024812.9481623,0.05277887444045979
140,0.6023903633562453,0.5966832731659447,1694024812.9639568,384.39086306695765
141,0.5587364749517949,0.5537953705774277,1694024812.9746077,5.137302329265098e-05
142,0.6023903633562453,0.5966832731659447,1694024812.9896162,16.536884362137073
143,0.6023903633562453,0.5966832731659447,1694024813.004338,161.11660657537195
144,0.5345710057354801,0.5253832576946468,1694024813.0148237,2.6187026711927153e-05
145,0.6023997450897712,0.5966843798396224,1694024813.0297973,0.08962273284860725
146,0.5636371513918399,0.5575958355426844,1694024813.04176,0.0004105709660636372
147,0.5984950675962429,0.5923612144518894,1694024813.0559359,0.005765418665261445
148,0.5810796703634109,0.574550611175294,1694024813.0679898,0.001840912866621752
149,0.5982216327082028,0.5924524965857274,1694024813.0827503,0.011138823003832869
150,0.5630455904487812,0.5573475901922448,1694024813.0935473,0.00023032114517368044
151,0.6023903633562453,0.5966832731659447,1694024813.109556,87.59928794228729
152,0.5587294812958937,0.5537898372090398,1694024813.1195395,3.3780184700058015e-05
153,0.6023903633562453,0.5966832731659447,1694024813.135552,6.522033243692319
154,0.5792771834876032,0.5725198465323967,1694024813.1476471,0.0006270198449671406
155,0.6023903633562453,0.5966832731659447,1694024813.164039,1.1665772575376467
156,0.5982189034766316,0.592438238939848,1694024813.1778212,0.006534138996226346
157,0.6005931643666068,0.5954965500923667,1694024813.1927733,0.050207520758478
158,0.6023903633562453,0.5966832731659447,1694024813.2088418,1.1099134896492404
159,0.5624004683361377,0.5568418403215964,1694024813.2219448,0.00016722920028643142
160,0.5626295532111456,0.557141988667514,1694024813.2329843,0.0002026011892941507
161,0.6023903633562453,0.5966832731659447,1694024813.249099,2780.62590779692
162,0.6023997450897712,0.5966843798396224,1694024813.2637563,0.08355750574481158
163,0.5653149465002381,0.5586710059095636,1694024813.275822,0.0004961634704293347
164,0.6023903633562453,0.5966832731659447,1694024813.2917087,1027.5209471351209
165,0.6023903633562453,0.5966832731659447,1694024813.3080168,12626.59645332749
166,0.6023903633562453,0.5966832731659447,1694024813.323822,1975.9446311861275
167,0.6023903633562453,0.5966832731659447,1694024813.3393219,138.20038736558172
168,0.5602725205954637,0.5550703324322305,1694024813.3514876,9.855451836381238e-05
169,0.6023903633562453,0.5966832731659447,1694024813.3669267,13583.523557307859
170,0.6023903633562453,0.5966832731659447,1694024813.3824,6.022730936709937
171,0.6023903633562453,0.5966832731659447,1694024813.3983707,10063.626672606497
172,0.6023903633562453,0.5966832731659447,1694024813.4155912,4.3221687469799495
173,0.5345461014973929,0.525368594268419,1694024813.4339392,1.254453039134198e-05
174,0.6023903633562453,0.5966832731659447,1694024813.45594,87577.71866772565
175,0.5626295532111456,0.557141988667514,1694024813.4734836,0.00021085231025007697
176,0.6023903633562453,0.5966832731659447,1694024813.4934793,84.40391227131741
177,0.6004899652978206,0.595465766119569,1694024813.5204473,0.02202330654383125
178,0.5792771834876032,0.5725198465323967,1694024813.5512683,0.0006339245574000128
179,0.5630455904487812,0.5573475901922448,1694024813.573656,0.0002546693335087419
180,0.6023903633562453,0.5966832731659447,1694024813.6166716,49.257697393637294
181,0.5982216327082028,0.5924524965857274,1694024813.6496813,0.010928051381570561
182,0.6023903633562453,0.5966832731659447,1694024813.6867955,13.694473469374678
183,0.6023903633562453,0.5966832731659447,1694024813.723128,22698.327235203793
184,0.5791744961497366,0.5725854353923538,1694024813.7487326,0.00106917532884818
185,0.5624004683361377,0.5568418403215964,1694024813.7710695,0.00015707297214285693
186,0.6023997450897712,0.5966843798396224,1694024813.809406,0.08354233875929208
187,0.6023903633562453,0.5966832731659447,1694024813.8434052,88.18450194754513
188,0.6023903633562453,0.5966832731659447,1694024813.8894222,28162.44336361649
189,0.5636371513918399,0.5575958355426844,1694024813.9108331,0.0004303531082665049
190,0.6023903633562453,0.5966832731659447,1694024813.9449487,0.38648536862770577
191,0.5984950675962429,0.5923630589080187,1694024813.9710128,0.006146607946161144
192,0.5791744961497366,0.5725854353923538,1694024813.9925754,0.0011117336214692488
193,0.598217538860846,0.5924506890187207,1694024814.026791,0.012116028884200603
194,0.6023903633562453,0.5966832731659447,1694024814.0534754,903.8486300683595
195,0.5597251390884639,0.5545278409954869,1694024814.0760033,8.481258867300577e-05
196,0.6023903633562453,0.5966832731659447,1694024814.1127102,4899.951500479316
197,0.6023903633562453,0.5966832731659447,1694024814.1502693,2173.470804662061
198,0.6023903633562453,0.5966832731659447,1694024814.1900196,65.75602199986791
199,0.5982216327082028,0.5924524965857274,1694024814.228363,0.009081186083455296
