trial,score,test_score,time,alpha
0,0,0,1694050583.6439128,0
0,0.6050560007682101,0.5963858068939013,1694050583.659559,1
1,0.5637997959945634,0.5545386272901586,1694050583.670451,5.795393024732211e-05
2,0.6050560007682101,0.5963858068939013,1694050583.6845398,629.7786337316943
3,0.6050560007682101,0.5963858068939013,1694050583.6984935,0.2421543719682303
4,0.6050560007682101,0.5963858068939013,1694050583.7126207,171.65315029804603
5,0.6050560007682101,0.5963858068939013,1694050583.7267497,60241.408839413445
6,0.6050560007682101,0.5963858068939013,1694050583.7412367,2.4263793662168083
7,0.6050560007682101,0.5963858068939013,1694050583.755168,1.0261353203244572
8,0.5630604609529029,0.5540887587171051,1694050583.7658484,5.25425726741957e-05
9,0.601281765889324,0.5927669947890208,1694050583.7787757,0.004834925661081034
10,0.6012844519385216,0.5927674512118253,1694050583.7983973,0.006816760451484971
11,0.6050560007682101,0.5963858068939013,1694050583.8169475,467.7571215055262
12,0.6050560007682101,0.5963858068939013,1694050583.8354733,50.49620985965729
13,0.6050560007682101,0.5963858068939013,1694050583.853349,13606.726619823723
14,0.6050560007682101,0.5963858068939013,1694050583.8717656,1566.366524645281
15,0.6050560007682101,0.5963858068939013,1694050583.890565,16.227675947119085
16,0.6050560007682101,0.5963858068939013,1694050583.9093254,2732.3108307256025
17,0.6050560007682101,0.5963858068939013,1694050583.9281404,24.583075946689092
18,0.6050560007682101,0.5963858068939013,1694050583.9467845,86962.86174705264
19,0.6050560007682101,0.5963858068939013,1694050583.9654887,4194.9922661487
20,0.6050560007682101,0.5963858068939013,1694050583.984114,326.0103045421152
21,0.6051263416815744,0.5965661486724259,1694050584.0030332,0.09275592927167889
22,0.6051263416815744,0.5947703257626483,1694050584.023475,0.08158587172796272
23,0.6050558328901353,0.5963867745102469,1694050584.0425026,0.13647657130248836
24,0.6039120795661495,0.5948221753932424,1694050584.061369,0.026324837152055927
25,0.6050560007682101,0.5963858068939013,1694050584.0801919,3.9874828588270184
26,0.6050560007682101,0.5963858068939013,1694050584.0990536,0.22346738361599083
27,0.6050560007682101,0.5963858068939013,1694050584.1179843,5.194895174802355
28,0.6050560007682101,0.5963858068939013,1694050584.1371498,0.4952628508883019
29,0.5836261966349175,0.5729384910935935,1694050584.1547983,0.001233011112151288
30,0.5663973734467921,0.5561532868603635,1694050584.1719449,0.00018521842535807652
31,0.6039120795661495,0.5948213355752822,1694050584.1938486,0.05521311796522534
32,0.6050560007682101,0.5963858068939013,1694050584.212944,0.8794033330311438
33,0.6039120795661495,0.5948213355752822,1694050584.2334723,0.06578842942412427
34,0.6050560007682101,0.5963858068939013,1694050584.25233,0.23855642751172365
35,0.6050560007682101,0.5963858068939013,1694050584.2712433,87.31624760448513
36,0.6050560007682101,0.5963858068939013,1694050584.2903538,8.782244121222986
37,0.6050560007682101,0.5963858068939013,1694050584.3095496,1.7132821009456007
38,0.6050560007682101,0.5963858068939013,1694050584.3287225,0.723579696334364
39,0.6050560007682101,0.5963858068939013,1694050584.348026,2.5058001567948933
40,0.604163560922282,0.5951495583424732,1694050584.3673658,0.016468340288540433
41,0.6050560007682101,0.5963858068939013,1694050584.3864965,0.3206171405649301
42,0.6050560007682101,0.5963858068939013,1694050584.4056773,1.349688445942499
