trial,score,test_score,time,alpha
0,0,0,1694024771.9611058,0
0,0.585786610330935,0.5776489817472714,1694024771.9868908,1
1,0.5498745192200039,0.542337504220305,1694024772.004514,0.00034803941002622453
2,0.585786610330935,0.5777577496935298,1694024772.0289557,251.47624397967834
3,0.563312029447075,0.557181838361232,1694024772.0486135,0.004296849592536916
4,0.585786610330935,0.5777577496935298,1694024772.0721092,2.174672856539461
5,0.43487573355013287,0.4322347959437254,1694024772.0860634,1.3987806789170183e-05
6,0.585786610330935,0.5777577496935298,1694024772.1080732,15398.204425644191
7,0.585786610330935,0.5777577496935298,1694024772.130241,10165.963385227595
8,0.43487573355013287,0.4322347959437254,1694024772.1443198,2.1588092798973222e-05
9,0.585786610330935,0.5777577496935298,1694024772.1660843,37110.20579598412
10,0.549862892654939,0.5423349910558515,1694024772.1794271,0.00023555548074489385
11,0.5642593791930992,0.5575761787692214,1694024772.201414,0.006891020304616538
12,0.585786610330935,0.5777577496935298,1694024772.2240186,11.503548916769502
13,0.585786610330935,0.5777577496935298,1694024772.2469125,27685.435566902357
14,0.585786610330935,0.5777577496935298,1694024772.2689314,3367.8707114014096
15,0.43487573355013287,0.4322347959437254,1694024772.2818038,1.0533976257929402e-05
16,0.585786610330935,0.5777577496935298,1694024772.303351,1.6302727605977934
17,0.585786610330935,0.5777577496935298,1694024772.3248456,3.3141818351955354
18,0.585786610330935,0.5776684531115059,1694024772.3465402,0.7141248348406738
19,0.585786610330935,0.5777577496935298,1694024772.3681269,480.11087207218355
20,0.5498811937295781,0.5423462436930893,1694024772.383349,0.00040473198896492414
21,0.585786610330935,0.5777577496935298,1694024772.4051332,442.1855062647543
22,0.43487573355013287,0.4322347959437254,1694024772.418037,1.614722807186627e-05
23,0.549862892654939,0.5423349910558515,1694024772.431292,0.00022495817686623963
24,0.5208754975739235,0.5161016522041222,1694024772.4457226,0.00014545550886576898
25,0.5842981946958749,0.5753982278884999,1694024772.4666526,0.012559601062903747
26,0.585786610330935,0.5777577496935298,1694024772.4881756,51.823465581570204
27,0.5866919752586696,0.5776684531115059,1694024772.509525,0.515582042315646
28,0.585786610330935,0.5777577496935298,1694024772.5309443,1451.0520144890534
29,0.5655647840817684,0.557982835947145,1694024772.5520554,0.007868063120028699
30,0.585786610330935,0.5777577496935298,1694024772.5734856,214.41727687855263
31,0.585786610330935,0.5777577496935298,1694024772.5950692,106.22422043669152
32,0.5843780735040055,0.5757963040814877,1694024772.6157975,0.01886664868883853
33,0.5833588112999877,0.5756622233617247,1694024772.6362653,0.022206253386312578
34,0.585786610330935,0.5777577496935298,1694024772.6577003,60336.5939378319
35,0.585786610330935,0.5777577496935298,1694024772.6793642,17.612504511100962
36,0.585786610330935,0.5777577496935298,1694024772.7017558,31851.892916622513
37,0.585786610330935,0.5777577496935298,1694024772.7245712,472.886053876929
38,0.585786610330935,0.5777577496935298,1694024772.7477286,1778.6583362070996
39,0.587093737673688,0.577049014676518,1694024772.7706447,0.11652068204329422
40,0.5869731658878303,0.5774651358431047,1694024772.793439,0.3258998152094767
41,0.5846993111906119,0.577049014676518,1694024772.8147702,0.10146500325016006
42,0.585786610330935,0.5777577496935298,1694024772.8367333,89409.07532220184
43,0.5504433596811392,0.5427567725027386,1694024772.8522139,0.0005965430074702703
44,0.585786610330935,0.5777577496935298,1694024772.8742654,42263.847466424486
45,0.5870954601277716,0.5774918297250027,1694024772.8960798,0.1557767728705729
46,0.5870954601277716,0.5774925768820024,1694024772.9187098,0.17399007107025313
47,0.5866919752586696,0.5774651358431047,1694024772.9422114,0.42804427937928013
48,0.5849710283223124,0.5770352941570693,1694024772.9674134,0.05460488392352514
49,0.5866919752586696,0.5776684531115059,1694024772.9908476,0.4519402294073861
50,0.43487573355013287,0.4322347959437254,1694024773.0046217,2.2474115822310573e-05
51,0.4942909259396418,0.490238405119574,1694024773.0204105,6.961882630889376e-05
52,0.585786610330935,0.5777577496935298,1694024773.0434906,211.44965525721832
53,0.585786610330935,0.5777577496935298,1694024773.0670397,23.014414905958006
54,0.43487573355013287,0.4322347959437254,1694024773.0808287,1.9014192596958826e-05
55,0.5678369163249031,0.5591631175954478,1694024773.103132,0.010039234488088139
56,0.5513030795756562,0.5444423586940454,1694024773.1211228,0.0016163120409719612
57,0.49429178716668365,0.49023324294393983,1694024773.1347606,3.549767700323839e-05
58,0.585786610330935,0.5777577496935298,1694024773.1570535,1.7078931936986548
59,0.587093737673688,0.5774918297250027,1694024773.1792328,0.14577953914261396
60,0.4942827442827443,0.4902283298206388,1694024773.1927006,3.035201290910482e-05
61,0.585786610330935,0.5777577496935298,1694024773.2153802,5.297185179348617
62,0.585786610330935,0.5777577496935298,1694024773.2378325,1084.342566955501
63,0.5208754975739235,0.5161016522041222,1694024773.2542853,0.000136778298034183
64,0.5637555613736227,0.5574515167558788,1694024773.2733102,0.005904350685512378
65,0.585786610330935,0.5777577496935298,1694024773.2950065,26.10843962101429
66,0.585786610330935,0.5776684531115059,1694024773.3167586,0.8460052426843813
67,0.585786610330935,0.5777577496935298,1694024773.3387272,1.1629492332301257
68,0.5866919752586696,0.5774651358431047,1694024773.3604975,0.41153104277474867
