trial,score,test_score,time,alpha
0,0,0,1694024820.603036,0
0,0.6828884893284054,0.6567781794878234,1694024821.0286193,1
1,0.6809020077914294,0.6490137800521159,1694024821.9729147,5423.679624200623
2,0.6808990110878035,0.6489223697280393,1694024822.9246142,48462.59085520994
3,0.6809081676822162,0.6490657769057638,1694024823.8807993,4919.776822188165
4,0.682371890919988,0.6554605763236522,1694024824.4684289,2.03496486644523
5,0.7156336363333666,0.6877260884576766,1694024824.555446,0.0021246298547225036
6,0.7025263876402623,0.6768181754821131,1694024824.5830219,1.3001337815686142e-05
7,0.6854623247760797,0.66043658120398,1694024824.8938892,0.20169177263162488
8,0.6873690606998968,0.662437827284351,1694024825.1726978,0.1055634560968822
9,0.6825250557719842,0.6558794981233312,1694024825.6130512,1.6855696914008182
10,0.6834265641128092,0.657717521813322,1694024826.0521328,0.6080201301786483
11,0.6820650617653914,0.6545389158211258,1694024826.6271682,3.5773772287163306
12,0.6822123996936704,0.6550004150166118,1694024827.1906044,2.7155648303100923
13,0.6809299770252721,0.6491602245982036,1694024828.1540194,406.40192465390766
14,0.6809710984583626,0.6495637606807566,1694024829.1293757,132.96757268874086
15,0.6814585622481937,0.6521305539026305,1694024829.856544,15.733341199014026
16,0.6857112176605734,0.6607281866464306,1694024830.1410394,0.18235501218044767
17,0.7030836080311658,0.6762796753827025,1694024830.2633615,0.007775893077365151
18,0.6808935171311559,0.6489705698712331,1694024831.2335064,54771.21965793845
19,0.695144341224653,0.6693897306828751,1694024831.3685179,0.021764087090998543
20,0.7187157460127194,0.6906840151746201,1694024831.4398973,0.0015417381114152262
21,0.7126765557886325,0.6872915278268412,1694024831.4742756,4.550759431822198e-05
22,0.680897179768921,0.6490002022923489,1694024832.397887,67407.07241698996
23,0.7259331402124329,0.699722409842997,1694024832.4462452,0.00018991406480515274
24,0.6969753271401459,0.6709715487355066,1694024832.5788155,0.016645924942538155
25,0.7138965471314886,0.6885415495449291,1694024832.6133332,5.1218687759726215e-05
26,0.7174240002663737,0.6894186258189798,1694024832.68561,0.0017688841467551745
27,0.6881092464955216,0.6631591661114882,1694024832.8940437,0.0863672615124981
28,0.6809268138381114,0.649110469611681,1694024833.8099692,9150.61005772141
29,0.693458362467952,0.6679369646265368,1694024833.9886606,0.028484993190928367
30,0.6808785336130256,0.648851063889796,1694024834.9801316,70387.31078037489
31,0.705018146705291,0.6794722207261376,1694024835.0123284,1.9378514829370006e-05
32,0.6926192854526687,0.6672108166328243,1694024835.1935833,0.03287360728687181
33,0.6892729664036227,0.6642557464885084,1694024835.388886,0.06450433347833773
34,0.6809154929577466,0.6491006704827946,1694024836.3716662,438.12830727669444
35,0.6808951819665034,0.6489328920398694,1694024837.3416836,24436.507335692022
36,0.6974075183964307,0.671338238647081,1694024837.464589,0.01573613108454068
37,0.6853642659740952,0.6603192266918002,1694024837.7683146,0.21123181363528737
38,0.7070379249492225,0.6798622332876444,1694024837.8688564,0.005028719550876887
39,0.6808793660306997,0.6488810217432366,1694024838.8788643,1024.6106442430832
40,0.681357673226118,0.651658514315741,1694024839.587834,24.120597475838444
41,0.7133359970698897,0.6879879168424228,1694024839.6225286,4.862967135682749e-05
42,0.6815587853361302,0.652620600744817,1694024840.366189,10.875388087956594
43,0.6808921852628775,0.6488962266646265,1694024841.3617244,903.1202583964861
44,0.7055752006126594,0.6800596983904063,1694024841.394349,2.0896885555775947e-05
45,0.68420354276962,0.658917173839385,1694024841.7970774,0.3584909702693113
46,0.6809091665834249,0.6490888283620925,1694024842.7687297,797.4903073701851
47,0.680885026470882,0.6489188803703361,1694024843.74837,76906.87789604416
48,0.6817419172243865,0.6533348342995329,1694024844.5357993,6.912663795047255
49,0.7068306529484234,0.6813306743342862,1694024844.5678551,2.449756825796405e-05
50,0.6845959444610927,0.659456975668094,1694024844.87057,0.2912252824720455
51,0.7243625345453334,0.696618255534849,1694024844.9383698,0.0007615968742268912
52,0.6814184397163121,0.6519136532582583,1694024845.6549227,18.64474588278668
53,0.7194451103785835,0.6914263082275492,1694024845.7249324,0.0014229118452146563
54,0.7273124562980722,0.7004397892435179,1694024845.7746358,0.00032337100514254923
55,0.6823089601438418,0.6552634185736413,1694024846.3564873,2.2984923719940076
56,0.7211733759531183,0.6955028724012942,1694024846.3984196,0.00010089460449492566
57,0.6809351380148504,0.6492517976384424,1694024847.4068758,204.91998707252353
58,0.6808911863616689,0.6489793565439983,1694024848.3727758,24917.84008942394
59,0.6809006759231513,0.6489843284267358,1694024849.3320951,27113.266612610965
60,0.6899064362534546,0.6648405664554593,1694024849.5292387,0.055896556000826006
61,0.6816195518263245,0.652891053086166,1694024850.255133,9.06781098273079
62,0.6811052841873939,0.6505656944900275,1694024851.2257705,41.67034755529182
63,0.6827125162321446,0.6563572870146229,1694024851.6481862,1.2758644966462203
64,0.6836403289714648,0.658093649262311,1694024852.0594404,0.5115944406026022
65,0.7022044084840009,0.676480430967858,1694024852.0862927,1.2266561931600558e-05
66,0.7131531981487031,0.6877942122909678,1694024852.121056,4.774897306337602e-05
67,0.6851956181533646,0.660164085870815,1694024852.403222,0.22292680094487932
68,0.6854160423534112,0.6603792689556962,1694024852.7109456,0.20650772809338216
69,0.7247143142543202,0.6969930270158187,1694024852.7771907,0.0007224983426545531
70,0.6824076848799654,0.6555349376098323,1694024853.3154645,1.981769622334518
71,0.6815940798455034,0.6527774410457196,1694024854.040851,9.791799889169013
72,0.6809506209835847,0.64946041783811,1694024854.9981527,161.89918662313013
73,0.6996828488662471,0.6733473674215377,1694024855.1250708,0.011586668089616305
74,0.6871952518895882,0.6622816378480975,1694024855.4013064,0.11065082281444935
75,0.6809088336163553,0.6489892822298999,1694024856.360444,1689.7568083560018
76,0.6817031265607831,0.6532125079046157,1694024857.1433342,7.4353858798604024
77,0.6809875803283055,0.6497373607463783,1694024858.0891361,116.18643708536385
78,0.6827236706289748,0.6563545208398635,1694024858.5109339,1.2759171260896762
79,0.6809071687810075,0.6490223497699981,1694024859.462927,1998.0971940900852
80,0.6809784237338927,0.6496394960145297,1694024860.3794296,160.98303646309463
81,0.6808762028435388,0.6488025925529984,1694024861.3765779,4598.5067553816625
82,0.7218048480005328,0.6938544491995531,1694024861.4467807,0.001081677314417349
83,0.7011911896913396,0.674625177444235,1694024861.5715368,0.009668264270844669
84,0.6834903273066294,0.6578460495019809,1694024861.9816668,0.5728490809080711
85,0.6830171811007891,0.657041978546091,1694024862.4041626,0.8630679297626281
86,0.6815351446741919,0.6524847508288536,1694024863.125938,11.933320563265536
87,0.6808983451536643,0.6490489629023242,1694024864.0942936,1546.5208173937338
88,0.6824195052109345,0.655561876174483,1694024864.7632616,1.893382610999577
89,0.6808893550427861,0.6487852542419246,1694024865.7503424,24662.742028310575
90,0.6809542836213499,0.6494357934588789,1694024866.724449,171.33028995453068
91,0.7256003396264109,0.6980428897746794,1694024866.7786152,0.0006131548342379685
92,0.6814587287317284,0.6521204835801403,1694024867.4936993,15.749042898286664
93,0.6819916425265541,0.6542928709041246,1694024868.0559187,4.195984155844813
94,0.6808900209769253,0.6489691415849194,1694024869.0589378,430.57235893490844
95,0.6808657143808476,0.6487420802201889,1694024870.104478,1165.3687072430498
96,0.7011732094695834,0.6746093578173427,1694024870.2286525,0.009688399208708889
97,0.7268651150401225,0.7003765468950962,1694024870.2785382,0.00024201766535380176
98,0.6813605034462091,0.6517031527829372,1694024870.9920511,22.593272570827367
99,0.7021351513335331,0.6764086550607012,1694024871.0187745,1.210831593803349e-05
100,0.6808973462524557,0.648920706407269,1694024872.0386972,768.8341136028553
101,0.6828535277861021,0.6566996056609966,1694024872.4562693,1.0489962275232814
102,0.6808983451536643,0.648992988542486,1694024873.4228163,93580.77022377242
103,0.680909832517564,0.6490089708855407,1694024874.3753698,69247.87865597289
104,0.7168777677887657,0.6889283077831895,1694024874.4607716,0.0018654613946510435
105,0.680900842406686,0.6490224401678659,1694024875.4235492,3159.1693109915013
106,0.6809156594412813,0.649117231372204,1694024876.3609822,1343.3072428337462
107,0.7148416741584257,0.6869882068207036,1694024876.4336958,0.0022979665492892896
108,0.6811327539706323,0.6507013274511078,1694024877.4201682,37.028229094525116
109,0.6809028402091034,0.6490430328021862,1694024878.3636422,59116.67720166826
110,0.6809441281257282,0.6494034852608718,1694024879.3201184,206.86410951295989
111,0.7200644291279592,0.6944780136927097,1694024879.362303,9.042397884931479e-05
112,0.682871508007858,0.6567560500897479,1694024879.7808404,1.0140539461868696
113,0.6839291779043052,0.6585369061680435,1694024880.190413,0.4203400633808354
114,0.7012661072819899,0.6754716450001961,1694024880.2171073,1.0172762245675294e-05
115,0.6809086671328206,0.6490426712107144,1694024881.1559653,77515.65204995024
116,0.6809038391103119,0.6490491979367808,1694024882.1104467,5973.0948575977745
117,0.7190453834115806,0.6910231879751889,1694024882.1806397,0.001486317287565653
118,0.6815436353344653,0.6525576657491463,1694024882.8963447,11.318138735463595
119,0.6836101954516699,0.6580394647802584,1694024883.304487,0.5242412679604755
120,0.6916541804015582,0.6664046665259714,1694024883.494022,0.039002203855742455
121,0.6823970299337395,0.6555254096745498,1694024884.0539644,1.9630190901297762
122,0.6819711650517764,0.654198857121451,1694024884.6157572,4.448679379219075
123,0.6809036726267772,0.6489627233362947,1694024885.586477,2165.160086359954
124,0.712002130989245,0.686562939090694,1694024885.6206498,4.247498408842971e-05
125,0.6815507941264609,0.6525384110032718,1694024886.352314,11.57887142881559
126,0.6828205640462158,0.6566368695406354,1694024886.7713442,1.0867444962396686
127,0.7271178370459161,0.6999896259406735,1694024886.823138,0.0004008546522001509
128,0.7272004128791663,0.7005213642795609,1694024886.8730302,0.0002847441337369856
129,0.6816871441414444,0.6528294921380883,1694024887.3894525,23.900589907699413
130,0.680911330869377,0.6490010339527341,1694024888.3148077,6746.234039641233
131,0.705718209969034,0.6802091079865631,1694024888.3465586,2.1313663679075903e-05
132,0.6855938467685546,0.6605953560192568,1694024888.641285,0.19064218840267663
133,0.6808988446042686,0.6489798266129119,1694024889.600376,6010.778614962255
134,0.6834773415909168,0.6578138317018416,1694024890.036074,0.5821981148341827
135,0.690673925348783,0.6655417465580423,1694024890.2280533,0.047392036954874796
136,0.713791828988113,0.6860071549189305,1694024890.3209302,0.002549778874611506
137,0.7087165784303933,0.6832374184834966,1694024890.3538563,3.0361118832837186e-05
138,0.7260190457163787,0.6985072093836459,1694024890.4090064,0.000564504998868342
139,0.6820472480271701,0.6544825979493895,1694024890.9722486,3.696190331450977
140,0.6823818799320747,0.655487822241054,1694024891.5511007,1.999193493715468
141,0.6821947524389838,0.6549663530999662,1694024892.1156182,2.76831500149263
142,0.7010916325375421,0.674536750249801,1694024892.2411418,0.009784248765907234
143,0.6809085006492859,0.6490412971631214,1694024893.200909,4510.662281081237
144,0.6808885226251123,0.6489527072525251,1694024894.1720073,2947.5788760098935
145,0.6838123064628908,0.6583483362154885,1694024894.590037,0.4539454488321913
146,0.6809174907601638,0.64907673312736,1694024895.5787365,326.273624804322
147,0.6808344154763093,0.64840804201852,1694024896.7242274,685.0254831358653
148,0.690615323144541,0.6654885202933902,1694024896.9165573,0.047969863790282674
149,0.7257691539306762,0.6982432114500687,1694024896.9708376,0.0005931042094079408
150,0.7109795891186361,0.683391257575183,1694024897.0646074,0.0033783530778023637
151,0.7146329038058137,0.686786221824544,1694024897.1561337,0.00234914917155481
152,0.6882587487097526,0.6633080875591579,1694024897.3595448,0.0829765967579666
153,0.7020071254952887,0.6762653202012712,1694024897.3863187,1.180494845503455e-05
154,0.7047261345852895,0.677768781381959,1694024897.486444,0.006440335625628701
155,0.6822946425598508,0.6552270243920025,1694024898.0749385,2.348016635138432
156,0.6858930176805513,0.6609281648099216,1694024898.3607075,0.17005642181671787
157,0.6823615689408317,0.6554269121576255,1694024898.9337835,2.0809576671975005
158,0.680930143508807,0.6492449997187723,1694024899.8953936,251.636477788292
159,0.6808876902074384,0.6489499772369128,1694024900.864453,20518.915087096135
160,0.6963280391569274,0.6704296677558345,1694024900.9956813,0.018195773606682206
161,0.7069450271368162,0.6797854312590295,1694024901.0900507,0.005078497232471213
162,0.683485332800586,0.6578265778012233,1694024901.518943,0.5784144309664597
163,0.6815204941231312,0.6524230090850399,1694024902.2367873,12.478491924678389
164,0.7245103719242167,0.6967691657356139,1694024902.3044233,0.0007455973266378565
