trial,score,test_score,time,alpha
0,0,0,1694024796.9183679,0
0,0.6431882469415175,0.6295286507177034,1694024797.5247397,1
1,0.6426607029205855,0.6270454545454546,1694024798.70238,598.4448111249799
2,0.6697973976380737,0.6553857607655502,1694024798.8540833,0.0023736255074538783
3,0.6426532777031327,0.627020803827751,1694024799.9382596,1748.9819466036743
4,0.6426566367300757,0.6270070813397128,1694024800.8245802,45445.614526194404
5,0.6426599957570187,0.6270098755980861,1694024802.331037,53212.190727798756
6,0.6439226363057776,0.6306506411483254,1694024803.5055676,0.34236745473845726
7,0.6426873983452372,0.6279273492822965,1694024805.473195,12.314722435370946
8,0.642648504349056,0.6270434258373205,1694024808.7636256,569.2003337343318
9,0.6426799731277844,0.6278704688995215,1694024811.1056998,26.069544773992966
10,0.6426744926101408,0.6271271196172249,1694024814.9981232,166.02836654958014
11,0.6800823845555477,0.6585514066985646,1694024815.0995362,2.2406046916431286e-05
12,0.6568416307191853,0.6430097799043062,1694024815.458119,0.009649275558026338
13,0.6831954953680787,0.6629001722488039,1694024815.5598507,3.8470242048071144e-05
14,0.6426076656530656,0.6278438086124403,1694024816.938059,3720.5695370908093
15,0.6477305353228202,0.6345085741626795,1694024817.3533003,0.053522979148749955
16,0.6426734318647904,0.6272933014354067,1694024819.287587,62.87521972791785
17,0.6654395021568489,0.651147081339713,1694024819.4740665,0.0036542604137222642
18,0.6500657662117247,0.6366372057416267,1694024819.794205,0.029909706510130005
19,0.6775418994413407,0.6549244401913876,1694024819.8708806,1.2420174591786727e-05
20,0.649001131461707,0.635682009569378,1694024820.4186318,0.03831226491682225
21,0.6426578742663177,0.6269797894736843,1694024823.8776736,30970.04360141834
22,0.674786613393678,0.6600446698564594,1694024824.1474097,0.0015100457011935238
23,0.6535227353086769,0.6398867559808612,1694024824.992186,0.01562836925342187
24,0.6426142069160596,0.6278452248803827,1694024827.78277,15056.494159126658
25,0.6797061735379393,0.65804185645933,1694024827.9698238,2.0846668692879812e-05
26,0.6841395587299344,0.6642173014354067,1694024828.1731377,4.4755392523491684e-05
27,0.6427029559437097,0.6276812631578946,1694024831.3321338,19.87421533657134
28,0.64264585248568,0.6277151196172248,1694024832.5744228,5471.853140385622
29,0.6774855031468778,0.6548475023923443,1694024832.7035186,1.2222423368778179e-05
30,0.642664415529312,0.6270775885167463,1694024835.4945018,292.2620121271565
31,0.6426539848666997,0.6270196172248803,1694024839.1987865,1344.03850234975
32,0.6858045753482781,0.6663848995215311,1694024839.5064719,5.717082531645463e-05
33,0.6426907573721802,0.6274494162679425,1694024844.4739964,36.69047599186182
34,0.6430710345802984,0.6293512918660287,1694024845.8192677,1.2377188377424546
35,0.643372993423379,0.6299765933014353,1694024846.6055517,0.629265490026662
36,0.6426430238314121,0.6269939712918661,1694024848.0611742,35953.522753778925
37,0.6768628456261934,0.6538774928229665,1694024848.1321528,1.000277121568208e-05
38,0.6675403083233152,0.6532213014354067,1694024848.4008837,0.0029497622265155544
39,0.642663001202178,0.6271522105263159,1694024850.732412,132.533839338598
40,0.6528256488225727,0.6392050526315789,1694024851.5437577,0.017612479388287857
41,0.6609389364259953,0.6468784688995216,1694024852.1419375,0.005887942549978478
42,0.6426587582207764,0.6272153492822966,1694024856.2399237,90.04394738542773
43,0.6426350682412841,0.6269795980861244,1694024859.467266,15329.129087715606
44,0.6681306131108126,0.6537742009569378,1694024859.933738,0.002784562832304733
45,0.6437737783749381,0.6305079234449761,1694024861.2225683,0.38094139932326165
46,0.6662039459727034,0.6518666411483253,1694024861.6539855,0.0033878707104099196
47,0.6472342832897249,0.6340376842105262,1694024862.956037,0.062134515299597785
48,0.6427087900431371,0.627976918660287,1694024864.6708658,11.101669300729855
49,0.6426599957570186,0.627049818181818,1694024867.3892074,529.4044613221517
50,0.6845666855243617,0.6648107368421052,1694024867.591895,4.777216987327098e-05
51,0.6426782052188671,0.6272628899521531,1694024869.927397,72.58565361198501
52,0.6428389081394525,0.6288356937799042,1694024872.061137,3.038092369749938
53,0.6902409659854325,0.6732328803827751,1694024872.25934,0.0002398062664451104
54,0.6889245810055866,0.670537875598086,1694024872.4293945,9.716999761028682e-05
55,0.6679007849515592,0.6535407655502392,1694024873.080905,0.002854901003446537
56,0.6889042500530372,0.6724518660287081,1694024873.5429947,0.00032950850281592714
57,0.6426463828583553,0.626983961722488,1694024879.527044,18194.695630637372
58,0.6426737854465738,0.6272925167464114,1694024880.9703565,63.24848919308983
59,0.6697675199773707,0.6553568038277512,1694024881.126054,0.0023800671971557436
60,0.6427819814723146,0.6284051100478469,1694024882.1194882,4.884864546416015
61,0.6428258256134645,0.6285829665071769,1694024884.0890033,3.6840075735463054
62,0.68534067604837,0.6657766889952154,1694024884.1748073,5.337920591970459e-05
63,0.6426552224029418,0.6270125933014353,1694024890.574223,2495.0836145570015
