trial,score,test_score,time,alpha
0,0,0,1694050581.564493,0
0,0.6745094266896592,0.6639505036853859,1694050581.6171837,1
1,0.6744558735837806,0.6639371396256694,1694050581.6669436,598.4448111249799
2,0.6762212794189539,0.6654804146692463,1694050581.6946015,0.0023736255074538783
3,0.6744558735837806,0.663937614305386,1694050581.7437317,1748.9819466036743
4,0.6744558735837806,0.6639377421037714,1694050581.792647,45445.614526194404
5,0.6744558735837806,0.6639377421037714,1694050581.841758,53212.190727798756
6,0.6745277253998184,0.6639604537025245,1694050581.8900297,0.34236745473845726
7,0.6744587275110532,0.663936080724763,1694050581.9396682,12.314722435370946
8,0.6744558735837806,0.6639371213687573,1694050581.9888864,569.2003337343318
9,0.6744538590468823,0.6639349122823833,1694050582.0400965,26.069544773992966
10,0.678286347617743,0.6662372732206241,1694050582.0655193,0.0005201817014328516
11,0.6786523218209264,0.665969827714084,1694050582.089682,0.0003486442688919107
12,0.6679338103756708,0.6531806781621315,1694050582.1091516,1.3901733903695646e-05
13,0.6778265295707157,0.6661186945760084,1694050582.1349065,0.0007766335356800262
14,0.675928500056407,0.6650980601574384,1694050582.1697447,0.003948991848926623
15,0.662715152540734,0.6479258093859697,1694050582.188714,1.0239686945904328e-05
16,0.6745843003110444,0.6641396452955817,1694050582.2358055,0.04298550282992623
17,0.6780857333182915,0.6646485384657165,1694050582.2598615,0.00020165712451712493
18,0.6747474777998034,0.6643785369914708,1694050582.3027878,0.02025691281482735
19,0.6780048160862113,0.6643950777539068,1694050582.3276994,0.00016774666981644127
20,0.6746665605677233,0.6643173945925765,1694050582.3723183,0.029968720644064556
21,0.6779000601675021,0.6639698377553857,1694050582.3960576,0.00012103373824172249
22,0.678397315025222,0.665649765786638,1694050582.4217677,0.00026829782114724154
23,0.6776510969824924,0.6660398794861228,1694050582.4501495,0.0009680287005933269
24,0.6764699068478139,0.6619997343619278,1694050582.4718218,4.637168262346278e-05
25,0.6753721521163383,0.664959161569565,1694050582.5076623,0.006309655658412047
26,0.6782442102209544,0.6662656992328904,1694050582.5342479,0.000568091115031261
27,0.6759024789548045,0.6612946889273196,1694050582.5566928,3.7479591438492926e-05
28,0.6785868493717332,0.6659698642279083,1694050582.5826051,0.0003836750683768239
29,0.677395922308713,0.6628823647813209,1694050582.604289,6.674200359162307e-05
30,0.6755766276115114,0.664904609915968,1694050582.6399682,0.005108496856816867
31,0.6785542810252112,0.6659889974718741,1694050582.6655555,0.00039758468813071775
32,0.6783237844284355,0.665227793775397,1694050582.6910317,0.0002408078157478719
