trial,score,test_score,time,alpha
0,0,0,1694011811.0116997,0
0,0.6348595611978209,0.6357385003012969,1694011811.0973833,1
1,0.6347123941193942,0.6357265743850884,1694011811.191525,1.3785846475898387
2,0.6343665216941851,0.6357115999902985,1694011811.2892206,539.0766499227351
3,0.6346206381271767,0.6357307953554319,1694011811.3667734,5061.472216407257
4,0.6350108990031664,0.6261532461472925,1694011811.3869028,1.2035648211092523e-05
5,0.6377868156768092,0.6361598603408213,1694011811.4427617,0.01251293691535603
6,0.6345494378604886,0.6357238944039179,1694011811.5187423,37673.62353615388
7,0.6347135857556567,0.6358055333303229,1694011811.5972643,1.3525929600228663
8,0.637630115508282,0.6362285013585495,1694011811.6481447,0.015235062798814838
9,0.6346501311246753,0.6357265073855591,1694011811.7243774,2.466035784099114
10,0.6391682200141864,0.6309140651977779,1694011811.7591836,0.00036679904110789775
11,0.6405561783510078,0.6326231561897045,1694011811.7974474,0.0005919469243449754
12,0.6337468708376517,0.6266774839639977,1694011811.8238406,3.0593998976698154e-05
13,0.6387225480519875,0.6307700497096307,1694011811.857408,0.0003361778503485904
14,0.6411010540320652,0.633410936654759,1694011811.8951516,0.0007926241224984768
15,0.6387800445016562,0.6359201695248888,1694011811.9427164,0.0062021120025585455
16,0.6386727972380254,0.6306960822293263,1694011811.9766967,0.00032908014053997033
17,0.6364143486114011,0.6363041773268501,1694011812.0449588,0.06160969642979304
18,0.6350609477261943,0.6260780056759321,1694011812.0689018,1.1430151675422185e-05
19,0.6411588483907995,0.6342634386650801,1694011812.1065638,0.0012058497916418666
20,0.6358590461130463,0.6360935978063817,1694011812.1746902,0.10529543069129287
21,0.6410072126763882,0.6338546075375274,1694011812.21351,0.0009220317813117518
22,0.6410343224013616,0.6347461702734076,1694011812.2512696,0.0015879630239817957
23,0.6399475501299033,0.6355463121516108,1694011812.2966983,0.0028143053171331015
24,0.6341135968974557,0.6274077788329459,1694011812.3272388,7.758724447598605e-05
25,0.6346251067631614,0.6278713820756696,1694011812.3573275,0.00010353173675185109
26,0.6405803089853247,0.635348295042879,1694011812.4008029,0.0022102090081894455
27,0.6349662126433203,0.6280377084070607,1694011812.4316015,0.00011537422581393626
28,0.6411323344839575,0.6346929056476449,1694011812.4700875,0.001500407287561238
29,0.6355000656889489,0.6360557430723492,1694011812.549987,0.14474514706638827
30,0.6377698348600677,0.6362290708545482,1694011812.6044755,0.014087253408783867
31,0.6403130845534447,0.6354490288351234,1694011812.6488633,0.002545957036394487
32,0.641144250846583,0.6345217888499115,1694011812.687297,0.001362711636407368
33,0.6335994058501595,0.6269709754019268,1694011812.714561,5.544407065125357e-05
34,0.6371859330914112,0.629784017637492,1694011812.7447758,0.00023143369074559065
35,0.6411171411216098,0.6343221302527128,1694011812.7826855,0.0012508224914241505
36,0.6389608753045003,0.6358848272732036,1694011812.835486,0.005767089100756007
