trial,score,test_score,time,alpha
0,0,0,1694012113.2843075,0
0,0.049565900560905596,0.0417861611148872,1694012113.3121965,1
1,0.049649649373808225,0.041899968432404844,1694012113.3411658,3.2209132335058994
2,0.050509142615480784,0.043118591302875764,1694012113.3644116,120.63636043495595
3,0.04952248973725892,0.04172758362925366,1694012113.392417,0.00811049552727607
4,0.04957735183711609,0.04180182542054478,1694012113.4202917,1.2831459336090951
5,0.043257189413887454,0.039876479314806645,1694012113.4329684,8500.990747226393
6,0.04247304663310336,0.039229903519946374,1694012113.445007,9181.86470916494
7,0.049522317229280355,0.041727126352573696,1694012113.4725502,0.00018024079929419208
8,0.049522317187303044,0.04172716151912759,1694012113.4997876,0.0011814865483077482
9,0.04952261852653883,0.04172711323322997,1694012113.5270855,3.2709358969753595e-05
10,0.05086362571831782,0.043779758001754154,1694012113.5538886,314.7246437224742
11,0.05063476525380439,0.04334047977685096,1694012113.5810635,173.29651776960714
12,0.05100708469085602,0.04406452794592308,1694012113.6043794,438.64063861442406
13,0.021862702592947314,0.02093883715384448,1694012113.6188676,42261.36319779563
14,0.05095565938898294,0.04399753941067952,1694012113.6434066,403.95698790795683
15,0.05120126269226144,0.04481652928817437,1694012113.6650033,952.7051157353951
16,0.01243519219542688,0.0120773934870968,1694012113.6790602,93587.15039421088
17,0.04988805045410827,0.042254329086582,1694012113.7121315,14.056563937334616
18,0.050685483251375674,0.04511583740040648,1694012113.7317655,2087.7697227859435
19,0.049994784330315234,0.04239885321966752,1694012113.7651129,21.571099124708436
20,0.05037422820057169,0.04501149758938128,1694012113.7848098,2452.574601944053
21,0.05118543658901831,0.04465320815967244,1694012113.8067605,793.692970884
22,0.051170911562987365,0.04499535090708551,1694012113.8279414,1207.3055617704563
23,0.03993252269159919,0.0370949899126104,1694012113.8447468,11521.619487040874
24,0.050754911543079095,0.04513102639045441,1694012113.8657227,1991.3268205341622
25,0.05018508649357267,0.04264391661346234,1694012113.89763,40.569754181025374
26,0.012023399170865479,0.011684157759731417,1694012113.91218,97674.57614586728
27,0.051182975933728114,0.04464001409340779,1694012113.9344754,782.4555883016583
28,0.03408784986170632,0.03201703537441847,1694012113.950551,18008.98340831343
29,0.04954190105739831,0.041753464799127005,1694012113.9860349,0.4348237384790327
30,0.050257243036002985,0.04274698776601604,1694012114.0205624,53.15365117467821
31,0.05119746101164602,0.044912044480829416,1694012114.049171,1075.4631033269225
32,0.0511876034549924,0.04466797272264866,1694012114.0778823,806.2009278039786
33,0.04879161768846729,0.044106697359480806,1694012114.0976062,3935.916738702344
34,0.05059535471082943,0.04327167883615235,1694012114.128911,155.4395552665445
35,0.049780750971553656,0.04211156034546559,1694012114.16262,8.684336056201284
36,0.05029928458208455,0.04280609021214088,1694012114.1944594,61.426187613298374
37,0.051201347685967624,0.04482042949628129,1694012114.2180836,957.1935411194261
38,0.030940265038473802,0.029215168048911333,1694012114.2393966,22445.798002759882
39,0.047504130004924594,0.043204291498721514,1694012114.2685523,5004.0096584655985
40,0.05056652101441961,0.0432170073687288,1694012114.3122554,143.12092244555214
41,0.05120033796800583,0.044782308617095645,1694012114.346879,915.5670741639739
42,0.04764234505512632,0.043304973902610566,1694012114.3670104,4891.310806375174
43,0.051201185917670866,0.04482086916023276,1694012114.389125,957.4992115993607
44,0.05073395940374714,0.04353275018052605,1694012114.4158835,230.06634434322106
45,0.04390586748891001,0.04040587751711422,1694012114.4326093,7949.337352858601
46,0.05101074616964818,0.04407352745880522,1694012114.4562752,442.7771507219828
47,0.05094721333035901,0.045142542098731364,1694012114.4762008,1706.8598623826826
48,0.025550240146237635,0.024333601198827437,1694012114.4912674,32518.45342306782
49,0.05046996522604941,0.043052482278209125,1694012114.5213714,106.68610663788203
50,0.04964689104346254,0.04193511423414853,1694012114.5550735,3.9019593822793834
51,0.05118966698927674,0.04467759138189076,1694012114.5764792,815.0634914587255
52,0.05094926989211179,0.04398403391149497,1694012114.601461,398.0915527238527
53,0.048358964896066614,0.04381342384158726,1694012114.619329,4300.712226706001
54,0.05118344446973444,0.04496474049787391,1694012114.6399782,1154.6193406865998
55,0.05094606851981698,0.04397730996959248,1694012114.6649833,395.19525691053775
56,0.04107144616681768,0.03805924081871104,1694012114.6816528,10446.888759871274
57,0.049710302342825696,0.044677442507135234,1694012114.700095,3117.8633321881325
58,0.05040446560766698,0.04296755794355678,1694012114.7297523,89.72748977206471
59,0.051119994479454145,0.04506711981094014,1694012114.7505221,1363.942854345711
60,0.05010072365915663,0.04253910904822722,1694012114.7826142,32.00194932598506
61,0.051201132147195794,0.044804438145077174,1694012114.8046064,939.3234446596738
62,0.05116480048217753,0.044538607538416985,1694012114.82761,707.2391418559141
63,0.05073573821727284,0.043535972924315325,1694012114.8548565,231.05758275557636
64,0.0502508936115883,0.04495842081918866,1694012114.8740404,2584.931537047536
65,0.03813541323636893,0.03555464160610966,1694012114.8906088,13325.690417667714
66,0.05115155062802623,0.04448624106992194,1694012114.9130943,670.0008254504991
67,0.05109267084885327,0.04508965730267045,1694012114.9328845,1430.5310387191555
68,0.021310812337714036,0.020427293647280353,1694012114.9476268,44009.93085447334
69,0.05046602699029101,0.04304585488742019,1694012114.9768643,105.34243982154672
70,0.046798724945360526,0.042679908135427214,1694012114.9954782,5576.285131672015
