trial,score,test_score,time,alpha
0,0,0,1694010550.7510743,0
0,0.7494024528819403,0.7568432083290086,1694010552.8520265,1
1,0.7880244228790523,0.7940782161933428,1694010553.168318,0.0006348876640641904
2,0.7632215009570913,0.7765224273247691,1694010553.3329363,1.5658581420941057e-05
3,0.749395559502922,0.7569990179562311,1694010554.1244655,0.4287313732190953
4,0.7493434963508628,0.7566450630344354,1694010557.4148326,177.55761053759562
5,0.7495356039398201,0.757604651534144,1694010557.7467403,0.15923408837894695
6,0.7493734281281792,0.7568518311523446,1694010558.267282,0.7149422811540449
7,0.761281740382285,0.7748696795982403,1694010558.3218455,1.3421719117853428e-05
8,0.7493748793658672,0.7568531086076534,1694010558.9152703,0.7476805328662185
9,0.7493044943379961,0.7566718097549682,1694010560.0631123,26185.840813869847
10,0.7769656288865959,0.7847521936302885,1694010560.2348104,0.0016362401419896234
11,0.7769480326296283,0.7847358262341415,1694010560.4091864,0.0016389444000111887
12,0.7681865478973743,0.7772678025373455,1694010560.545874,0.0032715428943171755
13,0.7777260774351404,0.7854382070914737,1694010560.690947,0.0015370698653890554
14,0.7923774103243951,0.7982558942586366,1694010560.789547,0.0002854344607355417
15,0.7838042236821674,0.7929119793371604,1694010560.8657205,7.289102210626459e-05
16,0.751888785851013,0.76117432075306,1694010561.154699,0.030231522058907088
17,0.7899843193767806,0.7972186604284266,1694010561.307028,0.00013614393381041257
18,0.7901437741177564,0.7973182819822914,1694010561.4515412,0.00013908277431081402
19,0.7550091282850578,0.7646275020159842,1694010561.6889322,0.01483869614217889
20,0.7912497986407708,0.7979787064168178,1694010561.805899,0.00016624984225494923
21,0.7917764165168264,0.7982538183937598,1694010561.9203105,0.00018667275265007112
22,0.7597394375292968,0.7735632420218924,1694010561.9939735,1.1838854277681112e-05
23,0.753240250948021,0.762711358972926,1694010562.1942887,0.02114624993411929
24,0.7921312441315577,0.7979085661362566,1694010562.349539,0.00032674827536356075
25,0.789085640438448,0.7950088224257278,1694010562.489867,0.0005614909410974925
26,0.7590918227109991,0.7687794313727057,1694010563.035253,0.008171876673993182
27,0.7502367331478652,0.7590147426326757,1694010564.4629376,0.0624231737627934
28,0.7642790904222666,0.7736594703350925,1694010564.7695343,0.0046909187862703245
29,0.7493433149461518,0.7566946841890954,1694010570.0220075,4.613959664966106
30,0.7814962115440153,0.7911751590831065,1694010570.2652729,6.040642659249126e-05
31,0.7918589556603349,0.7982843974802195,1694010570.7823248,0.00019038212504952735
32,0.792328612457134,0.7981645162835632,1694010571.0583613,0.00029740598820098045
33,0.78775757654916,0.7938400506191666,1694010571.346941,0.0006544012448368984
34,0.7771040406810948,0.7878021181805843,1694010571.583343,4.33448582823742e-05
35,0.7910571468376806,0.7968237470957854,1694010571.8301926,0.0004224244860413882
36,0.7904137043277359,0.7962483932007441,1694010571.9771855,0.00046675232821310125
37,0.7725807142121158,0.7842425688029445,1694010572.0514266,3.128202641102444e-05
38,0.7689823703645654,0.7813345615533858,1694010572.1160333,2.4148525530823967e-05
39,0.7641399530089237,0.7735304473488811,1694010572.2659385,0.004755874142512252
40,0.7602129038250272,0.7739515884358358,1694010572.3248525,1.2294852290008521e-05
41,0.7919601794890773,0.7983242979983871,1694010572.409562,0.00019574145440060867
42,0.7923411293821935,0.7981776900414375,1694010572.5177858,0.0002953624436197105
43,0.7826680859771256,0.7896281207833995,1694010572.650802,0.0010303087194974052
44,0.7787648008103711,0.7890790744836287,1694010572.7456026,4.8960457952156406e-05
45,0.7702912053544866,0.7790829667302732,1694010572.918265,0.0027601961258385
46,0.7912418168334866,0.796993209526623,1694010573.0137134,0.0004075084307274769
47,0.7770597779316089,0.7848378829371891,1694010573.1414785,0.0016226382201872502
48,0.7589167671648765,0.7685991904126979,1694010573.3328817,0.008361540481390898
49,0.7842666242905262,0.7932361535820645,1694010573.4865034,7.572121583557839e-05
50,0.7696617310072895,0.7818813124256481,1694010573.5618827,2.5327572593896874e-05
51,0.7923683400888448,0.7982472714353008,1694010573.9254007,0.00028660076724100584
52,0.7815854626618313,0.7887398302581259,1694010574.0667899,0.0011247052785354102
53,0.7923893830353217,0.7983722824134324,1694010574.1845562,0.00026504362165985686
54,0.7737540398829141,0.782058239985948,1694010574.3267374,0.0020946962824756206
55,0.792328431052423,0.7981590272177821,1694010574.4233525,0.000297975302277036
56,0.7857514218501249,0.7942836669354645,1694010574.4994087,8.597832967178718e-05
57,0.7848527429117923,0.791443863823264,1694010574.6135442,0.0008585229957525845
58,0.7922852567312032,0.7984546383603861,1694010574.697809,0.00022453634033127491
59,0.758743344261153,0.7726776660891503,1694010574.7979786,1.0861143624519228e-05
60,0.789132442853888,0.79666825683239,1694010574.8749936,0.0001220774601947737
61,0.7923803127997713,0.7982863136631829,1694010574.9666061,0.0002805699779192194
62,0.7853728302182517,0.7918756437177142,1694010575.080028,0.0008194845714458547
63,0.7918357358573259,0.7975578447732117,1694010575.2152116,0.00035936617220913515
64,0.7876799353328486,0.7956661729834171,1694010575.3251543,0.00010390815391228513
65,0.7720288810812301,0.7837930242956033,1694010575.3987243,3.003561131269339e-05
66,0.7685896291652335,0.7776237335228224,1694010575.523359,0.0031629750787945197
67,0.7922005407311628,0.7984329815008502,1694010575.6134298,0.00021583582474306849
68,0.7878308640524072,0.7938951608396075,1694010575.7179036,0.0006498591212797916
69,0.7840723398450369,0.7931020008143777,1694010575.7941449,7.455943792165154e-05
70,0.7776723816406824,0.7854045541281767,1694010575.9186792,0.0015419972311292779
71,0.7916430840542357,0.7973702584451772,1694010576.035125,0.0003755441701058912
72,0.7923384083115286,0.798456873907177,1694010576.1694057,0.00023362725905524078
73,0.7895295377662839,0.7969478598631528,1694010576.2830064,0.00012861474849844434
74,0.7780168691868861,0.7884886106875104,1694010576.3958623,4.6259972520306736e-05
75,0.792374507849019,0.7982694871815343,1694010576.531719,0.0002834396077867556
76,0.7861659316147777,0.7925009780517209,1694010576.66838,0.0007639590698295765
77,0.7674616546721872,0.7800713179346742,1694010576.7395656,2.158100801818142e-05
78,0.7923222632922488,0.7984555764916288,1694010576.8263507,0.00022767640408878978
79,0.7817712210859031,0.7913787934434606,1694010576.8974926,6.170620117432863e-05
80,0.7760239570317545,0.7839713091521688,1694010577.0418665,0.0017572430527076379
81,0.7923672516605788,0.7982467125486031,1694010577.1338599,0.00028666890773854206
82,0.7884438305709025,0.7961915065190142,1694010577.231889,0.00011266836977336454
83,0.7913395939727197,0.797079817004527,1694010577.3618994,0.00040024142261507615
84,0.789252714177286,0.7951516179769899,1694010577.539829,0.0005506395120348818
85,0.7913049456729172,0.7980068303938554,1694010578.0576823,0.0001681825346268856
86,0.7756089030529687,0.7866211905883479,1694010578.4783003,3.8837419682009706e-05
87,0.7806539494708062,0.7879449536523246,1694010579.2894874,0.0012151102873589506
88,0.7689684022018178,0.7779547740900127,1694010580.0633864,0.003064887962264424
89,0.7923795871809273,0.7983434797882618,1694010580.53018,0.00027089115855774716
90,0.7612895407848584,0.7708573920749866,1694010581.3856137,0.00636548177589044
91,0.7923888388211887,0.7984396881412227,1694010581.8823984,0.00024325674865530384
92,0.7884289553845998,0.7944478997836311,1694010582.5674157,0.0006052502442981408
93,0.7923870247740785,0.7984408458350966,1694010583.1085875,0.00024350871372778445
94,0.788900426228509,0.796488474957884,1694010583.5545516,0.00011838979216441196
95,0.7656826186713339,0.7785850585633418,1694010583.7632504,1.8891772763629212e-05
96,0.7830992849751911,0.792378282461337,1694010584.061697,6.863126734270048e-05
97,0.7921718787868234,0.7979487660580123,1694010584.5451152,0.0003226725686934129
98,0.7828516675446655,0.7897787207881899,1694010585.3593879,0.0010149585464364066
99,0.7902121636938063,0.7973597992798347,1694010585.6432686,0.0001403014174180082
100,0.7755294477895472,0.7865612699502591,1694010585.7447913,3.8617864023700405e-05
101,0.7923928297248308,0.7983900270660843,1694010585.8412044,0.00026170311057515137
102,0.7896893553166819,0.795573677234948,1694010585.9473076,0.0005192747046219537
103,0.792399178889716,0.798433340785156,1694010586.0363429,0.00024745307905796706
104,0.7915908394974654,0.7981571110348186,1694010586.114951,0.0001784509061966432
105,0.7742469164827224,0.7824984431013422,1694010586.2392023,0.0020132027875237666
106,0.7824331668763707,0.7918621705562519,1694010586.3066828,6.493101135961131e-05
107,0.7822929410347614,0.7893205334972733,1694010586.4270701,0.0010639702932244686
108,0.787056084531693,0.7952022970243274,1694010586.5047944,9.72513743103574e-05
109,0.7923641677804916,0.798211582527605,1694010586.5932643,0.00029095761287533273
110,0.7886762100057034,0.7946676620172617,1694010586.6951706,0.0005881541614930488
111,0.7923837594892805,0.798281323603382,1694010586.7817798,0.00028138215250037875
112,0.7924173193608169,0.7984168735878131,1694010586.868605,0.00025427447978152725
113,0.790998371711314,0.7978136352386046,1694010586.945235,0.00015823609474136885
114,0.7903474916082179,0.7961904885468147,1694010587.0336454,0.00047112013597563684
115,0.7857820792462852,0.7921923727933955,1694010587.1369693,0.0007911337828043716
116,0.7857953217901887,0.7943060024431333,1694010587.2124486,8.623034042615525e-05
117,0.7634676671499289,0.7767209917843656,1694010587.2719774,1.594743597170927e-05
118,0.7917354190521386,0.7982426406598057,1694010587.348223,0.00018543879462904638
119,0.7806421581645907,0.7879344944869819,1694010587.4713378,0.0012161361125455309
120,0.7736968973989465,0.7851321367835272,1694010587.5438519,3.392457521185642e-05
121,0.7924073421017116,0.7983996878218588,1694010587.6450615,0.00025832188889231636
122,0.792374326444308,0.7983354757323413,1694010587.7382085,0.00027216646618431035
123,0.7906359250987204,0.796456418813723,1694010587.84218,0.00045123071964248173
124,0.7796438880399149,0.7897632915232857,1694010587.9165633,5.233699194275826e-05
125,0.7886938062626712,0.796357455947752,1694010588.0098321,0.0001157630593199981
126,0.7923369570738404,0.798457752157702,1694010588.110916,0.0002350232999663355
127,0.7727336383834954,0.7811948199187219,1694010588.2541194,0.002267852503755715
128,0.7914052624781045,0.7971339890937251,1694010588.3618085,0.00039538108546250376
129,0.7840219093353766,0.7907594671414542,1694010588.4651947,0.0009208136777779619
130,0.7860501954091547,0.7944936686121247,1694010588.5460756,8.835336547981298e-05
131,0.7923258913864689,0.7984540595134492,1694010588.65371,0.00022875267993540326
132,0.7907126592914767,0.7976633545976415,1694010588.7416909,0.00015122330553810098
