trial,score,test_score,time,alpha
0,0,0,1694010853.170115,0
0,-0.15695878613128156,-0.25911691400608605,1694010853.384067,1
1,-0.15783469828581254,-0.2595871607997724,1694010853.6093018,0.001659325972068654
2,0.007739093681139897,-0.039627645565633474,1694010853.6447933,5097.098916467665
3,-0.15780469136606934,-0.2595932079276657,1694010853.8641644,0.001167324372946468
4,0.04868818278585141,0.023418899267370286,1694010853.8930817,15350.024725957519
5,-0.15712529937343933,-0.25919470345864304,1694010854.112864,0.7657938741402333
6,-0.15448189679422564,-0.2567088132680111,1694010854.3232453,13.105048393665314
7,-0.11662133555102905,-0.20731791132829525,1694010854.3869085,456.11942146988633
8,-0.15672349166461097,-0.2589708201323546,1694010854.6122105,1.5281988858822617
9,-0.15782994728175548,-0.2595893152632365,1694010854.8508787,0.009289771156784298
10,0.0480364015816952,0.04180502206851633,1694010854.8813722,81964.47483784471
11,0.054914577668506714,0.043360818174098426,1694010854.914084,43370.47594694991
12,0.04817194620022247,0.041878002726766006,1694010854.943691,81214.60245009966
13,-0.10048408446958113,-0.18609908357955107,1694010855.0200176,708.8145598278289
14,-0.009860987589476178,-0.06439094892177999,1694010855.0714097,3709.5337961017403
15,-0.15129701373536286,-0.25265863147666656,1694010855.1729517,42.509467594173096
16,0.04861273388753351,0.0421097094962567,1694010855.1998897,78791.15507335395
17,-0.15784561440229483,-0.25958972289908866,1694010855.443117,4.54494633571753e-05
18,0.0283013800550872,-0.009536993914045055,1694010855.4814703,7893.349017645302
19,-0.13071312344809605,-0.22575342250289165,1694010855.5562372,269.1911566987664
20,0.032062836021505614,-0.0038144301366567213,1694010855.5936003,8679.393610182206
21,0.05397789697554689,0.04370343028891388,1694010855.6208997,49509.762862057796
22,0.05434405341469439,0.035177645475168884,1694010855.650754,22865.966300127227
23,-0.06312015013221073,-0.13668906130503822,1694010855.6988542,1508.0333609352817
24,0.052430026764409665,0.03072629096204993,1694010855.730023,19197.588602170978
25,-0.14273265535774793,-0.24154098716570038,1694010855.810844,130.3525167813231
26,-0.08031808468548407,-0.15952478602794917,1694010855.8621557,1094.9183792017564
27,0.05320391089186782,0.0324169295738399,1694010855.8936746,20416.72608289408
28,-0.02404891345889726,-0.0839596091078012,1694010855.9381752,2917.8542689163332
29,0.04904239897523521,0.042326717577399364,1694010855.9646652,76448.99260672861
30,-0.048359254604380286,-0.11694640813111712,1694010856.0117335,1945.2444161855706
31,0.051540888030742193,0.028888556027906742,1694010856.043157,18044.62981001239
32,0.054454373786584354,0.03546974809478032,1694010856.0766554,23167.71242544643
33,-0.0019893125602741257,-0.05339310026747257,1694010856.118165,4259.413695539167
34,0.055629893375164885,0.03947074185376853,1694010856.1485548,28735.73859971425
35,0.053484517168549295,0.033058518030962936,1694010856.1805189,20928.02733024382
36,0.01933192406843054,-0.022864049749805382,1694010856.218394,6435.927689200481
37,-0.08831978780908867,-0.17009509498069453,1694010856.2737398,930.702605645209
38,-0.1355127752851697,-0.2320396719627178,1694010856.3558676,211.3900979696595
39,0.05552917019579684,0.03897097529724025,1694010856.3930368,27834.934479397616
40,-0.004210082121701486,-0.056507835344861146,1694010856.4485908,4094.4104125171207
41,0.05455471515771426,0.03574137221533591,1694010856.5079637,23457.460941343397
42,0.0556028081514105,0.039326965576326534,1694010856.546632,28467.838797180706
43,0.0244536634930812,-0.015302132039576755,1694010856.5860271,7208.587017176251
44,0.05497910555786989,0.043313648480240885,1694010856.6150544,42891.30484407912
45,0.054307500211568716,0.04363769308316379,1694010856.643456,47474.73146682305
46,-0.0537927544018062,-0.12423606760086225,1694010856.6927185,1773.7094687480594
47,0.051792422577353836,0.043444574264335456,1694010856.72116,61731.27016124489
48,-0.11550670095570603,-0.20585578176064923,1694010856.7877903,472.17440207127464
49,0.039460160325434424,0.00777138866213567,1694010856.8245676,10730.478132342336
50,0.04579561184526326,0.04049834264088481,1694010856.852479,94752.35686890315
51,0.05553509522176858,0.04256688278409715,1694010856.8834243,37844.40309866229
52,-0.011316195060503409,-0.06641178354858623,1694010856.9263604,3617.7256841378735
53,0.03719739266754618,0.004163620282140124,1694010856.9631143,10010.501868432664
54,0.0557657176660854,0.0416250642749848,1694010856.9936013,34047.31671188451
55,0.0545873625245904,0.04354116154632526,1694010857.02217,45656.17018233364
56,0.038024605670163525,0.005475565857023135,1694010857.0582726,10262.370358474738
57,0.05545594002777132,0.0427302411468905,1694010857.087478,38710.55631572654
58,0.045919996874008384,0.04057525552260144,1694010857.114549,94020.47174136619
59,-0.0389941679182475,-0.10430938207269214,1694010857.1586828,2276.280373417172
60,-0.09543518958752584,-0.17946249796880953,1694010857.2131023,796.9829677929434
61,0.0555848539398367,0.042443383110817745,1694010857.2415493,37243.6564453825
62,0.055770320018296626,0.04157798401730439,1694010857.2700124,33893.487331318654
63,0.04107813589751497,0.01039150754510898,1694010857.304575,11312.547597487395
64,0.006525868203388185,-0.04135825260312176,1694010857.3437192,4981.1440165234035
65,0.05243903782850101,0.030745423104866942,1694010857.3758452,19210.46120709684
66,0.05579132049570723,0.04115985337268291,1694010857.4060562,32628.024655263882
67,0.05573687411446082,0.04184708037048934,1694010857.4359274,34809.301986485305
68,0.0414939868322749,0.011071147245795498,1694010857.4705012,11472.816803597943
69,-0.05138823212912724,-0.12101218582330442,1694010857.5154316,1848.0313871097162
70,0.04598234343783514,0.040613633285102924,1694010857.5408912,93654.7005490835
71,0.05574247441214342,0.040255663606124426,1694010857.5709753,30360.33922384146
72,0.014508364489748904,-0.02988886173564742,1694010857.6132112,5822.316866135282
73,0.05576614761373433,0.041620873890893195,1694010857.6462939,34033.52144037116
74,0.050836983943570835,0.027491284551282247,1694010857.6827006,17264.270068079415
75,0.014903400963092839,-0.02931664930425759,1694010857.726531,5869.140787674881
76,0.04524728466281369,0.040153961780628245,1694010857.7582111,98013.99623919014
77,0.05575475466038837,0.04037381865033163,1694010857.8031778,30627.867948504085
78,-0.016934214892999178,-0.07418611995027224,1694010857.86333,3287.612384555024
79,0.04807212126172755,0.022300136245041124,1694010857.9036705,14897.686164062352
80,0.05449644567704914,0.04357739042216491,1694010857.933998,46258.14220989566
81,0.05551871290814481,0.03892363296913459,1694010857.966896,27753.81841224428
82,0.05570333454412124,0.03994604919038647,1694010857.9975467,29692.710223678947
83,0.026590561581089744,-0.012110383728365814,1694010858.03758,7575.841008359162
84,0.05309876777644196,0.043709864637621165,1694010858.0663455,54599.461291379936
85,0.04924899001197247,0.02445239459005133,1694010858.1041949,15793.399182011473
86,-0.06874376900321089,-0.14417253173918798,1694010858.1568553,1362.6556855484612
87,0.05511228155546233,0.037397500904559844,1694010858.1896544,25450.628761634278
88,0.0293599182599954,-0.007936012602502984,1694010858.2295399,8101.497192998896
89,0.05130165036228829,0.043283880827960086,1694010858.2577717,64327.1911518548
90,-0.015680662968617698,-0.07245659114659309,1694010858.3025012,3358.09784133282
91,0.05558667131810957,0.03924504477017776,1694010858.3348129,28318.463486665714
92,0.046502455054538316,0.019515187817586988,1694010858.3734674,13879.208186635256
93,0.055774177308757444,0.04060596025921115,1694010858.403911,31176.26792646184
94,0.05219410042403072,0.043551640122719726,1694010858.4321852,59567.83917326969
95,0.055699423404375725,0.042047434346004,1694010858.4614842,35555.89474899286
96,0.047070608927148205,0.020513398080138745,1694010858.4950898,14228.074099940888
97,0.05263090220958089,0.043644197954241126,1694010858.5224614,57190.443547575946
98,0.012749345026680903,-0.03243060776760642,1694010858.5605063,5620.455437934658
99,0.04491962669082927,0.039944214153002644,1694010858.5862484,99991.63141620629
100,0.055768371980048026,0.041598538807923524,1694010858.6151214,33960.335032800605
101,0.055791347363092325,0.04115748643281514,1694010858.6444497,32621.32418992204
102,0.0528095962355567,0.03154274474846941,1694010858.6773562,19764.90904826469
103,0.055780367177015844,0.04070389466692548,1694010858.708314,31417.38774005225
104,0.03410446897535435,-0.0006652854776301176,1694010858.7453957,9167.38863641088
105,0.051344708969133235,0.0433042715745704,1694010858.7724931,64127.332805824015
106,0.055290570891713964,0.04298809644804713,1694010858.8027282,40296.84738460612
107,-0.0381593214335465,-0.10318287271199078,1694010858.8477044,2307.9697924131383
108,0.04527729323727725,0.01739513501443568,1694010858.8855784,13190.705022693319
109,0.0022621163922291743,-0.04741109952988953,1694010858.9307418,4601.444841345116
110,0.051644186107803636,0.04340040653316113,1694010858.9631836,62525.941432073865
111,0.05576109428046494,0.04044166519686865,1694010858.9984112,30784.926437181348
112,0.05423977683400116,0.03490716439570396,1694010859.0401077,22595.141520509096
113,0.055632238221506536,0.042304101187341625,1694010859.1014287,36612.60723990087
114,0.03245674527429421,-0.0032094038617938025,1694010859.1489534,8769.804474226634
115,0.052057380704717104,0.029944635978027656,1694010859.184421,18687.71414000039
116,0.05574080681918647,0.04182168799324193,1694010859.2152405,34718.89339135499
117,0.0523827756347931,0.04359492685866129,1694010859.2441652,58544.790571952166
118,0.04046944385643325,0.009401438348294322,1694010859.2809763,11086.140718659017
119,0.05253469648616915,0.030949243733679688,1694010859.3146622,19348.817188160832
120,0.017053341070119687,-0.02619302541329005,1694010859.3558471,6134.272463624322
121,0.05578218891675313,0.040737272451616624,1694010859.3865864,31500.97533692557
122,0.055675866956163333,0.039763195624164305,1694010859.417453,29319.13699892793
123,0.04644396192436795,0.040894055709836175,1694010859.4456341,90968.23997019374
124,0.054727744744331175,0.04347437409396537,1694010859.4780977,44701.116366100854
125,0.046646429373645604,0.01976717173643261,1694010859.5159419,13965.686700010516
126,0.05477439728750433,0.03635956520458439,1694010859.5487092,24152.764481882088
127,-0.025533979277503782,-0.08599075326453165,1694010859.5967321,2846.595587272207
128,-0.1549282073048326,-0.25749199686014235,1694010859.7794378,9.389794634668046
129,0.049754741584648765,0.042664956193959935,1694010859.80582,72601.69683536734
130,0.055489653462345134,0.04266480837808562,1694010859.8350642,38352.81082758535
131,0.05568301889342053,0.04211909064000052,1694010859.8646111,35838.57492741512
132,0.04617422062441612,0.01894305516721151,1694010859.8982954,13686.671973560171
133,0.05502297106343468,0.03711001490358512,1694010859.9289808,25072.874408926327
134,0.028998252279928027,-0.008483797173971741,1694010859.9655747,8029.316089310824
135,0.053594450923576176,0.04373137199696597,1694010859.9957602,51776.67387589502
136,0.05182724695821739,0.02947046395202224,1694010860.0280743,18392.818929805635
137,0.050894341148329914,0.04313895597737205,1694010860.0551157,66503.39704303739
138,0.04598999847089025,0.04061833730133324,1694010860.0832243,93609.83962304018
139,0.05579039742170466,0.04121619732454784,1694010860.1172266,32788.94476360789
