trial,score,test_score,time,alpha
0,0,0,1694010492.4744725,0
0,0.20527658931280568,0.16687708346678842,1694010492.5045724,1
1,0.2053305191464393,0.16692792858587002,1694010492.5341923,0.001659325972068654
2,0.18686026590136895,0.15688171613084723,1694010492.5469472,5097.098916467665
3,0.20533055773767006,0.16692878577506864,1694010492.575524,0.001167324372946468
4,0.14960072296965765,0.12724019997776148,1694010492.5863853,15350.024725957519
5,0.20532313063016705,0.16692071016058685,1694010492.6144943,0.7657938741402333
6,0.20520051331432387,0.16680096176215764,1694010492.6419394,13.105048393665314
7,0.20424237366553466,0.16710108944798618,1694010492.6573846,456.11942146988633
8,0.2053164165832212,0.1669125033807597,1694010492.6859176,1.5281988858822617
9,0.20533134995210134,0.1669286036005243,1694010492.7141323,0.009289771156784298
10,0.20533101010954047,0.16692891711967672,1694010492.7475495,1.0380032766545932e-05
11,0.20533123942166853,0.16692881074446297,1694010492.7818449,1.330255062263604e-05
12,0.20533084694222326,0.16692872281040805,1694010492.8146813,1.7131632703147252e-05
13,0.20533117728128913,0.16692887131226264,1694010492.8477669,0.0028381369970892113
14,0.2053302672398446,0.16692845620333385,1694010492.881189,0.02559679615483031
15,0.2053306028599433,0.1669284647065462,1694010492.9154696,0.00014066357053559462
16,0.20533045671711903,0.1669275921828799,1694010492.9520285,0.03975185966979272
17,0.20533125399613616,0.16692843862623474,1694010492.987795,0.00012770578576166232
18,0.20533059483148797,0.16692946045608548,1694010493.0210364,0.0002443812985818711
19,0.20533042013684255,0.16692876307367732,1694010493.052785,0.029240876056910982
20,0.2053304478375747,0.16692864903319982,1694010493.0919597,0.00019637082583539802
21,0.2053307442663177,0.16692924010074794,1694010493.1748455,1.0102390653421022e-05
22,0.20533070234889317,0.16692876838854542,1694010493.2068138,9.027949044921528e-05
23,0.20533124422540017,0.16692927790562773,1694010493.248166,0.003188817731312676
24,0.2053311689941968,0.16692836447289694,1694010493.3287084,0.00701079596906064
25,0.20533073758497877,0.1669284125114331,1694010493.3692398,0.0008122038099291647
26,0.20532955158794708,0.16692714325274094,1694010493.4131324,0.0053027440772879676
27,0.20532908892662927,0.1669276348637111,1694010493.461396,0.12690813342247967
28,0.20533112100323492,0.16692859185468567,1694010493.5016477,0.0005968741286948453
29,0.20533057532594945,0.16692861040207407,1694010493.5531995,0.006514411979730833
30,0.2053306698492836,0.16692770956971015,1694010493.5860345,0.00011730777567867692
31,0.20533160506571113,0.16692865005413648,1694010493.6191952,8.11785992405497e-05
32,0.2053272227890368,0.16692291710316487,1694010493.6506212,0.0004982677085806473
33,0.20533079280729316,0.16692864982260958,1694010493.6820488,5.549769895382882e-05
34,0.2053297167689223,0.16692829249174357,1694010493.71339,0.0019922554967437694
35,0.2053309112071816,0.16692851000376852,1694010493.7446172,0.0009739752607251163
36,0.2053312141145771,0.16692884862390533,1694010493.7783856,5.612332953108454e-05
37,0.2053309415642225,0.16692847952758538,1694010493.8135786,0.002642904810515382
38,0.2053311841049561,0.16692883081195364,1694010493.849114,0.0004953573865785503
39,0.20533057129470167,0.16692801862057527,1694010493.8912053,3.0242665091010944e-05
40,0.2053310098280987,0.16692888624526747,1694010493.9267602,4.442532880868965e-05
41,0.20533282322989044,0.1669320866085081,1694010493.9646719,3.4342110571722064e-05
42,0.20533061511749195,0.16692884645764117,1694010494.0020425,0.0002693825649443492
43,0.2053297669142845,0.16692927526929302,1694010494.0377107,4.482618713676494e-05
44,0.20533097784335308,0.16692928359595727,1694010494.0705514,9.767109833045655e-05
45,0.2053306894125947,0.16692886208238156,1694010494.1023207,0.0010657429463999616
46,0.20533043754915836,0.16692898204196127,1694010494.1341279,0.0002710026967050253
47,0.20533077469941352,0.16692878580781667,1694010494.1656873,2.5884976148909644e-05
48,0.20533107178931798,0.16692872542484483,1694010494.1974218,2.1852851195339314e-05
49,0.20533161310759762,0.1669290865291524,1694010494.2289374,0.00022379506125208922
50,0.20533127221619762,0.16692889326936788,1694010494.2603486,0.00018323041594007851
51,0.20533034455111832,0.16692893559381528,1694010494.2945733,0.0001670440842178289
52,0.20533092762389105,0.16692916011060543,1694010494.3302984,0.000344169299448945
53,0.20533109853393305,0.16692915840389622,1694010494.3667295,8.278528095481063e-05
54,0.20533052116060146,0.16692859108455327,1694010494.4024632,1.661312224470724e-05
55,0.2053315779282825,0.1669287242728258,1694010494.438259,1.0049806974942611e-05
56,0.2053310614609335,0.16692908919020222,1694010494.4738626,1.5798865302543394e-05
57,0.2053310609795207,0.16692922779017072,1694010494.511094,1.014833875850939e-05
58,0.20533061886609927,0.1669292244404621,1694010494.552336,2.8884268172183814e-05
59,0.20533172616849027,0.16692923839582885,1694010494.595843,0.0012288332557846364
60,0.2053312778491051,0.166928167146704,1694010494.6316721,0.001439901251202577
61,0.20533087917017323,0.16692862525492858,1694010494.6660147,0.00114269334448164
62,0.2053307802287715,0.16692910698604935,1694010494.6995673,0.0004667386474696527
63,0.2053309883665927,0.16692908213937807,1694010494.7327397,0.0015964268003225326
64,0.20533092763109606,0.16692843036859084,1694010494.7660656,0.01684602221364564
65,0.20533139245882193,0.1669294099038705,1694010494.799242,9.493526731453265e-05
66,0.2053313030954339,0.16692916889569132,1694010494.8328884,8.565857048659352e-05
67,0.20533097309140602,0.1669287931097022,1694010494.8660288,3.801595245144204e-05
68,0.2053298753331122,0.16692935865030434,1694010494.8993216,0.00015155513793962494
69,0.20533116173438226,0.1669288184440072,1694010494.9325774,6.290161453071924e-05
70,0.2053314379616068,0.16692872963716487,1694010494.9659524,0.000670054485356499
71,0.20533127095146098,0.16692833661589535,1694010495.0025265,0.000474282230084415
72,0.20533090840613355,0.16692855059356526,1694010495.03731,0.00022697474536965848
73,0.20533128812787693,0.1669284243342707,1694010495.0723531,0.003646332505805582
74,0.20533101743018511,0.16692883531018377,1694010495.107225,0.00010571800496638038
75,0.20533110592361015,0.16692914094934141,1694010495.140185,0.0007238640470708441
76,0.20533086341337692,0.16692860999234016,1694010495.1727211,1.749555768202081e-05
