trial,score,test_score,time,alpha
0,0,0,1694012296.5837355,0
0,3.5999118575213984e-05,-0.0001751091257822246,1694012296.5876672,1
1,3.5933453923053804e-05,-0.00017552626507977287,1694012296.5914328,0.1479858008262408
2,4.673365674645602e-05,-0.00010326950976025095,1694012296.595046,159.67794487583626
3,3.592203977209607e-05,-0.00017559874953887444,1694012296.5986521,1.0026370484058337e-05
4,3.592285300779707e-05,-0.00017559358540641945,1694012296.6022537,0.010551779964424744
5,3.5922061638160585e-05,-0.00017559861068816573,1694012296.6058888,0.0002934667538425119
6,3.592204546531974e-05,-0.00017559871338579391,1694012296.6094773,8.38273906282216e-05
7,3.592209522096379e-05,-0.00017559839743364059,1694012296.61306,0.0007287895114844968
8,3.592424143938899e-05,-0.00017558476863377415,1694012296.6166353,0.028550076115684796
9,3.5929199576067994e-05,-0.0001755532827536488,1694012296.6202338,0.09282709131819131
10,6.184550834320568e-05,1.4860165975960626e-05,1694012296.6281962,486.72244347089753
11,6.483938811296941e-05,4.181772987765786e-05,1694012296.6352947,576.8136535584641
12,8.45362977920372e-05,0.0004252688569161833,1694012296.64225,11566.238180548147
13,4.1082211491016984e-05,0.00011206729896351408,1694012296.6490529,75259.58476855517
14,5.01412602451623e-05,0.00016358580138664536,1694012296.6557112,55518.80073525649
15,4.3095386069946784e-05,-0.0001284934165017848,1694012296.6629174,101.10565324169033
16,8.635540156209931e-05,0.00035278150210749093,1694012296.670126,2762.8357134537446
17,8.747836876621395e-05,0.000435845283599523,1694012296.6773524,5415.316423431017
18,3.717642747136374e-05,-0.00016758854855547511,1694012296.6848874,16.488178734603537
19,8.701924108411863e-05,0.0004453173053337034,1694012296.692314,7013.593919971604
20,8.753544436612692e-05,0.0004293268757420421,1694012296.6998281,4945.991751146871
21,8.74105846999651e-05,0.0004392961637507131,1694012296.7073298,5754.3623230235635
22,3.7305725297143155e-05,-0.00016675773033703045,1694012296.7153187,18.21413928677262
23,8.519323314859495e-05,0.00031786369249586777,1694012296.7235887,2287.6570143638064
24,7.71697395476334e-05,0.00035359284208269504,1694012296.7315283,19972.55574775491
25,4.302119896471002e-05,0.00012278416459010622,1694012296.7393441,70423.02606590373
26,8.753791933213684e-05,0.0004286716458675732,1694012296.747708,4906.421845897493
27,7.754749607724598e-05,0.00018157668528562265,1694012296.7560523,1192.3209694367254
28,8.429841500134927e-05,0.0004228292509880216,1694012296.7642503,11879.342630805417
