trial,score,test_score,time,alpha
0,0,0,1694009136.2812386,0
0,0.14422945362767026,0.16430271273090957,1694009136.484902,1
1,0.2738496597682668,0.28237778226140986,1694009136.627775,5423.679624200623
2,0.26651465590009304,0.26570414037314327,1694009136.7336757,48462.59085520994
3,0.27043377521326983,0.279352273063478,1694009136.852158,4919.776822188165
4,0.14443386449734363,0.1644288428347156,1694009137.0173523,2.03496486644523
5,0.14421388506304078,0.16423995611239894,1694009137.242136,0.0021246298547225036
6,0.1442063428323509,0.16424056638780438,1694009137.5326707,1.3001337815686142e-05
7,0.14423108856600397,0.16425918125993944,1694009137.8216174,0.20169177263162488
8,0.1442179614103154,0.164249716810713,1694009138.117377,0.1055634560968822
9,0.14439852264994701,0.16439596334633821,1694009138.4049966,1.6855696914008182
10,0.14427264467601753,0.16429408596170225,1694009138.6557407,0.6080201301786483
11,0.14460947376956867,0.16457061488356206,1694009138.8280253,3.5773772287163306
12,0.14450959999446933,0.16449171575813992,1694009139.0203028,2.7155648303100923
13,0.17499733943554796,0.19140653091030102,1694009139.1796136,406.40192465390766
14,0.15659067211971278,0.17484633080624645,1694009139.3468666,132.96757268874086
15,0.1460134784473478,0.16572259080775853,1694009139.5442202,15.733341199014026
16,0.14423016037806946,0.16425622339631618,1694009139.764882,0.18235501218044767
17,0.14420849215170528,0.16424221172257947,1694009139.925896,0.007775893077365151
18,0.2613625451733055,0.26019454858161506,1694009139.9670627,54771.21965793845
19,0.14421494176082106,0.16424173316466972,1694009140.1164439,0.021764087090998543
20,0.14421243775108772,0.16423971357174905,1694009140.266585,0.0015417381114152262
21,0.144108714430906,0.16416659375198162,1694009140.5320623,4.550759431822198e-05
22,0.25177399688253277,0.25006560134707645,1694009140.6140985,67407.07241698996
23,0.1442111782461103,0.16423892730833922,1694009140.921448,0.00018991406480515274
24,0.14412194841167547,0.16420602532635287,1694009141.295349,0.016645924942538155
25,0.14420969630610714,0.16423797029687337,1694009141.5912793,5.1218687759726215e-05
26,0.1441142753215503,0.16420466318778792,1694009141.9350705,0.0017688841467551745
27,0.1442189313708485,0.16424716152153085,1694009142.2274497,0.0863672615124981
28,0.2875782211518688,0.29383758284327766,1694009142.3489292,9150.61005772141
29,0.14421684948836433,0.16424279275257814,1694009142.6528738,0.028484993190928367
30,0.24964091800939547,0.24783170556151002,1694009142.756678,70387.31078037489
31,0.14420809260149114,0.16424247646817003,1694009143.0299747,1.9378514829370006e-05
32,0.14409233273755095,0.16418633898153634,1694009143.3356287,0.03287360728687181
33,0.14421506150555674,0.1642446692837798,1694009143.6363845,0.06450433347833773
34,0.17686515212021547,0.19313360645750388,1694009143.821026,438.12830727669444
35,0.28705551249883954,0.28880896466011274,1694009143.911357,24436.507335692022
36,0.14407578358809614,0.16409548897835946,1694009144.2164116,0.01573613108454068
37,0.14423263531782138,0.16425895743252006,1694009144.4873865,0.21123181363528737
38,0.1442096352931116,0.16423918325870013,1694009144.7381756,0.005028719550876887
39,0.20391041334922555,0.21803205457928898,1694009144.8906095,1024.6106442430832
40,0.14694830108806456,0.16658236319970188,1694009145.1644897,24.120597475838444
41,0.14410413506393083,0.16418028924328343,1694009145.4275148,4.862967135682749e-05
42,0.14538940364382424,0.16523663574299452,1694009145.6834874,10.875388087956594
43,0.19918073086750654,0.21366658237701486,1694009145.84229,903.1202583964861
44,0.14421078548611266,0.1642399322909054,1694009146.0904741,2.0896885555775947e-05
45,0.14414662567187164,0.1642078154368085,1694009146.3565617,0.3584909702693113
