trial,score,test_score,time,alpha
0,0,0,1694011715.6807137,0
0,0.10036059333141312,0.09639677498213217,1694011715.7278273,1
1,0.1011101240775415,0.09838352412644569,1694011715.7624536,516.6618951844393
2,0.10035948689147112,0.09637068543543281,1694011715.8081653,1.6125734071333683e-05
3,0.1003676898169028,0.0966779785439762,1694011715.8627577,21.701130033392342
4,0.10082632738072128,0.0978247251037987,1694011715.8910146,307.6371826259804
5,0.10036087008665551,0.09639547352223765,1694011715.9325426,0.9662068742486025
6,0.10035814970236301,0.09637076339859019,1694011715.9736457,0.0017699722412548092
7,0.1003588321808132,0.09637089951765743,1694011716.0252836,0.0009563759526973412
8,0.10100005780569543,0.09811808628648411,1694011716.059513,403.00192627116155
9,0.1003596420983831,0.09637099398307147,1694011716.112073,0.0004910303832962884
10,0.07476710044250579,0.07701801848288026,1694011716.141857,21184.840517851655
11,0.0474870772389725,0.049245085098250097,1694011716.1686702,59009.58005993438
12,0.10086775797417158,0.09790955939442703,1694011716.2091637,336.06014304709714
13,0.1010298623094461,0.09959455342200962,1694011716.2395875,1835.4673649858942
14,0.08650905555703481,0.08835253351568184,1694011716.2635326,12028.369651774907
15,0.10036739830540964,0.09667474089445482,1694011716.3088603,21.322136795950616
16,0.035613452191677775,0.03694248578234016,1694011716.3284683,93654.9161824775
17,0.09700917215678984,0.0974016944195828,1694011716.3520565,5135.4207827017835
18,0.10037723325461867,0.09948209014204912,1694011716.3787718,2579.3328536881177
19,0.10036658369367712,0.09663829697004267,1694011716.421858,17.268610568540527
20,0.10067718048255703,0.09956733758570568,1694011716.4473562,2262.4894103103766
21,0.10065525739515258,0.09755150713866201,1694011716.4805412,225.35732097947917
22,0.10133429940988292,0.09909563675101918,1694011716.5107052,938.585449987818
23,0.09629107233054335,0.09685852356398683,1694011716.5383172,5610.29247578172
24,0.034864933491713046,0.03616548843922773,1694011716.5602722,96638.52331904885
25,0.10133461269932986,0.09931238526876018,1694011716.5896761,1161.812313284245
26,0.10039899561954868,0.09691663759612712,1694011716.6340468,57.476121446025864
27,0.10036424414470024,0.09645649820318691,1694011716.6782198,3.7242445530371864
28,0.0840718732116047,0.08606262834428124,1694011716.701235,13750.108353185262
29,0.10132792110227617,0.09934759370213697,1694011716.729827,1206.825622360688
30,0.1012830590591548,0.09944418082622775,1694011716.7587528,1363.219656569776
31,0.10124462526432343,0.09949977547721611,1694011716.786792,1470.8235283560975
32,0.1013217062240489,0.09901214018341542,1694011716.8164675,868.6410897503105
33,0.10047009766898074,0.09711627465464334,1694011716.8564193,98.33549388809823
34,0.07646262673411064,0.0786934838166572,1694011716.8806365,19708.770434945036
35,0.10096722736800567,0.0980419306588729,1694011716.9136937,373.5965819151201
36,0.10134133428163328,0.09923804501759137,1694011716.9434814,1076.3468192638368
37,0.10048826464089455,0.0971545471597639,1694011716.9852526,108.9729256696035
38,0.09652224392281084,0.09703556348187137,1694011717.012663,5458.303267197265
39,0.10121710730816202,0.0987028488562891,1694011717.0479584,666.63892816896
40,0.10039801242856827,0.09691177091378933,1694011717.0963264,56.38088820312961
41,0.10115131775946518,0.09954811903944383,1694011717.1258905,1624.3386584426726
42,0.10132288191205618,0.09901879895390175,1694011717.1590252,874.058258549954
43,0.10113173899141936,0.09843855303915705,1694011717.1938999,542.7170853763246
44,0.07149606485886939,0.07376475135329652,1694011717.2165296,24217.710575787423
45,0.10059327599395795,0.09737465988359939,1694011717.2552176,163.0112163656965
46,0.09807355469092671,0.09817299284003611,1694011717.2800095,4408.113839940279
47,0.10109077947618672,0.09833530723834183,1694011717.311071,494.56435324242284
48,0.10036616632310169,0.09655123200808768,1694011717.3545651,9.576205237281906
49,0.1003883883464336,0.09687663021376403,1694011717.4000862,49.65779280276832
50,0.058554228265992325,0.06064009604135723,1694011717.4230409,39442.28531684432
51,0.10132745670630638,0.09904620423040744,1694011717.4521224,896.4191249292578
