trial,score,test_score,time,alpha
0,0,0,1694012714.1461415,0
0,0.5664613042129876,0.5672898151844166,1694012714.7222538,1
1,0.5664906992159737,0.5672144658909708,1694012715.4033678,5423.679624200623
2,0.5664918385571747,0.5671995253019373,1694012716.24905,48462.59085520994
3,0.566487509060611,0.56719047642605,1694012716.9713395,4919.776822188165
4,0.5664556075069824,0.5672456894846916,1694012718.2872767,2.03496486644523
5,0.5856678624432352,0.5864534449878438,1694012718.4967482,0.0021246298547225036
6,0.6173755001992708,0.6213353948197323,1694012718.5650928,1.3001337815686142e-05
7,0.5666292431060173,0.5676227839856077,1694012719.3345141,0.20169177263162488
8,0.5668990391024179,0.5679240071425462,1694012720.6382935,0.1055634560968822
9,0.5664635828953896,0.5672502885012827,1694012721.5676067,1.6855696914008182
10,0.618300873122736,0.6223082235562575,1694012721.6479418,1.484774713956698e-05
11,0.6237886239515497,0.6287952234663405,1694012721.7628415,0.00010326940011076385
12,0.617277061119503,0.6212426438418882,1694012721.887798,1.2845018937043002e-05
13,0.6041258735044153,0.6066685094221793,1694012722.0691025,0.0005856161175345643
14,0.6160923741386866,0.6201986670757222,1694012722.2302842,0.0002560096635739995
15,0.6188062848795067,0.6228475017557678,1694012722.3373058,1.6043271997506365e-05
16,0.5849070103891967,0.5856643283194689,1694012722.51991,0.0022653585962393013
17,0.6197464692385851,0.6244319002607046,1694012722.6295094,0.0001833186918911502
18,0.5704262115925233,0.5711821742315808,1694012722.909171,0.01564621402032047
19,0.6225430961505991,0.6275729042946387,1694012723.0642595,0.00012905479484636576
20,0.6226303696865969,0.6276677186150617,1694012723.1531756,0.00012728094643576704
21,0.621295973271967,0.6261756733351826,1694012723.2570128,0.00015373398200865576
22,0.5749760567446607,0.5756661159696476,1694012723.4610255,0.006502217406036832
23,0.6191722412732731,0.6237864717863632,1694012723.557164,0.00019436447243841644
24,0.624615329927007,0.6294772949161153,1694012723.6270676,5.9961958035850986e-05
25,0.5922664709430395,0.593408699365542,1694012723.7693863,0.0012935549460422141
26,0.6243127209040171,0.6288927971967179,1694012723.8406718,4.7031475670008737e-05
27,0.6244364533584474,0.6290655959227952,1694012723.9259896,5.015008447561964e-05
28,0.6235420705156499,0.6279587493568525,1694012724.0008135,3.754896053880567e-05
29,0.5974980978698649,0.5991870778273679,1694012724.1531248,0.0009043971645260212
30,0.6242541587662849,0.6287557713618541,1694012724.2295434,4.524260504292076e-05
31,0.6246615871797683,0.6295348447723761,1694012724.3055155,6.207861724929195e-05
32,0.624599834886673,0.629472994214114,1694012724.3760967,5.975070846045666e-05
33,0.6053855291362586,0.6080963922057259,1694012724.4969738,0.0005404438986743496
34,0.6242938078400803,0.6288473042217904,1694012724.5726953,4.6471988704934326e-05
35,0.5716352804750415,0.5723998943866915,1694012724.8314195,0.011616786055042709
