trial,score,test_score,time,alpha
0,0,0,1694012504.7674818,0
0,0.07815530413504979,0.10463986631425826,1694012504.9642243,1
1,0.07818741514038896,0.10467654839481821,1694012505.1952133,1.3785846475898387
2,0.11844081289623987,0.13996515598196801,1694012505.3546705,539.0766499227351
3,0.21373701413463675,0.22643187046415203,1694012505.4127846,5061.472216407257
4,0.07803361527794495,0.10454558895659494,1694012505.5001607,1.2035648211092523e-05
5,0.07803888885754962,0.10454569202984443,1694012505.5880992,0.01251293691535603
6,0.225666645923968,0.22774320943517945,1694012505.6155095,37673.62353615388
7,0.0782387584101315,0.10477613779541228,1694012505.7079597,1.3525929600228663
8,0.07802843378877544,0.10454406360886348,1694012505.7961276,0.015235062798814838
9,0.07836463425366358,0.10488230561946066,1694012505.8865979,2.466035784099114
10,0.1870770053387032,0.1862148653118143,1694012505.9196975,98368.81911136222
11,0.18830193121923788,0.1874887613589109,1694012505.9526303,95975.52713622764
12,0.17781448101247754,0.19422682713879103,1694012506.001329,2288.7366068235106
13,0.1658131315959087,0.1832089144488409,1694012506.0481553,1779.1945061090055
14,0.22941598206498592,0.23953341877053258,1694012506.0834827,8176.394500249784
15,0.08802102824906344,0.11295178846488463,1694012506.159189,95.78717428117713
16,0.1874505485713105,0.1866031615555268,1694012506.1864502,97634.8398659915
17,0.08711382839019899,0.11217389508117714,1694012506.2639081,85.59277276367484
18,0.22598199491910909,0.23680559364635412,1694012506.3036137,7217.491346466554
19,0.2111183706392057,0.22417794936374436,1694012506.3440952,4737.264238691263
20,0.08781325090251335,0.11276757543828064,1694012506.4189458,93.31202693961546
21,0.23786258723508402,0.24329276306251557,1694012506.4523947,18831.467299934222
22,0.238156377868337,0.2448222227009511,1694012506.4830737,15071.547101873208
23,0.23078805046411088,0.24058853839892058,1694012506.5155358,8649.146003731299
24,0.23804157847826335,0.24367376482186698,1694012506.5445662,18144.950477665745
25,0.23656254185530412,0.2411976878945281,1694012506.572063,21945.773167616364
26,0.13508030912374347,0.1551364372766827,1694012506.619791,877.4562399399803
27,0.23769408974285922,0.24303041631598765,1694012506.6473613,19250.635102772674
28,0.10432526617807159,0.1272769184358734,1694012506.7045214,309.2611773315788
29,0.15796412816048222,0.1760291639979753,1694012506.746943,1504.5635637777748
30,0.23589579335038935,0.2402426442029203,1694012506.7751658,23197.519779980055
31,0.2373100968052665,0.2423580394786723,1694012506.8037875,20304.037595228205
32,0.23528141782677692,0.2394006857311326,1694012506.8318245,24254.147513194483
33,0.11331104517140322,0.13529936618028315,1694012506.88748,450.1253593573623
34,0.2250851036438407,0.2360745339710255,1694012506.920567,7004.487935028771
35,0.17777893494525,0.19419426738432832,1694012506.9594147,2287.0536242502053
36,0.10524716126215738,0.12810011064716975,1694012507.016865,322.9895624610067
37,0.22916482139429517,0.2318052234584015,1694012507.0465164,33043.35262986793
38,0.07988689131918192,0.10608899669755123,1694012507.1250641,14.984187181445792
39,0.18888140984447777,0.2042762680718171,1694012507.1625037,2878.9786712825417
40,0.1299827970857681,0.15047532409983055,1694012507.2097335,765.0687729630474
41,0.2381048237980704,0.24487072338893734,1694012507.239459,14806.303825486188
42,0.2362801015810454,0.24436613555738784,1694012507.269248,11771.77596890287
43,0.21737133086947302,0.21844954612424772,1694012507.2947998,48769.01298733554
44,0.20694321988680864,0.22050242070966697,1694012507.3304152,4285.29046087388
45,0.18680241567694755,0.1859295305078309,1694012507.3530996,98910.69895248795
46,0.23826449403902472,0.24443038250383575,1694012507.3818893,16473.119246737402
47,0.21836391176161551,0.21954391891303526,1694012507.4077737,47411.29052957461
48,0.1914815500584911,0.20663815533220642,1694012507.4456217,3041.574596785546
49,0.23182016476611467,0.24136256162516767,1694012507.477649,9052.388209608398
50,0.17438198249582348,0.1910783403551929,1694012507.5171473,2131.680935770975
51,0.23758691992209025,0.2449002235037856,1694012507.547805,13453.34079969484
52,0.22106752354271886,0.2225461207468783,1694012507.574188,43763.76124232268
53,0.2382663909571917,0.24445983284727157,1694012507.6034641,16391.965913588574
54,0.22010903791459924,0.23190929417624595,1694012507.63872,6010.298017697757
55,0.14148907678421785,0.1609531674473259,1694012507.6858187,1030.5482939158728
56,0.21757707055100373,0.21867606724174204,1694012507.712459,48486.67825498093
57,0.23791699656839183,0.24492645605319996,1694012507.7436557,14186.114323550819
58,0.1994935204075572,0.21386743387570828,1694012507.7822297,3616.6473738604727
59,0.2359238074456631,0.24417138077957823,1694012507.8133662,11449.89341962657
60,0.19130257824425778,0.19061681650899198,1694012507.837182,90274.54587208357
61,0.23762253965911218,0.24490719019957652,1694012507.8688123,13520.593357938675
62,0.20294126964748327,0.21694660449298364,1694012507.9062672,3907.991347737184
63,0.2349872114671453,0.23900685705660696,1694012507.9347975,24737.24340044117
64,0.1528272535772348,0.17134682070270546,1694012507.9815176,1342.8692909853269
65,0.22686749229935688,0.23752120876017113,1694012508.0160816,7441.4065887309935
66,0.22066373002277417,0.22209558398667506,1694012508.0430305,44304.34324583514
67,0.23756982489409117,0.24489662089029574,1694012508.0746634,13421.801852495733
68,0.12175568043280549,0.14297580749843253,1694012508.1276276,600.3688638933189
69,0.16283221887223154,0.18052358319876194,1694012508.1725047,1670.9347676184839
70,0.2359168401790087,0.2402720428427234,1694012508.2009354,23159.93404950868
71,0.21162688447422096,0.22462286417756405,1694012508.2386072,4797.145747330025
72,0.23817566903744258,0.2440254677995698,1694012508.268668,17439.50812989377
73,0.23826217214572443,0.24459193601142126,1694012508.2987769,15997.390535381239
74,0.21690841528411853,0.22917600793532267,1694012508.335278,5499.414688002628
75,0.21096042624534328,0.21146374413610192,1694012508.3608372,57827.54207454256
76,0.23182001950546316,0.23499308386640472,1694012508.3894062,29437.114231259515
77,0.23665090215261597,0.24455310859877677,1694012508.421294,12149.920153094285
78,0.19987038572228166,0.1996213166850428,1694012508.4469826,75144.48264131077
79,0.1769628004446142,0.1934462933106883,1694012508.4879305,2248.7391405502954
80,0.23012274637525398,0.23294128107428747,1694012508.5151913,31755.426629678
81,0.23821318413914838,0.24415179847926882,1694012508.5455782,17161.21677139172
82,0.22723107535514375,0.23781310589619697,1694012508.5819085,7537.673339046607
83,0.23527645707512124,0.2393940003091889,1694012508.6106687,24262.401179044817
84,0.23825679150103585,0.2443604852546668,1694012508.6410663,16658.074380313672
85,0.20855553125272086,0.20887292417388248,1694012508.6673512,61394.23177253835
86,0.1914828981256229,0.20663937835917612,1694012508.7074077,3041.6616519599315
87,0.2302697397133041,0.24019312562500184,1694012508.7414145,8462.97650521769
88,0.14124340713385197,0.16072748019987493,1694012508.790886,1024.3752524154197
89,0.23776840616177275,0.2431110169168229,1694012508.8215408,19139.05093759024
90,0.2237729284995409,0.22558724484536763,1694012508.849435,40170.52202576635
91,0.2362227195175396,0.24433566375511007,1694012508.8819134,11717.490310784182
92,0.20195108948499385,0.21606252072880383,1694012508.920793,3821.731321068514
93,0.21934130145960862,0.2312574209888555,1694012508.9582605,5880.392882748031
94,0.23755906542382688,0.2427841247545065,1694012508.9881544,19648.56382972408
95,0.19068695472956743,0.18997416280255142,1694012509.0131514,91425.80673239983
96,0.23718799461574025,0.24478265134676458,1694012509.0458272,12812.37612474577
97,0.2107587041583856,0.21124586027818126,1694012509.072524,58123.100532548444
98,0.22597634658746446,0.2280983095677016,1694012509.1004853,37265.63882874809
99,0.23823476964338486,0.24423971656110177,1694012509.1318598,16956.8728672496
100,0.16434704113563392,0.1818570793524129,1694012509.1750839,1724.784203601354
101,0.23783708267201475,0.2432425939542575,1694012509.20609,18917.477530387718
102,0.23197711013229994,0.2414785071497244,1694012509.2396898,9118.02493268711
103,0.23010741003696167,0.2329229927451434,1694012509.267067,31776.168215384343
104,0.2118901284323269,0.22485292918792543,1694012509.3050444,4828.602342071706
105,0.23824806555226474,0.24430590969916643,1694012509.335579,16796.017174660436
106,0.22229008488774493,0.23374628278256593,1694012509.3714292,6409.291365807182
