trial,score,test_score,time,alpha
0,0,0,1694011710.6791096,0
0,0.5948885140240739,0.6060043952733638,1694011710.6993577,1
1,0.5948885140240739,0.6060043952733638,1694011710.7157016,5423.679624200623
2,0.5948885140240739,0.6060043952733638,1694011710.7317848,48462.59085520994
3,0.5948885140240739,0.6060043952733638,1694011710.749424,4919.776822188165
4,0.5948885140240739,0.6060043952733638,1694011710.7659585,2.03496486644523
5,0.5965419129269817,0.6063747393315453,1694011710.7827387,0.0021246298547225036
6,0.5963125283361039,0.6060352232027424,1694011710.7944388,1.3001337815686142e-05
7,0.5948885140240739,0.6060043952733638,1694011710.8100474,0.20169177263162488
8,0.5948885140240739,0.6063744370969435,1694011710.8265653,0.1055634560968822
9,0.5948885140240739,0.6060043952733638,1694011710.8438556,1.6855696914008182
10,0.5962623708792667,0.6061301070891862,1694011710.866785,1.7721758000908882e-05
11,0.5964608767752188,0.6063904555308364,1694011710.8833625,3.8300338516787954e-05
12,0.596518876440291,0.6064579605180629,1694011710.9032826,0.0004779088588240201
13,0.596518876440291,0.6064696232179893,1694011710.9244733,0.0014569337599778295
14,0.5965419129269817,0.6063747393315453,1694011710.9440634,0.002134812170204704
15,0.5968524970489607,0.6063747393315453,1694011710.965023,0.008668171902238389
16,0.5948885140240739,0.6063744370969435,1694011710.9899852,0.049755791252018296
17,0.5968531505663136,0.6063744370969435,1694011711.0100627,0.012569520284617126
18,0.5968531505663136,0.6063744370969435,1694011711.0306628,0.01564621402032047
19,0.5948885140240739,0.6060043952733638,1694011711.0589423,15.146548523351365
20,0.5964608767752188,0.6063904555308364,1694011711.077129,0.00019352422344289002
21,0.5968531505663136,0.6063744370969435,1694011711.102615,0.01469169915016436
22,0.5968531505663136,0.6063744370969435,1694011711.128092,0.02601328783393668
23,0.5968531505663136,0.6063744370969435,1694011711.1521611,0.011408540939210616
24,0.5968524970489607,0.6063747393315453,1694011711.1712692,0.0064770326414679774
25,0.5964608767752188,0.6063904555308364,1694011711.1904166,0.00023090194279314725
26,0.5948885140240739,0.6060043952733638,1694011711.2100365,0.18278588214019392
27,0.5968531505663136,0.6063744370969435,1694011711.2291646,0.04085079435278135
28,0.596518876440291,0.6064579605180629,1694011711.2496827,0.0007068241313410928
29,0.5968524970489607,0.6063747393315453,1694011711.2697022,0.0050800632026002735
30,0.5964608767752188,0.6063904555308364,1694011711.2896202,0.00010409617845490126
31,0.5968531505663136,0.6063744370969435,1694011711.310455,0.01645389988098571
32,0.5968531505663136,0.6063744370969435,1694011711.339582,0.0240861529434681
33,0.5948885140240739,0.6060043952733638,1694011711.3676388,0.2885162724975344
34,0.5965419129269817,0.6063747393315453,1694011711.3974617,0.002991300296449413
35,0.5948885140240739,0.6063744370969435,1694011711.425826,0.05065595700040545
36,0.5948885140240739,0.6060043952733638,1694011711.4555216,1.0294025240408953
37,0.596518876440291,0.6064579605180629,1694011711.4797761,0.0008821058041553793
38,0.5968531505663136,0.6063744370969435,1694011711.50668,0.013025018741331927
39,0.5948885140240739,0.6060043952733638,1694011711.5421438,0.40892880166819395
40,0.5948885140240739,0.6060043952733638,1694011711.5717828,3.8665250239033426
41,0.5968524970489607,0.6063747393315453,1694011711.5972424,0.0061397217133898774
42,0.5968531505663136,0.6063744370969435,1694011711.6245186,0.018868934223509982
43,0.5948885140240739,0.6063744370969435,1694011711.647185,0.05257024441139262
44,0.5948885140240739,0.6063744370969435,1694011711.6681106,0.10066734327825878
45,0.5965419129269817,0.6064696232179893,1694011711.6931863,0.001988169297725141
46,0.5968531505663136,0.6063744370969435,1694011711.7211974,0.02360637986763918
47,0.5968524970489607,0.6063747393315453,1694011711.7431107,0.0045923385655947955
48,0.596518876440291,0.6064579605180629,1694011711.763485,0.0009430738796883022
49,0.5948885140240739,0.6060045019443996,1694011711.7843049,0.11848723834010153
