trial,score,test_score,time,alpha
0,0,0,1694011059.8606634,0
0,0.7130001214816536,0.7203957421690894,1694011060.1223032,1
1,0.7122048920133734,0.7197991091160877,1694011060.4442134,46805.661787929566
2,0.71249370144035,0.7200027276843004,1694011060.7498918,2.9670337863034555
3,0.7124917999883801,0.7199574977365871,1694011061.0764086,53314.28627759007
4,0.7124958141647607,0.7199615442485848,1694011061.4028237,140.6565421742432
5,0.7125013072482292,0.7199636752519444,1694011061.726096,94.90481478948041
6,0.7504365416814116,0.7554284796483433,1694011061.8251963,0.0014484214768350312
7,0.7124951803474375,0.7199587667610597,1694011062.148992,57908.79763853592
8,0.7152402431745797,0.7226815186267412,1694011062.190097,1.1542570931089796e-05
9,0.7400662339102831,0.7460055180057332,1694011062.2987456,0.0033870657230750177
10,0.7616352486940723,0.7653288339312434,1694011062.3742101,0.0004552909146373887
11,0.7589698355772226,0.763013893854579,1694011062.4582338,0.0006518155967805516
12,0.7145206492402116,0.7220077624072044,1694011062.5036752,1.101621149759316e-05
13,0.7466917376630099,0.7520133432416211,1694011062.6031148,0.001972256327878967
14,0.7632654268495581,0.7666499841826875,1694011062.6744387,0.0002630567236021839
15,0.7208273428793264,0.727879107652639,1694011062.8544166,0.028576775180651773
16,0.7613508759883588,0.7646707369948217,1694011062.9154255,0.00015588002481102292
17,0.7232037352967586,0.7301976153641415,1694011063.0907743,0.01947630378300218
18,0.7578619228961226,0.761239294820819,1694011063.1516304,0.00010755149234224214
19,0.7210715738212319,0.72812908152989,1694011063.3283901,0.0273579673388098
20,0.761413412630923,0.764729040288989,1694011063.3894136,0.0001571673249875804
21,0.7509649340565894,0.7548163309753742,1694011063.4504619,6.77438489223596e-05
22,0.7632246512684269,0.7666679420761681,1694011063.5234017,0.0002781646398844393
23,0.7589497646953187,0.7629963190628258,1694011063.6081338,0.0006533424091816558
24,0.7334341807118825,0.7391429928155975,1694011063.6592617,2.9151192387169722e-05
25,0.7621782188676853,0.7654965127686368,1694011063.730747,0.0001777383574838676
26,0.7200107748944959,0.7270784489858387,1694011063.7763722,1.5263659488021297e-05
27,0.7335926350427034,0.7400874343495331,1694011063.9058962,0.005954773157645509
28,0.758711660654205,0.7620737143273629,1694011063.9669704,0.00011601730618834676
29,0.7154325010959758,0.7226195279784459,1694011064.20795,0.12363214334350774
30,0.7627397810161148,0.7663376126115556,1694011064.2810962,0.00035031619581323784
31,0.7619331428360157,0.7656259772087035,1694011064.3542979,0.00042710660780063953
32,0.7447342984962684,0.7491264801733842,1694011064.4086998,4.8900928438820124e-05
33,0.736588900802307,0.7428475146897964,1694011064.5246582,0.004542845189893249
34,0.7632664832117636,0.7666386108501496,1694011064.59671,0.0002587957998153068
35,0.7392819906089401,0.7443400071889039,1694011064.6500895,3.799248958678343e-05
36,0.754745231845095,0.759257533527866,1694011064.7410197,0.0010006387645709151
37,0.7625580867167734,0.7661612421537174,1694011064.815124,0.000370883070822485
38,0.7498673737251029,0.7549224740977739,1694011064.919866,0.0015186177488118067
39,0.7289721067559646,0.7357865428047702,1694011065.0777495,0.009416046260581437
40,0.7143171938794375,0.7215147583715149,1694011065.3370163,0.2373350958279329
41,0.7613430589080384,0.7650900657795243,1694011065.4112487,0.00047633002511858035
42,0.7632305668967776,0.766664278665898,1694011065.482499,0.00027562560037473906
43,0.7432858146401238,0.748909189662268,1694011065.6021767,0.0026021410526456583
