trial,score,test_score,time,alpha
0,0,0,1694007244.0200033,0
0,0.20527658931280568,0.16687708346678842,1694007244.0472667,1
1,0.17303072877813375,0.146251611924197,1694007244.0583124,8484.016693089281
2,0.2053303369113858,0.16692861707915996,1694007244.0847638,0.02088324833736865
3,0.2008800972598418,0.16617697124949216,1694007244.0979097,1630.3889775822063
4,0.20533153287439676,0.1669292168864387,1694007244.124124,2.611958408976979e-05
5,0.2053310007532979,0.16692933528372744,1694007244.1498146,0.00011927977174069917
6,0.20525650076338098,0.16685084599332678,1694007244.1754692,8.923200306448253
7,0.20526793481453032,0.16686643877098217,1694007244.2005076,1.9868890756545559
8,0.2053291325057156,0.1669271165660925,1694007244.2262137,0.15419641815754015
9,0.2053315875078523,0.166929185347927,1694007244.2522666,0.022598441689558862
10,0.20518232466113695,0.16678726438127434,1694007244.2775292,16.795553550553503
11,0.2053286407345667,0.166925465174511,1694007244.3032959,0.24066573471126781
12,0.20468733196575317,0.1669041841938964,1694007244.3201244,228.4657292819435
13,0.20531635181454722,0.16691265367384112,1694007244.3461404,1.5148307764446318
14,0.20527794681828648,0.16687108962658703,1694007244.37217,6.145907255365465
15,0.20509720807990395,0.16662106115597597,1694007244.3920698,28.415215819850008
16,0.06759595397302232,0.057936029671951106,1694007244.400671,79844.07864256123
17,0.20105303486468473,0.16626115468430314,1694007244.4134715,1579.726738965911
18,0.2053297868798053,0.16692677625530417,1694007244.4396675,0.13552185830330987
19,0.18394158434433072,0.15469976786973205,1694007244.45106,5789.973180660499
20,0.20054077173747653,0.16600655963927213,1694007244.4651015,1728.2012929077496
21,0.20533093658328383,0.16692840471931403,1694007244.4907322,3.5054605035244894e-05
22,0.20483205682248784,0.16683450949281697,1694007244.508812,153.59333331296693
23,0.20272839469592796,0.1669455188082153,1694007244.5220268,1051.2490691343892
24,0.20468274247242801,0.16690780592597243,1694007244.5386786,231.24185155429015
25,0.20488115943015028,0.16678835009033666,1694007244.5566738,123.40066719269676
26,0.2053078199847186,0.16690188549322427,1694007244.5822084,2.566661185605072
27,0.20532921218836553,0.16692655406223256,1694007244.6078005,0.00017710945384076952
28,0.10426017778196972,0.08915301792716834,1694007244.6170928,37711.425982439854
29,0.2053299027782658,0.16692884960841015,1694007244.6426594,0.10778615686437151
