trial,score,test_score,time,alpha
0,0,0,1694011209.737895,0
0,0.03778090533093326,0.03532513136876336,1694011209.7421677,1
1,0.03778360780443646,0.03532759626684523,1694011209.746136,3.2209132335058994
2,0.037918347761332516,0.03545025609254482,1694011209.749931,120.63636043495595
3,0.0377796964769902,0.03532402873072693,1694011209.753683,0.00811049552727607
4,0.037781250197222116,0.03532544592717857,1694011209.7574391,1.2831459336090951
5,0.03383937467146381,0.03145840188728699,1694011209.761025,8500.990747226393
6,0.0332478700861375,0.03089916357850886,1694011209.7645373,9181.86470916494
7,0.03777968680736932,0.035324019910590976,1694011209.768343,0.00018024079929419208
8,0.03777968802822551,0.03532402102419352,1694011209.772128,0.0011814865483077482
9,0.03777968662747888,0.03532401974650379,1694011209.7759504,3.2709358969753595e-05
10,0.038108252927126496,0.03562214089342264,1694011209.7846668,314.7246437224742
11,0.0379737753169721,0.03550056181213734,1694011209.7923295,173.29651776960714
12,0.038209907377785624,0.03571346638104622,1694011209.8001428,438.64063861442406
13,0.016666643638081347,0.015367892117972626,1694011209.807334,42261.36319779563
14,0.038182908780874714,0.03568927073185635,1694011209.815118,403.95698790795683
15,0.038492375228092346,0.0359616828493553,1694011209.8230138,952.7051157353951
16,0.009182553976517793,0.00840592283450925,1694011209.8309078,93587.15039421088
17,0.03779670915224387,0.03533954344206924,1694011209.8387463,14.056563937334616
18,0.03853092328204921,0.035950574897132936,1694011209.8464718,2087.7697227859435
19,0.038497212421961025,0.03591623799155108,1694011209.8558457,2221.166639104807
20,0.037757354821860045,0.0351918564723992,1694011209.8662274,3741.124872871442
21,0.03820847576590003,0.03563025727165814,1694011209.8742287,2958.02739112546
22,0.037812943620044726,0.0353543420255642,1694011209.882155,27.645160057452475
23,0.03843258459027177,0.03585135385215621,1694011209.8898234,2428.2556989490104
24,0.021857650748313473,0.020209282623143365,1694011209.9005125,26987.326836993787
25,0.03859392836381614,0.036039612522050124,1694011209.9132771,1500.5806221985401
26,0.008829511660270462,0.008078028873546916,1694011209.923982,98112.14631276441
27,0.031329703890450644,0.02908971721109599,1694011209.9333827,11463.62026406303
28,0.03859251725450219,0.03603938351497904,1694011209.9423828,1465.0950189662444
29,0.03782710059940586,0.035367241578885045,1694011209.953393,39.645040484033686
30,0.037780073674359094,0.03532437278929634,1694011209.9627502,0.31750569262334494
31,0.03854067498222702,0.036001859102765765,1694011209.972554,1112.2488685860665
32,0.03854977039471663,0.03600917735331022,1694011209.9818113,1150.2568925053447
33,0.037887845240256346,0.035422531541631885,1694011209.9899468,92.82235067559442
34,0.03835607019968523,0.03584341358583265,1694011209.998431,657.879165984103
35,0.037792697734901015,0.03533588584415659,1694011210.0066328,10.726647986579435
36,0.03787631105106537,0.03541204080097371,1694011210.015307,82.50514371706133
37,0.03322620517611885,0.030878693204050345,1694011210.0237067,9206.946649155612
