trial,score,test_score,time,alpha
0,0,0,1694010730.941733,0
0,0.5496732192112411,0.5477057727858341,1694010731.0640373,1
1,0.5456010735057256,0.5470073518866132,1694010731.0995383,0.0006348876640641904
2,0.5356977259565981,0.5432506706798403,1694010731.1223283,1.5658581420941057e-05
3,0.5496852562470567,0.5476641813484112,1694010731.2225876,0.4287313732190953
4,0.5496535971939526,0.5477315480134186,1694010731.340461,177.55761053759562
5,0.5495988534146268,0.5476531834403244,1694010731.4263065,0.15923408837894695
6,0.5497063622824594,0.5476461798864777,1694010731.5382946,0.7149422811540449
7,0.535747687899778,0.5432123750324631,1694010731.5694976,1.3421719117853428e-05
8,0.5496941603557423,0.547652825202276,1694010731.680773,0.7476805328662185
9,0.5496580492482954,0.5477460387424777,1694010731.8012233,26185.840813869847
10,0.5496755276838633,0.5477243116048404,1694010731.928903,127.79149976253095
11,0.5487379580174573,0.547182745235125,1694010731.985958,0.007176917213726241
12,0.5496343049584673,0.5477382470649244,1694010732.1132822,20.142310678335814
13,0.5492870447197317,0.5473333843344901,1694010732.1767063,0.01817239614250414
14,0.5496235870498642,0.547725314671376,1694010732.3047187,8.448346790382168
15,0.5492440081944182,0.5474919763185305,1694010732.3986855,0.0556286830727222
16,0.5496555758847715,0.5477402352860932,1694010732.5267167,3.208691882931107
17,0.5469063498826636,0.5470613741843166,1694010732.5778883,0.0011393088134711022
18,0.5496750330111585,0.5476686055883094,1694010732.704613,0.3376151307556798
19,0.5496338102857625,0.5477262998260092,1694010732.8310618,43.933879291912596
20,0.5496737138839458,0.5477224308550861,1694010732.962777,1.3607429965307611
21,0.549668107593292,0.5476513743381799,1694010733.0640774,0.2328646633629872
22,0.5496496398123145,0.5477160900416289,1694010733.1935308,2.5647784838788206
23,0.5492367529947486,0.5475005561197904,1694010733.283314,0.05636569030249386
24,0.5496804744109108,0.5476600616108543,1694010733.4059253,0.6446411737792106
25,0.5496199594500295,0.547724293692938,1694010733.565643,7.085159440127095
26,0.5496115500140487,0.5477397695766302,1694010733.714187,567.7932285387644
