trial,score,test_score,time,alpha
0,0,0,1694011707.7029834,0
0,0.5948885140240739,0.6060043952733638,1694011707.7242014,1
1,0.596518876440291,0.6064579605180629,1694011707.738687,0.0006348876640641904
2,0.5962623708792667,0.6060352232027424,1694011707.751633,1.5658581420941057e-05
3,0.5948885140240739,0.6060043952733638,1694011707.7738883,0.4287313732190953
4,0.5948885140240739,0.6060043952733638,1694011707.7917423,177.55761053759562
5,0.5948885140240739,0.6060045019443996,1694011707.8059509,0.15923408837894695
6,0.5948885140240739,0.6060043952733638,1694011707.8237169,0.7149422811540449
7,0.5963125283361039,0.6060352232027424,1694011707.8344097,1.3421719117853428e-05
8,0.5948885140240739,0.6060043952733638,1694011707.8524377,0.7476805328662185
9,0.5948885140240739,0.6060043952733638,1694011707.869003,26185.840813869847
10,0.596518876440291,0.6064696232179893,1694011707.8907433,0.0016362401419896234
11,0.596518876440291,0.6064696232179893,1694011707.9079952,0.0016389444000111887
12,0.5965419129269817,0.6063747393315453,1694011707.9265313,0.0032715428943171755
13,0.5965419129269817,0.6064696232179893,1694011707.9467134,0.0018517275020673548
14,0.5968524970489607,0.6063744370969435,1694011707.966708,0.009367781537288818
15,0.5968531505663136,0.6063744370969435,1694011707.9872117,0.02226944525807775
16,0.5968531505663136,0.6063744370969435,1694011708.008617,0.026671357579089495
17,0.5948885140240739,0.6060043952733638,1694011708.0314226,15.348522834930243
18,0.5948885140240739,0.6063744370969435,1694011708.049383,0.05144502812194922
19,0.5968531505663136,0.6063744370969435,1694011708.0686586,0.027305629759601123
20,0.5948885140240739,0.6060043952733638,1694011708.0993037,6.055026076233478
21,0.5968531505663136,0.6063744370969435,1694011708.123417,0.027375434927003138
22,0.5968531505663136,0.6063744370969435,1694011708.1466763,0.025447863636844214
23,0.5964608767752188,0.6063904555308364,1694011708.1716251,0.00021025917263383796
24,0.5948885140240739,0.6063744370969435,1694011708.1956217,0.09307673309606539
25,0.5968531505663136,0.6063744370969435,1694011708.217366,0.01169815906036226
26,0.5964608767752188,0.6063904555308364,1694011708.241613,0.00015706023787854007
27,0.5948885140240739,0.6063744370969435,1694011708.2664149,0.11173544404578598
28,0.5968524970489607,0.6063747393315453,1694011708.2895138,0.006581752943618154
29,0.5948885140240739,0.6060043952733638,1694011708.3175228,2.5386198125715205
30,0.5968531505663136,0.6063744370969435,1694011708.3443077,0.02053761980211558
31,0.5968531505663136,0.6063744370969435,1694011708.369444,0.03193224383004465
32,0.5948885140240739,0.6060043952733638,1694011708.3949351,0.2112328049045803
33,0.5968524970489607,0.6063744370969435,1694011708.4177318,0.009463169739913948
34,0.5948885140240739,0.6063744370969435,1694011708.4428577,0.06449033760600799
35,0.5964687189834538,0.6064579605180629,1694011708.4609923,0.00035687063649499356
36,0.5948885140240739,0.6060043952733638,1694011708.4856172,0.19120976603708098
37,0.5964608767752188,0.6063904555308364,1694011708.5068133,5.190787905774312e-05
38,0.596518876440291,0.6064579605180629,1694011708.532279,0.0008921832365011627
39,0.5968524970489607,0.6063747393315453,1694011708.5579443,0.004755874142512252
40,0.5948885140240739,0.6060043952733638,1694011708.582693,0.3432550207989851
41,0.5968531505663136,0.6063744370969435,1694011708.6102006,0.026672349037373682
42,0.5968531505663136,0.6063744370969435,1694011708.6356583,0.025122116473899773
43,0.5965419129269817,0.6063747393315453,1694011708.6601758,0.003978317005289704
44,0.5948885140240739,0.6060043952733638,1694011708.685243,0.40248510733834414
45,0.596518876440291,0.6064579605180629,1694011708.7096875,0.0008778965824709717
46,0.5948885140240739,0.6063744370969435,1694011708.7336583,0.06314967787508724
47,0.5948885140240739,0.6060043952733638,1694011708.7616777,0.9099146856483358
48,0.5968531505663136,0.6063744370969435,1694011708.7868478,0.016013969723996328
49,0.5965419129269817,0.6063747393315453,1694011708.8167076,0.002332362347915969
50,0.5948885140240739,0.6063744370969435,1694011708.8470802,0.045725526078301444
51,0.5968524970489607,0.6063747393315453,1694011708.8767586,0.00557968600399003
52,0.5968531505663136,0.6063744370969435,1694011708.9033322,0.013895191918009347
53,0.5948885140240739,0.6060045019443996,1694011708.941572,0.1534802647786376
54,0.5968524970489607,0.6063744370969435,1694011708.969408,0.009421226265280691
55,0.5965419129269817,0.6064696232179893,1694011708.9990098,0.0019164318179462627
56,0.5948885140240739,0.6063744370969435,1694011709.0311441,0.06897211078544128
