trial,score,test_score,time,alpha
0,0,0,1694009074.2243135,0
0,0.655634819233033,0.6312624573833239,1694009074.3030753,1
1,0.6197449553570618,0.5942406720800564,1694009074.3268318,1.2698181749580063e-05
2,0.6557015454253483,0.631254678162626,1694009074.4092057,1.0441091975773076
3,0.6556379348529078,0.631143008704223,1694009074.492227,0.9072624390917645
4,0.6467898340439111,0.6235551456826371,1694009074.5205982,0.00021791909647795351
5,0.6479189866134796,0.6248592943912237,1694009074.557363,0.0002637004400637284
6,0.6566821867808922,0.6318221151533783,1694009074.6022627,0.0015331574449364295
7,0.6558687503586208,0.6316220860161538,1694009074.6836288,0.15313758894012813
8,0.6575280775768578,0.6325963846141514,1694009074.726569,0.003026994864417319
9,0.6398531660280079,0.6151250077548235,1694009074.761343,6.927818666795117e-05
10,0.6564817485689569,0.6320649160631846,1694009074.8229027,0.028509289921249112
11,0.6515112963289431,0.6276453428189637,1694009074.8637419,0.00046533258518643294
12,0.6555164256777967,0.630912922219643,1694009074.9751558,6103.667333040502
13,0.655537196476961,0.6309225138035858,1694009075.0884051,32332.576683479827
14,0.6288872226092226,0.6039969580179996,1694009075.119281,2.440527795860225e-05
15,0.6555348597620549,0.6309214263856389,1694009075.2399645,97.96567021754035
16,0.6556210585785867,0.6311927511046702,1694009075.3210564,5.340699660693535
17,0.6555369368419713,0.6309098551433824,1694009075.43212,9551.491251821202
18,0.6555361579370027,0.6309102454985428,1694009075.5490086,46.66483442307463
19,0.6556862269609646,0.6311682981421185,1694009075.6557958,3.008692687264195
20,0.6555390139218878,0.6309226810986546,1694009075.7680962,105.74850605878194
21,0.656065813315692,0.6318390956028582,1694009075.8456442,0.07324393965466242
22,0.6555392735568775,0.630914734582888,1694009075.9617662,87.9805712822629
23,0.6555358983020132,0.6309136192824296,1694009076.1004193,1772.9833002908024
24,0.6557633385528621,0.6313170513407653,1694009076.183726,0.45361222839422266
25,0.6555325230471489,0.6309211196780127,1694009076.2972388,25424.01260990862
26,0.6555343404920757,0.6309171324788737,1694009076.4142342,1089.9277251228543
27,0.6555309652372117,0.6309200601425773,1694009076.52771,68169.87258116827
28,0.6518384364157805,0.627911341978306,1694009076.5638492,0.0004970070804785425
29,0.6556098942740359,0.6311009061119162,1694009076.6533835,1.6249766118559599
30,0.65553771574694,0.6309199207300199,1694009076.7675629,28521.618711620173
31,0.6555322634121593,0.6309157941183237,1694009076.8801317,31.289932884479686
32,0.6555296670622638,0.6309172161264082,1694009076.9907975,4058.0671790126853
33,0.6555325230471489,0.6309254135847779,1694009077.1051924,51104.61500618927
34,0.6537716785479964,0.6293521986405881,1694009077.1467998,0.000716831149920344
35,0.6574140978164438,0.6325178395793645,1694009077.190042,0.002698713323328264
36,0.6555371964769608,0.6309071784222821,1694009077.296282,5420.114124325253
37,0.6555346001270654,0.6309164075335758,1694009077.407403,11555.075014775963
38,0.6555356386670236,0.6309096878483136,1694009077.521442,382.63074906002925
39,0.6564350142708373,0.6320437811194968,1694009077.5723734,0.029445540984868845
40,0.6557217969545335,0.6313594327581868,1694009077.6535814,0.43186413612212665
41,0.6555483607815118,0.6309266404152821,1694009077.7664511,12.746102554847319
42,0.6556330017881062,0.6312680060031047,1694009077.853448,0.9179460908789998
