trial,score,test_score,time,alpha
0,0,0,1694010909.2920282,0
0,0.002774690899501775,0.00124574952197809,1694010909.2959125,1
1,0.0027743699739319894,0.0012461357914078652,1694010909.2996266,3.0770534432116476
2,0.0027533989588333085,0.0012696712183420944,1694010909.3032155,141.87101103672114
3,0.0027732006356703254,0.0012475363523756222,1694010909.3068037,10.656970429469133
4,0.0027744110987630854,0.0012460863385560517,1694010909.310348,2.810812200618351
5,0.002774818831752568,0.0012455953144839826,1694010909.3139284,0.1724042602486518
6,0.002770417946965642,0.0012508262455761532,1694010909.3176293,28.7700840506779
7,0.0027748087501761054,0.0012456074713529386,1694010909.3212738,0.2376140477802551
8,0.0020071316579437504,0.0012181241806848986,1694010909.3249552,8274.276086161435
9,0.0008420051534006046,0.0005969913066228294,1694010909.3281586,43313.93146405947
10,0.002774845437176321,0.0012455632284738005,1694010909.3361788,0.0003213470486055349
11,0.002774845418623606,0.0012455632508502346,1694010909.3434918,0.00044134170825954703
12,0.002774845479309951,0.0012455631776564502,1694010909.350736,4.8836749576258706e-05
13,0.002774845484407318,0.0012455631715082571,1694010909.3580785,1.58656705429789e-05
14,0.0027748454839331416,0.001245563172080133,1694010909.365391,1.893332685887737e-05
15,0.0027748454851486137,0.0012455631706143055,1694010909.3727953,1.1072221329367001e-05
16,0.002774844718219094,0.0012455640956062775,1694010909.3802588,0.004971409600259533
17,0.0027748443758131014,0.0012455645085794886,1694010909.3875787,0.007186019852559378
18,0.002774845484772359,0.0012455631710679427,1694010909.3949022,1.3504840231344308e-05
19,0.0027748454447152904,0.001245563219380963,1694010909.4023156,0.0002725857249606525
20,0.0027748454852225546,0.0012455631705251546,1694010909.4097083,1.0593813254010506e-05
21,0.0027748454834845004,0.0012455631726215888,1694010909.4172428,2.183578525589521e-05
22,0.002774845472410581,0.0012455631859776828,1694010909.4246798,9.345893913990712e-05
23,0.0027748454846797665,0.0012455631711798532,1694010909.4321902,1.4104778350750002e-05
24,0.002774844408985677,0.0012455644685707146,1694010909.4397364,0.00697146819434211
25,0.002774845485284727,0.0012455631704502146,1694010909.4472387,1.0192143697399931e-05
26,0.002774845280976157,0.0012455634168667684,1694010909.4547489,0.0013316160041603362
27,0.002774845473401344,0.0012455631847826387,1694010909.4622233,8.705130123203341e-05
28,0.002774845469076803,0.0012455631899985775,1694010909.4697657,0.00011502080565056034
29,0.0027748452877592866,0.001245563408685646,1694010909.477214,0.0012877436714710242
30,0.0027748454852211113,0.00124556317052682,1694010909.4847467,1.060421918950095e-05
31,0.002774845485120636,0.0012455631706481674,1694010909.4922926,1.1254139669065971e-05
32,0.0027748454752173357,0.0012455631825925018,1694010909.4998014,7.530704268066472e-05
33,0.002774845485298827,0.0012455631704331172,1694010909.5073278,1.0100196514703822e-05
34,0.0027748454770082365,0.0012455631804324518,1694010909.5148659,6.372251685752446e-05
35,0.002774845455421504,0.001245563206468403,1694010909.5224411,0.00020334196590017286
36,0.002774845321242503,0.0012455633683015055,1694010909.529956,0.0010711821545143618
37,0.0027748454798798283,0.001245563176968778,1694010909.5374599,4.5149354360120644e-05
38,0.002774845480620902,0.0012455631760752706,1694010909.5450985,4.035748967430798e-05
39,0.00277484541314188,0.0012455632574616127,1694010909.5527222,0.0004767968425571759
40,0.002774841369216241,0.0012455681347760539,1694010909.560362,0.026632140197702398
41,0.0027748454847544846,0.001245563171089481,1694010909.5680196,1.3619751840497486e-05
42,0.0027748454851831417,0.0012455631705726722,1694010909.5756962,1.084787273556936e-05
43,0.002774845456679831,0.001245563204950506,1694010909.5833228,0.0001952030438575822
44,0.002774845481296695,0.0012455631752601448,1694010909.5909727,3.598608480326787e-05
45,0.0027748454811458156,0.0012455631754418883,1694010909.5986156,3.6962163468907874e-05
46,0.002774845458054065,0.0012455632032929431,1694010909.6062453,0.00018631329766542387
47,0.0027748453953686525,0.0012455632788976878,1694010909.6139333,0.0005917492103236566
48,0.00277484548165563,0.0012455631748271578,1694010909.6216233,3.3664214185763684e-05
49,0.0027748454716413073,0.0012455631869052741,1694010909.629243,9.843399609408266e-05
50,0.002774845485273958,0.0012455631704632042,1694010909.6367278,1.0260256513861606e-05
51,0.0027748454851660442,0.0012455631705932113,1694010909.644193,1.0958249809007092e-05
52,0.0027748454853114835,0.001245563170417796,1694010909.6517444,1.001847406050585e-05
53,0.0027748454822802415,0.0012455631740738715,1694010909.659216,2.9624007037514515e-05
54,0.0027748454817833057,0.00124556317467317,1694010909.6667297,3.283791423753929e-05
55,0.0027748454661168376,0.0012455631935684996,1694010909.6742823,0.00013416515554846365
56,0.002774845485283617,0.001245563170451769,1694010909.6817799,1.0200298274414508e-05
57,0.0027748454765962327,0.0012455631809293877,1694010909.6893165,6.638716168666025e-05
58,0.0027748454387466204,0.001245563226579871,1694010909.6968706,0.0003111904670028497
59,0.0027748454832106084,0.001245563172951658,1694010909.7043934,2.3606899574983844e-05
60,0.0027748454832601244,0.001245563172891817,1694010909.711934,2.328677467640139e-05
61,0.0027748454851863613,0.0012455631705687864,1694010909.7193758,1.0828144689204366e-05
62,0.0027748454774124687,0.001245563179944842,1694010909.726786,6.11085638863246e-05
63,0.002774845462380937,0.0012455631980745618,1694010909.7342923,0.00015832854986073486
64,0.0027748454765400554,0.0012455631809971113,1694010909.7417283,6.675080085193187e-05
65,0.0027748454828367963,0.0012455631734028527,1694010909.749196,2.6025459784356132e-05
66,0.002774845483527022,0.0012455631725702965,1694010909.7566917,2.156086143718702e-05
67,0.0027748454839187087,0.0012455631720975635,1694010909.7641726,1.9025881170141358e-05
68,0.0027748454643045095,0.0012455631957544178,1694010909.7717013,0.00014588667033753845
69,0.002774845417693461,0.001245563251972004,1694010909.779127,0.00044735729356548947
70,0.002774845485193689,0.0012455631705597936,1694010909.786617,1.0779985231664637e-05
71,0.0027748454851529436,0.0012455631706090875,1694010909.7941031,1.1044262068561855e-05
72,0.002774845479369792,0.0012455631775838416,1694010909.8015456,4.844708822911166e-05
73,0.002774845483537014,0.001245563172558306,1694010909.8089921,2.149603526351334e-05
74,0.0027748454753353524,0.0012455631824501712,1694010909.816524,7.45424295735134e-05
75,0.002774845484135202,0.0012455631718367721,1694010909.8240337,1.7627114768966607e-05
76,0.0027748454852507543,0.0012455631704912928,1694010909.831817,1.0411355504667467e-05
77,0.0027748454852861704,0.0012455631704483272,1694010909.839494,1.0182277059058704e-05
78,0.002774845471227416,0.0012455631874047635,1694010909.8471024,0.00010111118351391805
79,0.0027748454797472677,0.0012455631771287612,1694010909.854667,4.600685557844729e-05
80,0.0027748454394541655,0.0012455632257261096,1694010909.8622158,0.0003066134545829653
81,0.0027748454853031568,0.0012455631704280101,1694010909.8698504,1.0073494492265642e-05
82,0.0027748454839378045,0.001245563172074582,1694010909.877449,1.8903239280911754e-05
83,0.002774845480693844,0.001245563175987452,1694010909.885018,3.988563029047464e-05
84,0.0027748454852422055,0.0012455631705015069,1694010909.8926356,1.0467639324123034e-05
85,0.0027748454840531567,0.001245563171935249,1694010909.9003377,1.8156821985110488e-05
86,0.0027748454853069315,0.0012455631704233472,1694010909.9080708,1.0047982778637424e-05
87,0.0027748454819075397,0.0012455631745234008,1694010909.915748,3.203470162098458e-05
88,0.002774845470291276,0.0012455631885338603,1694010909.923413,0.00010716635626477297
89,0.00277484547841389,0.0012455631787371413,1694010909.931089,5.463093074831156e-05
90,0.0027748454840232917,0.0012455631719716642,1694010909.938763,1.835036627446528e-05
91,0.0027748454852557503,0.0012455631704851866,1694010909.9463162,1.037908084881993e-05
92,0.0027748454822307256,0.0012455631741336015,1694010909.9539669,2.994356966824144e-05
93,0.00277484548427287,0.0012455631716703497,1694010909.9615884,1.673509626125843e-05
94,0.0027748454788760757,0.0012455631781794763,1694010909.9703195,5.164138849858002e-05
95,0.002774845482726107,0.0012455631735359685,1694010909.9779165,2.6739340029650767e-05
96,0.002774845473666687,0.0012455631844625614,1694010909.9855952,8.533484601859335e-05
97,0.002774845484532107,0.001245563171357822,1694010909.9932742,1.5059905653580725e-05
98,0.0027748454852062343,0.0012455631705446946,1694010910.0009234,1.0699727939425306e-05
99,0.002774845455127517,0.0012455632068224531,1694010910.0086343,0.00020524079559574126
100,0.00277484548218887,0.0012455631741840056,1694010910.0163846,3.021516383831633e-05
101,0.002774845485298827,0.0012455631704331172,1694010910.024234,1.0100278061700393e-05
102,0.002774845484059818,0.0012455631719274773,1694010910.0318813,1.811401598130978e-05
103,0.0027748454853023796,0.0012455631704291203,1694010910.039544,1.0078497508888125e-05
104,0.00277484548043172,0.0012455631763034214,1694010910.0472097,4.15799366966226e-05
105,0.0027748454828268043,0.001245563173414732,1694010910.0550063,2.6088729705209155e-05
106,0.0027748454770843978,0.0012455631803404144,1694010910.062746,6.322950693062138e-05
107,0.002774845484422528,0.0012455631714901605,1694010910.0705442,1.57681652003242e-05
