trial,score,test_score,time,alpha
0,0,0,1694007935.0388534,0
0,0.03778090533093326,0.03532513136876336,1694007935.0432186,1
1,0.015556393656674272,0.014333651795761515,1694007935.0466964,46805.661787929566
2,0.03778329917283829,0.0353273147757569,1694007935.0508869,2.9670337863034555
3,0.014197075299621331,0.013068127685378794,1694007935.0543337,53314.28627759007
4,0.03793977467712406,0.03546971476120342,1694007935.0585003,140.6565421742432
5,0.037890158845753086,0.03542463539100338,1694007935.0626235,94.90481478948041
6,0.03777968835370893,0.03532402132108303,1694007935.0667255,0.0014484214768350312
7,0.013369939164721067,0.012298441397491366,1694007935.0700495,57908.79763853592
8,0.037779686601669527,0.03532401972296151,1694007935.074133,1.1542570931089796e-05
9,0.037779690717565595,0.03532402347727315,1694007935.0782225,0.0033870657230750177
10,0.037779958226635046,0.03532426748462003,1694007935.082361,0.22280007056164564
11,0.03833496115951551,0.03582478270249301,1694007935.0863748,622.0556197704323
12,0.03777968774363971,0.03532402076460861,1694007935.0904973,0.0009480925763015061
13,0.0373976980357007,0.03484516083827016,1694007935.094186,4265.130816203875
14,0.011817406933130048,0.01085447409814444,1694007935.097361,68234.93336165012
15,0.03777968711792534,0.03532402019386416,1694007935.1012838,0.000434933053657051
16,0.03779110146275433,0.03533443026192251,1694007935.1053076,9.40458074072968
17,0.037779686602591456,0.035324019723802724,1694007935.1092796,1.2298750087705017e-05
18,0.03777977608724381,0.03532410134706965,1694007935.113258,0.07340283376002159
19,0.03777968662130238,0.03532401974086985,1694007935.1172216,2.764398058709467e-05
20,0.018204977493384678,0.01680073748727573,1694007935.1206605,36857.82274702113
21,0.03777996683515239,0.035324275336818145,1694007935.1246452,0.22986162298257523
22,0.020259120788015617,0.018716779147936236,1694007935.1281688,30886.81080197668
23,0.03839522724860067,0.035877804651384015,1694007935.1323385,729.5580592230899
24,0.037148896169051815,0.03460620202855169,1694007935.1361334,4601.43176070148
25,0.03777968724491687,0.0353240203096995,1694007935.1400928,0.000539081235399783
26,0.03777968665608211,0.03532401977259447,1694007935.144118,5.6167600380288067e-05
27,0.037792028890890283,0.03533527595708641,1694007935.148125,10.172488645739893
28,0.03777968717083291,0.03532402024212378,1694007935.1521077,0.0004783236309877458
29,0.038016229206618846,0.035539021745575994,1694007935.1561575,215.6759278660995
30,0.037779834681411995,0.03532415479353612,1694007935.160092,0.12146148918794752
31,0.03778200296624312,0.03532613253103145,1694007935.1640291,1.9014645549725449
32,0.02337561235701968,0.021627832833111205,1694007935.167446,23752.85619875721
33,0.037781694460533366,0.03532585114324205,1694007935.171402,1.6480152435564184
34,0.03777968673484611,0.03532401984443856,1694007935.1753638,0.0001207629820990836
35,0.03777968705356527,0.035324020135157896,1694007935.1795554,0.0003821501829618518
36,0.03778313445713277,0.03532716454394691,1694007935.1835363,2.831564879425135
37,0.03778182353259507,0.03532596887002604,1694007935.1874993,1.7540452814784062
38,0.03780834076447537,0.03535014692750793,1694007935.1917703,23.774010011694994
39,0.03777981278678444,0.035324134822437014,1694007935.1961274,0.10350335702171634
40,0.037817487442546316,0.035358482808707126,1694007935.200467,31.48118635476846
41,0.03777980011595361,0.03532412326478318,1694007935.2050385,0.09311079376796777
42,0.037800657145102834,0.035343142834597385,1694007935.2094085,17.34447407214209
43,0.03823492640751536,0.035735843363346564,1694007935.2135885,472.1170348983452
44,0.03777968733898096,0.035324020395499756,1694007935.2178738,0.0006162246976597649
45,0.037779756069172055,0.035324083087637015,1694007935.222352,0.05698462384888514
46,0.03778097849125106,0.03532519809976553,1694007935.2266853,1.060060356353072
47,0.037866219171911686,0.03540285884684358,1694007935.2309825,73.56492544420182
48,0.03777969078440979,0.03532402353824482,1694007935.2353826,0.0034418860381589316
49,0.03778397983206494,0.03532793557608027,1694007935.240108,3.5270257423892493
50,0.03780114859566486,0.035343590864818086,1694007935.2443862,17.754499770157615
51,0.03339142484875879,0.0310348251554593,1694007935.2483282,9015.9534460658
52,0.03777973842591675,0.0353240669943794,1694007935.2524886,0.04251438335965415
53,0.03780830611089603,0.03535011534185195,1694007935.2566416,23.744921064325638
54,0.037779687588949895,0.03532402062350848,1694007935.2609365,0.0008212285159374713
55,0.0377808450018422,0.035325076341288675,1694007935.26545,0.950475980278073
56,0.037779687401508055,0.03532402045253369,1694007935.2704437,0.0006675042661589419
57,0.028436776665905494,0.02636804476838861,1694007935.27452,15269.6960175613
58,0.03777994027604503,0.03532425111111159,1694007935.278732,0.20807538813118442
59,0.03854869817916062,0.03596893426287673,1694007935.2825863,2003.92295880657
60,0.037779866001430906,0.035324183361949535,1694007935.2867699,0.14715094205552748
61,0.0315987269683109,0.029343165206325517,1694007935.2910595,11134.632494184472
62,0.037779822842628596,0.035324143994836965,1694007935.2951944,0.1117511942786209
63,0.03777971158326254,0.03532404250989607,1694007935.2993627,0.02049958319497457
64,0.03778608977988018,0.035329859900996574,1694007935.3037508,5.2648706141284425
65,0.03826157206545033,0.035682314198183684,1694007935.308251,2847.3213916492386
66,0.03753243419943808,0.03497484024792019,1694007935.3122928,4075.145481426618
67,0.03779067884795284,0.035334044884841154,1694007935.3163204,9.054848131237197
68,0.037779686673247714,0.035324019788251504,1694007935.3203847,7.024511214869067e-05
