trial,score,test_score,time,alpha
0,0,0,1694011000.007673,0
0,0.6553642600975023,0.6535404202491867,1694011000.0978115,1
1,0.650722815839095,0.6533523412447991,1694011000.137658,0.0006348876640641904
2,0.6326750788310296,0.6373827457303074,1694011000.1580021,1.5658581420941057e-05
3,0.6552569336974262,0.6534686844506958,1694011000.2423403,0.4287313732190953
4,0.6553684855463241,0.6534780943868796,1694011000.3259254,177.55761053759562
5,0.6551929181477745,0.6533253565168621,1694011000.4080896,0.15923408837894695
6,0.655337005952601,0.6535164763912124,1694011000.4880793,0.7149422811540449
7,0.6314786429971109,0.6358589107211113,1694011000.511065,1.3421719117853428e-05
8,0.6553226394266066,0.6535134355212497,1694011000.603495,0.7476805328662185
9,0.6553693306360885,0.6534783817131753,1694011000.7393649,26185.840813869847
10,0.6553545415652119,0.6534843197899529,1694011000.8455315,71708.35898300957
11,0.6553693306360885,0.6534784296008913,1694011000.9386163,4829.736720940883
12,0.6553693306360885,0.6534783577693173,1694011001.0420382,66470.38178751635
13,0.6553693306360885,0.6534782380500276,1694011001.1596785,1734.6192537361958
14,0.6553695419085296,0.653478788758761,1694011001.2793899,324.4144087753798
15,0.6553676404565597,0.653476777474691,1694011001.3870761,40.757607203780815
16,0.6553285550549572,0.6535560077007279,1694011001.5435658,66.40234478986268
17,0.6554130640313951,0.65357075711724,1694011001.6840131,2420.245282544258
18,0.6553693306360885,0.6534783098816015,1694011001.7843118,1047.770497389756
19,0.6553562317447408,0.6534812310322743,1694011001.8815167,17.38166242419977
20,0.6553693306360885,0.6534784296008913,1694011001.9659834,4537.572960620014
21,0.6553693306360885,0.6534783817131753,1694011002.052955,17340.13681592576
22,0.6553674291841186,0.6534818535725817,1694011002.149134,542.511291204527
23,0.6554020778644583,0.653564196500155,1694011002.3954732,10803.082682815342
24,0.6553674291841186,0.6534820930111613,1694011002.7720742,7152.877490320975
25,0.6553693306360885,0.6534783338254594,1694011003.1732707,441.1889979677581
26,0.6553555979274175,0.653480608491967,1694011003.546546,16.89213765078944
27,0.6553693306360885,0.6534785014324652,1694011003.8867738,2549.5711184002685
28,0.6553693306360885,0.6534783817131753,1694011004.0822504,15186.125168877032
29,0.6553680630014419,0.6534780943868796,1694011004.4466467,237.3577732753703
30,0.6553541190203297,0.6534841761268052,1694011004.7616386,96809.4331967977
31,0.6553693306360885,0.6534783817131753,1694011005.086911,21585.992184744722
32,0.6553693306360885,0.6534785014324652,1694011005.3661325,2577.051876802128
33,0.6553674291841186,0.6534818296287237,1694011005.684117,827.9024815629745
34,0.6553693306360885,0.6534783817131753,1694011005.9398766,21215.589571376448
35,0.6553693306360885,0.6534783817131753,1694011006.206705,10384.494162099107
36,0.6553674291841186,0.6534780943868796,1694011006.5999439,177.41180362140662
37,0.6553456681226859,0.6534683492366842,1694011006.9167557,1702.9806444801575
38,0.6553760913542035,0.6535650584790421,1694011007.4193964,27945.854957920623
39,0.6553517950234776,0.6534953339646212,1694011007.7998617,5.362950426537507
40,0.6553693306360885,0.6534784296008913,1694011008.1055088,6233.035712364499
41,0.6553693306360885,0.6534784056570333,1694011008.4956827,33540.16102763513
42,0.6553541190203297,0.6534840085197993,1694011008.8299718,98683.82424400715
43,0.6553674291841186,0.6534820930111613,1694011009.177669,27767.18633411521
44,0.6553693306360885,0.6534784296008913,1694011009.2688832,6869.7068160922545
45,0.6553693306360885,0.6534782380500275,1694011009.348987,2228.0312284033553
46,0.6553693306360885,0.6534783817131753,1694011009.431651,31494.40709880476
47,0.6553693306360885,0.6534783338254595,1694011009.5097775,800.7199644616494
48,0.6553450343053626,0.6534682774051103,1694011009.5864563,4349.1421447671555
49,0.6553695419085296,0.653478764814903,1694011009.664397,320.9130322952735
50,0.6553695419085296,0.6534779746675898,1694011009.7431002,125.84918910747349
51,0.6553695419085296,0.653478788758761,1694011009.8212953,323.44522947971785
52,0.6553686968187652,0.6534774718465723,1694011009.899864,97.54574095036195
53,0.6553674291841186,0.6534818535725817,1694011009.9800558,993.3010843196321
54,0.6553695419085296,0.6534779746675898,1694011010.0581121,126.14594409776196
55,0.6553801055305843,0.6535662077842248,1694011010.1532567,439.4983332534509
56,0.6553693306360885,0.6534781183307377,1694011010.2319682,683.2959778674181
57,0.6553439779431571,0.6534689478331335,1694011010.3166523,380.8963527889717
58,0.6553674291841186,0.653476825362407,1694011010.3985198,37.486792298381175
59,0.6553693306360885,0.6534784296008913,1694011010.4831583,11434.34189524714
60,0.6553693306360885,0.6534782380500276,1694011010.569902,1428.1191631426198
61,0.6553684855463241,0.6534780943868796,1694011010.6510246,176.1451353112189
62,0.6554012327746938,0.6535648669281783,1694011010.7556047,3892.4417079452246
63,0.6553693306360885,0.6534782380500275,1694011010.8382297,2237.066854274035
64,0.6553693306360885,0.6534783577693173,1694011010.924099,46112.14406468204
65,0.6553948946014609,0.6535789219728092,1694011011.0384958,5174.113316012521
66,0.6553450343053626,0.6534683252928262,1694011011.1256063,3835.625772078441
67,0.6553541190203297,0.6534840085197994,1694011011.2146049,15021.707962659337
68,0.6553693306360885,0.6534783817131753,1694011011.3064687,49637.28142182996
69,0.6553693306360885,0.6534783817131753,1694011011.389312,9683.031457452751
70,0.6554092611274553,0.6535658246824974,1694011011.4878812,4744.56466303533
71,0.6553693306360885,0.6534784296008913,1694011011.568198,3977.188309653967
72,0.6553693306360885,0.6534782619938855,1694011011.6478646,1300.806324530281
73,0.6553693306360885,0.6534783817131753,1694011011.72507,8476.602366730089
74,0.6553693306360885,0.6534784296008913,1694011011.802824,3534.4158793989077
75,0.6553693306360885,0.6534783817131753,1694011011.8843014,21267.23218527608
76,0.6553674291841186,0.6534818056848657,1694011011.9685223,643.5567407418537
77,0.6553693306360885,0.6534783817131753,1694011012.054465,63240.89710592264
78,0.6553693306360885,0.6534784296008913,1694011012.1378067,6755.432781080504
79,0.6553543302927708,0.6534842240145211,1694011012.22217,1767.1121476753517
80,0.6553452455778037,0.6534682055735364,1694011012.3097537,9641.54969257784
81,0.6553693306360885,0.6534782859377435,1694011012.4031367,581.8192508570403
82,0.6553695419085296,0.653478788758761,1694011012.4888995,323.68394475692793
83,0.6553693306360885,0.6534785014324652,1694011012.5699356,2774.159163362659
84,0.6553693306360885,0.6534783817131753,1694011012.6527631,14120.556227510613
