trial,score,test_score,time,alpha
0,0,0,1694008202.7789292,0
0,0.022781987590614783,0.02895901062611117,1694008202.7828372,1
1,0.022782359651975836,0.02895866771955269,1694008202.786244,5.795393024732211e-05
2,0.022503570481069324,0.02906010393572822,1694008202.7894964,629.7786337316943
3,0.022782269595736593,0.028958750800665567,1694008202.7927523,0.2421543719682303
4,0.022714850977747614,0.029008293847885502,1694008202.7960262,171.65315029804603
5,0.006116662634810921,0.009090294262296905,1694008202.79888,60241.408839413445
6,0.02278145641230611,0.028959498640797054,1694008202.8021665,2.4263793662168083
7,0.02278197786264413,0.02895901957985636,1694008202.8054492,1.0261353203244572
8,0.02278235965398856,0.028958667717695286,1694008202.8087623,5.25425726741957e-05
9,0.022782357875160697,0.02895866935925351,1694008202.8121145,0.004834925661081034
10,0.022781988596279557,0.028959009700450067,1694008202.8154244,0.997298138141638
11,0.02275881386076739,0.028978706465258908,1694008202.818753,61.98690622701931
12,0.022255967057846382,0.029016203037462107,1694008202.822116,1089.909306748026
13,0.022782335690175737,0.02895868983053851,1694008202.8255188,0.06447796638280155
14,0.022782359656555395,0.028958667715326625,1694008202.82889,4.564187414103666e-05
15,0.02278235684249197,0.02895867031222288,1694008202.832177,0.007611250105457487
16,0.015410941461736272,0.021803615891120565,1694008202.8352425,12471.976308244284
17,0.022782359167308086,0.028958668166821244,1694008202.8385332,0.0013609856177171354
18,0.022782236141774437,0.028958781650216925,1694008202.8418288,0.33207762793950885
19,0.012346425015032803,0.017764313151962252,1694008202.84491,20514.465069652964
20,0.022782359666932983,0.02895866770574973,1694008202.8482378,1.7741579248857388e-05
21,0.022778579602454996,0.028962110488873427,1694008202.851588,10.127195051398514
22,0.009621754939919014,0.014029494280675792,1694008202.854472,31717.2119327735
23,0.022782358926192514,0.0289586683893307,1694008202.857812,0.002009226003618434
24,0.022781222443338356,0.02895971302423106,1694008202.8611572,3.0542120928134753
25,0.015473222045704338,0.021883351093121117,1694008202.8642795,12339.107528093413
26,0.022782359593698787,0.02895866777333289,1694008202.867632,0.00021463199265042986
27,0.022781721596333182,0.028959255231778003,1694008202.8709779,1.7144538798133762
28,0.022651370726252118,0.029037000210111796,1694008202.8743217,319.2262461802515
29,0.022763829884353437,0.02897470900078547,1694008202.8776412,48.99281671833334
30,0.022782182626237213,0.02895883098456431,1694008202.880962,0.47591412797989213
31,0.022782359257640605,0.028958668083459038,1694008202.8842523,0.0011181264033170834
32,0.022782058879135314,0.02895894499271423,1694008202.8875363,0.8084606583005535
33,0.022782339979085187,0.028958685873176737,1694008202.8908324,0.052947674928495614
34,0.02278213857283884,0.028958871582227652,1694008202.8941312,0.5943079619102759
35,0.02278234271455526,0.02895868334910634,1694008202.8974314,0.04559359716869256
36,0.02144060241249246,0.028543631835329597,1694008202.9007313,2394.3075946345048
37,0.022574307573972496,0.029055306258155666,1694008202.9040177,485.81963704029795
38,0.022782354539746197,0.028958672437223165,1694008202.907289,0.013802150927172416
39,0.022780375663419283,0.02896048600149015,1694008202.9105663,5.3241873157990875
40,0.022782357530738873,0.02895866967709404,1694008202.9138384,0.005760901945596724
