trial,score,test_score,time,alpha
0,0,0,1694012477.6291113,0
0,0.07815530413504979,0.10463986631425826,1694012477.7224956,1
1,0.21639024011228614,0.22872987642944742,1694012477.7705522,5423.679624200623
2,0.2175946396186228,0.21869541850042362,1694012477.8022175,48462.59085520994
3,0.21263835908133777,0.22550587501560404,1694012477.8588855,4919.776822188165
4,0.0782758970874976,0.10474298636089174,1694012477.9592555,2.03496486644523
5,0.07808150356676846,0.10464590092522785,1694012478.060735,0.0021246298547225036
6,0.0780338635521245,0.10454206888336759,1694012478.161931,1.3001337815686142e-05
7,0.07806520698129593,0.10456367149545343,1694012478.2605023,0.20169177263162488
8,0.078051988883994,0.10455057470611928,1694012478.364282,0.1055634560968822
9,0.07823461559083045,0.10470657059672939,1694012478.467339,1.6855696914008182
10,0.19391518948471798,0.1933495282802088,1694012478.5097172,85491.13859120868
11,0.14901712204271322,0.16783963746849972,1694012478.5687015,1231.781909989394
12,0.12992893627228375,0.15042611512589132,1694012478.627737,763.9246024028628
13,0.2039745698924792,0.20397463923385373,1694012478.662516,68466.8630081015
14,0.08819117535210541,0.11301095753778789,1694012478.7431183,97.26697433645897
15,0.0847620080094198,0.1101708081799494,1694012478.8214183,60.15828747623959
16,0.23767720684913762,0.24299885113353203,1694012478.8604581,19302.55055233965
17,0.1940964750806774,0.19353948171560853,1694012478.8929718,85165.25680084419
18,0.08774860368537107,0.1126071935692502,1694012478.9691787,91.95479212646096
19,0.22974114366357212,0.2397858294075449,1694012479.0088258,8282.79636677152
20,0.21169730510729257,0.22468442634243513,1694012479.0486217,4805.5297566344425
21,0.2379734180672033,0.24352140464743943,1694012479.083798,18427.27167147962
22,0.2376702448696838,0.24491528692883835,1694012479.1199222,13614.180435953369
23,0.11130734766991568,0.13349088140296894,1694012479.1870244,416.93952685062766
24,0.23806495778979309,0.24489085873900396,1694012479.239848,14650.685220947782
25,0.12190737035723509,0.14311276779996485,1694012479.3158872,603.2009267126912
26,0.23486830025685057,0.24353484016252291,1694012479.3612075,10657.708686045644
27,0.08145636281551139,0.1073747600576277,1694012479.4510443,28.684524942933493
28,0.15733252184303914,0.1754471162498893,1694012479.508884,1483.9990318898804
29,0.23376106807200037,0.23741259215301336,1694012479.54468,26641.57439035672
30,0.23729956535344088,0.2423406239095952,1694012479.5803251,20330.079737151646
31,0.23720247657840532,0.24478791187262694,1694012479.6209543,12832.84019908654
32,0.20708199274196692,0.22062518512427132,1694012479.6755393,4299.278808111834
33,0.23530991331505224,0.23943911949344265,1694012479.7107136,24206.660676819745
34,0.21841491235184984,0.23046755968942478,1694012479.7534869,5730.099716372715
35,0.15866370505251037,0.1766736835717747,1694012479.80883,1527.5996301158218
36,0.18813191888939274,0.18731184985461846,1694012479.8469598,96305.374872795
37,0.236047374154423,0.24045533386740903,1694012479.901115,22924.387568539823
38,0.10005682609788225,0.12350353236338307,1694012479.981348,248.68146816072476
39,0.18342895308168117,0.19936019606926136,1694012480.0456955,2571.178920925332
40,0.19355480007210435,0.20851628937805866,1694012480.1065543,3178.9556489948673
41,0.2362630759980311,0.24076215277121438,1694012480.1521628,22525.059598486445
42,0.2329405030386884,0.2363773189706484,1694012480.2061095,27847.477578647286
43,0.23124525298096876,0.24093375491337954,1694012480.2672431,8822.035615024413
44,0.22069326860697225,0.22212851484035245,1694012480.3186252,44264.75312609633
45,0.1950738648021353,0.20988928047576616,1694012480.3755612,3284.355132437927
46,0.2336025124416894,0.2426451302274698,1694012480.4377558,9883.700104876543
47,0.14663395647533317,0.16564373870495486,1694012480.5144694,1165.6074089828917
48,0.21847394389924657,0.21966547818507254,1694012480.5634916,47261.44633016257
