trial,score,test_score,time,alpha
0,0,0,1694011811.782043,0
0,-0.013717154158583655,-0.0005576339893746951,1694011811.8025663,1
1,-0.013721219300020016,-0.0005599211995841458,1694011811.8224843,0.1479858008262408
2,-0.01301438988392345,-0.000155537171384168,1694011811.8391128,159.67794487583626
3,-0.013721925688544134,-0.0005603182288576036,1694011811.8582537,1.0026370484058337e-05
4,-0.013721875347282309,-0.0005602903231212153,1694011811.877125,0.010551779964424744
5,-0.013721924314726852,-0.0005603179753099763,1694011811.8960156,0.0002934667538425119
6,-0.01372192531410521,-0.0005603185255815823,1694011811.9146976,8.38273906282216e-05
7,-0.013721922237543538,-0.0005603167257914876,1694011811.934225,0.0007287895114844968
8,-0.013721789426425879,-0.0005602419473955678,1694011811.9542577,0.028550076115684796
9,-0.013721482587432332,-0.000560069363700233,1694011811.9737458,0.09282709131819131
10,-0.01178860058507758,0.0004997955396884857,1694011811.9935083,486.72244347089753
11,-0.01150261187719126,0.0006517284046154703,1694011812.0117264,576.8136535584641
12,-0.0018425809691493544,0.004029939841921348,1694011812.0256808,11566.238180548147
13,0.0008083036525383669,0.0023451017841567,1694011812.0375059,75259.58476855517
14,0.0008140574311453763,0.0025775555233119585,1694011812.0494895,63812.287246732
15,0.000795138972362941,0.0022232065054567096,1694011812.062454,82156.07031069048
16,-0.013646384546377233,-0.0005178492592774475,1694011812.0862324,15.94703736900936
17,0.0007862384867637351,0.00216224245857799,1694011812.098724,85882.30327239129
18,-0.0027711162146144552,0.003939979715996134,1694011812.1138146,8810.300951739297
19,-0.013664449279636948,-0.0005279986444473028,1694011812.1360447,12.111050609718117
20,-0.0051212191791036865,0.0034032917042579047,1694011812.1514452,4741.0534306190375
21,0.00041209998427205186,0.003505790128895958,1694011812.16491,31473.516466120018
22,0.0007842301133998975,0.0021497262330194555,1694011812.178764,86672.32242939134
23,-0.008146236103918847,0.002280895296094765,1694011812.196972,2103.8775639433748
24,0.0005476311729488703,0.003360153337383487,1694011812.2105515,35689.38999580295
25,-0.005871699445830325,0.0031637000699669127,1694011812.2265573,3904.823036768185
26,-0.00019778820075999626,0.0038532044527788134,1694011812.2400477,21529.286367588553
27,0.0007689860118389458,0.002064521465401925,1694011812.2520642,92294.67367605679
28,-0.009233685853031082,0.0017877597811833956,1694011812.2689703,1496.1708834793094
29,-0.013222098121779213,-0.00028705884301749585,1694011812.2904947,105.90453400685817
30,-0.0033579701529744543,0.003841709340380861,1694011812.3075314,7501.304404443112
31,0.0007819213693370797,0.0021357803961377098,1694011812.3211305,87563.03387684312
32,0.00024680402477750274,0.0036355962590877144,1694011812.3361423,27810.052749657094
33,0.0007843382688640377,0.0021503907839849346,1694011812.3486886,86630.1546445793
34,-0.0018446588962077737,0.0040298442591977235,1694011812.3629398,11558.761170273787
35,-0.008746082491983609,0.0020151227886939793,1694011812.379273,1756.4649634175544
36,-0.00048366076109629397,0.003934410090652873,1694011812.3929079,18863.74361256322
37,-0.006371447603153779,0.0029891009784387412,1694011812.4088793,3425.280746314423
38,0.0007484718241355104,0.0019675907688142535,1694011812.4226117,99261.13846522332
39,-0.01081421003140326,0.0010074527734512673,1694011812.441463,821.5936129575782
40,-0.003991944275339776,0.0037066023748942856,1694011812.4572015,6340.150014566738
41,0.0006130360855424177,0.0032686693349145424,1694011812.4707437,38437.347912802215
42,-4.989209722783272e-05,0.003794921785753358,1694011812.4839149,23262.68745845693
43,0.0007845148894914944,0.0021514782663709653,1694011812.4961612,86561.20445314463
44,-0.0025720501094486092,0.003966661874210242,1694011812.511141,9319.688975040917
45,-0.012449047692838278,0.0001593066583338576,1694011812.530677,304.255240268328
46,-0.008967630679510563,0.0019139148004208018,1694011812.5488312,1638.4746604694433
47,0.0005645940184934028,0.0033381371385744485,1694011812.5629582,36342.50668855576
48,-0.004940126630413211,0.0034567643081047095,1694011812.57947,4967.32043643129
49,-0.0011181840783074382,0.004023457235930672,1694011812.5938642,14723.825935956058
50,-0.01371870744157122,-0.0005585079433774176,1694011812.6164954,0.6743623082248539
51,0.0007804235347163013,0.0028528739374272805,1694011812.628669,52467.725456123706
52,0.0007959537594273147,0.002229356014032069,1694011812.640906,81791.009553068
53,-0.001501723073784822,0.004037706445194855,1694011812.6551182,12898.697258734614
54,0.0005578868323082853,0.0033469699187008706,1694011812.6690443,36079.894954513504
55,0.0007478260338644738,0.0019647676292353644,1694011812.682798,99474.0110761377
56,-0.0008163415275159736,0.003993764295479818,1694011812.6978083,16466.119065187053
57,-0.0057688613040334236,0.0031981791253002934,1694011812.714349,4010.629460034551
58,0.0006715198059281668,0.00316725863695011,1694011812.7277617,41602.188080279404
59,-0.003255801015711546,0.0038607864492429256,1694011812.7429287,7710.974797921575
60,0.0007494364529263553,0.0029697809653667084,1694011812.755236,48206.15064883104
61,0.0007991051419188322,0.002748524415711384,1694011812.7675169,56530.73244637424
62,-0.00039742371410511623,0.00391332858376614,1694011812.781105,19596.083443338593
63,0.0007682491145766246,0.002904072738432628,1694011812.7950597,50566.11703391767
64,0.000758857941132951,0.0020147399562254753,1694011812.8090227,95791.48556210058
65,-0.006999731734109282,0.002752184119015122,1694011812.8266098,2901.8609853292382
66,-0.002050236599449251,0.004017745407677298,1694011812.8419058,10852.565042865614
67,-7.684158804521779e-05,0.003806175090457331,1694011812.8551562,22930.46486655026
68,-0.003960454894448517,0.0037139579050590177,1694011812.8701632,6392.740090577645
69,0.0007829671323225096,0.002840933307895699,1694011812.8824377,52919.57738461783
70,-0.009825086365170987,0.0015040880137182633,1694011812.899398,1219.255720635983
71,0.0007564697939977938,0.002003586912103894,1694011812.912387,96597.93888003654
72,-0.00016127634454266015,0.0038402438614386636,1694011812.9273274,21925.938517618342
73,0.0008011377879822978,0.00273369058668238,1694011812.9409082,57130.234044342746
74,0.0007823628099423718,0.002843817106587432,1694011812.9541113,52810.152915295446
75,-0.0017396936204205904,0.004033970789937613,1694011812.969169,11945.629799162636
76,-1.8638776164925375e-05,0.003781308645091186,1694011812.9823391,23661.42498788226
77,-0.00638682798079282,0.002983546937585402,1694011812.9980886,3411.3764123231695
78,0.0008060212426962421,0.0026924716311849117,1694011813.0103629,58826.71769345738
79,0.00024743862513354475,0.0036351684498344694,1694011813.023338,27822.08626803424
80,-0.003302608234389215,0.0038521446826350614,1694011813.038958,7614.050766397786
81,0.0007959263904007141,0.002769809718668026,1694011813.0530133,55680.366741091886
82,0.0007853083971715025,0.0028294634488275072,1694011813.0670242,53356.68743781913
83,-0.0012888945217759407,0.0040337360338781325,1694011813.0823038,13855.576892182095
84,0.0008038895957188652,0.0027116281273379395,1694011813.095187,58032.58523230962
85,0.0007867759225725912,0.0028220150185764847,1694011813.1076705,53642.17694449859
86,0.00030612814300212676,0.0035934957620272767,1694011813.1207619,28994.23527509878
87,-0.0077865984267220245,0.0024341354020833705,1694011813.1371987,2333.707810460703
88,-0.0048947455973304965,0.0034698868723698206,1694011813.1543467,5025.692948080558
89,-0.0008883801536003766,0.004002701466453651,1694011813.1696606,16018.764654738103
90,0.0008043402907405017,0.002707749958141603,1694011813.1831682,58192.54798703037
91,0.0007885723218566953,0.0028125984501525814,1694011813.1963446,54004.96663485114
92,0.00016894835083647308,0.0036847948138433173,1694011813.2099228,26423.793214434765
93,0.0008134464354128124,0.0024278947623926905,1694011813.2245412,70948.7795622462
94,0.0008132826314151131,0.002596243863138614,1694011813.2388046,62974.34221944431
95,-0.0023542953510691245,0.003990941336495024,1694011813.2539601,9915.945282612573
96,0.0005100499440444661,0.0034054461388477453,1694011813.2673478,34360.278716810055
97,0.0008152126063056819,0.0025011473042760857,1694011813.2809887,67357.24707488182
98,-0.000990843510100925,0.004013348451612608,1694011813.2961495,15418.122412255025
99,0.0004838220514349345,0.0034345808581458526,1694011813.3101614,33514.67741489853
100,-0.004164274228342091,0.0036652198542034276,1694011813.3258822,6060.662050983935
101,0.0008126002670939547,0.002409813085060053,1694011813.3386245,71866.55119605127
102,0.0008064876997354586,0.0026879728867658104,1694011813.351149,59014.6741410811
103,0.0008124169568360928,0.0024062883678246383,1694011813.3650863,72046.95596904286
104,0.0003090516384062214,0.0035913044449796816,1694011813.3796966,29055.909617974994
