trial,score,test_score,time,alpha
0,0,0,1694010699.7881732,0
0,0.5496732192112411,0.5477057727858341,1694010699.9165149,1
1,0.5496765170292728,0.5477363663151701,1694010700.0433114,3.0770534432116476
2,0.5496719000840284,0.5477285925495191,1694010700.1663406,141.87101103672114
3,0.5496089117596233,0.5477271954211302,1694010700.2873213,10.656970429469133
4,0.5496727245385363,0.5477369932317548,1694010700.4153392,2.810812200618351
5,0.5496344698493689,0.5476519654309597,1694010700.5114205,0.1724042602486518
6,0.5496489802487082,0.547732497344247,1694010700.6542406,28.7700840506779
7,0.5496580492482953,0.5476511593953507,1694010700.7460341,0.2376140477802551
8,0.5496575545755906,0.5477473642232569,1694010700.871065,8274.276086161435
9,0.5496438686307591,0.5477270879497157,1694010700.9972422,43313.93146405947
10,0.5434157743870346,0.5466439731221873,1694010701.0374014,0.0003213470486055349
11,0.5488538763212707,0.547190519000776,1694010701.101486,0.009218227029926269
12,0.5357249329553594,0.543264462844705,1694010701.131285,1.6132004989868667e-05
13,0.5494351167493539,0.5473597864786595,1694010701.2120652,0.031791580024139315
14,0.5496578843573938,0.547725995323668,1694010701.3374977,423.64970442792156
15,0.549685915810663,0.5477251355523517,1694010701.4677358,2.1633494284164305
16,0.5496202892318326,0.5477277506901053,1694010701.6087167,5.7947433264501065
17,0.5496290284496166,0.5477329272299051,1694010701.749131,734.3768249201731
18,0.5496550812120669,0.5477326943751737,1694010701.8824866,25.64676254770324
19,0.5496714054113236,0.5476535416783729,1694010701.9964767,0.48644366716062953
20,0.5492934754648935,0.5473719307485013,1694010702.0754395,0.03470805901006173
21,0.5496839371198441,0.5477097492281716,1694010702.2143981,1.0432288767131876
22,0.5496697565023078,0.5477215889956724,1694010702.3483245,1.7795747562330269
23,0.5496301826859277,0.5477284134304949,1694010702.4742527,44.92783923038822
24,0.5496535971939526,0.5477277865139102,1694010702.6107364,2.8822522284283436
25,0.5495978640692173,0.5477035517099338,1694010702.7128232,0.1215710076888529
26,0.5496207839045374,0.547724293692938,1694010702.8570213,8.451599169870795
27,0.5496756925747648,0.5476796572321034,1694010702.9935277,0.8628738285517422
28,0.5496155073956867,0.5477325152561494,1694010703.1243317,110.69009018147095
29,0.5496824531017298,0.5477124539254373,1694010703.2616615,1.6648849942910373
30,0.5496745383384537,0.5476769704467401,1694010703.4021487,0.7903420236194866
31,0.5496789903927966,0.5477056115787123,1694010703.5300994,1.3359211342091148
32,0.5496697565023078,0.5476656680363122,1694010703.6364088,0.512632884591249
33,0.549639581467318,0.5477360976366337,1694010703.7608144,4.935834219418175
34,0.5496252359588802,0.547732837670393,1694010704.026149,13.263023373896203
35,0.5496534323030511,0.54771469291324,1694010704.2388198,1.9757534157935273
36,0.5496160020683915,0.5476426154178957,1694010704.3450055,0.12857025246440587
37,0.54963249115855,0.5477205680172342,1694010704.4855127,10.251048977869726
38,0.549676022356568,0.5477135644633875,1694010704.6300633,1.4281360786648247
39,0.5496728894294379,0.5477288254042506,1694010704.7589173,101.77939504542358
40,0.5496532674121495,0.5477288074923482,1694010704.8919997,27.539586620405398
41,0.5496763521383712,0.547735345336732,1694010705.017823,2.8477370693059894
42,0.5496837722289425,0.5476734955376704,1694010705.128573,0.3153551075151987
43,0.5496852562470567,0.5476624618057788,1694010705.249409,0.2555511903706999
44,0.5496207839045374,0.5476450693485275,1694010705.350229,0.21241772761900798
45,0.5491805251973085,0.5474554181256881,1694010705.469222,0.05043052166575535
46,0.5489392898082912,0.5472691343405041,1694010705.5328555,0.01056441923214319
47,0.5496911923195137,0.5476586107467581,1694010705.6474764,0.4187525636314766
48,0.5496887189559899,0.5476815558937601,1694010705.7618299,0.332908778565794
49,0.5495136048185079,0.5476720984092815,1694010705.8594463,0.08595476333263498
50,0.5497078463005737,0.5476589152490993,1694010705.9780214,0.37688812922352977
51,0.5496812988654186,0.5476643425555331,1694010706.0895538,0.31726906742284994
52,0.5496694267205047,0.5476719192902574,1694010706.2037756,0.4762275498516832
53,0.5492230670499171,0.5473198966719668,1694010706.278526,0.019229128251730836
54,0.5495467478897262,0.547687287702535,1694010706.3703287,0.09583256574829707
55,0.549643538848956,0.5476334982595631,1694010706.4648306,0.20009392514530402
56,0.5496596981573112,0.5477297389112741,1694010706.6078663,4.231000869022543
57,0.5497106494459006,0.5476554761638344,1694010706.7379014,0.6183560303548744
58,0.5492314764858979,0.5474920658780426,1694010706.8260334,0.052557938333536475
59,0.5497060325006563,0.5476458932960389,1694010706.9423645,0.5075316498593965
60,0.5487246018544291,0.547190948886434,1694010707.0035412,0.00790039554547498
61,0.5496976230646755,0.5476674771384569,1694010707.1194715,0.6123998806703708
62,0.5496930061194311,0.5476675846098713,1694010707.2583172,0.6955667504366018
63,0.5497024049008215,0.5476593630466599,1694010707.3712819,0.6989740421347503
64,0.5497068569551642,0.547646072415063,1694010707.4828615,0.7555997646852799
65,0.5496944901375453,0.5476731910353292,1694010707.6071148,0.7334727175125745
66,0.5496603577209176,0.547732031634784,1694010707.7504425,4.146908201512078
67,0.5496801446291076,0.5476729760925002,1694010707.8937497,0.8077316953802858
68,0.5496842669016473,0.5477093551663184,1694010708.0281851,1.1162564281705287
69,0.549660192830016,0.5477326227275641,1694010708.160433,2.7631271359699316
70,0.5495792313973382,0.547690386461654,1694010708.2563918,0.11498810079564482
71,0.5496709107386188,0.5476815021580529,1694010708.3648496,0.7936427227427876
72,0.5496809690836155,0.547664682881679,1694010708.479053,0.6890272889694709
73,0.549678001047387,0.5477076893593932,1694010708.6143124,1.6146345888169948
74,0.5496192998864231,0.5477276790424956,1694010708.755005,6.3251155235537455
75,0.5496555758847717,0.547670038540503,1694010708.8981035,0.455334612455797
76,0.5495981938510204,0.5476373314066812,1694010708.9982636,0.1759896348270327
77,0.5496552461029685,0.5477300971493225,1694010709.134646,2.975704388297882
78,0.5496140233775725,0.5477399486956543,1694010709.2676055,12.115814011954074
79,0.5496775063746823,0.5477041248908113,1694010709.4062142,1.2981585685411394
80,0.5497090005368848,0.5476689100906506,1694010709.5352964,0.6829240549153234
81,0.5497035591371324,0.5476543477139818,1694010709.6601372,0.5971769141983028
82,0.5496461771033813,0.5476423825631642,1694010709.750765,0.20369598268373806
83,0.5496751979020601,0.547707384857052,1694010709.884659,1.5443751404856123
84,0.5496659640115713,0.5476624797176812,1694010710.0046196,0.4470703711541048
85,0.5496156722865884,0.5477265864164479,1694010710.1429167,6.371350218176159
86,0.5496537620848542,0.5477295418803475,1694010710.2754192,2.8739614713700443
