trial,score,test_score,time,alpha
0,0,0,1694007752.384625,0
0,0.044710955149453446,0.044201152405498156,1694007752.4134357,1
1,0.044707798423193945,0.04419882322974089,1694007752.4419556,0.0006348876640641904
2,0.0447087807137313,0.04419819119721702,1694007752.4699087,1.5658581420941057e-05
3,0.04470909708889703,0.04419998383800916,1694007752.4976373,0.4287313732190953
4,0.04488202036804223,0.04454807336512134,1694007752.5203204,177.55761053759562
5,0.044708772674535435,0.04419893600928282,1694007752.5482156,0.15923408837894695
6,0.04470994512427773,0.04420065083525493,1694007752.5761287,0.7149422811540449
7,0.04470848530557814,0.04419839622692001,1694007752.603876,1.3421719117853428e-05
8,0.04470997577027269,0.04420075097962839,1694007752.6328297,0.7476805328662185
9,0.025258166111244096,0.02630303553501734,1694007752.642692,26185.840813869847
10,0.04443003660004574,0.04541927537400303,1694007752.6560078,3220.704601507914
11,0.044906473180322926,0.04459511720249454,1694007752.6785643,199.3630651612772
12,0.04470843184111173,0.04419840580358825,1694007752.706433,0.00012228148907789013
13,0.0386566921646061,0.039948361987906744,1694007752.7177095,8690.438746639922
14,0.043967873791547096,0.04503845828739106,1694007752.7302222,3728.5714577983103
15,0.04470865246911648,0.044198287373552136,1694007752.7577894,0.00044757536648910363
16,0.04472870099658188,0.04422341243000727,1694007752.7856386,21.05426758606844
17,0.04470833550374942,0.04419849160022338,1694007752.8131564,1.6026405531453374e-05
18,0.04470881158352069,0.04419817186586206,1694007752.8408625,0.00014701873709556002
19,0.04470800598684299,0.044198782187083285,1694007752.870979,0.014577166560908163
20,0.04470814129373801,0.04419868399410676,1694007752.8990293,0.000379422487322441
21,0.04509450304608931,0.04495941339109466,1694007752.918187,388.8623367497784
22,0.04543672223916839,0.04597624651947463,1694007752.9328418,1523.1882421844946
23,0.04470716277178022,0.04419940580762305,1694007752.9604824,0.02794119071128848
24,0.04470819089702316,0.04419864878110469,1694007752.988079,0.015416577434030306
25,0.044708057197718865,0.04419868319053366,1694007753.0154262,0.0001308013781858418
26,0.04470824970482512,0.04419854659657496,1694007753.0430706,6.910849467096871e-05
27,0.04482710329787343,0.044451587681700544,1694007753.067227,134.04769696322637
28,0.04472275836752082,0.04421397641883018,1694007753.0949228,9.895413859452425
29,0.044707895464781044,0.044198768018789414,1694007753.1226642,3.603601805591931e-05
30,0.044709551358468325,0.04420054126970763,1694007753.1505244,0.6280190485490139
31,0.04470890837013897,0.044198551490657545,1694007753.17846,0.10393571458977267
32,0.04459956963197509,0.045554110561037864,1694007753.1917832,3018.4916267839867
33,0.04484527649827619,0.044490080717503155,1694007753.214957,150.8314108568067
34,0.04472304697722951,0.04421457860147382,1694007753.2423246,10.486740287511523
35,0.04471562911944771,0.04420604964751107,1694007753.2697906,3.340705676716867
