trial,score,test_score,time,alpha
0,0,0,1694012413.3422866,0
0,0.7278240418854555,0.7332079129836934,1694012413.7925131,1
1,0.7269797625467486,0.7319959310215347,1694012414.3840828,3.2209132335058994
2,0.7262704878994545,0.7310693236508411,1694012415.1079,120.63636043495595
3,0.7668171468958547,0.770686955829458,1694012415.3074448,0.00811049552727607
4,0.7275805334235365,0.732901138683898,1694012415.986583,1.2831459336090951
5,0.72630398906362,0.731185667634737,1694012416.724024,8500.990747226393
6,0.7261109823566368,0.7308036151204489,1694012417.548799,9181.86470916494
7,0.8253619313271136,0.8203733945715334,1694012417.623592,0.00018024079929419208
8,0.8067897859450617,0.8069328337106408,1694012417.8010929,0.0011814865483077482
9,0.811351444462695,0.8035119142605247,1694012417.8632972,3.2709358969753595e-05
10,0.8125002343831449,0.8046816927472678,1694012417.9262938,3.60649715651632e-05
11,0.8053742367547272,0.7972932402845121,1694012417.978697,1.8679641416395758e-05
12,0.8091818690699502,0.8090212827142284,1694012418.081276,0.0010370758257627628
13,0.8039829384071097,0.7958689948863095,1694012418.137841,1.616239350421003e-05
14,0.7703632701236368,0.7739871971775356,1694012418.2962253,0.006740593247494048
15,0.8254319337596981,0.8207445576139877,1694012418.372823,0.00020348389556354703
16,0.7444631200934232,0.749704677252985,1694012418.6618588,0.035320749827581044
17,0.8234253640314,0.8202399849974501,1694012418.8059797,0.0003528002250032553
18,0.7380653977725726,0.7436399728239957,1694012419.0536408,0.06826392123785664
19,0.8232456077848705,0.8201188193071202,1694012419.1418247,0.0003622003802434816
20,0.8234983665682383,0.8173615887858595,1694012419.2165391,0.000111834721382094
21,0.822578584605815,0.8161727130910494,1694012419.2920516,9.793359648729939e-05
22,0.8249844182085327,0.8196033572187487,1694012419.4285805,0.000152947243101261
23,0.8003130608788656,0.7921304387528021,1694012419.4799173,1.0458402775258884e-05
24,0.8095218808853607,0.8092984224812224,1694012419.6338556,0.0010189482715186099
25,0.8248709142642707,0.8193777121929389,1694012419.7201035,0.00014698186571462054
26,0.7719448250826717,0.7754636957875974,1694012419.8788729,0.006220329922292376
27,0.8245606534827086,0.8208264724468868,1694012419.9648423,0.00029290721608235553
28,0.7968576908047555,0.7981819512096944,1694012420.0797935,0.00192400477036835
29,0.7379798948013443,0.7435582746970038,1694012420.3240469,0.06877999809640588
30,0.8221580699929322,0.8155644196097067,1694012420.3931038,9.184220606172958e-05
31,0.8238461286529706,0.8178311363101556,1694012420.4735188,0.00011835605100349806
32,0.8012925949176734,0.793140775868367,1694012420.524296,1.1889249851586327e-05
33,0.8223473265695983,0.8195381558289379,1694012420.6148074,0.0004031675650714014
34,0.8195312287101977,0.8124495701651876,1694012420.6830206,6.860276599500609e-05
35,0.7809856392509639,0.7838123721248915,1694012420.81773,0.004006663079817061
36,0.7514451127176669,0.7562802116815808,1694012421.0013459,0.02046585231346568
37,0.7307628940105668,0.736408307085056,1694012421.4203112,0.25523601555570663
38,0.788740658737891,0.7908498422827951,1694012421.5398092,0.0028013652907007357
39,0.7264602444934962,0.7312973524416295,1694012422.0374815,9.61347739510134
40,0.813269761124199,0.8125227625853242,1694012422.129752,0.000816917711322957
41,0.8242403923536343,0.8206684938405815,1694012422.2044852,0.00031386262080954406
42,0.8254184332905569,0.8207974338553301,1694012422.2778847,0.00020790354048531078
43,0.8142680458145921,0.8066143302036214,1694012422.3399403,4.217647619719888e-05
44,0.8105419163315926,0.8027080166097493,1694012422.3961124,3.053375918486086e-05
45,0.7975849660775712,0.7987915178382414,1694012422.5096893,0.0018623215380165394
