trial,score,test_score,time,alpha
0,0,0,1694011450.3448198,0
0,0.6665669333758161,0.678326827346943,1694011450.3608382,1
1,0.6665669333758161,0.678326827346943,1694011450.3778543,516.6618951844393
2,0.6640531478050185,0.6755520878210524,1694011450.3878052,1.6125734071333683e-05
3,0.6665669333758161,0.678326827346943,1694011450.404611,21.701130033392342
4,0.6665669333758161,0.678326827346943,1694011450.421404,307.6371826259804
5,0.6665669333758161,0.678326827346943,1694011450.437783,0.9662068742486025
6,0.6665815696819053,0.6777358105599491,1694011450.450418,0.0017699722412548092
7,0.6658221705698223,0.6769206438962886,1694011450.4630048,0.0009563759526973412
8,0.6665669333758161,0.678326827346943,1694011450.4798465,403.00192627116155
9,0.6658207632326983,0.676918750109242,1694011450.4915838,0.0004910303832962884
10,0.6665407569053108,0.6783115218221236,1694011450.5108614,0.03725984622791822
11,0.6665669333758161,0.678326827346943,1694011450.5312517,59009.58005993438
12,0.6665669333758161,0.678326827346943,1694011450.5503008,0.33252179681647365
13,0.6665407569053108,0.6783115218221236,1694011450.5690308,0.04387419454464825
14,0.6658953521002676,0.6782899761137573,1694011450.5861945,0.005322791107116985
15,0.6640531478050185,0.6755520878210524,1694011450.5996466,1.910693401826619e-05
16,0.6665669333758161,0.678326827346943,1694011450.6200883,4.544830812702951
17,0.6666040870758885,0.6783286900883005,1694011450.6377068,0.015041861004963103
18,0.6658207632326983,0.6767640804852044,1694011450.6528518,0.0003562658436648489
19,0.6665731256591615,0.6782899761137573,1694011450.671174,0.007302073582609792
20,0.664877284424803,0.675683969909152,1694011450.6847703,7.460475764664458e-05
21,0.6658953521002676,0.6777085524447535,1694011450.7018907,0.003965069594341383
22,0.6665407569053108,0.6783115218221237,1694011450.7202177,0.018928858388006564
23,0.6665815696819053,0.6777358105599491,1694011450.7363725,0.0016695915285966575
24,0.6658221705698223,0.6769206438962886,1694011450.752641,0.001011977821073275
25,0.6665407569053108,0.6783115218221236,1694011450.7713845,0.08570691562880631
26,0.6649513103575228,0.6759399105716503,1694011450.7850423,0.00011606692204075257
27,0.6665815696819053,0.6777358105599491,1694011450.802266,0.0022477044365898893
28,0.6665407569053108,0.6783115218221236,1694011450.8225162,0.10580147667918799
29,0.6666040870758885,0.6783286900883005,1694011450.8414216,0.013758268264827041
30,0.6666040870758885,0.6783286900883005,1694011450.8603034,0.013368830911834629
31,0.6666040870758885,0.6783286900883005,1694011450.8795207,0.011805634502359287
32,0.6666040870758885,0.6783286900883005,1694011450.8987167,0.013441181895055497
33,0.6665407569053108,0.6783115218221236,1694011450.9180148,0.13123943829597332
34,0.6666040870758885,0.6783115218221237,1694011450.9361062,0.01672694335704764
35,0.6665683407129401,0.678326827346943,1694011450.956508,0.28247211021837754
36,0.6665731256591615,0.6783242195090429,1694011450.974373,0.008922963922484166
37,0.6665669333758161,0.678326827346943,1694011450.9938505,0.922021824663381
38,0.6665407569053108,0.6783115218221236,1694011451.0129724,0.0375085101654383
39,0.6658953521002676,0.6777085524447535,1694011451.0305846,0.004524540965966187
40,0.6665669333758161,0.678326827346943,1694011451.0518959,0.2583082485691175
41,0.6666040870758885,0.6783286900883005,1694011451.0699725,0.014671676754968959
42,0.6665407569053108,0.6783115218221237,1694011451.0887744,0.025004138184645898
43,0.6658953521002676,0.6776039284718496,1694011451.106253,0.002883935368169834
44,0.6658207632326983,0.676918750109242,1694011451.1218963,0.00048129747824695446
45,0.6665731256591615,0.6783242195090429,1694011451.1397848,0.008237565578070802
46,0.6665407569053108,0.6783115218221236,1694011451.158823,0.048026073246020366
47,0.6665407569053108,0.6783115218221236,1694011451.1780927,0.0662342750071304
48,0.6658221705698223,0.6769206438962886,1694011451.194721,0.0009998880790304274
49,0.6665407569053108,0.6783115218221237,1694011451.2135456,0.01975468536452077
50,0.6665669333758161,0.678326827346943,1694011451.2339485,0.7548288688086119
51,0.6666040870758885,0.6783286900883005,1694011451.2530742,0.011845544244916155
52,0.6658953521002676,0.6777085524447535,1694011451.2705793,0.0036955013771709172
53,0.6665407569053108,0.6783115218221237,1694011451.2893367,0.021372019990013643
54,0.6665407569053108,0.6783115218221236,1694011451.3098226,0.1158007297198923
55,0.6665731256591615,0.6783242195090429,1694011451.3277574,0.007941417043646785
56,0.6665815696819053,0.6777358105599491,1694011451.3444793,0.0016242465214634644
57,0.6665407569053108,0.6783115218221236,1694011451.3636672,0.033168356871145326
58,0.6658953521002676,0.6782899761137573,1694011451.3812916,0.005135460301579597
59,0.6665669333758161,0.678326827346943,1694011451.4017732,2.5399531818981607
60,0.6665407569053108,0.678326827346943,1694011451.421033,0.1973414760451268
61,0.6666040870758885,0.6783286900883005,1694011451.4402106,0.014100361703595717
62,0.6666040870758885,0.6783115218221237,1694011451.4583178,0.015585062065624726
63,0.6665407569053108,0.6783115218221236,1694011451.4775062,0.03957847635979299
64,0.6665407569053108,0.6783115218221236,1694011451.4965885,0.06374918298328593
65,0.6665815696819053,0.6777358105599491,1694011451.513257,0.0015991459248232685
66,0.6665731256591615,0.6782899761137573,1694011451.5320249,0.006728744913741295
67,0.6658207632326983,0.676918750109242,1694011451.5476947,0.0005631776818977294
68,0.6658953521002676,0.6776039284718496,1694011451.56528,0.0027823157029347734
69,0.6666040870758885,0.6783286900883005,1694011451.5844057,0.011853512513775321
70,0.6665669333758161,0.678326827346943,1694011451.6047487,0.45093998646687733
71,0.6666040870758885,0.6783242195090429,1694011451.623913,0.010863830421207312
72,0.6665407569053108,0.6783115218221237,1694011451.6429815,0.025172075331508025
73,0.6665407569053108,0.678326827346943,1694011451.6622021,0.15163390354661868
74,0.6665407569053108,0.6783115218221236,1694011451.6813414,0.09216211958823374
75,0.6658953521002676,0.6782899761137573,1694011451.698973,0.005287817746907878
76,0.6666040870758885,0.6783286900883005,1694011451.718068,0.013394179985758922
77,0.6665407569053108,0.6783115218221236,1694011451.7372305,0.03515127694138289
78,0.6665407569053108,0.6783115218221236,1694011451.756321,0.06086201018893459
79,0.6658953521002676,0.6776039284718496,1694011451.7739239,0.00308170994424039
80,0.6665731256591615,0.6783242195090429,1694011451.7918043,0.008668771217745857
81,0.6666040870758885,0.6783286900883005,1694011451.8111377,0.011991791488454792
82,0.6665407569053108,0.6783115218221237,1694011451.8293574,0.01739649143822123
83,0.6665407569053108,0.6783115218221237,1694011451.8483138,0.023772063532563045
84,0.6658953521002676,0.6777085524447535,1694011451.8659306,0.0038493770525491926
85,0.6665815696819053,0.6777358105599491,1694011451.883469,0.0019621044838322188
86,0.6665407569053108,0.6783115218221236,1694011451.9025993,0.05895673140048924
87,0.6658953521002676,0.6782899761137573,1694011451.9202144,0.005246451822390563
88,0.6665407569053108,0.678326827346943,1694011451.9394667,0.18356235813978566
89,0.6665407569053108,0.6783115218221236,1694011451.9585793,0.03296790481887715
90,0.6665407569053108,0.6783115218221236,1694011451.9777956,0.10345831160816023
91,0.6666040870758885,0.6783286900883005,1694011451.9959767,0.015002980154012042
92,0.6665407569053108,0.6783115218221237,1694011452.0141044,0.019691201610654706
93,0.6665731256591615,0.6782899761137573,1694011452.032917,0.007107196608104976
94,0.6665407569053108,0.6783115218221236,1694011452.0521438,0.05704581356290122
95,0.6666040870758885,0.6783286900883005,1694011452.071268,0.01278518840933872
96,0.6658221705698223,0.6769206438962886,1694011452.089143,0.0010971039590134597
97,0.6665815696819053,0.6776039284718496,1694011452.1068368,0.002494244948627871
98,0.6665407569053108,0.6783115218221236,1694011452.126087,0.030934120224249857
99,0.6665731256591615,0.6783242195090429,1694011452.1440923,0.008258651924281836
100,0.6665407569053108,0.6783115218221237,1694011452.1630287,0.018848632942853695
101,0.6666040870758885,0.6783286900883005,1694011452.1822639,0.01351473940586368
102,0.6658953521002676,0.6777085524447535,1694011452.1998801,0.004089406464879361
103,0.6666040870758885,0.6783286900883005,1694011452.2190907,0.011493322516839002
104,0.6665407569053108,0.6783115218221236,1694011452.2382205,0.03866388484790003
105,0.6658953521002676,0.6782899761137573,1694011452.2559748,0.006068319064339486
106,0.6665407569053108,0.6783115218221236,1694011452.2753248,0.08123632845026252
107,0.6665407569053108,0.6783115218221237,1694011452.2943788,0.023904630417350844
108,0.6666040870758885,0.6783242195090429,1694011452.312429,0.009620042820894832
109,0.6665407569053108,0.6783115218221236,1694011452.331622,0.046869743245148275
110,0.6658953521002676,0.6776039284718496,1694011452.3493323,0.0027534700628497875
111,0.6666040870758885,0.6783286900883005,1694011452.3685427,0.012514667831872602
112,0.6658953521002676,0.6782899761137573,1694011452.386253,0.006070476410468711
113,0.6658953521002676,0.6777085524447535,1694011452.4039302,0.003964180955275262
114,0.6666040870758885,0.6783115218221237,1694011452.422083,0.016614591291638843
115,0.6665407569053108,0.6783115218221237,1694011452.4413543,0.02608566406137556
116,0.6666040870758885,0.6783242195090429,1694011452.4607072,0.010312174343764902
117,0.6665815696819053,0.6777358105599491,1694011452.4775217,0.00159682004500163
118,0.6665731256591615,0.6783242195090429,1694011452.4955885,0.008157955838021293
119,0.6665407569053108,0.6783115218221236,1694011452.5163622,0.1203940061974012
120,0.6665407569053108,0.6783115218221236,1694011452.5357144,0.0553975509331236
121,0.6666040870758885,0.6783115218221237,1694011452.5539296,0.015972324198366732
122,0.6658953521002676,0.6777085524447535,1694011452.5717964,0.005039940401698685
123,0.6665407569053108,0.6783115218221236,1694011452.590928,0.03140750224988099
124,0.6666040870758885,0.6783286900883005,1694011452.6102712,0.011590310518547071
125,0.6658953521002676,0.6777085524447535,1694011452.6280463,0.0033792274994890975
126,0.6665407569053108,0.6783115218221237,1694011452.6462789,0.019413463281033196
127,0.6665407569053108,0.6783115218221236,1694011452.6656718,0.07480019957173807
128,0.6665731256591615,0.6782899761137573,1694011452.6848292,0.007411393913963306
129,0.6665407569053108,0.6783115218221236,1694011452.7039034,0.04001319850154049
130,0.6665815696819053,0.6777358105599491,1694011452.7217016,0.0022591743455317643
131,0.6666040870758885,0.6783286900883005,1694011452.7410738,0.01189588638696151
132,0.6665407569053108,0.6783115218221237,1694011452.7602918,0.02272565496372317
133,0.6658953521002676,0.6777085524447535,1694011452.778119,0.00474962399755168
134,0.6666040870758885,0.6783286900883005,1694011452.797353,0.01183429659214701
135,0.6665731256591615,0.6783242195090429,1694011452.8153813,0.007608013816335546
136,0.6666040870758885,0.6783115218221237,1694011452.8334608,0.016215258399556922
137,0.6665407569053108,0.6783115218221236,1694011452.8525994,0.029807729732334448
138,0.6658953521002676,0.6782899761137573,1694011452.8704538,0.005944247913750922
139,0.6665407569053108,0.6783115218221236,1694011452.889815,0.061722733148414734
140,0.6665407569053108,0.6783115218221236,1694011452.9092686,0.04066540314493281
141,0.6666040870758885,0.6783286900883005,1694011452.927622,0.015064672708509976
142,0.6665731256591615,0.6783242195090429,1694011452.9455278,0.00942702381404809
143,0.6665407569053108,0.6783115218221237,1694011452.9647484,0.018413844476953687
144,0.6658953521002676,0.6777085524447535,1694011452.982773,0.003850313127414632
145,0.6665407569053108,0.6783115218221237,1694011453.0021563,0.025827898346674455
146,0.6666040870758885,0.6783286900883005,1694011453.0218523,0.012018452875575947
147,0.6658221705698223,0.6769206438962886,1694011453.0387676,0.0012726423338157275
148,0.6665815696819053,0.6777358105599491,1694011453.056552,0.0019589330722053645
149,0.6665731256591615,0.6782899761137573,1694011453.0755653,0.006597059371990414
150,0.6658953521002676,0.6776039284718496,1694011453.0934765,0.0030216290289558426
151,0.6666040870758885,0.6783115218221237,1694011453.11207,0.016206017452630946
152,0.6666040870758885,0.6783286900883005,1694011453.132803,0.011563551686699383
153,0.6665407569053108,0.6783115218221236,1694011453.152197,0.030513822951985584
154,0.6665731256591615,0.6783242195090429,1694011453.170224,0.007988586945474704
155,0.6665407569053108,0.6783115218221236,1694011453.1894403,0.04520764974300905
156,0.6666040870758885,0.6783115218221237,1694011453.2077286,0.016058486742830197
157,0.6658953521002676,0.6777085524447535,1694011453.2256825,0.004979693175602863
158,0.6665407569053108,0.6783115218221237,1694011453.2450736,0.02429933951199256
159,0.6666040870758885,0.6783242195090429,1694011453.264638,0.010383451366837356
160,0.6665407569053108,0.6783115218221236,1694011453.2842777,0.0927582702942588
161,0.6666040870758885,0.6783286900883005,1694011453.303824,0.013766423768087479
162,0.6665407569053108,0.6783115218221237,1694011453.3221445,0.02013085832292847
163,0.6666040870758885,0.6783242195090429,1694011453.3414612,0.010520991304132876
164,0.6658953521002676,0.6782899761137573,1694011453.3592904,0.005833759065950493
165,0.6665407569053108,0.6783115218221236,1694011453.3789368,0.04808766051216474
166,0.6665407569053108,0.6783115218221237,1694011453.3983371,0.027322728107180696
167,0.6658953521002676,0.6777085524447535,1694011453.4163756,0.003507792203940543
168,0.6666040870758885,0.6783286900883005,1694011453.4357998,0.013033392499031248
169,0.6658221705698223,0.6769206438962886,1694011453.4528902,0.0008287871782134545
170,0.6665731256591615,0.6783242195090429,1694011453.471047,0.007736571726385743
171,0.6666040870758885,0.6783286900883005,1694011453.4905157,0.0138389392286303
172,0.6665731256591615,0.6783242195090429,1694011453.508858,0.009014891378588503
173,0.6665407569053108,0.6783115218221237,1694011453.5282357,0.020553980568115353
174,0.6665407569053108,0.6783115218221236,1694011453.5476255,0.0332524353603088
175,0.6665731256591615,0.6782899761137573,1694011453.566986,0.006582337534162967
176,0.6666040870758885,0.6783286900883005,1694011453.5866034,0.013906291040701738
177,0.6658953521002676,0.6777085524447535,1694011453.6046424,0.004630880215872589
178,0.6658953521002676,0.6776039284718496,1694011453.6225505,0.0026871587294861744
179,0.6665407569053108,0.6783115218221237,1694011453.6418896,0.021738125035196645
180,0.6665407569053108,0.6783115218221236,1694011453.6614275,0.05648733934727893
181,0.6665731256591615,0.6783242195090429,1694011453.679694,0.008654174611359523
182,0.6666040870758885,0.6783242195090429,1694011453.6991928,0.01018070714557086
183,0.6666040870758885,0.6783286900883005,1694011453.7176714,0.01521415023601246
184,0.6658953521002676,0.6777085524447535,1694011453.7357054,0.004747252308128952
185,0.6665407569053108,0.6783115218221236,1694011453.7552755,0.04043630271731954
186,0.6666040870758885,0.6783242195090429,1694011453.774865,0.010007855036370764
187,0.6665407569053108,0.6783115218221237,1694011453.79423,0.024408756636860048
188,0.6666040870758885,0.6783115218221237,1694011453.8136501,0.01597028416290868
189,0.6656423128853817,0.6767354253139907,1694011453.829101,0.00023161211294878131
190,0.6665731256591615,0.6782899761137573,1694011453.847085,0.006386654833052295
191,0.6666040870758885,0.6783286900883005,1694011453.8665593,0.01238316883946277
192,0.6666040870758885,0.6783242195090429,1694011453.8862126,0.009867181241489827
193,0.6665407569053108,0.6783115218221237,1694011453.9057148,0.026618166080041694
194,0.6666040870758885,0.6783115218221237,1694011453.9243603,0.016037653920615628
195,0.6665731256591615,0.6782899761137573,1694011453.9437528,0.006799079575982799
196,0.6658953521002676,0.6777085524447535,1694011453.9619584,0.0037664524719887974
197,0.6665407569053108,0.6783115218221236,1694011453.9815316,0.03043028799588455
198,0.6666040870758885,0.6783242195090429,1694011454.00121,0.010238380121179462
199,0.6665407569053108,0.6783115218221237,1694011454.02047,0.019660378833456556
200,0.6640531478050185,0.6755520878210524,1694011454.0352216,1.625277732245096e-05
201,0.6666040870758885,0.6783286900883005,1694011454.0540543,0.015282856826653974
202,0.6666040870758885,0.6783286900883005,1694011454.073945,0.01320785676440809
203,0.6658953521002676,0.6782899761137573,1694011454.092254,0.006128742878842148
204,0.6665407569053108,0.6783115218221236,1694011454.1120148,0.0394412348585003
205,0.6665407569053108,0.6783115218221237,1694011454.1317472,0.023427065134434145
206,0.6665669333758161,0.678326827346943,1694011454.1530435,2.3516583878352253
207,0.6665731256591615,0.6783242195090429,1694011454.172719,0.00915223591899231
208,0.6666040870758885,0.6783115218221237,1694011454.1914399,0.01646046100671838
209,0.6658953521002676,0.6777085524447535,1694011454.2095833,0.004957618299667348
210,0.6665669333758161,0.678326827346943,1694011454.2304642,36.48688404045566
211,0.6666040870758885,0.6783286900883005,1694011454.250115,0.011565238255039863
212,0.664739365386656,0.675683969909152,1694011454.2647374,3.3272005905162565e-05
213,0.6665731256591615,0.6783242195090429,1694011454.2831616,0.007873991589779987
214,0.6665407569053108,0.6783115218221237,1694011454.3027742,0.023517755030001898
215,0.6666040870758885,0.6783286900883005,1694011454.3223777,0.011764037228327827
216,0.6665407569053108,0.6783115218221237,1694011454.3410966,0.017320551245321784
217,0.6665815696819053,0.6777358105599491,1694011454.359354,0.0022541833422153965
218,0.6665407569053108,0.6783115218221236,1694011454.3791275,0.03458489705694168
219,0.6665731256591615,0.6783242195090429,1694011454.3977294,0.0076172043957743385
220,0.6658953521002676,0.6777085524447535,1694011454.4159198,0.004090957152884191
221,0.6666040870758885,0.6783115218221237,1694011454.435318,0.016574641092697483
222,0.6666040870758885,0.6783286900883005,1694011454.4549549,0.011741001834235874
223,0.6665407569053108,0.6783115218221237,1694011454.4745307,0.021403945226042182
224,0.6665731256591615,0.6783242195090429,1694011454.49305,0.008810629151294363
225,0.6666040870758885,0.6783286900883005,1694011454.5128264,0.01404418433769834
226,0.6665407569053108,0.6783115218221236,1694011454.5324745,0.03344901186426211
227,0.6665407569053108,0.6783115218221236,1694011454.552358,0.07052015241319837
