trial,score,test_score,time,alpha
0,0,0,1694008565.3254764,0
0,0.10036059333141312,0.09639677498213217,1694008565.3606334,1
1,0.10035850360640441,0.09637463731382567,1694008565.398775,0.1479858008262408
2,0.10058736767339693,0.09736236607390514,1694008565.4296024,159.67794487583626
3,0.10035880775112738,0.09637077198696997,1694008565.4654865,1.0026370484058337e-05
4,0.10035942239949935,0.09637103140368442,1694008565.4985662,0.010551779964424744
5,0.10035839821170478,0.096370807995377,1694008565.5322237,0.0002934667538425119
6,0.10035880391117846,0.09637085681817881,1694008565.563091,8.38273906282216e-05
7,0.10035931061806114,0.09637095989967659,1694008565.594888,0.0007287895114844968
8,0.10035846913100954,0.09637198028224603,1694008565.6280825,0.028550076115684796
9,0.10035852724559136,0.09637346266144253,1694008565.6594186,0.09282709131819131
10,0.10036305875804497,0.09642936348566755,1694008565.6909227,2.4443722237313104
11,0.10035899214774535,0.09637511632257156,1694008565.722609,0.15557691091700665
12,0.10042121665787873,0.09698417569877582,1694008565.752915,71.15329296351369
13,0.10035965779777345,0.0963709987794582,1694008565.785605,0.0011079559582029609
14,0.09562929454459113,0.09634159496339978,1694008565.8034234,6041.911560283391
15,0.10035933660659657,0.09637094233336574,1694008565.835308,1.878780015563565e-05
16,0.10039019333208488,0.09688263288844878,1694008565.8683343,50.6611567427364
17,0.10035941615148858,0.09637482443631118,1694008565.8991206,0.14895257782642687
18,0.10036424119163312,0.09645919626474453,1694008565.932169,3.8627649714580437
19,0.100358712225736,0.09637073057497636,1694008565.9642787,0.0002534366305306397
20,0.10035825342102556,0.09637079350850153,1694008565.995236,0.0009572268915979561
21,0.10134114700959684,0.09918061357141417,1694008566.0147045,1017.2921347881147
22,0.053049109681329476,0.054982604230429666,1694008566.0300283,48152.15820395765
23,0.10035850204315344,0.09637126543078778,1694008566.0622091,0.013622028406348661
24,0.10043835845916682,0.09704752669909167,1694008566.0918927,83.79655349166647
25,0.0959915785378167,0.09662635604333847,1694008566.1109188,5806.1937368570825
26,0.09129908990262514,0.09270276539683286,1694008566.1246774,8832.154042762626
27,0.10035847302916201,0.09637078990055947,1694008566.1544437,7.086668432729146e-05
28,0.10035889563548206,0.09637101562228534,1694008566.1838822,2.4578073143084784e-05
29,0.10035849409632613,0.09637086511065251,1694008566.212885,0.0004992340467017384
30,0.09562391955035332,0.09633733956521362,1694008566.227443,6045.399897177922
31,0.10035879972453265,0.09637099992442133,1694008566.2575016,9.626498296920035e-05
32,0.10035896125853205,0.09637512020602146,1694008566.2869081,0.16258341820257013
33,0.05963415026384855,0.06174544080545652,1694008566.2992003,37922.355180320614
34,0.10036216549757926,0.09642333208885334,1694008566.3298516,2.146114306792388
35,0.10043740322173,0.09703876853931936,1694008566.358149,82.94135756246055
36,0.1003587488625195,0.09637110706707186,1694008566.3881252,0.014294083346067347
37,0.10042489982197789,0.09699842259995395,1694008566.4151762,73.28401869202118
38,0.10071423926173573,0.09957416103588823,1694008566.4313917,2219.5080216559
39,0.10035866242085933,0.09637096900529862,1694008566.4608548,1.5236414307065625e-05
40,0.10084066209530318,0.0978539715794251,1694008566.4819174,317.28033064508827
41,0.04034634251555502,0.04185248405333852,1694008566.4942172,77376.82209611357
42,0.10081955762878769,0.09781094985307937,1694008566.516356,303.14928188808574
43,0.10035828763688026,0.09637069368593487,1694008566.5463774,0.0063744089274568394
44,0.10127083236136192,0.09887290638474011,1694008566.5653706,781.255853917748
45,0.1003579254725937,0.09637072069164554,1694008566.5967407,0.00010771100194259773
46,0.10036002860510229,0.09637885076169894,1694008566.6276355,0.3012556922986985
47,0.08627776182824587,0.08813713002834556,1694008566.640936,12188.6338504969
48,0.10035871631031235,0.09637096421997438,1694008566.6705174,0.008632597332881076
49,0.10035747361842262,0.09637095378383265,1694008566.7002597,0.007546635702360237
50,0.10035900346223126,0.09637088547077077,1694008566.7303817,0.0001996575424629258
51,0.10035828790635215,0.09637074581532978,1694008566.7611942,1.5619588160237115e-05
52,0.10040509638624928,0.09693661196116032,1694008566.7922695,61.42643761017293
53,0.10035864763266011,0.09637098544001887,1694008566.823417,0.001307016770187117
54,0.10035866938131577,0.09637089403004573,1694008566.8557608,0.004523416665126914
55,0.10036139745167938,0.0963922148981633,1694008566.88705,0.8236289299581947
