trial,score,test_score,time,alpha
0,0,0,1694011602.2109241,0
0,0.03804880350851825,0.06259965083662467,1694011602.2313664,1
1,0.03804860317417946,0.0625989096967684,1694011602.2502754,1.2698181749580063e-05
2,0.038048670594720724,0.06259933631516601,1694011602.2688687,1.0441091975773076
3,0.03804880325498905,0.06259962720637813,1694011602.2880754,0.9072624390917645
4,0.03804869350828588,0.06259913230120773,1694011602.3071067,0.00021791909647795351
5,0.038048548147273875,0.06259877482728893,1694011602.3269794,0.0002637004400637284
6,0.03804859745736511,0.06259889603465285,1694011602.345736,0.0015331574449364295
7,0.03804868772598902,0.06259915577854969,1694011602.364307,0.15313758894012813
8,0.038048633255981734,0.0625989844129804,1694011602.383096,0.003026994864417319
9,0.03804857559446395,0.0625988420214949,1694011602.4018672,6.927818666795117e-05
10,0.03794296014074483,0.06267744814057896,1694011602.4207742,909.1518253133246
11,0.03805084745447518,0.06260760909153251,1694011602.4436762,12.747560355842259
12,0.03805317510361128,0.06266346900295883,1694011602.4643447,140.7172695781532
13,0.03798435826840618,0.06271922630897142,1694011602.482601,756.2713283228213
14,0.03359775534478893,0.05601865791052385,1694011602.4979265,8197.130246026416
15,0.03804406878562927,0.062627631729546,1694011602.519685,52.726380763105574
16,0.038054792819248395,0.06262458138748284,1694011602.543198,41.47177107617514
17,0.01372568132146268,0.023249459466389566,1694011602.5565672,72495.5682166256
18,0.03804657878911666,0.06263360420414588,1694011602.5769608,74.06556238827508
19,0.038013981791878315,0.06274467183624055,1694011602.599758,625.2433451578881
20,0.03241469417778997,0.05410102257880334,1694011602.6161115,10021.968713193639
21,0.03805246628553216,0.06261451133600204,1694011602.6426158,24.365314539812246
22,0.03803690457172115,0.06260452276214012,1694011602.6671236,13.415779022855371
23,0.03805369466527819,0.06266455509370372,1694011602.6922274,140.53001787776265
24,0.03806992868336756,0.06269223428449278,1694011602.7170336,200.66218859119485
25,0.03805874834938061,0.06272194764804606,1694011602.7391405,259.64106826298644
26,0.036846380808642,0.061145728269694,1694011602.7622395,3201.820240375108
27,0.03804959561477128,0.06260281699608072,1694011602.7888992,5.893116295577643
28,0.03805827135893192,0.06272420139158963,1694011602.810376,273.1892117649103
