trial,score,test_score,time,alpha
0,0,0,1694012532.9551203,0
0,0.5393869113850037,0.5416759154547616,1694012532.9718812,1
1,0.5393869113850037,0.5416995320264453,1694012532.988018,516.6618951844393
2,0.5399454164417418,0.5386735034072871,1694012532.998717,1.6125734071333683e-05
3,0.5393869113850037,0.5416995320264453,1694012533.015827,21.701130033392342
4,0.5393869113850037,0.5416759154547616,1694012533.0316267,307.6371826259804
5,0.5393869113850037,0.5416759154547616,1694012533.047384,0.9662068742486025
6,0.5393878228579645,0.5416708192471876,1694012533.060151,0.0017699722412548092
7,0.5393399705275218,0.5415704612473065,1694012533.0728967,0.0009563759526973412
8,0.5393869113850037,0.5416995320264453,1694012533.0897589,403.00192627116155
9,0.5393085247103738,0.5415044840038868,1694012533.1022727,0.0004910303832962884
10,0.5399454164417418,0.5386735034072871,1694012533.1174922,3.19069508589569e-05
11,0.5399454164417418,0.5386735034072871,1694012533.1317139,1.3937625193671497e-05
12,0.5399454164417418,0.5386735034072871,1694012533.1459262,1.1214248516274408e-05
13,0.5393869113850037,0.5416759154547616,1694012533.1636288,0.015750945503356213
14,0.5399454164417418,0.5386735034072871,1694012533.1778352,1.2150029422108906e-05
15,0.5393869113850037,0.5416995320264453,1694012533.1974545,23166.162388325454
16,0.5393869113850037,0.5416759154547616,1694012533.2158716,0.032284840975008326
17,0.5388129112879319,0.5408945301061694,1694012533.2304986,0.0001155707725896565
18,0.5388129112879319,0.5408945301061694,1694012533.2450557,0.00011176945702348459
19,0.5393869113850037,0.5416759154547616,1694012533.2619572,0.012756931343872601
20,0.5393869113850037,0.5416759154547616,1694012533.2803657,0.11930254007469017
21,0.5399454164417418,0.5386735034072871,1694012533.2948213,1.0598653924127611e-05
22,0.5388129112879319,0.5408945301061694,1694012533.309722,8.348826184705367e-05
23,0.5388129112879319,0.5408945301061694,1694012533.3243825,0.00010876607427275419
24,0.5393878228579645,0.5416708192471876,1694012533.3409863,0.0025313897571227974
25,0.5388780816046299,0.5409889963929042,1694012533.3574686,0.0003048136850778223
26,0.5399454164417418,0.5386735034072871,1694012533.3720055,3.662046018772708e-05
27,0.5393878228579645,0.5416708192471876,1694012533.3885875,0.001454464961011209
28,0.5399454164417418,0.5386735034072871,1694012533.4032953,3.0043738790843447e-05
29,0.5388129112879319,0.5408945301061694,1694012533.4188094,0.00018787082834839007
30,0.5399454164417418,0.5386735034072871,1694012533.4334126,4.217816377852659e-05
31,0.5399454164417418,0.5386735034072871,1694012533.448061,1.0627010977263937e-05
32,0.5388789930775907,0.5409889963929042,1694012533.4645057,0.0003446857647603926
33,0.5399454164417418,0.5386735034072871,1694012533.4790282,1.0205457510822079e-05
34,0.5399454164417418,0.5386735034072871,1694012533.4935424,4.1652544197275046e-05
35,0.5392759395520248,0.5409931727971599,1694012533.5100029,0.00039316815144438085
36,0.5393878228579645,0.5416708192471876,1694012533.5280197,0.003319233545695416
37,0.5399454164417418,0.5386735034072871,1694012533.5428438,3.9469439841980645e-05
38,0.5393085247103738,0.5415281005755707,1694012533.5593047,0.0005858123043007757
39,0.5388129112879319,0.5408945301061694,1694012533.5749362,0.00013498599579084674
40,0.5393869113850037,0.5416759154547616,1694012533.5944488,2.498284084272436
41,0.5399454164417418,0.5386735034072871,1694012533.6091177,1.1597418319186129e-05
42,0.5399454164417418,0.5386735034072871,1694012533.624785,3.0713548620000214e-05
43,0.5393085247103738,0.5415281005755707,1694012533.6411643,0.0006819443281419038
44,0.5399454164417418,0.5386735034072871,1694012533.6556892,2.5350163321616447e-05
45,0.5388129112879319,0.5408945301061694,1694012533.6702359,7.250926191842539e-05
46,0.5388129112879319,0.5408945301061694,1694012533.6858375,0.00018866918684630718
47,0.5399454164417418,0.5386735034072871,1694012533.7003505,1.0488665331958666e-05
48,0.5393399705275218,0.5415281005755707,1694012533.7171245,0.0008040714623284522
49,0.5388129112879319,0.5408945301061694,1694012533.731889,8.160406194864732e-05
50,0.5393869113850037,0.5416759154547616,1694012533.7500272,0.005594119771864379
51,0.5399454164417418,0.5386735034072871,1694012533.7647474,2.014239793074744e-05
52,0.5399454164417418,0.5386735034072871,1694012533.7795928,1.9156858183220163e-05
53,0.5399454164417418,0.5386735034072871,1694012533.7942402,1.02078986245511e-05
54,0.5388129112879319,0.5408945301061694,1694012533.809073,8.090789945000637e-05
55,0.5388780816046299,0.5408945301061694,1694012533.8250382,0.0002207000952952042
56,0.5399454164417418,0.5386735034072871,1694012533.8398302,4.4582058348395635e-05
57,0.5388780816046299,0.5408945301061694,1694012533.855666,0.00020297133791406878
58,0.5393878228579645,0.5416708192471876,1694012533.872385,0.001556655536249952
