trial,score,test_score,time,alpha
0,0,0,1694008924.6414368,0
0,-0.2983290957232978,-0.1701418368543759,1694008924.7471266,1
1,-0.29845523940209473,-0.17021872001688187,1694008924.851221,0.1479858008262408
2,-0.2786380494574998,-0.15782188713952627,1694008924.9300537,159.67794487583626
3,-0.29847517448968564,-0.17023412826790207,1694008925.0345871,1.0026370484058337e-05
4,-0.29847350654007787,-0.17023310435609118,1694008925.137993,0.010551779964424744
5,-0.2984767972199609,-0.17023230719866422,1694008925.2401555,0.0002934667538425119
6,-0.2984749825136599,-0.17023399752339663,1694008925.346763,8.38273906282216e-05
7,-0.29847490602489013,-0.17023396364115806,1694008925.4503891,0.0007287895114844968
8,-0.2984712314623641,-0.17023183624671212,1694008925.5532537,0.028550076115684796
9,-0.2984614121849223,-0.17022550017835014,1694008925.6579576,0.09282709131819131
10,-0.298121216843404,-0.1700080130416577,1694008925.7616608,2.4443722237313104
11,-0.2984523583357326,-0.1702195577068515,1694008925.8655033,0.15557691091700665
12,-0.289056917171322,-0.16434366381739918,1694008925.952506,71.15329296351369
13,-0.298474953153687,-0.17023411647894937,1694008926.0569227,0.0011079559582029609
14,-0.0736254701525425,-0.03280749837234764,1694008926.0912802,6041.911560283391
15,-0.29847895080884435,-0.17023805379784074,1694008926.1984427,1.878780015563565e-05
16,-0.2916482013436503,-0.1659524524363769,1694008926.2908678,50.6611567427364
17,-0.29845328189968834,-0.1702203135463416,1694008926.3953989,0.14895257782642687
18,-0.2979172776555228,-0.16987869010075407,1694008926.4960783,3.8627649714580437
19,-0.2984767825871788,-0.1702323096414684,1694008926.5989072,0.0002534366305306397
20,-0.2984747026357848,-0.17023350793797287,1694008926.704566,0.0009572268915979561
21,-0.20698436518549412,-0.11335482572769551,1694008926.754671,1017.2921347881147
22,-0.0015791095820694157,0.0043106231056365685,1694008926.7774127,48152.15820395765
23,-0.2984730861045577,-0.17023279884383213,1694008926.8817017,0.013622028406348661
24,-0.2875202541195503,-0.16336691992505692,1694008926.9673762,83.79655349166647
25,-0.07633576743839199,-0.03437986739700705,1694008927.001856,5806.1937368570825
26,-0.05021814729042351,-0.01946906629640921,1694008927.0350184,8832.154042762626
27,-0.29847508568612513,-0.1702341045637692,1694008927.1400683,7.086668432729146e-05
28,-0.29847505688086584,-0.17023409756681773,1694008927.2443545,2.4578073143084784e-05
29,-0.2984751392527625,-0.1702342612376453,1694008927.350336,0.0004992340467017384
30,-0.07358648794795397,-0.03278491846475484,1694008927.3850636,6045.399897177922
31,-0.29847509794424787,-0.17023414067448006,1694008927.4906347,9.626498296920035e-05
32,-0.2984544879804023,-0.17022300059971052,1694008927.5960634,0.16258341820257013
33,-0.0040834562072136205,0.0035749705578904667,1694008927.619775,37922.355180320614
34,-0.2981636485053829,-0.1700380705983764,1694008927.7253432,2.146114306792388
35,-0.2876249503696151,-0.16343220604985254,1694008927.810239,82.94135756246055
36,-0.29847282073300274,-0.1702325734243073,1694008927.9142532,0.014294083346067347
37,-0.28879292468685414,-0.16417908011016524,1694008928.002331,73.28401869202118
38,-0.15017980631577266,-0.07847042395117354,1694008928.0434754,2219.5080216559
39,-0.2984750068652602,-0.17023397593585843,1694008928.1464853,1.5236414307065625e-05
40,-0.26198688612808607,-0.14747735784572913,1694008928.2089565,317.28033064508827
41,0.0012117463034780895,0.004633214421782772,1694008928.2296865,77376.82209611357
42,-0.2634167182377909,-0.14836928738834754,1694008928.2958262,303.14928188808574
43,-0.29847793718281546,-0.17023778767928133,1694008928.400521,0.0063744089274568394
44,-0.22291568615336899,-0.1231980857680417,1694008928.4535291,781.255853917748
45,-0.29847501137497257,-0.17023405119558466,1694008928.55648,0.00010771100194259773
46,-0.2984346999562868,-0.1702102475100784,1694008928.6621287,0.3012556922986985
47,-0.03420819417065735,-0.01071341973801676,1694008928.6899064,12188.6338504969
48,-0.2984735302056414,-0.17023259755515818,1694008928.7916982,0.008632597332881076
49,-0.29847403267441264,-0.17023342901855698,1694008928.8952942,0.007546635702360237
50,-0.29847502934504755,-0.1702340352727536,1694008928.999186,0.0001996575424629258
51,-0.2984750375013945,-0.1702340140651324,1694008929.1042545,1.5619588160237115e-05
52,-0.2902715245422065,-0.16509766891608768,1694008929.1970973,61.42643761017293
53,-0.2984748363043961,-0.1702338946973212,1694008929.3009257,0.001307016770187117
54,-0.2984742958792961,-0.17023351712408497,1694008929.404669,0.004523416665126914
55,-0.2983546935560024,-0.17015804011123215,1694008929.509513,0.8236289299581947
56,-0.2984750235539937,-0.17023402527416542,1694008929.6141195,3.416846361380572e-05
57,-0.29767903272287155,-0.16973194638884626,1694008929.721205,5.510310288839458
58,-0.29847496530020123,-0.17023406004733066,1694008929.8258383,0.00029328222947799733
59,-0.29735324572363964,-0.16952387044313277,1694008929.9261975,7.8172746216239375
60,-0.28563799738007556,-0.16218901553063625,1694008930.0100448,99.44514840547724
61,-0.29847447396969917,-0.1702329795462192,1694008930.1132169,0.0001055223096233052
62,-0.29845495863435567,-0.17022151163149624,1694008930.220064,0.13821649582619377
63,-0.28701732222181287,-0.1630560282362976,1694008930.307191,87.90257092843245
64,-0.29845471564327575,-0.17022117838173711,1694008930.4132214,0.1386094037266691
65,-0.29847906486643594,-0.17023842179755166,1694008930.5225716,3.158890628807942e-05
66,-0.29814252947309394,-0.17002407944579012,1694008930.6295795,2.2854096622362037
67,-0.29257302604014646,-0.16653037034311025,1694008930.7267623,43.44566530714724
68,-0.29827154412146406,-0.1701028923911474,1694008930.8298924,1.4089355281955707
69,-0.008835284095704665,0.0017651218417479297,1694008930.8536234,27922.066681421096
70,-0.29742047458541676,-0.16956676548883198,1694008930.9561098,7.337538703063876
71,-0.039724811873358634,-0.013685188413584015,1694008930.9870234,10814.816448124328
72,-0.29847511627332546,-0.1702341651410575,1694008931.0944934,0.000236999288092849
73,-0.2984788933114628,-0.1702381841694698,1694008931.2033749,0.00024703783495592295
74,-0.19687003429221273,-0.10711768175332015,1694008931.2519865,1185.5309247426364
75,-0.29846112989386375,-0.17022520142309938,1694008931.3570635,0.09479127609679183
76,-0.2984750609161515,-0.17023412067872323,1694008931.4609349,0.00045034150117352113
77,-0.018266368736635563,-0.0025331846501353006,1694008931.4878263,18840.21280539217
78,-0.29847018944142767,-0.17023071304755377,1694008931.5928578,0.030037141293473856
