trial,score,test_score,time,alpha
0,0,0,1694012082.6295042,0
0,0.655634819233033,0.6312624573833239,1694012082.7183053,1
1,0.6556496184274376,0.6311189739793432,1694012082.8001807,1.3785846475898387
2,0.6555291477922848,0.6309094369057104,1694012082.9098313,539.0766499227351
3,0.6555218780125772,0.6310403731795333,1694012082.9953592,5061.472216407257
4,0.6190530281099015,0.59322995892209,1694012083.0161798,1.2035648211092523e-05
5,0.6569895946085237,0.6326650871223924,1694012083.0649793,0.01251293691535603
6,0.6555346001270653,0.6309216215632191,1694012083.1767,37673.62353615388
7,0.6556436468226778,0.6310673913331396,1694012083.276696,1.3525929600228663
8,0.6567694241373823,0.6324369802961263,1694012083.3256311,0.015235062798814838
9,0.6556527340473122,0.631127366615293,1694012083.4045486,2.466035784099114
10,0.6499550442015588,0.6265746264963324,1694012083.4389343,0.00036679904110789775
11,0.6576672419312586,0.6327141603425646,1694012083.4869137,0.004070264041771238
12,0.6574346089806186,0.6326650313573694,1694012083.5378683,0.00568526782348705
13,0.6570628116755777,0.6322550747913517,1694012083.5822177,0.0021523126524121876
14,0.6408358844634683,0.6161106824174974,1694012083.6131797,7.794129263889337e-05
15,0.6564230710613177,0.6320688474973006,1694012083.681458,0.032143710318812316
16,0.6530067938687717,0.628944695735579,1694012083.7199821,0.0006226731424836191
17,0.6387364759379379,0.6137806524647096,1694012083.7505803,6.015298344735259e-05
18,0.6559855861039199,0.6317493417984639,1694012083.83185,0.08589131239683313
19,0.6568745763081514,0.6321172794197092,1694012083.8753927,0.0019075210013545117
20,0.6558404501447594,0.6316007558948857,1694012083.9596756,0.15779847952079665
21,0.6576456922271257,0.6326631074640786,1694012084.005864,0.0034675354008328386
22,0.6576576354366451,0.6327080540725545,1694012084.0519984,0.004099089251082057
23,0.6528299824408856,0.628865843993166,1694012084.0902722,0.0006028399640209552
24,0.6575200288921816,0.6326604865080012,1694012084.1419554,0.005424370958132601
25,0.6443269365330057,0.6205369195819574,1694012084.1730824,0.00013962429384818117
26,0.6175899849437669,0.5918084806052736,1694012084.1978033,1.1068869520360975e-05
27,0.6558941945875971,0.6316529240738301,1694012084.2797468,0.13920290129799986
28,0.6570641098505257,0.632258532222773,1694012084.324378,0.0021654339570360576
29,0.6561247504583206,0.6318975373468815,1694012084.4038103,0.058984176037998874
30,0.6557732046824651,0.6314311186951542,1694012084.4887376,0.3061335388055837
31,0.6571069496238018,0.6327490413644028,1694012084.5404809,0.011143665068067575
32,0.6575137976524323,0.6326633862891933,1694012084.5926309,0.005410843920384518
33,0.6554593059800948,0.630762830660446,1694012084.6305091,0.0010631476870244605
34,0.6470263615193943,0.6237983927126268,1694012084.6619418,0.00022506013530287295
35,0.6564843449188524,0.6321043698169024,1694012084.7309163,0.030258238608877188
36,0.6554920199887786,0.6311670713116142,1694012084.8053236,6.259216612929088
37,0.6575327510066699,0.6326654495950413,1694012084.8568468,0.00545038704067462
38,0.6557532127882695,0.6313342269678257,1694012084.9440715,0.40462382419779214
39,0.6564469574803566,0.6320879470176518,1694012085.011207,0.03137826517879009
40,0.637545270605866,0.612454392924534,1694012085.0389738,5.21715458502304e-05
41,0.657715274404326,0.6326932763414799,1694012085.0903978,0.004914113288240929
42,0.6561932940955628,0.6312272696538594,1694012085.1286845,0.0012404531428539221
43,0.657388393952478,0.6326844654678581,1694012085.1814058,0.00584226710646051
44,0.6484185243333807,0.6251235648348554,1694012085.2156498,0.0002801969092851094
45,0.6568522476990498,0.6324767686399817,1694012085.2685194,0.014154943087503357
46,0.6568665276234752,0.6321305514951647,1694012085.313059,0.0019176074389953652
47,0.6497696648190175,0.6263973494884605,1694012085.3468044,0.0003566660829208032
48,0.6576983981300049,0.632715638115672,1694012085.3946483,0.0039816533885475135
49,0.6566281827030651,0.6321891605342568,1694012085.4511259,0.02341958180601299
50,0.6561694076765239,0.6319151869766365,1694012085.5216563,0.05359104096949697
51,0.6576877530954333,0.6326445934764682,1694012085.5680704,0.0037042755935656887
52,0.6552287501093712,0.630480101994227,1694012085.606589,0.000979367796694748
53,0.657560012680573,0.6326302339830656,1694012085.6529732,0.0032482064068590846
54,0.6570290591269359,0.6327343472808626,1694012085.7049098,0.011891556489370248
55,0.6543252203457248,0.6297684566541962,1694012085.7435284,0.0008107356634183792
56,0.6577292946937618,0.6326462943096673,1694012085.7899745,0.003668101899727677
57,0.6310170084285307,0.6060442871870798,1694012085.8185363,2.8738481513380344e-05
58,0.6445486648140845,0.6209844338909138,1694012085.8498986,0.0001471602220421497
59,0.6498350928363851,0.626475504168087,1694012085.8854427,0.0003608322999462764
60,0.6571773107059709,0.632774916335039,1694012085.9392376,0.009739325168268753
61,0.6574893919634144,0.6325743016650738,1694012085.9839275,0.0029936185723745804
62,0.6526954915162969,0.6288065378912875,1694012086.0225024,0.0005889920417130933
63,0.6575062682377353,0.6325617266524048,1694012086.067198,0.0029223597602098506
64,0.6568371888696557,0.6319734335430796,1694012086.111899,0.0016227035544110425
65,0.656742162463479,0.632330385454809,1694012086.1650603,0.019138966541872835
66,0.6571622518765767,0.6327129613945717,1694012086.2166703,0.007540447186653107
67,0.6577022926548481,0.6326762122444655,1694012086.2638807,0.003807939976415206
68,0.6528476376201753,0.6289195178277294,1694012086.3023078,0.0006088550972837238
69,0.6568327750748334,0.6319695021089635,1694012086.347911,0.0016046822440900224
70,0.656259501017899,0.6319541109626367,1694012086.4190426,0.04777271747709623
71,0.6575410593263354,0.6326055579604222,1694012086.4653888,0.0032038326988362517
72,0.6568223896752511,0.6324456796397022,1694012086.5183027,0.014780565216785987
73,0.6578019924908368,0.6326496680935543,1694012086.5648122,0.004514630296050931
74,0.6572056109198322,0.6326882853719283,1694012086.6173093,0.007274069086300504
75,0.6558155251857625,0.6309249953471059,1694012086.65615,0.001129647882641629
76,0.6577051486397333,0.6327046802886676,1694012086.7086866,0.004898252675744069
77,0.6566780326210594,0.6322283633453716,1694012086.7647364,0.022401252893568344
78,0.6571500490320678,0.6327262613525388,1694012086.8189354,0.007768228804593641
79,0.657841457009249,0.6326771881323667,1694012086.8677793,0.004459955527269543
80,0.6572222275591637,0.6324193027838597,1694012086.9131525,0.002422642179684999
81,0.6572429983583279,0.6327876865252884,1694012086.9666953,0.006693336396630905
82,0.6568047344959616,0.6324261061166563,1694012087.0201988,0.016509501376192382
83,0.652754169023936,0.6288124211012058,1694012087.0594647,0.0005916318576781433
84,0.6578458708040714,0.6326784428453824,1694012087.1074216,0.004463891876808972
85,0.6577944630761398,0.6327154708206032,1694012087.1555848,0.004328532796221036
86,0.65639269376754,0.6320521737554466,1694012087.2268624,0.0351040345613447
87,0.6568345925197603,0.6319698924641239,1694012087.2718165,0.0016279507973195344
88,0.6576898301753498,0.6326845491153925,1694012087.3203034,0.004192681036475997
89,0.657076572330024,0.6327056840590802,1694012087.3740103,0.011457290538023
90,0.6559827301190349,0.6317403636297731,1694012087.4565146,0.08880005688703567
91,0.6576752906159347,0.632687058541424,1694012087.5043306,0.004146349475439085
92,0.6578092622705443,0.632658423202153,1694012087.5512478,0.004534418035811273
93,0.656988815703555,0.6321291852521032,1694012087.5960276,0.001997776431900315
94,0.6571510875720259,0.6327635402703627,1694012087.6474128,0.009165747103001994
95,0.6555688719456865,0.6308759221269338,1694012087.687159,0.0011047795893619186
96,0.6576981384950153,0.6326675965484239,1694012087.7349274,0.004272297588118296
97,0.6571814648658039,0.6324159289999729,1694012087.779987,0.0023452059717011813
98,0.6566216918283263,0.6321795968328255,1694012087.8363917,0.023636529687895896
99,0.6538363276603952,0.6294336155740556,1694012087.8753493,0.0007369779778422378
100,0.6568595174787573,0.6324820663171594,1694012087.928592,0.014101867662474597
101,0.6578113393504608,0.6327000239092535,1694012087.9760902,0.0044079002338314
102,0.6574294162808274,0.632659203912474,1694012088.0270722,0.0056683126607235445
103,0.6571412214424229,0.6327624249699043,1694012088.0783744,0.009347899546185206
104,0.6564703246294165,0.6315496751338884,1694012088.1211715,0.0013976785766210414
105,0.657318552140288,0.6324800587763342,1694012088.1656854,0.002621632629639397
106,0.6574392824104305,0.6326991037863754,1694012088.2176595,0.005520093104173321
107,0.6519337224569467,0.6280350845641719,1694012088.2561328,0.000513284431512206
108,0.6562122474498002,0.6312225017443995,1694012088.295144,0.001237122129635138
109,0.6563495943592741,0.632018408034067,1694012088.3628542,0.037699348667282834
110,0.6566824464158817,0.6322304824162426,1694012088.4182105,0.02228820512903357
111,0.6576955421451198,0.6326913524481891,1694012088.4662862,0.004171581852703825
112,0.6576750309809452,0.6326873094840272,1694012088.5138006,0.004146521999212305
113,0.6571077285287705,0.6327534189187023,1694012088.5662599,0.011105492522526166
114,0.6571222680881856,0.6323485927347934,1694012088.6107874,0.0022885792720852742
115,0.6554328232111604,0.6305563048980511,1694012088.6496432,0.0010170186217242614
116,0.6575901303393612,0.632696845302947,1694012088.7019098,0.005063281890188342
117,0.6571895135504799,0.6327323397400374,1694012088.753221,0.007731930158396645
118,0.65755585852074,0.6326039965397803,1694012088.7990077,0.0031707552094923023
119,0.6464372497280972,0.6230358617891789,1694012088.8312817,0.00020082782667340984
120,0.6567699434073613,0.6324365899409659,1694012088.8842092,0.015244599446173452
121,0.657722803819023,0.6326717789251431,1694012088.9313717,0.003795671153153311
122,0.6567455377183433,0.6319512669464676,1694012088.9765928,0.0015847612539055297
123,0.6573855379675929,0.6325702865834235,1694012089.02268,0.0027895809169827704
124,0.6571840612156992,0.6328008191881868,1694012089.0747087,0.009587832784421716
125,0.65476997508283,0.6301696581116151,1694012089.1136858,0.0008941113669429726
126,0.657323744840079,0.632759134833552,1694012089.1648507,0.005975898545711233
127,0.6569833633687744,0.6321930083208385,1694012089.2094095,0.002070402037967822
128,0.6568146006255646,0.6324036606949298,1694012089.262521,0.01689091457730776
129,0.6576615299614883,0.632697263540619,1694012089.3097315,0.004132559963812197
130,0.6571713391012111,0.6327219116807509,1694012089.361084,0.008000573043773026
131,0.6577150147693364,0.6326850788831102,1694012089.4138343,0.0047939515336057476
132,0.651271653233585,0.6274853250856864,1694012089.4491847,0.0004495809262910922
133,0.6569924505934088,0.6321523277366163,1694012089.4942267,0.002043021006017325
134,0.6576366050024912,0.632645067479163,1694012089.5416725,0.0033832329334278644
135,0.6574351282505976,0.6326737864659684,1694012089.5933588,0.0056056155073851855
136,0.6565186167374735,0.6320706040955226,1694012089.6490588,0.027450072926100078
137,0.6569805073838892,0.6326331895292805,1694012089.7025266,0.012760836579530106
138,0.6538155568612312,0.6293861316570367,1694012089.7415698,0.0007241162408542338
139,0.656826024565105,0.6321002989702291,1694012089.789728,0.0017793455330242496
140,0.6571939273453022,0.6326937224616633,1694012089.8423066,0.007189411050061329
141,0.6577202074691275,0.632676240126977,1694012089.890031,0.003781663276803653
142,0.6576249214279613,0.6326224547623678,1694012089.9373975,0.0032793122627363756
143,0.6565238094372645,0.6315826043799244,1694012089.9808655,0.001411795620335243
144,0.6577277368838245,0.6326769093072521,1694012090.034145,0.004762625598713841
145,0.6571926291703546,0.6328053361550434,1694012090.0859637,0.009674459872018154
146,0.6567702030423509,0.6323276808511973,1694012090.138599,0.018821821586047196
147,0.6574265602959423,0.6326694089116689,1694012090.1909428,0.005625580861225882
148,0.6574860167085501,0.6325749987278604,1694012090.2356083,0.002999873998824927
149,0.6562353549638705,0.6319649293770838,1694012090.305078,0.046911026389065955
150,0.6552648393729191,0.6305019618832127,1694012090.3436968,0.0009905543931376492
151,0.6572466332481817,0.6324394060746233,1694012090.3884666,0.0024717913801926847
152,0.6577822602316308,0.6326920495109756,1694012090.4406939,0.0046096751769021905
153,0.6577251405339289,0.6326725875179755,1694012090.493914,0.0048249675830884
154,0.6570716392652226,0.6327346818710001,1694012090.5456893,0.011335785112671012
155,0.6577202074691275,0.6326716395125858,1694012090.5981297,0.004811250721322972
156,0.6572655866024191,0.6327772305834903,1694012090.6497824,0.0064020165587153266
157,0.6568475742692378,0.6319850326678474,1694012090.694372,0.0016555283541322863
158,0.6571625115115665,0.6327176735390087,1694012090.747312,0.007582397512564936
159,0.6568387466795931,0.6324492207186578,1694012090.8009863,0.014684672335305517
160,0.6577973190610248,0.6327130729246175,1694012090.84849,0.0043641181325213396
161,0.6577583738125918,0.6326929696338538,1694012090.9014134,0.004678823341653964
162,0.6574927672182785,0.6325279888135363,1694012090.9468129,0.0028781515814447823
163,0.6577150147693364,0.6326830713422851,1694012090.9950416,0.004246249344176969
164,0.6571243451681019,0.6327660218138829,1694012091.046778,0.009282914260616957
165,0.6570236067921552,0.6322336331400378,1694012091.0923772,0.0021277008219385647
166,0.6561899188406985,0.6312578288864212,1694012091.131575,0.001247339372629747
167,0.6566250670831905,0.6321782027072524,1694012091.187626,0.023596718373801097
168,0.657347631259118,0.6327217443856821,1694012091.2417018,0.005906887437109862
169,0.6577503251279158,0.6326879507817907,1694012091.2950847,0.0046587518938699165
170,0.6572832417817087,0.6324715546103383,1694012091.3398204,0.00258236520415251
171,0.657807704460607,0.6327093087855702,1694012091.3918252,0.004543249185879152
172,0.6571310956778303,0.632803189201661,1694012091.443202,0.010447018994639
173,0.6578331486895833,0.632655216713335,1694012091.4913154,0.004487482548621629
174,0.6576469904020733,0.6326582280245728,1694012091.538713,0.0035052028549330634
175,0.6572063898248008,0.6327013065047808,1694012091.5911555,0.007091199187969197
176,0.6566087100788486,0.6317350659525955,1694012091.6360795,0.001485053881913574
177,0.6568216107702824,0.6324326027418268,1694012091.6890438,0.01623282399044174
178,0.6576965806850781,0.6326900419701504,1694012091.7369032,0.004184580473444123
179,0.6571843208506888,0.6324208363219901,1694012091.782277,0.0023552214259295583
180,0.654717009544961,0.6300350134637678,1694012091.822474,0.0008769386171432797
181,0.6573063492957789,0.6327542275115345,1694012091.8741488,0.005985616117417904
182,0.6576607510565197,0.6327029236904456,1694012091.9213243,0.004127621877771376
183,0.6570918907944079,0.6327701484255792,1694012091.9744403,0.009370497872847857
184,0.6569618136646415,0.6321578763563971,1694012092.0193357,0.0020227385793870965
185,0.6577173514842424,0.6326450953616745,1694012092.0663354,0.0036720356273674654
186,0.6575205481621608,0.6326043868949408,1694012092.1122856,0.003129097303437401
187,0.6572370267535683,0.6327277948906691,1694012092.1643434,0.006974182831831435
188,0.6570233471571656,0.6327339011606792,1694012092.216067,0.012045063105802119
