trial,score,test_score,time,alpha
0,0,0,1694008565.5591395,0
0,0.10036059333141312,0.09639677498213217,1694008565.5949266,1
1,0.10036366055740187,0.09644629768905999,1694008565.6259449,3.2209132335058994
2,0.10051026591796952,0.09722957755768336,1694008565.6529253,120.63636043495595
3,0.10035853503734549,0.09637142792369036,1694008565.6840339,0.00811049552727607
4,0.1003619434719184,0.0964034862342481,1694008565.7153015,1.2831459336090951
5,0.09181024929631942,0.09315085423732095,1694008565.73156,8500.990747226393
6,0.09076167303738669,0.09222774809418466,1694008565.7473483,9181.86470916494
7,0.10035868154814509,0.0963707384353415,1694008565.7785032,0.00018024079929419208
8,0.10035868553330796,0.0963704840366173,1694008565.8093877,0.0011814865483077482
9,0.10035845246950625,0.09637082303518918,1694008565.8400812,3.2709358969753595e-05
10,0.10035972641108115,0.09637766359887123,1694008565.8707232,0.25591658776987436
11,0.10035831205935963,0.09637065773016207,1694008565.9013965,1.9895832168682116e-05
12,0.1003595480601166,0.09638057619270546,1694008565.9332058,0.3701112139691128
13,0.10036830553262355,0.09676958798395419,1694008565.9639978,31.00562400247852
14,0.1003582917992869,0.09637091615026672,1694008565.9963272,0.006093584339906497
15,0.10040129168587975,0.09692054167758324,1694008566.0271542,57.882731821182155
16,0.1003653657314234,0.09653058048961194,1694008566.058539,8.102670420619168
17,0.10035787308824085,0.09636947941929208,1694008566.089472,1.7370760151751154e-05
18,0.10036360352026397,0.0964591138356573,1694008566.1202579,3.8774024457587526
19,0.1003588222172005,0.09637096711538551,1694008566.1508842,0.003913131739221264
20,0.10035941469319143,0.09637453105148375,1694008566.1812134,0.14158328028513864
21,0.10034588638076125,0.09631944293870798,1694008566.2123396,0.006843067402562015
22,0.10044556139343874,0.09705400045075396,1694008566.2410743,85.38452821970931
23,0.1003585480360688,0.09637769835296817,1694008566.2719462,0.25382662586833776
24,0.10035872269047641,0.09637066197875377,1694008566.3034418,0.0003704054642045913
25,0.10036372058927356,0.09643757238476924,1694008566.3361864,2.7956975143215823
26,0.10119826980278823,0.09864991361150466,1694008566.3603296,635.5469591289559
27,0.10035862490842395,0.09637116981200766,1694008566.393812,0.011578047414542637
28,0.1003577379216688,0.09637033170223386,1694008566.4259603,0.0016579782893720123
29,0.10035960131022703,0.09637290525394393,1694008566.4589612,0.07580756998893902
30,0.0726572225214066,0.0749201814895758,1694008566.4740632,23111.945173860244
31,0.048171242612239595,0.049952005451888604,1694008566.4877455,57537.92883263092
32,0.10039310113265842,0.0968936382580452,1694008566.5196683,52.946439352748826
33,0.0885028750982213,0.09019307040379754,1694008566.5347614,10674.341315217815
34,0.10006941161915572,0.09935749578361741,1694008566.5533242,2867.5349042547264
35,0.10035885415764245,0.09637249807930781,1694008566.5850556,0.06024769184778868
36,0.1003578893542697,0.09637077402241179,1694008566.617425,8.359303410192588e-05
37,0.10037032996981665,0.09678854974935835,1694008566.655085,34.20653037693516
38,0.10036440967286164,0.09645791760868738,1694008566.6889145,3.7879795338956446
39,0.10035854326584182,0.09637073945554986,1694008566.72066,0.0412712507494538
40,0.10035840506941873,0.0963708322008856,1694008566.7527568,0.001780512587876359
41,0.10035798480589864,0.09637386813753368,1694008566.784905,0.11619813664631858
42,0.10036008794384399,0.0963838660430969,1694008566.8167,0.4891054329837233
43,0.10035884900956371,0.09637109240030428,1694008566.8484821,0.00492442789220482
44,0.1003585082841233,0.09637123952327764,1694008566.8811088,0.00827804422478638
45,0.1003592057100351,0.0963808765684897,1694008566.9108918,0.3774539662270768
46,0.09860585670313449,0.09853038165488492,1694008566.9266973,4030.3162858570754
47,0.10036598410409814,0.09651813275763566,1694008566.957697,7.286669045546345
48,0.10035910685022564,0.0963711954063492,1694008566.989097,0.006837205358476159
49,0.10035867085722294,0.09637107033295655,1694008567.0203853,0.006022475837155741
50,0.10035933942852726,0.09638022226334209,1694008567.0520482,0.3517391868245492
51,0.10035844919085624,0.0963708934268922,1694008567.0832963,0.0011326701255781754
52,0.1003583721255975,0.09637018665586072,1694008567.1144845,0.0010322552739533818
